date,open,high,low,close,volume
2022-03-01,4.07,4.12,4.04,4.1,1344746
2022-03-02,4.06,4.15,4.05,4.1,1258874
2022-03-03,4.1,4.28,4.1,4.24,2836750
2022-03-04,4.21,4.23,4.14,4.16,1512767
2022-03-07,4.22,4.56,4.19,4.41,5179072
2022-03-08,4.64,4.83,4.4,4.54,8386948
2022-03-09,4.3,4.41,4.09,4.21,5658912
2022-03-10,4.21,4.25,4.12,4.13,3288203
2022-03-11,4.01,4.09,3.89,4.08,2955848
2022-03-14,4.0,4.13,3.93,3.93,1878161
2022-03-15,3.91,3.92,3.61,3.62,2940448
2022-03-16,3.68,3.74,3.51,3.73,2319901
2022-03-17,3.78,3.82,3.73,3.75,1988265
2022-03-18,3.75,3.87,3.71,3.86,1807216
2022-03-21,3.86,3.86,3.75,3.82,1525654
2022-03-22,3.78,3.86,3.76,3.83,1291669
2022-03-23,3.85,3.85,3.77,3.81,1246299
2022-03-24,3.88,3.9,3.8,3.82,1595122
2022-03-25,3.8,3.87,3.74,3.76,1363863
2022-03-28,3.69,3.79,3.62,3.77,1300195
2022-03-29,3.78,3.79,3.72,3.75,798205
2022-03-30,3.71,3.82,3.71,3.81,1498120
2022-03-31,3.79,3.87,3.73,3.75,1450985
2022-04-01,3.71,3.76,3.69,3.73,1168107
2022-04-06,3.71,3.85,3.68,3.84,1962652
2022-04-07,3.81,3.85,3.77,3.77,1475374
2022-04-08,3.79,3.94,3.78,3.93,2847150
2022-04-11,3.95,3.98,3.83,3.85,2031649
2022-04-12,3.82,3.84,3.7,3.8,2136860
2022-04-13,3.77,3.85,3.71,3.77,1457452
2022-04-14,3.8,3.85,3.75,3.81,1296411
2022-04-15,3.78,3.83,3.72,3.74,1371199
2022-04-18,3.7,3.71,3.65,3.67,1220585
2022-04-19,3.68,3.72,3.67,3.68,907636
2022-04-20,3.69,3.7,3.53,3.56,1481103
2022-04-21,3.52,3.56,3.41,3.42,1229413
2022-04-22,3.4,3.49,3.34,3.46,893298
2022-04-25,3.4,3.45,3.22,3.23,1327157
2022-04-26,3.23,3.35,3.19,3.24,1208966
2022-04-27,3.26,3.37,3.26,3.36,1448856
2022-04-28,3.33,3.45,3.32,3.44,1279529
2022-04-29,3.46,3.51,3.4,3.49,1164247
2022-05-05,3.52,3.57,3.49,3.53,1102552
2022-05-06,3.45,3.5,3.43,3.47,680812
2022-05-09,3.47,3.53,3.45,3.48,502316
2022-05-10,3.43,3.55,3.4,3.55,1014965
2022-05-11,3.53,3.58,3.51,3.51,1021946
2022-05-12,3.49,3.54,3.43,3.49,744834
2022-05-13,3.5,3.51,3.46,3.5,495047
2022-05-16,3.52,3.53,3.46,3.48,491369
2022-05-17,3.47,3.48,3.39,3.44,675248
2022-05-18,3.44,3.45,3.4,3.41,486835
2022-05-19,3.36,3.47,3.34,3.46,781146
2022-05-20,3.47,3.54,3.46,3.54,903059
2022-05-23,3.54,3.56,3.5,3.55,709919
2022-05-24,3.56,3.56,3.4,3.41,802962
2022-05-25,3.41,3.49,3.39,3.49,767987
2022-05-26,3.51,3.56,3.49,3.53,935563
2022-05-27,3.55,3.56,3.5,3.54,886427
2022-05-30,3.55,3.58,3.52,3.53,613730
2022-05-31,3.53,3.55,3.49,3.53,683563
2022-06-01,3.52,3.54,3.47,3.5,749421
2022-06-02,3.5,3.54,3.48,3.52,666167
2022-06-06,3.51,3.58,3.48,3.57,1020139
2022-06-07,3.56,3.61,3.54,3.58,905119
2022-06-08,3.58,3.58,3.5,3.55,954183
2022-06-09,3.55,3.62,3.52,3.57,1193868
2022-06-10,3.53,3.59,3.52,3.57,1075689
2022-06-13,3.54,3.55,3.46,3.5,1175591
2022-06-14,3.47,3.52,3.4,3.51,1129477
2022-06-15,3.5,3.68,3.49,3.62,2598202
2022-06-16,3.64,3.7,3.53,3.54,1698721
2022-06-17,3.5,3.52,3.43,3.49,1519219
2022-06-20,3.47,3.49,3.45,3.47,1088657
2022-06-21,3.47,3.5,3.42,3.45,1050749
2022-06-22,3.45,3.45,3.4,3.41,752296
2022-06-23,3.41,3.45,3.38,3.44,722004
2022-06-24,3.44,3.45,3.39,3.43,866805
2022-06-27,3.42,3.47,3.41,3.44,787805
2022-06-28,3.44,3.48,3.41,3.47,787791
2022-06-29,3.47,3.54,3.46,3.47,1101205
2022-06-30,3.47,3.54,3.45,3.5,1065710
2022-07-01,3.5,3.58,3.49,3.53,1158324
2022-07-04,3.53,3.54,3.5,3.52,654103
2022-07-05,3.52,3.58,3.51,3.57,1214364
2022-07-06,3.55,3.56,3.44,3.47,1081699
2022-07-07,3.46,3.49,3.46,3.47,579197
2022-07-08,3.49,3.53,3.48,3.49,519732
2022-07-11,3.48,3.5,3.45,3.46,553122
2022-07-12,3.46,3.54,3.45,3.53,971497
2022-07-13,3.53,3.58,3.52,3.56,981029
2022-07-14,3.55,3.55,3.48,3.52,728027
2022-07-15,3.5,3.51,3.38,3.38,1155388
2022-07-18,3.38,3.44,3.38,3.44,643780
2022-07-19,3.45,3.46,3.42,3.45,503580
2022-07-20,3.47,3.48,3.44,3.45,379364
2022-07-21,3.45,3.46,3.41,3.41,430634
2022-07-22,3.42,3.43,3.38,3.39,645857
2022-07-25,3.39,3.41,3.38,3.39,441996
2022-07-26,3.33,3.34,3.3,3.33,344888
2022-07-27,3.32,3.33,3.3,3.31,343355
2022-07-28,3.32,3.33,3.3,3.31,388805
2022-07-29,3.31,3.33,3.26,3.26,672108
2022-08-01,3.27,3.28,3.22,3.23,592457
2022-08-02,3.21,3.21,3.05,3.12,1091748
2022-08-03,3.1,3.14,3.06,3.07,552411
2022-08-04,3.08,3.11,3.06,3.09,364999
2022-08-05,3.1,3.14,3.07,3.13,471004
2022-08-08,3.12,3.17,3.11,3.13,350027
2022-08-09,3.13,3.15,3.11,3.13,288491
2022-08-10,3.13,3.22,3.12,3.17,610818
2022-08-11,3.18,3.2,3.17,3.19,409006
2022-08-12,3.19,3.25,3.18,3.23,585254
2022-08-15,3.22,3.23,3.19,3.21,422795
2022-08-16,3.21,3.23,3.2,3.21,324706
2022-08-17,3.22,3.23,3.19,3.21,392273
2022-08-18,3.21,3.23,3.17,3.18,390762
2022-08-19,3.18,3.22,3.18,3.19,362354
2022-08-22,3.19,3.25,3.18,3.24,520508
2022-08-23,3.24,3.24,3.2,3.23,388159
2022-08-24,3.23,3.24,3.14,3.15,581087
2022-08-25,3.18,3.24,3.16,3.23,654136
2022-08-26,3.24,3.24,3.18,3.19,415836
2022-08-29,3.16,3.22,3.15,3.21,357771
2022-08-30,3.21,3.24,3.19,3.21,362416
2022-08-31,3.23,3.24,3.18,3.21,616825
2022-09-01,3.21,3.24,3.19,3.21,744935
2022-09-02,3.22,3.22,3.16,3.18,559228
2022-09-05,3.18,3.23,3.17,3.23,658559
2022-09-06,3.24,3.28,3.23,3.27,775389
2022-09-07,3.27,3.34,3.24,3.32,1011743
2022-09-08,3.3,3.33,3.27,3.31,698775
2022-09-09,3.31,3.36,3.3,3.34,831405
2022-09-13,3.4,3.42,3.3,3.31,956574
2022-09-14,3.27,3.31,3.25,3.27,655542
2022-09-15,3.28,3.34,3.23,3.3,693554
2022-09-16,3.29,3.29,3.14,3.14,920411
2022-09-19,3.15,3.16,3.1,3.12,536678
2022-09-20,3.13,3.15,3.11,3.12,459595
2022-09-21,3.1,3.15,3.06,3.14,562037
2022-09-22,3.12,3.14,3.1,3.11,383795
2022-09-23,3.11,3.16,3.09,3.13,433571
2022-09-26,3.11,3.13,3.02,3.03,597161
2022-09-27,3.03,3.06,3.01,3.06,441564
2022-09-28,3.05,3.06,3.0,3.01,422274
2022-09-29,3.03,3.04,2.96,2.97,435412
2022-09-30,2.96,3.01,2.95,2.99,418586
2022-10-10,2.99,3.04,2.96,2.99,442783
2022-10-11,3.0,3.03,2.96,3.01,355979
2022-10-12,3.02,3.06,2.99,3.06,480524
2022-10-13,3.05,3.05,3.01,3.02,343992
2022-10-14,3.04,3.07,3.04,3.05,384536
2022-10-17,3.04,3.08,3.02,3.06,405606
2022-10-18,3.07,3.09,3.04,3.05,339942
2022-10-19,3.04,3.07,3.02,3.02,341684
2022-10-20,3.03,3.05,3.0,3.02,333388
2022-10-21,3.03,3.09,3.03,3.06,670320
2022-10-24,3.05,3.08,2.99,2.99,601140
2022-10-25,2.99,3.04,2.96,3.02,468377
2022-10-26,3.01,3.06,3.01,3.03,459419
2022-10-27,3.04,3.09,3.03,3.07,626183
2022-10-28,3.05,3.05,2.97,2.99,866531
2022-10-31,2.97,2.98,2.86,2.88,1015053
2022-11-01,2.88,2.93,2.86,2.92,521655
2022-11-02,2.92,2.95,2.91,2.94,437681
2022-11-03,2.93,2.94,2.91,2.93,268035
2022-11-04,2.92,2.99,2.91,2.97,613476
2022-11-07,2.98,3.05,2.97,3.02,666522
2022-11-08,3.02,3.05,3.0,3.04,544922
2022-11-09,3.04,3.2,3.03,3.08,1027147
2022-11-10,3.07,3.1,3.05,3.09,512712
2022-11-11,3.16,3.18,3.1,3.16,1198864
2022-11-14,3.18,3.21,3.16,3.17,768701
2022-11-15,3.17,3.18,3.14,3.18,673221
2022-11-16,3.18,3.19,3.13,3.13,569773
2022-11-17,3.11,3.13,3.1,3.12,458761
2022-11-18,3.14,3.15,3.1,3.1,436731
2022-11-21,3.09,3.09,3.05,3.07,320975
2022-11-22,3.07,3.38,3.06,3.28,3658816
2022-11-23,3.28,3.46,3.24,3.36,3991670
2022-11-24,3.3,3.32,3.25,3.29,1610937
2022-11-25,3.29,3.4,3.28,3.37,2003337
2022-11-28,3.31,3.37,3.28,3.33,1194569
2022-11-29,3.36,3.4,3.3,3.37,1577724
2022-11-30,3.35,3.4,3.32,3.33,1081527
2022-12-01,3.36,3.38,3.32,3.33,976431
2022-12-02,3.32,3.37,3.28,3.36,1058041
2022-12-05,3.45,3.63,3.4,3.61,3711906
2022-12-06,3.56,3.58,3.49,3.52,1946403
2022-12-07,3.5,3.51,3.42,3.45,1370029
2022-12-08,3.45,3.49,3.42,3.47,942659
2022-12-09,3.46,3.47,3.41,3.46,933817
2022-12-12,3.44,3.47,3.38,3.38,1042831
2022-12-13,3.38,3.48,3.37,3.41,865565
2022-12-14,3.4,3.41,3.35,3.38,688075
2022-12-15,3.37,3.39,3.32,3.33,569053
2022-12-16,3.32,3.4,3.32,3.36,663910
2022-12-19,3.37,3.38,3.23,3.24,897858
2022-12-20,3.24,3.28,3.19,3.22,651586
2022-12-21,3.24,3.25,3.19,3.21,370112
2022-12-22,3.22,3.26,3.18,3.19,565015
2022-12-23,3.17,3.21,3.16,3.19,356523
2022-12-26,3.19,3.19,3.13,3.18,505696
2022-12-27,3.19,3.24,3.18,3.2,473353
2022-12-28,3.2,3.24,3.16,3.18,583517
2022-12-29,3.17,3.19,3.14,3.15,330656
2022-12-30,3.16,3.2,3.15,3.18,376412
2023-01-03,3.18,3.23,3.16,3.21,535848
2023-01-04,3.21,3.24,3.19,3.22,506968
2023-01-05,3.22,3.25,3.21,3.23,524497
2023-01-06,3.24,3.26,3.21,3.21,496466
2023-01-09,3.2,3.26,3.2,3.25,611138
2023-01-10,3.25,3.25,3.19,3.19,625295
2023-01-11,3.19,3.22,3.19,3.19,346369
2023-01-12,3.2,3.2,3.17,3.19,325095
2023-01-13,3.18,3.21,3.17,3.2,302270
2023-01-16,3.2,3.25,3.19,3.23,706402
2023-01-17,3.23,3.25,3.23,3.25,392862
2023-01-18,3.25,3.3,3.24,3.28,555760
2023-01-19,3.27,3.3,3.26,3.29,326376
2023-01-20,3.29,3.38,3.29,3.38,749184
2023-01-30,3.41,3.43,3.34,3.34,740938
2023-01-31,3.34,3.39,3.33,3.37,582062
2023-02-01,3.37,3.46,3.36,3.44,993529
2023-02-02,3.44,3.47,3.41,3.44,781493
2023-02-03,3.44,3.45,3.34,3.37,863291
2023-02-06,3.36,3.39,3.33,3.37,434319
2023-02-07,3.38,3.42,3.36,3.41,586245
2023-02-08,3.41,3.42,3.35,3.36,419496
2023-02-09,3.35,3.39,3.34,3.36,743029
2023-02-10,3.36,3.38,3.35,3.36,454628
2023-02-13,3.35,3.41,3.33,3.38,706234
2023-02-14,3.38,3.41,3.37,3.4,593949
2023-02-15,3.39,3.4,3.34,3.36,655870
2023-02-16,3.36,3.41,3.31,3.33,973485
2023-02-17,3.33,3.36,3.31,3.32,551986
2023-02-20,3.32,3.44,3.32,3.43,1210240
2023-02-21,3.44,3.5,3.43,3.48,1158900
2023-02-22,3.46,3.49,3.45,3.46,548248
2023-02-23,3.46,3.47,3.42,3.45,501701
2023-02-24,3.44,3.45,3.39,3.42,570859
2023-02-27,3.41,3.43,3.37,3.38,567622
2023-02-28,3.39,3.42,3.36,3.41,500565
2023-03-01,3.41,3.48,3.4,3.48,1198338
2023-03-02,3.48,3.62,3.46,3.58,2234986
2023-03-03,3.58,3.71,3.57,3.69,2476770
2023-03-06,3.71,3.78,3.61,3.64,1729712
2023-03-07,3.64,3.89,3.63,3.72,3461072
2023-03-08,3.69,3.74,3.63,3.69,1491690
2023-03-09,3.71,3.78,3.66,3.73,1627552
2023-03-10,3.68,3.7,3.62,3.62,1390463
2023-03-13,3.66,3.74,3.64,3.72,1632623
2023-03-14,3.71,3.91,3.68,3.79,3145916
2023-03-15,3.79,3.93,3.7,3.89,3174287
2023-03-16,3.85,3.95,3.83,3.86,2639538
2023-03-17,3.89,4.15,3.87,4.07,3404469
2023-03-20,4.07,4.23,3.93,3.97,3534724
2023-03-21,3.93,4.03,3.85,3.9,2233045
2023-03-22,3.9,3.95,3.83,3.87,1473400
2023-03-23,3.87,3.94,3.82,3.92,1549362
2023-03-24,3.9,3.91,3.8,3.8,1665656
2023-03-27,3.8,3.82,3.7,3.74,1529576
2023-03-28,3.76,3.82,3.74,3.75,922001
2023-03-29,3.76,3.77,3.67,3.7,1167334
2023-03-30,3.75,3.86,3.73,3.81,1924812
2023-03-31,3.8,3.92,3.77,3.9,1920124
2023-04-03,3.92,3.98,3.87,3.93,1361724
2023-04-04,3.93,4.18,3.93,4.14,2707233
2023-04-06,4.13,4.16,4.06,4.09,1451248
2023-04-07,4.09,4.11,4.01,4.03,1008963
2023-04-10,4.04,4.15,4.0,4.1,1332766
2023-04-11,4.09,4.14,4.01,4.13,1036799
2023-04-12,4.12,4.22,4.08,4.17,1263639
2023-04-13,4.17,4.23,4.12,4.15,1038793
2023-04-14,4.17,4.33,4.15,4.31,2028319
2023-04-17,4.32,4.4,4.22,4.35,2130192
2023-04-18,4.32,4.38,4.28,4.37,1237507
2023-04-19,4.35,4.43,4.27,4.29,1379021
2023-04-20,4.29,4.41,4.26,4.39,1772095
2023-04-21,4.38,4.42,4.28,4.28,1325187
2023-04-24,4.3,4.38,4.2,4.3,1786224
2023-04-25,4.3,4.39,4.24,4.32,1387687
2023-04-26,4.29,4.33,4.17,4.21,1373266
2023-04-27,4.2,4.33,4.19,4.26,1027518
2023-04-28,4.35,4.51,4.35,4.48,2390074
2023-05-04,4.49,4.64,4.44,4.59,2315641
2023-05-05,4.59,4.67,4.51,4.54,1745865
2023-05-08,4.6,4.68,4.54,4.59,2186102
2023-05-09,4.63,4.63,4.38,4.4,2688513
2023-05-10,4.4,4.44,4.29,4.33,1804914
2023-05-11,4.34,4.34,4.25,4.29,1035467
2023-05-12,4.28,4.32,4.14,4.17,1394452
2023-05-15,4.18,4.2,4.04,4.16,1292556
2023-05-16,4.17,4.19,4.09,4.1,942268
2023-05-17,4.08,4.12,4.03,4.07,956896
2023-05-18,4.08,4.14,4.06,4.09,891559
2023-05-19,4.06,4.09,3.97,4.04,980921
2023-05-22,4.01,4.07,4.0,4.02,681860
2023-05-23,4.02,4.06,3.94,3.95,901106
2023-05-24,3.93,3.93,3.85,3.87,1184693
2023-05-25,3.87,3.89,3.8,3.85,773089
2023-05-26,3.85,3.87,3.78,3.85,488768
2023-05-29,3.86,3.96,3.86,3.94,908662
2023-05-30,3.93,4.1,3.91,4.01,1227865
2023-05-31,4.0,4.06,3.97,4.03,838167
2023-06-01,4.02,4.1,4.01,4.06,769185
2023-06-02,4.08,4.09,4.02,4.03,642595
2023-06-05,4.04,4.06,3.94,3.97,1009955
2023-06-06,3.97,4.06,3.95,3.96,711418
2023-06-07,3.97,4.0,3.93,3.96,613591
2023-06-08,3.95,4.06,3.94,4.05,733234
2023-06-09,4.04,4.1,4.03,4.09,771910
2023-06-12,4.12,4.12,4.04,4.04,545775
2023-06-13,4.02,4.05,3.95,3.98,622271
2023-06-14,3.99,4.02,3.93,3.95,644283
2023-06-15,3.96,3.97,3.9,3.96,532075
2023-06-16,3.96,4.12,3.95,4.1,1118217
2023-06-19,4.1,4.11,3.98,4.0,842054
2023-06-20,4.0,4.01,3.88,3.91,933803
2023-06-21,3.9,3.94,3.85,3.88,597461
2023-06-26,3.86,3.86,3.76,3.77,785815
2023-06-27,3.78,4.04,3.78,3.98,1153269
2023-06-28,3.97,3.99,3.92,3.97,507860
2023-06-29,3.94,3.99,3.93,3.96,377008
2023-06-30,3.96,4.01,3.93,3.97,522998
2023-07-03,3.97,4.08,3.97,4.04,658330
2023-07-04,4.03,4.07,4.0,4.02,527513
2023-07-05,4.01,4.14,4.01,4.05,731543
2023-07-06,4.05,4.07,4.0,4.02,461768
2023-07-07,4.01,4.09,3.99,4.05,430926
2023-07-10,4.06,4.08,4.03,4.06,406562
2023-07-11,4.07,4.09,4.05,4.07,375608
2023-07-12,4.07,4.08,3.99,4.0,452282
2023-07-13,4.02,4.09,4.01,4.07,513316
2023-07-14,4.08,4.11,4.06,4.09,586835
2023-07-17,4.08,4.08,4.04,4.06,378266
2023-07-18,4.07,4.09,4.02,4.03,444887
2023-07-19,4.03,4.05,4.0,4.04,351946
2023-07-20,4.04,4.07,3.98,3.99,402360
2023-07-21,3.99,4.02,3.97,3.99,305019
2023-07-24,4.0,4.04,3.97,4.01,420288
2023-07-25,3.98,4.02,3.97,4.01,603593
2023-07-26,4.01,4.04,3.96,3.98,527505
2023-07-27,3.98,4.04,3.95,3.98,636971
2023-07-28,3.97,4.08,3.95,4.07,1028718
2023-07-31,4.08,4.23,4.07,4.19,1265579
2023-08-01,4.18,4.23,4.15,4.2,726879
2023-08-02,4.2,4.22,4.12,4.15,672913
2023-08-03,4.14,4.16,4.09,4.14,494555
2023-08-04,4.16,4.18,4.13,4.15,531889
2023-08-07,4.14,4.14,4.07,4.09,546369
2023-08-08,4.08,4.11,4.05,4.06,656315
