date,open,high,low,close,volume
2023-07-04,65.01,101.3,64.0,90.01,173907
2023-07-05,82.0,87.99,79.06,79.61,146929
2023-07-06,79.0,96.35,79.0,94.68,146024
2023-07-07,94.0,108.88,89.0,89.9,142572
2023-07-10,93.0,113.0,93.0,113.0,138730
2023-07-11,109.65,113.88,101.66,111.36,120301
2023-07-12,108.0,110.0,97.7,100.99,119757
2023-07-13,99.5,103.3,93.52,98.3,94701
2023-07-14,98.18,101.46,92.0,92.72,94600
2023-07-17,90.15,93.25,88.15,89.14,69526
2023-07-18,89.69,91.73,84.83,90.72,77496
2023-07-19,90.47,90.47,85.72,87.49,61503
2023-07-20,89.04,91.7,85.16,85.4,57862
2023-07-21,85.02,88.27,83.11,86.07,53127
2023-07-24,84.96,88.6,82.0,87.07,51908
2023-07-25,90.0,92.89,87.1,89.3,76552
2023-07-26,86.89,92.34,86.01,86.44,61409
2023-07-27,98.0,99.96,90.0,90.45,96613
2023-07-28,90.45,97.73,86.88,93.26,89116
2023-07-31,94.0,107.2,94.0,98.0,92104
2023-08-01,92.99,97.36,90.06,90.06,69843
2023-08-02,87.1,88.28,82.15,87.3,74769
2023-08-03,84.25,86.18,82.45,82.82,48308
2023-08-04,83.03,85.4,82.16,84.12,47405
2023-08-07,82.0,84.8,81.11,82.37,29511
2023-08-08,82.01,84.35,81.31,82.45,31845
2023-08-09,81.11,81.64,77.15,79.17,43370
2023-08-10,78.0,82.28,78.0,81.55,36986
2023-08-11,81.4,81.48,79.34,79.38,26215
2023-08-14,78.0,79.91,77.52,79.0,22194
2023-08-15,78.73,81.45,75.46,78.2,35227
2023-08-16,76.74,77.14,74.31,75.0,35069
2023-08-17,75.3,82.84,74.55,80.58,62549
2023-08-18,78.9,82.82,78.11,81.31,70453
2023-08-21,78.88,80.0,75.59,76.02,48706
2023-08-22,78.0,78.48,72.3,75.27,40107
2023-08-23,74.48,78.98,73.51,76.23,45037
2023-08-24,75.2,76.97,72.3,72.3,30710
2023-08-25,71.49,73.0,67.0,67.86,27499
2023-08-28,73.75,73.75,68.8,69.2,27547
2023-08-29,69.35,75.49,69.21,74.86,31378
2023-08-30,74.0,76.75,73.63,76.0,29188
2023-08-31,75.5,77.6,74.2,75.15,18090
2023-09-01,74.77,79.8,74.51,75.66,25827
2023-09-04,75.11,76.48,74.22,75.07,18571
2023-09-05,75.07,76.99,74.5,75.52,14542
2023-09-06,75.99,79.29,75.99,77.72,24542
2023-09-07,75.55,76.16,73.0,73.7,21715
2023-09-08,73.7,81.8,71.89,78.89,35712
2023-09-11,77.35,81.99,76.8,80.03,44810
2023-09-12,86.0,88.0,81.0,82.12,58796
2023-09-13,80.83,81.89,75.5,76.34,34410
2023-09-14,76.1,77.86,72.36,72.43,25050
2023-09-15,72.11,72.7,69.14,69.34,22756
2023-09-18,68.61,78.9,68.61,73.96,42991
2023-09-19,74.0,74.77,70.53,71.23,22725
2023-09-20,71.19,72.83,70.25,71.2,18710
2023-09-21,72.0,73.33,70.06,70.6,16593
2023-09-22,69.3,72.85,69.2,71.75,20152
2023-09-25,72.0,72.35,69.82,70.01,13936
2023-09-26,69.25,70.73,68.01,68.2,14963
2023-09-27,68.25,68.57,65.82,66.53,19980
2023-09-28,66.5,69.06,66.5,68.63,16168
2023-10-09,68.61,71.92,68.6,70.31,16793
2023-10-10,69.81,71.0,67.71,68.71,19172
2023-10-11,71.66,72.87,69.5,70.0,25345
2023-10-12,71.0,75.53,70.05,71.91,38145
2023-10-13,70.6,76.11,70.6,75.16,43594
2023-10-16,75.5,79.66,73.05,77.36,53558
2023-10-17,74.89,74.9,72.16,72.85,38329
2023-10-18,71.8,77.21,71.13,74.21,41775
2023-10-19,72.8,73.24,68.48,68.94,40677
2023-10-20,68.3,71.37,67.5,67.9,21014
2023-10-23,67.53,69.88,67.22,68.19,16882
2023-10-24,69.47,76.99,69.47,73.9,50627
2023-10-25,73.23,76.99,72.9,75.46,36597
2023-10-26,74.11,78.6,73.46,78.0,45315
2023-10-27,82.0,87.0,76.69,76.78,84443
2023-10-30,77.65,80.7,77.01,77.71,51400
2023-10-31,76.1,77.3,73.56,73.57,38535
2023-11-01,73.13,76.0,72.5,74.4,29368
2023-11-02,74.87,79.23,74.87,75.38,43602
2023-11-03,75.19,79.86,75.0,78.02,39349
2023-11-06,83.0,84.96,80.0,81.07,54350
2023-11-07,81.39,83.2,78.7,79.65,51789
2023-11-08,82.44,85.0,81.0,84.32,59650
2023-11-09,82.85,82.85,78.88,79.3,43760
2023-11-10,78.5,80.32,76.14,77.82,30412
2023-11-13,77.2,78.39,76.9,78.39,20799
2023-11-14,78.0,80.42,77.25,80.15,28314
2023-11-15,79.98,80.5,77.55,79.0,25780
2023-11-16,78.31,79.88,77.26,77.26,18873
2023-11-17,77.7,81.55,77.3,80.56,38568
2023-11-20,81.44,82.92,79.8,80.55,33853
2023-11-21,79.51,82.0,78.88,81.21,31657
2023-11-22,80.3,82.54,77.47,77.47,32681
2023-11-23,77.38,80.8,75.55,79.66,28734
2023-11-24,81.5,83.56,77.0,83.33,50310
2023-11-27,86.0,89.8,83.11,85.65,67506
2023-11-28,83.66,89.35,83.59,85.11,49967
2023-11-29,86.0,87.28,81.6,82.12,43133
2023-11-30,81.01,82.47,78.89,80.33,28856
2023-12-01,80.18,81.9,78.12,81.14,20232
2023-12-04,80.44,80.88,79.02,79.07,18372
2023-12-05,78.21,80.2,76.82,77.88,19524
2023-12-06,77.02,78.32,76.9,77.39,15820
2023-12-07,76.98,77.98,75.8,76.9,13730
2023-12-08,76.27,77.43,76.0,76.36,10418
2023-12-11,76.29,78.62,75.42,78.4,15109
2023-12-12,77.73,78.4,76.62,77.09,11574
2023-12-13,76.99,77.5,75.27,75.3,10363
2023-12-14,75.89,76.3,71.5,71.5,20479
2023-12-15,71.5,71.9,70.46,70.91,10811
2023-12-18,70.58,71.56,69.89,70.2,8241
2023-12-19,70.2,71.15,69.7,71.05,7644
2023-12-20,71.5,72.2,70.6,70.85,9051
2023-12-21,71.2,71.42,69.17,70.85,10969
2023-12-22,70.5,70.68,68.46,68.6,12657
2023-12-25,68.42,69.32,68.26,69.1,5177
2023-12-26,68.8,69.6,67.12,67.43,6819
2023-12-27,67.5,67.83,66.8,67.31,6332
2023-12-28,66.9,69.55,66.6,68.94,11127
2023-12-29,68.79,70.09,68.5,69.64,9229
2024-01-02,69.64,69.98,68.0,68.26,6637
2024-01-03,68.1,68.1,66.58,66.8,7481
2024-01-04,67.54,68.38,65.8,67.8,15511
2024-01-05,67.18,69.27,66.81,67.06,11476
2024-01-08,66.92,67.71,65.75,65.75,10545
2024-01-09,65.62,66.98,64.77,65.25,10023
2024-01-10,65.25,65.25,62.86,63.32,12573
2024-01-11,63.3,65.12,63.3,64.79,10123
2024-01-12,64.5,65.16,63.5,63.7,7975
2024-01-15,63.52,63.65,61.94,62.1,11522
2024-01-16,62.14,62.4,60.96,61.92,8565
2024-01-17,61.8,61.88,59.83,59.83,6465
2024-01-18,59.12,60.11,56.87,58.55,13069
2024-01-19,58.51,58.93,56.32,56.35,14655
2024-01-22,56.09,56.87,52.54,53.01,13356
2024-01-23,53.01,53.9,52.1,53.13,11753
2024-01-24,53.33,53.73,51.08,53.05,9376
2024-01-25,52.88,54.9,52.44,54.06,13595
2024-01-26,54.06,54.45,52.5,52.68,10374
2024-01-29,54.2,54.5,51.6,51.72,11028
2024-01-30,51.1,51.87,49.38,49.75,9257
2024-01-31,50.0,50.26,46.61,46.79,11516
2024-02-01,46.79,47.32,45.11,46.14,10030
2024-02-02,46.14,47.64,42.31,43.72,12724
2024-02-05,42.33,43.39,37.8,38.0,17848
2024-02-06,37.55,40.01,35.13,38.9,28074
2024-02-07,39.98,40.56,37.27,38.23,30660
2024-02-08,38.1,42.48,30.58,41.89,38680
2024-02-19,41.33,43.75,41.0,42.64,26836
2024-02-20,42.64,43.48,41.42,43.3,19034
2024-02-21,42.6,45.99,42.28,44.51,28235
2024-02-22,43.8,45.15,43.8,45.12,5063
