date,open,high,low,close,volume
2023-10-24,71.0,80.88,67.09,70.15,104108
2023-10-25,63.68,100.78,62.53,80.57,104672
2023-10-26,72.0,89.94,71.1,81.0,94521
2023-10-27,78.0,121.98,75.01,96.02,102100
2023-10-30,86.97,94.99,78.22,79.5,88480
2023-10-31,75.57,77.33,70.07,70.18,71930
2023-11-01,69.0,69.86,65.65,66.05,51439
2023-11-02,67.37,69.48,66.64,67.01,53837
2023-11-03,65.0,68.38,63.05,66.64,50030
2023-11-06,68.0,72.0,67.33,71.7,55918
2023-11-07,73.35,81.08,70.61,76.55,73837
2023-11-08,75.0,87.98,74.51,86.45,82051
2023-11-09,83.61,93.0,81.69,84.0,62568
2023-11-10,83.75,88.5,80.42,87.7,51072
2023-11-13,90.99,100.1,90.99,95.0,61792
2023-11-14,92.92,94.52,84.8,86.55,57122
2023-11-15,86.0,86.5,82.9,85.0,33542
2023-11-16,84.38,87.88,83.32,84.75,35412
2023-11-17,84.32,86.52,82.0,84.63,24908
2023-11-20,85.0,92.6,82.01,92.1,45294
2023-11-21,91.0,91.0,81.9,82.46,36822
2023-11-22,80.5,81.69,77.65,78.35,28399
2023-11-23,76.88,78.37,76.01,77.44,17576
2023-11-24,76.83,77.0,73.68,74.56,19982
2023-11-27,74.96,75.99,74.0,74.85,14005
2023-11-28,75.24,79.1,74.9,79.07,24910
2023-11-29,78.24,78.96,75.18,76.06,19061
2023-11-30,75.7,75.7,72.31,72.8,19657
2023-12-01,72.81,73.79,71.15,73.01,13095
2023-12-04,73.01,76.17,73.01,74.74,21808
2023-12-05,74.75,83.88,74.01,80.69,46502
2023-12-06,79.65,82.5,77.5,77.92,31614
2023-12-07,76.78,78.93,73.65,75.15,22017
2023-12-08,74.06,79.99,74.03,76.02,22861
2023-12-11,76.49,82.58,75.36,81.95,35793
2023-12-12,81.7,84.8,80.0,82.21,20318
2023-12-13,83.88,84.21,80.23,80.9,15862
2023-12-14,81.85,82.28,77.57,77.65,17427
2023-12-15,78.0,81.68,77.7,78.72,16373
2023-12-18,78.1,78.6,74.44,74.69,15573
2023-12-19,74.26,79.27,74.26,78.58,20186
2023-12-20,79.8,83.24,79.41,80.36,26429
2023-12-21,78.01,80.5,76.55,77.93,20637
2023-12-22,77.6,77.88,73.6,74.56,20802
2023-12-25,74.44,75.96,73.23,74.75,13182
2023-12-26,74.95,75.6,69.3,71.39,19902
2023-12-27,71.0,71.5,68.99,71.21,14000
2023-12-28,70.2,72.73,69.5,72.05,14581
2023-12-29,71.4,76.31,71.12,75.6,19560
2024-01-02,74.74,77.8,74.16,75.22,16617
2024-01-03,74.99,75.14,71.15,72.23,11814
2024-01-04,71.97,72.79,70.7,72.5,7150
2024-01-05,73.01,76.05,70.7,71.97,16361
2024-01-08,71.1,71.8,67.5,67.8,15816
2024-01-09,67.87,69.45,66.71,67.52,10698
2024-01-10,66.98,67.99,65.45,66.55,7072
2024-01-11,66.1,69.2,66.08,68.99,10707
2024-01-12,68.5,69.28,66.8,66.93,7906
2024-01-15,66.93,67.44,65.6,66.05,6707
2024-01-16,66.05,66.6,64.63,66.45,7688
2024-01-17,66.45,66.54,64.1,64.5,6356
2024-01-18,63.09,64.28,61.73,63.31,9322
2024-01-19,62.86,64.77,61.5,61.66,6994
2024-01-22,61.65,62.0,56.2,57.2,9920
2024-01-23,57.28,58.26,56.22,56.62,7113
2024-01-24,56.99,57.41,54.0,56.71,10795
2024-01-25,56.8,58.12,55.37,57.67,10095
2024-01-26,58.0,59.89,56.8,57.13,11414
2024-01-29,58.19,59.11,55.54,55.91,12618
2024-01-30,55.01,55.32,52.8,52.87,10656
2024-01-31,53.0,53.4,48.48,48.75,12321
2024-02-01,48.48,48.69,45.82,47.28,11985
2024-02-02,47.49,48.45,43.21,44.77,11320
2024-02-05,44.6,44.6,38.41,38.89,13821
2024-02-06,38.0,41.68,36.1,39.86,17437
2024-02-07,39.66,39.99,35.01,35.57,23135
2024-02-08,35.88,39.5,32.85,39.21,30090
2024-02-19,39.08,42.12,39.08,41.42,25970
2024-02-20,41.41,45.29,40.32,44.67,26843
2024-02-21,45.0,47.29,43.58,44.81,29410
2024-02-22,45.0,45.66,44.98,45.49,5560
