date,open,high,low,close,volume
2022-03-01,45.94,46.29,45.74,46.0,1734
2022-03-02,45.98,46.16,45.6,46.05,1237
2022-03-03,46.39,47.17,46.08,46.85,3711
2022-03-04,46.83,46.91,45.9,46.67,4314
2022-03-07,46.67,46.67,45.67,45.69,1730
2022-03-08,46.02,46.02,43.66,44.0,2313
2022-03-09,44.2,44.79,41.08,42.61,2771
2022-03-10,43.58,43.91,42.62,42.76,1885
2022-03-11,42.35,44.7,41.1,43.85,3130
2022-03-14,43.85,43.99,43.32,43.35,1202
2022-03-15,43.21,43.7,41.0,41.04,2021
2022-03-16,41.49,41.77,40.01,41.41,2645
2022-03-17,42.41,42.9,41.61,41.81,2366
2022-03-18,41.89,45.13,41.42,44.99,6532
2022-03-21,44.55,44.89,43.56,44.57,2685
2022-03-22,44.55,44.98,43.62,44.73,2728
2022-03-23,47.11,49.0,45.2,45.39,14045
2022-03-24,45.0,46.2,43.88,45.2,6636
2022-03-25,45.13,45.18,43.51,43.72,4629
2022-03-28,43.2,43.36,41.86,41.99,4096
2022-03-29,41.41,42.34,40.8,41.1,2572
2022-03-30,41.51,41.85,40.6,40.82,4781
2022-03-31,40.82,40.89,40.22,40.89,4519
2022-04-01,40.38,41.0,40.1,41.0,3059
2022-04-06,40.88,41.25,40.49,40.8,2321
2022-04-07,40.8,41.14,39.73,39.95,1993
2022-04-08,39.98,40.01,39.15,39.91,1559
2022-04-11,39.87,39.87,37.6,37.75,2426
2022-04-12,37.7,38.19,37.0,38.15,1816
2022-04-13,38.17,38.38,37.27,37.6,1405
2022-04-14,37.88,38.25,37.5,37.61,1331
2022-04-15,37.58,37.58,36.25,36.49,1734
2022-04-18,36.11,37.28,35.0,37.15,1997
2022-04-19,37.34,37.36,36.25,36.74,927
2022-04-20,36.58,37.52,36.58,36.78,863
2022-04-21,36.43,38.48,36.42,37.32,4579
2022-04-22,37.32,37.32,35.01,35.34,4882
2022-04-25,35.03,35.03,31.39,31.77,3357
2022-04-26,31.48,31.99,30.01,30.28,3099
2022-04-27,30.25,31.09,29.35,30.88,2813
2022-04-28,28.42,30.29,28.42,29.23,2855
2022-04-29,28.8,30.6,28.8,30.28,2612
2022-05-05,30.14,32.2,30.0,31.3,3350
2022-05-06,30.98,30.98,30.03,30.64,2844
2022-05-09,30.37,31.45,30.37,31.1,1618
2022-05-10,30.01,31.77,30.01,31.53,2281
2022-05-11,31.51,33.17,31.35,32.04,4237
2022-05-12,32.04,32.4,31.04,31.76,1969
2022-05-13,31.6,32.61,31.31,32.0,1852
2022-05-16,32.0,32.45,31.71,31.82,1701
2022-05-17,31.95,32.36,31.16,31.86,2160
2022-05-18,32.0,32.76,31.81,32.46,2757
2022-05-19,31.86,32.46,31.57,32.18,1454
2022-05-20,32.45,32.75,32.01,32.31,2587
2022-05-23,32.3,33.27,32.3,33.22,2426
2022-05-24,33.55,33.55,31.08,31.16,3296
2022-05-25,31.1,31.66,30.82,31.52,1815
2022-05-26,31.66,31.89,31.3,31.77,1492
2022-05-27,31.99,32.43,31.52,31.82,1994
2022-05-30,31.99,32.75,31.86,32.35,2653
2022-05-31,32.55,33.55,31.96,33.44,4105
2022-06-01,33.59,36.15,33.26,35.31,8015
2022-06-02,35.12,37.36,35.12,37.22,7633
2022-06-06,37.1,41.17,36.71,41.0,16708
2022-06-07,41.0,41.45,40.34,40.7,12151
2022-06-08,41.07,41.15,39.3,40.69,6977
2022-06-09,40.7,40.7,39.03,39.06,4834
2022-06-10,38.61,40.39,38.6,39.03,4112
2022-06-13,38.96,40.54,38.5,39.17,3184
2022-06-14,40.55,40.55,37.43,38.0,4532
2022-06-15,38.7,39.28,37.93,38.24,3037
2022-06-16,37.88,38.48,37.81,38.25,2379
2022-06-17,38.15,39.28,37.25,39.07,3355
2022-06-20,38.89,40.86,38.51,40.2,5196
2022-06-21,40.56,40.99,39.73,40.25,3806
2022-06-22,39.85,40.26,39.04,39.07,1674
2022-06-23,39.88,41.4,39.15,40.71,4660
2022-06-24,41.2,42.99,40.58,42.48,5658
2022-06-27,42.61,43.9,41.63,42.33,3700
2022-06-28,42.45,42.66,41.41,42.05,2869
2022-06-29,42.2,43.37,41.48,41.48,3544
2022-06-30,41.68,41.91,41.09,41.33,2164
2022-07-01,41.45,42.2,40.97,41.17,1920
2022-07-04,40.97,44.15,40.65,43.81,4906
2022-07-05,43.81,44.31,42.0,42.69,2126
2022-07-06,42.45,43.2,42.09,42.18,1123
2022-07-07,42.18,42.85,41.53,42.33,1758
2022-07-08,42.33,42.79,40.71,41.25,2694
2022-07-11,40.52,41.3,38.5,38.76,4848
2022-07-12,38.76,39.18,37.6,37.65,3644
2022-07-13,38.02,38.23,36.52,36.97,3647
2022-07-14,36.72,37.6,36.44,37.0,5056
2022-07-15,37.19,37.75,36.64,36.64,2996
2022-07-18,37.18,37.88,36.72,37.69,2496
2022-07-19,37.8,38.0,36.8,37.75,2609
2022-07-20,37.44,38.17,37.31,37.44,2483
2022-07-21,37.33,37.97,37.2,37.51,1774
2022-07-22,38.07,38.3,37.1,37.45,2110
2022-07-25,37.41,37.79,36.51,37.0,2322
2022-07-26,36.6,36.72,35.5,35.98,3523
2022-07-27,36.03,36.77,35.98,36.33,3728
2022-07-28,36.6,37.3,36.17,36.48,2566
2022-07-29,36.97,36.99,36.21,36.39,2381
2022-08-01,36.39,36.78,36.0,36.56,1949
2022-08-02,36.29,36.3,34.02,34.7,3438
2022-08-03,34.7,35.62,34.1,34.23,1953
2022-08-04,35.52,35.52,34.3,34.89,1728
2022-08-05,34.89,36.19,34.75,36.0,3262
2022-08-08,36.4,37.72,35.86,37.25,3413
2022-08-09,37.63,37.63,37.0,37.17,1872
2022-08-10,37.28,37.83,37.28,37.6,2502
2022-08-11,37.9,38.3,37.43,37.93,2717
2022-08-12,37.92,38.16,37.33,37.33,2477
2022-08-15,37.95,37.95,36.69,37.45,1877
2022-08-16,37.87,37.87,37.34,37.42,1401
2022-08-17,37.02,37.68,37.02,37.43,929
2022-08-18,37.58,38.26,37.05,37.55,3224
2022-08-19,37.82,37.98,36.49,36.72,3798
2022-08-22,36.61,36.94,35.59,36.0,2456
2022-08-23,35.84,36.29,35.5,35.74,1799
2022-08-24,35.52,36.02,34.41,34.54,3080
2022-08-25,34.53,34.74,33.5,34.2,2827
2022-08-26,34.14,36.7,33.84,35.42,5456
2022-08-29,34.68,35.06,34.06,34.36,4231
2022-08-30,33.99,34.26,33.39,33.56,3784
2022-08-31,33.36,33.59,32.18,32.32,2608
2022-09-01,32.34,32.56,31.89,32.03,2291
2022-09-02,32.12,32.6,32.05,32.5,2228
