date,open,high,low,close,volume
2022-03-01,3.11,3.16,3.11,3.16,15468
2022-03-02,3.14,3.21,3.13,3.19,23923
2022-03-03,3.19,3.21,3.18,3.19,16469
2022-03-04,3.18,3.23,3.15,3.15,18246
2022-03-07,3.15,3.17,3.13,3.14,13585
2022-03-08,3.13,3.13,3.04,3.04,23256
2022-03-09,3.06,3.07,2.91,2.99,20244
2022-03-10,3.02,3.07,3.02,3.05,11688
2022-03-11,3.04,3.06,2.98,3.04,22977
2022-03-14,3.01,3.05,2.99,3.0,14559
2022-03-15,2.99,2.99,2.87,2.89,26276
2022-03-16,2.91,2.93,2.86,2.93,21741
2022-03-17,2.94,3.01,2.93,2.96,32617
2022-03-18,2.96,3.02,2.94,3.0,39737
2022-03-21,3.01,3.03,2.98,3.01,24082
2022-03-22,3.01,3.04,2.99,3.02,17099
2022-03-23,3.05,3.07,3.02,3.02,27129
2022-03-24,3.04,3.06,3.0,3.02,28374
2022-03-25,3.02,3.07,2.99,3.02,21940
2022-03-28,3.01,3.17,3.0,3.17,58729
2022-03-29,3.14,3.2,3.1,3.13,32364
2022-03-30,3.12,3.19,3.11,3.17,20880
2022-03-31,3.17,3.18,3.13,3.15,15341
2022-04-01,3.11,3.18,3.11,3.14,13797
2022-04-06,3.14,3.21,3.12,3.18,14070
2022-04-07,3.17,3.18,3.13,3.15,18806
2022-04-08,3.16,3.17,3.09,3.15,15468
2022-04-11,3.16,3.25,3.1,3.14,14420
2022-04-12,3.14,3.23,3.09,3.19,18244
2022-04-13,3.18,3.18,3.11,3.11,14156
2022-04-14,3.11,3.15,3.08,3.12,16577
2022-04-15,3.1,3.12,2.99,3.03,18503
2022-04-18,3.01,3.05,2.97,3.04,16139
2022-04-19,3.04,3.06,3.01,3.03,8407
2022-04-20,3.03,3.05,3.0,3.01,10293
2022-04-21,3.02,3.02,2.88,2.9,19473
2022-04-22,2.9,3.05,2.85,3.0,38897
2022-04-25,2.99,3.01,2.85,2.85,20319
2022-04-26,2.85,2.93,2.71,2.72,24100
2022-04-27,2.65,2.69,2.58,2.63,23363
2022-04-28,2.62,2.63,2.5,2.51,27077
2022-04-29,2.64,2.64,2.64,2.64,4161
2022-05-05,2.77,2.77,2.77,2.77,3648
2022-05-06,2.91,2.91,2.91,2.91,12139
2022-05-09,3.06,3.06,3.0,3.06,93807
2022-05-10,2.99,3.21,2.96,3.21,92330
2022-05-11,3.21,3.26,3.08,3.11,75288
2022-05-12,3.12,3.19,3.08,3.19,41399
2022-05-13,3.26,3.35,3.19,3.32,77783
2022-05-16,3.49,3.49,3.28,3.36,78937
2022-05-17,3.36,3.43,3.32,3.34,37816
2022-05-18,3.3,3.38,3.29,3.34,24746
2022-05-19,3.34,3.35,3.26,3.32,23495
2022-05-20,3.3,3.49,3.3,3.44,38466
2022-05-23,3.48,3.61,3.46,3.61,43894
2022-05-24,3.68,3.75,3.44,3.5,80192
2022-05-25,3.48,3.67,3.45,3.64,48999
2022-05-26,3.74,3.82,3.63,3.82,69104
2022-05-27,3.86,4.01,3.86,4.01,58857
2022-05-30,4.05,4.21,3.86,4.0,105245
2022-05-31,4.0,4.05,3.87,3.94,57271
2022-06-01,3.94,4.01,3.85,3.93,52336
2022-06-02,3.93,4.13,3.87,4.13,55480
2022-06-06,4.25,4.25,4.05,4.11,56008
2022-06-07,3.95,4.03,3.9,3.9,58124
2022-06-08,3.84,3.9,3.71,3.72,81209
2022-06-09,3.75,3.85,3.7,3.83,60367
2022-06-10,3.73,3.82,3.73,3.77,24944
2022-06-13,3.71,3.72,3.58,3.58,51856
2022-06-14,3.58,3.76,3.44,3.76,52994
2022-06-15,3.79,3.88,3.67,3.69,40161
2022-06-16,3.52,3.73,3.52,3.7,33967
2022-06-17,3.62,3.75,3.62,3.75,22161
2022-06-20,3.75,3.76,3.69,3.71,14820
2022-06-21,3.71,3.76,3.68,3.73,16928
2022-06-22,3.74,3.74,3.66,3.67,16215
2022-06-23,3.61,3.66,3.49,3.5,33619
2022-06-24,3.46,3.52,3.44,3.52,20823
2022-06-27,3.51,3.7,3.47,3.7,37772
2022-06-28,3.71,3.76,3.64,3.67,34911
2022-06-29,3.66,3.85,3.62,3.85,58269
2022-06-30,3.89,4.04,3.84,3.85,67861
2022-07-01,3.82,4.04,3.82,4.04,59472
2022-07-04,4.01,4.24,3.97,4.24,87604
2022-07-05,4.24,4.45,4.15,4.37,100464
2022-07-06,4.35,4.59,4.25,4.51,100152
2022-07-07,4.45,4.58,4.38,4.38,74544
2022-07-08,4.37,4.59,4.3,4.59,82408
2022-07-11,4.58,4.8,4.52,4.75,79341
2022-07-12,4.7,4.87,4.51,4.51,88620
2022-07-13,4.51,4.58,4.28,4.43,124060
2022-07-14,4.34,4.46,4.32,4.35,51795
2022-07-15,4.33,4.56,4.33,4.52,63597
2022-07-18,4.51,4.69,4.47,4.68,52786
2022-07-19,4.69,4.78,4.63,4.66,40586
2022-07-20,4.69,4.72,4.48,4.58,48422
2022-07-21,4.53,4.81,4.52,4.81,72308
2022-07-22,4.78,4.78,4.57,4.57,112935
2022-07-25,4.69,4.69,4.34,4.46,68563
2022-07-26,4.47,4.63,4.42,4.55,52342
2022-07-27,4.5,4.66,4.42,4.61,46112
2022-07-28,4.55,4.65,4.46,4.48,37041
2022-07-29,4.43,4.48,4.31,4.35,42919
2022-08-01,4.35,4.46,4.3,4.31,28641
2022-08-02,4.28,4.28,4.09,4.09,36298
2022-08-03,4.05,4.17,3.89,3.9,72876
2022-08-04,3.93,4.02,3.86,3.99,39876
2022-08-05,3.92,4.15,3.92,4.05,39710
2022-08-08,4.03,4.09,3.97,3.99,45275
2022-08-09,3.99,4.04,3.84,3.92,85209
2022-08-10,3.9,3.97,3.87,3.91,43661
2022-08-11,3.91,3.99,3.91,3.92,53984
2022-08-12,3.91,3.92,3.75,3.83,78011
2022-08-15,3.8,3.87,3.78,3.86,31389
2022-08-16,3.83,4.0,3.83,3.96,47431
2022-08-17,3.98,4.16,3.96,4.16,70391
2022-08-18,4.22,4.37,4.16,4.26,96289
2022-08-19,4.2,4.41,4.2,4.33,56769
2022-08-22,4.31,4.48,4.22,4.27,58765
2022-08-23,4.26,4.34,4.15,4.2,44086
2022-08-24,4.19,4.2,4.04,4.09,38335
2022-08-25,4.05,4.16,4.05,4.11,21172
2022-08-26,4.13,4.32,4.07,4.3,55882
2022-08-29,4.2,4.51,4.2,4.38,70224
2022-08-30,4.34,4.49,4.3,4.3,51515
2022-08-31,4.27,4.37,4.17,4.23,42215
2022-09-01,4.25,4.4,4.18,4.33,61507
2022-09-02,4.29,4.36,4.27,4.28,22226
2022-09-05,4.29,4.33,4.24,4.32,23221
2022-09-06,4.35,4.53,4.32,4.52,73944
2022-09-07,4.6,4.66,4.46,4.54,63780
2022-09-08,4.52,4.77,4.52,4.77,91943
2022-09-09,4.77,4.94,4.59,4.89,103221
2022-09-13,4.9,5.13,4.79,5.13,124183
2022-09-14,5.04,5.26,5.04,5.15,103881
2022-09-15,5.38,5.38,4.96,5.16,126752
2022-09-16,5.07,5.12,4.9,4.9,94307
2022-09-19,4.77,4.79,4.66,4.66,70430
2022-09-20,4.66,4.7,4.49,4.65,47559
2022-09-21,4.63,4.72,4.49,4.67,47784
2022-09-22,4.64,4.75,4.53,4.58,34864
2022-09-23,4.55,4.61,4.36,4.43,58262
2022-09-26,4.38,4.38,4.21,4.21,63649
2022-09-27,4.08,4.23,4.08,4.21,46345
2022-09-28,4.19,4.27,4.02,4.09,45564
2022-09-29,4.12,4.17,4.06,4.12,24622
2022-09-30,4.09,4.13,4.06,4.08,28762
2022-10-10,4.09,4.14,3.88,3.91,39311
2022-10-11,3.94,3.95,3.8,3.94,40726
2022-10-12,3.93,4.04,3.83,4.04,33203
2022-10-13,4.0,4.09,4.0,4.05,25382
2022-10-14,4.05,4.25,4.05,4.24,44974
2022-10-17,4.2,4.22,4.12,4.2,32261
2022-10-18,4.19,4.38,4.18,4.36,44137
2022-10-19,4.33,4.37,4.22,4.28,33315
2022-10-20,4.24,4.25,4.16,4.2,23471
2022-10-21,4.18,4.25,4.15,4.2,18492
2022-10-24,4.2,4.22,3.99,3.99,27483
2022-10-25,3.93,3.94,3.82,3.87,28458
2022-10-26,3.88,3.95,3.86,3.88,18292
2022-10-27,3.88,3.92,3.83,3.88,24061
2022-10-28,3.89,3.9,3.69,3.69,39792
2022-10-31,3.67,3.74,3.56,3.68,26864
2022-11-01,3.68,3.74,3.66,3.71,27460
2022-11-02,3.71,3.85,3.69,3.8,21561
2022-11-03,3.79,3.85,3.76,3.81,16627
2022-11-04,3.8,3.86,3.79,3.86,26845
2022-11-07,3.83,3.97,3.8,3.96,32137
2022-11-08,3.96,4.14,3.96,4.08,40732
2022-11-09,4.09,4.19,4.07,4.15,29091
2022-11-10,4.17,4.17,4.06,4.12,34234
2022-11-11,4.11,4.17,4.07,4.1,26534
2022-11-14,4.14,4.14,3.99,4.02,27149
2022-11-15,4.01,4.07,3.98,4.06,20992
2022-11-16,4.06,4.11,4.02,4.09,25491
2022-11-17,4.06,4.29,4.05,4.22,41263
2022-11-18,4.18,4.43,4.18,4.37,57046
2022-11-21,4.34,4.55,4.28,4.37,50841
2022-11-22,4.29,4.45,4.24,4.28,24686
2022-11-23,4.24,4.27,4.14,4.24,22628
2022-11-24,4.23,4.44,4.2,4.43,39988
2022-11-25,4.44,4.52,4.39,4.48,30814
2022-11-28,4.4,4.58,4.37,4.41,19225
2022-11-29,4.38,4.44,4.35,4.41,19180
2022-11-30,4.41,4.43,4.35,4.38,13026
2022-12-01,4.36,4.56,4.36,4.52,34362
2022-12-02,4.53,4.75,4.53,4.75,73146
2022-12-05,4.8,4.86,4.7,4.79,67934
2022-12-06,4.76,4.78,4.62,4.69,35928
2022-12-07,4.66,4.69,4.54,4.54,43689
2022-12-08,4.54,4.64,4.5,4.58,33761
2022-12-09,4.59,4.65,4.45,4.53,25553
2022-12-12,4.46,4.5,4.38,4.47,23106
2022-12-13,4.47,4.61,4.4,4.56,26787
2022-12-14,4.53,4.67,4.52,4.62,19167
2022-12-15,4.62,4.62,4.54,4.59,15490
2022-12-16,4.59,4.67,4.54,4.64,13118
2022-12-19,4.58,4.66,4.54,4.62,12527
2022-12-20,4.54,4.64,4.46,4.54,16830
2022-12-21,4.5,4.53,4.31,4.31,32565
2022-12-22,4.25,4.25,4.09,4.09,50120
2022-12-23,4.03,4.12,3.91,4.06,21379
2022-12-26,4.08,4.23,4.06,4.17,25620
