date,open,high,low,close,volume
2022-03-01,184.91,185.88,182.23,183.58,8666
2022-03-02,183.21,184.33,177.5,181.79,6546
2022-03-03,182.8,182.99,176.0,176.05,7294
2022-03-04,175.56,179.76,175.0,176.38,6287
2022-03-07,175.5,177.99,172.81,173.6,8224
2022-03-08,172.0,175.23,166.66,166.75,7531
2022-03-09,168.17,169.21,161.4,167.17,22127
2022-03-10,175.18,183.82,172.0,180.5,26844
2022-03-11,179.94,181.21,175.57,180.1,11839
2022-03-14,178.18,179.49,170.16,170.21,9899
2022-03-15,170.21,171.2,158.58,159.5,16356
2022-03-16,161.89,162.99,155.1,162.0,13079
2022-03-17,164.85,174.04,164.01,172.01,14105
2022-03-18,173.0,174.0,170.0,174.0,10630
2022-03-21,173.5,177.8,170.71,177.0,11168
2022-03-22,176.6,177.79,174.0,174.05,4708
2022-03-23,174.41,179.34,172.51,178.02,9315
2022-03-24,176.64,181.0,176.64,180.31,8151
2022-03-25,180.33,184.0,179.21,180.52,6926
2022-03-28,181.9,185.4,179.21,184.2,8093
2022-03-29,184.99,185.99,181.03,182.15,5926
2022-03-30,181.69,188.0,180.0,187.9,10671
2022-03-31,188.0,191.78,186.22,188.53,12300
2022-04-01,186.3,191.13,186.0,190.0,9800
2022-04-06,189.9,189.9,179.37,181.3,10929
2022-04-07,180.81,180.81,173.5,175.8,10031
2022-04-08,176.0,183.0,172.81,180.47,8904
2022-04-11,178.5,182.58,176.02,178.35,6696
2022-04-12,177.48,186.0,177.48,185.58,7693
2022-04-13,183.99,187.33,182.66,184.39,6717
2022-04-14,185.99,187.5,182.7,185.76,5824
2022-04-15,184.9,187.0,183.0,184.1,3632
2022-04-18,180.1,188.0,180.0,187.78,4238
2022-04-19,186.93,188.5,181.75,183.0,5242
2022-04-20,183.88,183.88,178.99,179.35,8060
2022-04-21,178.0,185.88,178.0,181.36,8730
2022-04-22,188.37,196.0,185.0,193.77,26659
2022-04-25,193.19,193.43,186.47,186.81,16819
2022-04-26,186.14,199.99,185.85,198.06,25995
2022-04-27,196.0,200.66,194.28,198.59,13674
2022-04-28,198.58,201.99,194.13,195.67,13671
2022-04-29,191.76,203.99,190.62,201.46,16955
2022-05-05,193.03,196.67,188.1,194.55,25380
2022-05-06,191.88,195.99,188.89,191.49,9965
2022-05-09,187.66,195.19,187.0,188.74,9136
2022-05-10,184.35,195.88,182.79,193.97,13213
2022-05-11,196.39,200.8,191.23,199.48,13490
2022-05-12,197.0,197.08,191.0,194.44,8571
2022-05-13,194.74,196.88,191.01,192.99,7643
2022-05-16,192.21,195.0,188.92,191.99,9520
2022-05-17,191.27,196.9,190.51,195.73,7201
2022-05-18,195.99,196.98,191.31,193.02,7796
2022-05-19,192.0,194.7,191.11,193.26,6708
2022-05-20,193.99,202.5,193.99,196.94,14956
2022-05-23,195.9,197.6,193.23,195.75,9732
2022-05-24,198.43,198.87,189.0,189.0,9085
2022-05-25,190.27,193.2,186.5,193.0,10840
2022-05-26,194.02,198.53,192.01,198.34,11315
2022-05-27,201.88,210.5,198.21,209.31,20511
2022-05-30,151.8,157.6,148.47,151.05,19011
2022-05-31,152.03,155.52,145.63,155.5,21991
2022-06-01,154.52,155.09,150.06,150.33,19945
2022-06-02,149.0,154.79,149.0,153.23,21838
2022-06-06,153.32,165.58,149.8,158.52,29160
2022-06-07,158.6,164.83,156.8,161.15,22877
2022-06-08,161.42,163.88,157.78,159.68,20629
2022-06-09,159.68,160.0,155.6,157.05,20027
