date,open,high,low,close,volume
2022-03-01,74.9,76.29,74.29,76.1,2095
2022-03-02,75.0,76.76,74.02,74.16,4854
2022-03-03,74.35,75.5,71.53,71.79,8090
2022-03-04,71.85,73.85,70.5,71.11,4815
2022-03-07,70.6,72.79,69.66,71.72,5242
2022-03-08,70.97,72.59,68.15,68.99,5960
2022-03-09,69.99,70.34,65.43,69.8,5067
2022-03-10,71.17,71.17,67.0,67.5,5428
2022-03-11,65.67,67.37,63.5,66.6,5526
2022-03-14,66.3,66.3,60.1,62.31,7165
2022-03-15,62.31,62.9,60.3,61.83,7299
2022-03-16,62.62,62.62,57.5,60.64,5809
2022-03-17,61.99,63.51,60.41,61.43,6265
2022-03-18,61.3,61.63,60.07,60.39,4300
2022-03-21,60.35,60.98,58.24,59.9,6647
2022-03-22,59.77,61.0,58.8,60.11,3410
2022-03-23,59.93,61.64,59.19,61.19,3828
2022-03-24,61.53,61.53,59.5,59.63,2949
2022-03-25,59.5,61.5,58.42,58.49,4910
2022-03-28,58.02,58.73,56.69,58.4,2375
2022-03-29,59.82,64.0,59.16,61.8,7687
2022-03-30,60.88,62.66,60.11,61.81,4127
2022-03-31,61.7,63.07,60.8,61.6,2974
2022-04-01,61.43,62.29,60.1,61.0,2147
2022-04-06,61.0,61.0,57.69,58.29,4741
2022-04-07,57.99,58.8,56.7,58.4,3491
2022-04-08,58.0,58.57,56.85,57.62,1881
2022-04-11,57.2,57.4,54.0,54.55,3110
2022-04-12,54.2,57.8,54.2,56.49,4271
2022-04-13,56.35,60.2,55.13,59.38,5479
2022-04-14,59.0,60.53,58.88,59.9,3829
2022-04-15,59.9,62.62,57.79,60.49,3231
2022-04-18,60.65,61.0,58.28,59.89,1601
2022-04-19,59.72,60.35,58.65,59.3,1531
2022-04-20,59.01,59.5,57.49,57.57,2437
2022-04-21,57.01,59.65,56.14,57.23,2862
2022-04-22,56.71,57.92,55.31,57.3,1639
2022-04-25,57.98,58.4,52.59,55.86,2913
2022-04-26,55.0,55.87,52.81,54.2,3118
2022-04-27,53.0,56.0,51.2,56.0,5409
2022-04-28,56.0,57.6,55.27,55.5,4367
