date,open,high,low,close,volume
2022-03-01,4.98,5.06,4.93,5.01,212725
2022-03-02,4.96,5.05,4.93,5.03,186555
2022-03-03,5.07,5.07,4.97,4.99,191409
2022-03-04,4.99,5.1,4.93,5.05,285363
2022-03-07,5.05,5.07,4.94,4.99,204300
2022-03-08,4.98,4.99,4.75,4.78,284802
2022-03-09,4.79,4.84,4.45,4.75,311007
2022-03-10,4.81,4.85,4.7,4.73,212582
2022-03-11,4.64,4.82,4.58,4.81,267162
2022-03-14,4.82,4.87,4.7,4.7,253000
2022-03-15,4.69,4.7,4.34,4.35,375757
2022-03-16,4.45,4.55,4.25,4.55,340670
2022-03-17,4.58,4.82,4.54,4.74,349723
2022-03-18,4.69,4.94,4.66,4.87,353956
2022-03-21,4.88,5.15,4.87,4.92,329687
2022-03-22,4.89,5.02,4.78,4.98,241421
2022-03-23,4.94,5.23,4.92,5.12,426841
2022-03-24,5.03,5.1,5.0,5.05,251104
2022-03-25,5.04,5.16,5.03,5.07,272651
2022-03-28,5.07,5.17,5.01,5.13,285652
2022-03-29,5.13,5.22,5.1,5.16,320764
2022-03-30,5.16,5.19,5.08,5.15,258645
2022-03-31,5.13,5.16,5.06,5.09,269457
2022-04-01,5.05,5.19,5.02,5.15,332836
2022-04-06,5.14,5.28,5.13,5.17,292002
2022-04-07,5.15,5.18,4.98,4.99,294499
2022-04-08,5.05,5.07,4.81,4.9,283001
2022-04-11,4.9,4.92,4.64,4.65,329283
2022-04-12,4.93,5.12,4.75,4.88,998810
2022-04-13,4.79,4.8,4.53,4.54,697075
2022-04-14,4.6,4.72,4.58,4.62,333721
2022-04-15,4.59,4.63,4.45,4.45,288071
2022-04-18,4.45,4.5,4.38,4.5,200990
2022-04-19,4.46,4.79,4.45,4.73,429922
2022-04-20,4.73,4.84,4.67,4.68,284923
2022-04-21,4.69,4.78,4.43,4.44,328582
2022-04-22,4.45,4.5,4.34,4.4,224260
2022-04-25,4.3,4.33,3.96,3.96,421507
2022-04-26,3.96,4.07,3.89,3.97,326032
2022-04-27,3.9,4.17,3.8,4.15,292567
2022-04-28,4.15,4.16,4.03,4.11,244911
2022-04-29,4.45,4.52,4.31,4.52,574474
2022-05-05,4.6,4.97,4.52,4.97,903730
2022-05-06,4.82,5.33,4.78,5.08,1154914
2022-05-09,5.02,5.19,4.96,5.18,564626
2022-05-10,5.09,5.15,5.01,5.11,487125
2022-05-11,5.14,5.22,5.07,5.09,432094
2022-05-12,5.09,5.13,4.99,5.09,396857
2022-05-13,5.16,5.2,5.06,5.1,276427
2022-05-16,5.12,5.27,5.09,5.15,428295
2022-05-17,5.14,5.19,5.04,5.18,296914
2022-05-18,5.19,5.23,5.13,5.17,273153
2022-05-19,5.09,5.24,5.05,5.24,312005
2022-05-20,5.34,5.42,5.25,5.33,422710
2022-05-23,5.39,5.45,5.32,5.41,398260
2022-05-24,5.4,5.52,5.27,5.28,541133
2022-05-25,5.27,5.4,5.23,5.36,340086
2022-05-26,5.36,5.4,5.28,5.39,248853
2022-05-27,5.4,5.52,5.34,5.39,340794
2022-05-30,5.42,5.44,5.31,5.37,218478
2022-05-31,5.32,5.42,5.32,5.39,249802
2022-06-01,5.37,5.58,5.35,5.48,312194
2022-06-02,5.48,5.48,5.36,5.43,203226
2022-06-06,5.45,5.49,5.35,5.47,327122
2022-06-07,5.49,5.75,5.44,5.64,458775
2022-06-08,5.68,5.84,5.4,5.5,568308
2022-06-09,5.45,5.69,5.43,5.51,456794
2022-06-10,5.46,5.62,5.45,5.6,258876
2022-06-13,5.53,5.59,5.35,5.56,455664
2022-06-14,5.49,5.66,5.38,5.64,420728
2022-06-15,5.65,5.68,5.45,5.45,382482
