date,open,high,low,close,volume
2022-03-01,65.73,67.8,65.05,67.31,49386
2022-03-02,66.48,66.8,64.33,65.58,51302
2022-03-03,65.46,65.58,61.65,62.15,63956
2022-03-04,60.22,64.0,59.81,62.2,62086
2022-03-07,60.9,62.5,56.75,57.3,140678
2022-03-08,58.0,61.9,57.85,59.36,94210
2022-03-09,60.03,64.16,59.71,62.8,110746
2022-03-10,66.0,68.68,63.58,64.68,131786
2022-03-11,63.12,66.85,63.1,65.74,76357
2022-03-14,64.71,66.48,63.69,63.98,46036
2022-03-15,63.0,68.65,61.97,65.0,66303
2022-03-16,67.38,70.45,63.74,70.2,86646
2022-03-17,73.06,74.7,67.7,68.18,101080
2022-03-18,67.51,71.09,67.01,68.36,76177
2022-03-21,67.69,69.98,66.0,69.08,54840
2022-03-22,67.93,68.8,65.6,65.93,41528
2022-03-23,66.6,66.88,63.7,66.66,41643
2022-03-24,65.9,65.9,61.6,63.3,85164
2022-03-25,63.53,66.38,60.44,60.72,50621
2022-03-28,58.72,61.46,58.5,60.64,49888
2022-03-29,60.95,61.75,57.18,57.42,51757
2022-03-30,58.25,60.02,56.58,59.87,61174
2022-03-31,59.04,59.49,54.12,54.75,95011
2022-04-01,54.48,55.5,52.2,54.31,50510
2022-04-06,53.94,53.94,49.5,50.41,87284
2022-04-07,49.8,50.39,47.74,48.91,83448
2022-04-08,48.9,50.67,47.99,49.1,66235
2022-04-11,48.0,48.66,45.42,46.0,77980
2022-04-12,45.63,46.6,44.44,45.7,74437
2022-04-13,45.75,46.0,42.66,42.85,71762
2022-04-14,43.22,44.95,41.16,44.79,148871
2022-04-15,43.29,44.88,42.7,43.58,90929
2022-04-18,43.08,47.15,43.01,46.94,93480
2022-04-19,46.48,47.34,43.58,44.48,83167
2022-04-20,44.5,44.88,43.27,43.46,65798
2022-04-21,43.53,45.2,42.0,42.78,71403
2022-04-22,42.03,43.3,40.8,40.88,72626
2022-04-25,39.48,40.55,37.57,37.57,75678
2022-04-26,38.18,39.14,36.67,36.84,66594
2022-04-27,38.5,44.21,38.07,44.21,143794
2022-04-28,45.04,46.6,43.5,45.49,137706
2022-04-29,45.4,50.79,44.5,49.2,137864
2022-05-05,48.38,49.98,46.59,48.61,87204
2022-05-06,46.56,50.59,46.3,48.69,76821
2022-05-09,47.35,49.47,47.34,47.82,68225
2022-05-10,47.06,53.0,47.06,52.57,92285
2022-05-11,52.0,55.45,50.53,50.53,111440
2022-05-12,49.9,51.98,49.55,51.18,54542
2022-05-13,51.4,52.95,49.63,52.85,87141
2022-05-16,52.93,53.8,51.2,52.2,51043
2022-05-17,52.26,57.18,51.51,55.55,79247
2022-05-18,55.98,56.85,55.1,55.97,39574
2022-05-19,55.15,58.0,54.5,55.62,75188
2022-05-20,56.1,56.86,53.44,54.91,68553
2022-05-23,54.98,55.55,53.59,55.39,43881
2022-05-24,55.22,57.15,52.81,52.9,57148
2022-05-25,52.35,54.3,52.0,53.0,48724
2022-05-26,53.0,54.77,51.86,54.18,42397
2022-05-27,54.51,56.78,54.14,55.2,52631
2022-05-30,55.99,58.2,54.18,55.48,72614
2022-05-31,54.52,57.69,53.3,56.38,92756
2022-06-01,56.02,60.5,56.02,59.61,87602
2022-06-02,59.05,63.87,58.5,63.57,69190
2022-06-06,63.75,66.2,62.48,65.0,80042
2022-06-07,64.8,65.5,61.98,62.55,61104
2022-06-08,62.01,62.48,58.91,61.2,74709
2022-06-09,60.9,61.32,57.47,58.09,70914
2022-06-10,57.49,61.5,57.49,61.2,111261
2022-06-13,59.77,61.14,59.22,60.1,50496
2022-06-14,59.17,59.8,55.06,57.55,101941
2022-06-15,57.99,58.56,55.85,56.0,71676
2022-06-16,56.51,58.49,56.27,57.0,49051
2022-06-17,56.58,59.37,55.43,59.0,88935
2022-06-20,58.35,60.94,57.81,60.03,86384
2022-06-21,59.23,60.1,56.17,56.93,75820
2022-06-22,57.6,58.44,54.6,54.6,76023
2022-06-23,54.89,58.44,54.55,58.35,77896
2022-06-24,58.47,62.36,58.08,60.52,89729
2022-06-27,62.0,62.35,55.89,56.34,179732
2022-06-28,55.56,62.2,54.51,61.33,157244
2022-06-29,60.33,64.16,60.0,60.1,149812
2022-06-30,60.6,66.0,58.98,64.99,134223
2022-07-01,66.66,66.87,61.99,63.37,95677
2022-07-04,62.94,65.8,60.18,65.69,107931
2022-07-05,64.78,66.45,62.8,63.77,71502
2022-07-06,62.71,66.0,62.4,63.21,59617
2022-07-07,62.8,65.05,61.89,63.99,50941
