date,open,high,low,close,volume
2022-03-01,36.15,38.35,35.93,37.9,94492
2022-03-02,37.8,38.25,37.09,37.58,53251
2022-03-03,37.59,38.46,37.21,37.45,63994
2022-03-04,37.35,37.57,36.0,36.21,54416
2022-03-07,36.51,36.71,35.47,35.6,37781
2022-03-08,35.63,36.0,33.2,33.32,47835
2022-03-09,33.32,33.81,29.99,32.44,79132
2022-03-10,33.01,33.88,32.4,33.38,45013
2022-03-11,32.85,33.18,31.81,32.91,36439
2022-03-14,32.52,32.67,31.82,31.82,25040
2022-03-15,31.73,32.3,30.14,30.25,39600
2022-03-16,31.0,31.15,29.0,30.91,46392
2022-03-17,31.49,32.29,31.1,31.24,49791
2022-03-18,31.46,31.48,30.76,31.26,24487
2022-03-21,30.87,32.58,30.87,31.75,38306
2022-03-22,31.54,31.69,30.9,31.1,35448
2022-03-23,31.12,31.71,30.8,31.2,38661
2022-03-24,31.43,31.6,30.37,31.23,32134
2022-03-25,31.24,32.35,30.51,30.72,41123
2022-03-28,30.36,30.44,29.6,29.9,32048
2022-03-29,30.15,30.75,29.11,29.5,37581
2022-03-30,29.53,30.52,29.49,30.19,33088
2022-03-31,30.18,30.23,29.2,29.49,32451
2022-04-01,29.0,29.62,29.0,29.24,22235
2022-04-06,29.24,29.7,28.86,29.35,27328
2022-04-07,29.32,29.39,28.6,28.62,23156
2022-04-08,28.7,30.11,28.7,29.8,45014
2022-04-11,29.78,30.1,27.8,28.01,44796
2022-04-12,28.0,28.17,27.0,28.08,31777
2022-04-13,27.96,28.09,27.13,27.16,21899
2022-04-14,27.18,27.7,27.05,27.23,18598
2022-04-15,27.2,28.52,26.58,27.9,36591
2022-04-18,27.66,28.36,27.15,27.97,18188
2022-04-19,27.85,28.39,27.42,27.88,27579
2022-04-20,27.65,28.18,27.3,27.48,19819
2022-04-21,27.4,27.78,26.0,26.04,28745
2022-04-22,26.0,26.5,24.88,26.01,26261
2022-04-25,25.48,25.55,23.5,23.82,39173
2022-04-26,23.63,24.39,22.77,22.84,30518
2022-04-27,22.46,24.2,22.46,23.98,46663
2022-04-28,23.09,23.69,22.52,22.79,41276
2022-04-29,23.16,24.26,22.6,24.12,40114
2022-05-05,24.04,24.88,23.95,24.32,32546
2022-05-06,24.02,24.02,23.34,23.52,26846
2022-05-09,23.55,24.39,23.4,24.08,23711
2022-05-10,23.64,24.45,23.46,24.15,21598
2022-05-11,24.15,25.51,24.15,24.59,36148
2022-05-12,24.48,25.17,24.32,24.7,26628
2022-05-13,24.9,25.39,24.6,24.93,22352
2022-05-16,25.08,25.75,24.55,24.63,33343
2022-05-17,24.47,25.41,24.22,25.23,30551
2022-05-18,25.3,25.37,25.01,25.13,16054
2022-05-19,24.92,26.24,24.8,26.0,47325
2022-05-20,26.07,28.6,26.07,28.6,74400
2022-05-23,29.88,30.88,28.64,30.46,132940
2022-05-24,30.6,31.41,30.0,30.5,105872
2022-05-25,30.49,30.84,30.03,30.62,56896
2022-05-26,30.38,31.89,30.01,31.6,75547
2022-05-27,31.7,32.16,31.11,31.59,63386
2022-05-30,33.2,34.75,33.0,34.75,29651
2022-05-31,36.55,36.55,34.4,35.7,116769
2022-06-01,35.33,36.86,34.81,35.45,66882
2022-06-02,34.95,36.45,34.84,35.56,53814
2022-06-06,35.25,37.99,35.25,37.51,78397
2022-06-07,37.5,38.2,36.8,37.51,56334
2022-06-08,38.0,38.45,36.45,37.84,58949
2022-06-09,37.84,38.88,37.28,38.47,56421
2022-06-10,38.5,41.52,38.16,39.75,73836
2022-06-13,39.72,43.66,39.6,42.37,111219
2022-06-14,42.37,43.25,41.61,42.36,71098
2022-06-15,43.0,43.0,39.44,40.1,104946
2022-06-16,40.1,42.71,40.06,41.62,64946
2022-06-17,41.01,42.05,39.81,41.5,81157
2022-06-20,42.01,42.22,40.61,41.73,49382
2022-06-21,41.12,41.73,38.15,39.02,105878
2022-06-22,39.14,39.54,38.53,38.88,62102
2022-06-23,38.96,39.7,37.69,39.18,77958
2022-06-24,39.23,39.89,38.88,39.32,51159
2022-06-27,40.0,41.45,39.6,40.56,78223
2022-06-28,40.41,41.3,39.93,40.62,50298
2022-06-29,40.6,40.6,38.9,39.25,58340
2022-06-30,39.64,40.98,39.48,40.91,45172
2022-07-01,41.19,41.6,40.22,41.33,43822
2022-07-04,42.01,43.59,41.6,42.94,68054
2022-07-05,43.5,43.9,42.0,43.64,62897
2022-07-06,43.8,47.6,43.41,44.71,115113
2022-07-07,32.36,33.28,31.5,33.15,94388
2022-07-08,32.15,33.0,31.31,32.6,109574
2022-07-11,31.99,33.09,30.91,31.45,90478
2022-07-12,31.5,31.81,30.05,30.53,58261
2022-07-13,30.33,30.9,29.92,30.79,39422
2022-07-14,30.61,31.87,30.38,31.3,52956
2022-07-15,31.33,32.9,30.82,31.26,79730
2022-07-18,31.1,32.49,30.38,32.0,72641
2022-07-19,31.85,32.61,31.4,31.77,47008
2022-07-20,32.11,32.11,31.2,31.92,45854
2022-07-21,31.77,35.11,31.1,35.11,160733
2022-07-22,34.5,35.87,34.0,35.57,147925
2022-07-25,35.57,36.79,34.85,35.95,111585
2022-07-26,36.11,36.25,35.36,35.79,53742
2022-07-27,35.74,39.36,35.58,39.02,116701
2022-07-28,39.26,39.55,38.16,38.18,72994
2022-07-29,38.18,38.5,37.32,37.38,62662
2022-08-01,37.37,37.78,35.8,36.98,109240
2022-08-02,36.62,37.38,35.73,36.51,96464
2022-08-03,36.4,37.86,36.26,36.63,79868
2022-08-04,36.78,36.91,35.2,35.54,85429
2022-08-05,35.79,36.6,35.33,36.29,52644
2022-08-08,36.0,37.45,35.78,37.2,63580
2022-08-09,38.18,40.92,38.18,40.92,178767
2022-08-10,41.63,41.73,40.32,40.63,98245
2022-08-11,40.6,40.82,39.1,39.9,80788
2022-08-12,39.37,39.86,38.4,38.47,59320
2022-08-15,38.69,39.28,38.0,39.03,93848
2022-08-16,39.05,40.8,38.8,40.14,74964
2022-08-17,40.14,40.45,38.58,40.02,76332
2022-08-18,39.47,40.38,39.39,39.92,46219
2022-08-19,39.68,40.0,38.29,38.32,48140
2022-08-22,38.65,39.38,37.18,39.06,47311
2022-08-23,39.07,39.3,38.2,39.09,39585
2022-08-24,39.19,39.26,37.21,37.29,46760
2022-08-25,37.18,38.2,34.84,37.57,54546
2022-08-26,38.02,38.38,36.56,36.71,47177
2022-08-29,36.93,37.55,35.93,36.45,35059
2022-08-30,36.39,36.98,35.9,36.25,30774
2022-08-31,36.01,36.54,35.04,35.4,40221
2022-09-01,35.67,35.86,34.38,34.8,36077
2022-09-02,35.25,36.7,34.51,36.34,48795
2022-09-05,36.22,36.88,35.66,36.16,26162
2022-09-06,36.16,37.46,36.16,37.35,32241
2022-09-07,37.1,37.95,36.9,37.74,32988
2022-09-08,37.6,37.94,37.16,37.7,32614
2022-09-09,37.7,37.94,36.3,36.7,32806
2022-09-13,36.72,39.6,36.72,38.79,59940
2022-09-14,38.06,38.97,37.66,38.53,41042
2022-09-15,38.51,38.78,36.4,37.4,52502
2022-09-16,37.2,38.8,36.81,37.9,56066
2022-09-19,37.38,38.39,36.26,36.5,35485
2022-09-20,36.9,37.75,36.26,36.78,23785
2022-09-21,37.08,37.25,36.21,36.82,34227
2022-09-22,36.55,37.95,36.41,36.95,26450
2022-09-23,36.91,37.2,35.88,36.22,34471
2022-09-26,35.86,37.66,35.51,37.17,49217
2022-09-27,36.97,37.88,36.89,37.22,30077
2022-09-28,37.11,37.4,35.6,35.83,36990
2022-09-29,36.2,36.47,35.1,35.5,21158
2022-09-30,35.53,35.87,33.45,33.45,39248
2022-10-10,34.2,36.6,34.03,34.34,46558
2022-10-11,34.89,37.77,34.45,37.77,66890
2022-10-12,38.37,40.4,38.13,40.08,103025
2022-10-13,40.33,41.2,39.61,40.74,69143
2022-10-14,40.68,43.3,40.5,42.45,72212
2022-10-17,42.89,44.38,42.46,43.9,72700
2022-10-18,43.91,44.85,43.45,44.75,53839
2022-10-19,44.45,46.5,44.21,45.29,71286
2022-10-20,45.5,45.5,43.66,44.28,55160
2022-10-21,44.38,44.98,43.82,44.06,44409
2022-10-24,44.94,48.47,44.83,48.01,159653
2022-10-25,46.48,47.6,45.0,46.23,91690
2022-10-26,45.89,46.6,45.0,45.7,55924
2022-10-27,46.32,46.5,44.4,44.62,63650
2022-10-28,44.63,44.79,42.65,43.08,60595
2022-10-31,43.07,46.44,41.92,45.77,79005
2022-11-01,46.26,47.68,45.8,46.42,58400
2022-11-02,46.81,46.84,45.61,46.38,33444
2022-11-03,45.82,50.32,45.82,49.75,75283
2022-11-04,49.92,51.41,49.5,50.51,69951
2022-11-07,50.28,52.0,49.8,50.88,52180
2022-11-08,50.68,51.91,50.37,51.07,34693
2022-11-09,51.03,51.47,49.79,51.0,32637
2022-11-10,50.21,50.97,48.88,49.43,37797
2022-11-11,50.08,51.2,47.58,48.12,54796
2022-11-14,48.14,48.7,46.39,47.22,41774
2022-11-15,47.4,48.25,46.68,48.03,26888
2022-11-16,48.01,48.5,47.39,47.52,18801
2022-11-17,47.25,47.7,46.2,47.07,23463
2022-11-18,46.82,47.88,46.5,47.12,24932
2022-11-21,46.55,47.82,46.17,46.95,25656
2022-11-22,47.0,47.01,45.95,46.3,23873
2022-11-23,46.64,47.45,45.01,46.33,28259
2022-11-24,45.96,47.43,45.9,46.32,26130
2022-11-25,46.87,47.18,45.21,45.66,25099
2022-11-28,44.78,45.79,44.44,44.75,22401
2022-11-29,44.72,45.49,44.4,45.09,24252
2022-11-30,45.8,47.48,44.6,46.03,52696
2022-12-01,45.54,47.35,45.2,46.38,38250
2022-12-02,46.8,47.42,45.99,46.3,36767
2022-12-05,46.13,46.39,43.5,44.29,60721
2022-12-06,44.56,45.65,43.39,45.48,42591
2022-12-07,45.0,45.9,44.58,45.2,25557
