date,open,high,low,close,volume
2022-03-01,5.37,5.49,5.36,5.47,200959
2022-03-02,5.44,5.53,5.42,5.46,153580
2022-03-03,5.51,5.56,5.45,5.55,187641
2022-03-04,5.53,5.54,5.4,5.46,131370
2022-03-07,5.43,5.49,5.39,5.41,125622
2022-03-08,5.38,5.44,5.24,5.26,193693
2022-03-09,5.26,5.34,4.96,5.15,296184
2022-03-10,5.22,5.3,5.16,5.24,180881
2022-03-11,5.2,5.23,5.03,5.19,217960
2022-03-14,5.14,5.16,4.98,4.99,155990
2022-03-15,4.99,5.01,4.7,4.74,262873
2022-03-16,4.8,5.01,4.65,4.87,281632
2022-03-17,4.9,4.93,4.8,4.88,277632
2022-03-18,4.85,5.03,4.84,4.97,206432
2022-03-21,4.97,4.99,4.84,4.87,207232
2022-03-22,4.87,4.99,4.84,4.96,170410
2022-03-23,4.97,5.0,4.88,4.97,179670
2022-03-24,4.96,5.05,4.94,5.0,175571
2022-03-25,5.0,5.06,4.95,5.0,126504
2022-03-28,4.97,5.12,4.9,5.04,207849
2022-03-29,5.04,5.1,4.99,5.09,125808
2022-03-30,5.08,5.15,5.0,5.13,179579
2022-03-31,5.08,5.36,5.07,5.28,305378
2022-04-01,5.27,5.53,5.25,5.53,429196
2022-04-06,5.53,5.95,5.48,5.85,827553
2022-04-07,5.85,5.97,5.67,5.72,628040
2022-04-08,5.64,5.78,5.51,5.7,514091
2022-04-11,5.63,5.66,5.45,5.5,317393
2022-04-12,5.48,5.59,5.4,5.52,291583
2022-04-13,5.51,5.63,5.46,5.53,242874
2022-04-14,5.59,5.67,5.51,5.55,171835
2022-04-15,5.52,5.83,5.49,5.8,557043
2022-04-18,5.63,5.76,5.46,5.61,430623
2022-04-19,5.65,5.7,5.47,5.69,282039
2022-04-20,5.66,5.73,5.45,5.48,226589
2022-04-21,5.46,5.66,5.41,5.45,295354
2022-04-22,5.42,5.7,5.41,5.65,353666
2022-04-25,5.56,5.7,5.4,5.47,450804
2022-04-26,5.43,5.51,5.1,5.19,426694
2022-04-27,5.12,5.27,5.0,5.17,329952
2022-04-28,5.21,5.41,5.17,5.31,381272
2022-04-29,5.4,5.42,5.2,5.28,447825
2022-05-05,5.28,5.48,5.27,5.47,272965
2022-05-06,5.4,5.62,5.26,5.46,378062
2022-05-09,5.42,5.43,5.19,5.23,218129
2022-05-10,5.2,5.3,5.08,5.3,211834
2022-05-11,5.28,5.32,5.13,5.13,221492
2022-05-12,5.13,5.26,5.09,5.16,182666
2022-05-13,5.17,5.3,5.16,5.25,136247
2022-05-16,5.25,5.28,5.18,5.19,174353
2022-05-17,5.17,5.21,5.1,5.16,182266
2022-05-18,5.16,5.19,5.04,5.06,241541
2022-05-19,5.0,5.05,4.98,5.03,164041
2022-05-20,5.04,5.1,5.02,5.06,194285
2022-05-23,5.07,5.08,4.98,5.03,291907
2022-05-24,5.03,5.03,4.87,4.87,298668
2022-05-25,4.87,4.98,4.86,4.97,194538
2022-05-26,4.95,5.04,4.95,5.01,201845
2022-05-27,5.0,5.03,4.96,5.02,147867
2022-05-30,5.02,5.11,4.99,5.03,253116
2022-05-31,5.02,5.05,4.97,5.05,176949
2022-06-01,5.03,5.04,4.95,5.0,148724
2022-06-02,5.0,5.01,4.92,4.98,174558
2022-06-06,4.96,4.97,4.9,4.96,205278
2022-06-07,4.95,5.03,4.91,5.02,373234
2022-06-08,5.02,5.04,4.97,5.04,199559
2022-06-09,5.03,5.22,5.02,5.2,517611
2022-06-10,5.17,5.22,5.13,5.22,290910
2022-06-13,5.16,5.19,5.05,5.11,275738
2022-06-14,5.06,5.21,5.04,5.2,213040
2022-06-15,5.21,5.48,5.18,5.35,546154
2022-06-16,5.2,5.24,5.05,5.07,311979
2022-06-17,5.05,5.11,4.98,5.07,253349
2022-06-20,5.05,5.1,4.99,5.0,182176
2022-06-21,5.0,5.05,4.95,5.0,195311
2022-06-22,5.0,5.0,4.95,4.97,112586
2022-06-23,4.98,5.01,4.93,5.0,140904
2022-06-24,5.0,5.02,4.95,4.97,173779
2022-06-27,4.98,5.01,4.97,5.01,171161
2022-06-28,5.0,5.12,4.99,5.04,493031
2022-06-29,5.02,5.08,5.01,5.02,278933
2022-06-30,5.02,5.11,5.01,5.1,296631
2022-07-01,5.09,5.14,5.06,5.1,147724
2022-07-04,5.09,5.1,5.02,5.08,156335
2022-07-05,5.08,5.15,5.03,5.1,268568
2022-07-06,5.18,5.25,5.1,5.17,445518
2022-07-07,5.19,5.37,5.17,5.26,375208
2022-07-08,5.3,5.44,5.23,5.36,393924
2022-07-11,5.36,5.5,5.26,5.46,527577
2022-07-12,5.45,5.56,5.4,5.44,411267
2022-07-13,5.45,5.48,5.33,5.38,333191
2022-07-14,5.35,5.36,5.22,5.33,269982
2022-07-15,5.32,5.34,5.19,5.21,218684
2022-07-18,5.22,5.27,5.2,5.27,245745
2022-07-19,5.29,5.45,5.27,5.42,259504
2022-07-20,5.44,5.59,5.43,5.47,354907
2022-07-21,5.48,5.52,5.29,5.33,324280
2022-07-22,5.33,5.44,5.32,5.38,191345
2022-07-25,5.38,5.44,5.35,5.42,189307
2022-07-26,5.42,5.51,5.37,5.47,172252
2022-07-27,5.46,5.46,5.37,5.44,169929
2022-07-28,5.46,5.49,5.38,5.38,113482
2022-07-29,5.4,5.42,5.3,5.33,163528
2022-08-01,5.31,5.35,5.27,5.3,117355
2022-08-02,5.27,5.28,5.03,5.09,309190
2022-08-03,5.09,5.15,4.99,5.01,218368
2022-08-04,5.02,5.1,5.0,5.04,200851
2022-08-05,5.03,5.1,4.95,5.07,251086
2022-08-08,5.06,5.14,5.03,5.06,181955
2022-08-09,5.05,5.07,4.96,5.03,199813
2022-08-10,5.01,5.04,4.98,5.03,165863
2022-08-11,5.04,5.17,5.02,5.14,245737
2022-08-12,5.13,5.2,5.09,5.17,192342
2022-08-15,5.15,5.15,5.06,5.09,168825
2022-08-16,5.1,5.17,5.07,5.16,157198
2022-08-17,5.17,5.21,5.1,5.2,160801
2022-08-18,5.23,5.23,5.11,5.12,176077
2022-08-19,5.13,5.22,5.11,5.16,208513
2022-08-22,5.16,5.27,5.15,5.21,198408
2022-08-23,5.2,5.21,5.12,5.16,172484
2022-08-24,5.15,5.2,5.1,5.1,199728
2022-08-25,5.12,5.22,5.09,5.21,234961
2022-08-26,5.2,5.21,5.14,5.16,148882
2022-08-29,5.14,5.21,5.11,5.21,153488
2022-08-30,5.19,5.25,5.13,5.22,205741
2022-08-31,5.2,5.24,5.15,5.15,308180
2022-09-01,5.14,5.34,5.14,5.29,406012
2022-09-02,5.28,5.33,5.22,5.27,203364
2022-09-05,5.26,5.32,5.21,5.3,247650
2022-09-06,5.3,5.35,5.23,5.27,200994
2022-09-07,5.26,5.27,5.2,5.24,176968
2022-09-08,5.26,5.4,5.23,5.36,262746
2022-09-09,5.34,5.46,5.32,5.4,306142
2022-09-13,5.43,5.52,5.38,5.43,259277
2022-09-14,5.39,5.42,5.33,5.36,179776
2022-09-15,5.39,5.55,5.29,5.37,288981
2022-09-16,5.35,5.38,5.25,5.25,189474
2022-09-19,5.25,5.34,5.19,5.25,215544
2022-09-20,5.3,5.3,5.16,5.18,192457
2022-09-21,5.18,5.33,5.14,5.28,227623
2022-09-22,5.24,5.35,5.17,5.33,253624
2022-09-23,5.29,5.36,5.23,5.34,230967
2022-09-26,5.31,5.36,5.15,5.18,248198
2022-09-27,5.2,5.32,5.14,5.32,218189
2022-09-28,5.28,5.39,5.24,5.24,201912
2022-09-29,5.26,5.3,5.12,5.16,203748
2022-09-30,5.16,5.22,5.12,5.18,148490
2022-10-10,5.15,5.23,5.04,5.07,211657
2022-10-11,5.07,5.21,5.05,5.18,236136
2022-10-12,5.15,5.25,5.09,5.18,216543
2022-10-13,5.18,5.18,5.06,5.09,237440
2022-10-14,5.11,5.24,5.1,5.22,321920
2022-10-17,5.18,5.21,5.13,5.16,221691
2022-10-18,5.18,5.21,5.13,5.14,176378
2022-10-19,5.13,5.15,5.08,5.09,117106
2022-10-20,5.07,5.09,4.99,5.01,213268
2022-10-21,5.02,5.03,4.92,4.96,189656
2022-10-24,4.94,4.98,4.77,4.79,243395
2022-10-25,4.8,4.82,4.71,4.73,185420
2022-10-26,4.73,4.77,4.61,4.65,332871
2022-10-27,4.65,4.67,4.58,4.62,214040
2022-10-28,4.62,4.62,4.45,4.47,300986
2022-10-31,4.45,4.51,4.41,4.47,239295
2022-11-01,4.45,4.52,4.45,4.51,208218
2022-11-02,4.5,4.5,4.43,4.48,297625
2022-11-03,4.45,4.47,4.42,4.45,172181
2022-11-04,4.44,4.54,4.43,4.53,293735
2022-11-07,4.51,4.53,4.48,4.53,324111
2022-11-08,4.51,4.53,4.43,4.48,264820
2022-11-09,4.47,4.51,4.46,4.49,152276
2022-11-10,4.47,4.52,4.44,4.49,174118
2022-11-11,4.54,4.66,4.51,4.62,413000
2022-11-14,4.62,4.72,4.61,4.64,364702
2022-11-15,4.62,4.69,4.61,4.64,274252
2022-11-16,4.64,4.65,4.58,4.59,177209
2022-11-17,4.59,4.6,4.56,4.6,137801
2022-11-18,4.6,4.61,4.55,4.55,151268
2022-11-21,4.53,4.56,4.5,4.54,139778
2022-11-22,4.54,4.65,4.54,4.6,233146
2022-11-23,4.62,4.67,4.6,4.63,213892
2022-11-24,4.64,4.7,4.63,4.64,205858
2022-11-25,4.64,4.79,4.62,4.74,345803
2022-11-28,4.7,4.75,4.66,4.73,296361
2022-11-29,4.75,4.9,4.72,4.83,458825
2022-11-30,4.82,4.87,4.78,4.81,283898
2022-12-01,4.84,4.87,4.73,4.74,308970
2022-12-02,4.75,4.77,4.68,4.75,188496
2022-12-05,4.77,4.9,4.75,4.88,307566
2022-12-06,4.86,4.89,4.81,4.87,232147
2022-12-07,4.86,4.88,4.81,4.83,192080
2022-12-08,4.83,4.88,4.81,4.86,161941
2022-12-09,4.86,4.9,4.82,4.87,184573
2022-12-12,4.85,4.86,4.76,4.76,161338
2022-12-13,4.78,4.86,4.77,4.82,139363
2022-12-14,4.82,4.84,4.77,4.79,101302
2022-12-15,4.8,4.82,4.75,4.76,95320
2022-12-16,4.74,4.81,4.73,4.78,140385
2022-12-19,4.78,4.84,4.66,4.68,143229
2022-12-20,4.68,4.72,4.62,4.63,100240
2022-12-21,4.64,4.7,4.63,4.65,72685
2022-12-22,4.66,4.7,4.58,4.6,96218
2022-12-23,4.58,4.62,4.53,4.57,109847
2022-12-26,4.56,4.61,4.55,4.59,83821
2022-12-27,4.6,4.66,4.59,4.64,129662
2022-12-28,4.64,4.71,4.63,4.66,152601
2022-12-29,4.65,4.7,4.59,4.68,150754
2022-12-30,4.7,4.72,4.65,4.69,108593
2023-01-03,4.7,4.72,4.66,4.69,139181
2023-01-04,4.68,4.8,4.68,4.8,222723
2023-01-05,4.81,4.86,4.75,4.78,309907
2023-01-06,4.78,4.8,4.73,4.74,135087
2023-01-09,4.75,4.8,4.72,4.78,172290
2023-01-10,4.77,4.77,4.69,4.71,119967
2023-01-11,4.7,4.75,4.7,4.72,117064
2023-01-12,4.72,4.74,4.65,4.7,129016
2023-01-13,4.69,4.72,4.67,4.72,128283
2023-01-16,4.74,4.84,4.73,4.75,362750
2023-01-17,4.75,4.79,4.73,4.77,160518
2023-01-18,4.8,4.98,4.78,4.89,369277
2023-01-19,4.88,4.9,4.82,4.87,216763
2023-01-20,4.87,4.89,4.84,4.87,166428
2023-01-30,4.99,5.05,4.85,4.86,545632
2023-01-31,4.88,4.96,4.87,4.92,377422
2023-02-01,4.94,4.95,4.88,4.93,252029
2023-02-02,4.93,4.93,4.87,4.88,180617
2023-02-03,4.87,4.88,4.82,4.85,166783
2023-02-06,4.82,4.85,4.78,4.79,240963
2023-02-07,4.8,4.83,4.79,4.82,144224
2023-02-08,4.82,4.82,4.77,4.77,136982
2023-02-09,4.77,4.85,4.76,4.85,210585
2023-02-10,4.85,4.87,4.81,4.86,145687
2023-02-13,4.85,4.86,4.8,4.83,221036
2023-02-14,4.84,4.91,4.83,4.86,252160
2023-02-15,4.86,4.86,4.82,4.83,203053
2023-02-16,4.83,4.87,4.77,4.79,234120
2023-02-17,4.79,4.82,4.77,4.77,158567
2023-02-20,4.78,4.91,4.78,4.9,377004
2023-02-21,4.91,4.97,4.9,4.96,369052
2023-02-22,4.95,4.96,4.91,4.95,167512
2023-02-23,4.95,5.04,4.95,4.99,223648
2023-02-24,4.99,5.01,4.93,4.98,183315
2023-02-27,4.97,5.0,4.95,4.98,149980
2023-02-28,4.98,4.99,4.93,4.97,171967
2023-03-01,4.98,4.99,4.96,4.97,150481
2023-03-02,4.98,5.09,4.96,5.0,241798
2023-03-03,5.01,5.05,4.97,5.04,165330
2023-03-06,5.04,5.05,4.95,4.97,206179
2023-03-07,4.97,5.08,4.95,4.99,267456
2023-03-08,4.96,4.98,4.91,4.95,225498
2023-03-09,4.97,5.0,4.94,4.96,173351
2023-03-10,4.93,4.94,4.86,4.86,181478
2023-03-13,4.81,4.86,4.8,4.85,145509
2023-03-14,4.83,4.84,4.73,4.74,209565
2023-03-15,4.78,4.82,4.77,4.8,136992
2023-03-16,4.77,4.84,4.76,4.76,194214
2023-03-17,4.81,4.82,4.74,4.76,159669
2023-03-20,4.76,4.8,4.73,4.74,181892
2023-03-21,4.74,4.77,4.72,4.74,131020
2023-03-22,4.75,4.79,4.74,4.77,125503
2023-03-23,4.75,4.78,4.73,4.77,128644
2023-03-24,4.77,4.78,4.69,4.7,214823
2023-03-27,4.7,4.72,4.65,4.66,148000
2023-03-28,4.69,4.7,4.63,4.64,186133
2023-03-29,4.65,4.68,4.6,4.61,122987
2023-03-30,4.63,4.65,4.59,4.64,159929
2023-03-31,4.65,4.68,4.63,4.65,114291
