date,open,high,low,close,volume
2022-03-01,140.9,141.5,138.2,140.11,6500
2022-03-02,138.95,139.8,136.36,139.7,5380
2022-03-03,140.66,141.5,135.02,135.59,7684
2022-03-04,134.84,147.99,133.9,142.7,22172
2022-03-07,142.0,145.7,140.3,142.7,15708
2022-03-08,142.76,160.8,142.76,154.94,33687
2022-03-09,152.8,159.0,147.66,153.4,30367
2022-03-10,157.38,158.04,148.5,150.75,26839
2022-03-11,147.95,148.0,142.26,146.5,17776
2022-03-14,144.0,144.0,137.4,137.4,14788
2022-03-15,136.37,137.28,128.0,128.5,15167
2022-03-16,132.28,137.99,128.0,136.4,13637
2022-03-17,137.2,149.9,137.15,144.79,25128
2022-03-18,145.1,146.48,142.8,145.85,12434
2022-03-21,147.4,147.8,142.53,146.27,13224
2022-03-22,144.67,146.8,143.2,143.56,8858
2022-03-23,144.6,152.59,141.01,148.39,17692
2022-03-24,146.41,148.8,143.77,147.35,12417
2022-03-25,149.01,155.48,148.51,148.65,16789
2022-03-28,145.04,153.68,144.8,151.66,12375
2022-03-29,151.0,157.03,150.15,152.26,13054
2022-03-30,153.2,154.87,150.01,151.68,10971
2022-03-31,151.1,153.0,140.94,141.01,17085
2022-04-01,139.86,143.0,136.5,137.16,12958
2022-04-06,138.0,138.1,132.88,134.0,8048
2022-04-07,133.13,136.0,132.03,132.03,6163
2022-04-08,132.03,135.5,129.03,133.36,8459
2022-04-11,131.9,133.36,120.68,120.81,13372
2022-04-12,120.0,123.88,117.11,123.78,9167
2022-04-13,123.6,123.6,119.01,119.4,5726
2022-04-14,120.8,123.78,117.08,123.07,11435
2022-04-15,118.1,118.18,102.25,103.98,22961
2022-04-18,101.01,107.96,100.02,106.4,12474
2022-04-19,106.16,107.72,102.0,103.08,8883
2022-04-20,103.08,103.96,99.5,100.0,7946
2022-04-21,99.95,101.4,93.88,96.08,10082
2022-04-22,94.2,95.48,91.11,91.38,8691
2022-04-25,90.0,90.0,81.43,81.43,13618
2022-04-26,83.43,83.45,77.62,78.38,9909
2022-04-27,77.0,84.36,76.67,83.88,11656
2022-04-28,83.99,83.99,81.01,81.89,8019
2022-04-29,84.0,85.8,82.06,85.11,10715
2022-05-05,85.3,87.3,83.6,85.0,8643
2022-05-06,81.1,86.21,81.1,84.28,8379
2022-05-09,84.58,86.5,82.37,84.36,5279
2022-05-10,82.78,88.88,82.4,86.83,9907
2022-05-11,86.98,93.98,86.55,90.99,15307
2022-05-12,92.19,93.78,90.01,92.53,10810
2022-05-13,93.64,93.79,91.11,91.4,6449
2022-05-16,92.31,93.89,91.11,91.65,6695
2022-05-17,92.29,94.8,91.5,94.29,8394
2022-05-18,93.8,98.97,93.52,96.69,10096
2022-05-19,94.69,98.97,93.3,98.19,10106
2022-05-20,99.0,99.3,95.8,98.0,10958
2022-05-23,95.67,96.78,94.2,95.7,7685
2022-05-24,96.56,96.56,90.1,90.22,11194
2022-05-25,90.22,92.39,89.92,91.48,6932
2022-05-26,91.48,92.46,88.86,91.06,5990
2022-05-27,92.03,93.49,89.0,89.92,5995
2022-05-30,90.25,92.12,89.08,90.75,5359
2022-05-31,91.8,94.5,88.08,93.93,12656
2022-06-01,93.93,97.09,93.11,96.26,10939
2022-06-02,96.6,103.99,95.09,103.32,17386
2022-06-06,105.35,109.7,103.68,108.2,19398
2022-06-07,109.28,112.4,105.0,105.82,14645
2022-06-08,105.25,111.0,104.07,106.64,15366
2022-06-09,106.7,107.0,101.5,102.2,11155
2022-06-10,102.0,104.82,100.9,104.24,9445
2022-06-13,102.1,107.44,101.68,106.31,11051
2022-06-14,105.0,105.44,99.6,102.33,10816
2022-06-15,102.0,105.87,101.12,102.99,10647
2022-06-16,102.99,105.8,102.63,104.21,11648
