date,open,high,low,close,volume
2022-03-01,7.08,7.15,6.98,7.0,85464
2022-03-02,6.97,7.02,6.94,7.0,81900
2022-03-03,7.03,7.05,6.97,7.0,67296
2022-03-04,6.95,6.99,6.86,6.88,85449
2022-03-07,6.84,6.91,6.74,6.76,86559
2022-03-08,6.73,6.78,6.36,6.39,164986
2022-03-09,6.39,6.52,6.11,6.42,131759
2022-03-10,6.52,6.57,6.43,6.47,74450
2022-03-11,6.41,6.56,6.28,6.55,83668
2022-03-14,6.55,6.74,6.5,6.52,106684
2022-03-15,6.43,6.43,5.89,5.9,211524
2022-03-16,6.01,6.07,5.72,6.03,212348
2022-03-17,6.12,6.39,6.08,6.27,149796
2022-03-18,6.29,6.39,6.25,6.38,101982
2022-03-21,6.38,6.43,6.2,6.26,95464
2022-03-22,6.26,6.31,6.18,6.3,66166
2022-03-23,6.3,6.33,6.24,6.25,51665
2022-03-24,6.24,6.24,6.13,6.15,64699
2022-03-25,6.21,6.56,6.19,6.35,165905
2022-03-28,6.35,6.47,6.25,6.29,140522
2022-03-29,6.26,6.35,6.24,6.31,94397
2022-03-30,6.35,6.6,6.34,6.58,159328
2022-03-31,6.58,6.62,6.5,6.55,93299
2022-04-01,6.51,6.54,6.43,6.51,74304
2022-04-06,6.44,6.58,6.43,6.54,84453
2022-04-07,6.5,6.77,6.49,6.69,187102
2022-04-08,6.69,6.88,6.61,6.85,183927
2022-04-11,6.85,7.15,6.78,6.92,208939
2022-04-12,6.92,7.35,6.87,7.33,292879
2022-04-13,7.36,7.44,7.08,7.11,218049
2022-04-14,7.11,7.13,6.78,6.88,179223
2022-04-15,7.19,7.3,6.82,6.83,207770
2022-04-18,6.93,7.12,6.89,6.99,201066
2022-04-19,6.91,7.07,6.89,7.02,107677
2022-04-20,7.06,7.08,6.9,6.92,110611
2022-04-21,6.87,6.96,6.68,6.7,143758
2022-04-22,6.71,6.88,6.58,6.83,111600
2022-04-25,6.75,6.75,6.3,6.33,141821
2022-04-26,6.34,6.76,6.21,6.5,165072
2022-04-27,6.34,6.64,6.25,6.61,97332
2022-04-28,6.44,6.62,6.3,6.57,90317
2022-04-29,6.59,6.85,6.51,6.84,110332
2022-05-05,6.6,6.6,6.16,6.16,268997
2022-05-06,5.84,5.89,5.54,5.65,527309
2022-05-09,5.57,5.84,5.56,5.71,224519
2022-05-10,5.62,5.74,5.58,5.7,182315
2022-05-11,5.69,5.91,5.66,5.77,230907
2022-05-12,5.75,5.82,5.68,5.77,133824
2022-05-13,5.79,5.83,5.73,5.79,98201
2022-05-16,5.78,5.85,5.77,5.83,115024
2022-05-17,5.94,5.95,5.71,5.75,190154
2022-05-18,5.76,5.81,5.74,5.76,121260
2022-05-19,5.69,5.75,5.66,5.73,161306
2022-05-20,5.75,5.91,5.74,5.9,286927
2022-05-23,4.55,4.59,4.51,4.56,205343
2022-05-24,4.53,4.55,4.34,4.34,236309
2022-05-25,4.34,4.4,4.3,4.4,141890
2022-05-26,4.41,4.42,4.31,4.39,120566
2022-05-27,4.4,4.41,4.25,4.31,188902
2022-05-30,4.3,4.34,4.28,4.32,90285
2022-05-31,4.32,4.39,4.28,4.38,185240
2022-06-01,4.35,4.42,4.34,4.39,134063
2022-06-02,4.41,4.41,4.34,4.4,102516
2022-06-06,4.38,4.51,4.37,4.48,187682
2022-06-07,4.5,4.61,4.45,4.53,277200
2022-06-08,4.5,4.59,4.43,4.52,213307
2022-06-09,4.52,4.54,4.41,4.42,125640
2022-06-10,4.41,4.53,4.38,4.5,155883
2022-06-13,4.52,4.9,4.5,4.82,534827
2022-06-14,4.75,4.8,4.6,4.74,354953
2022-06-15,4.71,4.75,4.64,4.64,246512
2022-06-16,4.66,4.7,4.62,4.69,158182
2022-06-17,4.66,4.7,4.58,4.63,175451
2022-06-20,4.61,4.65,4.59,4.64,121951
2022-06-21,4.64,4.65,4.55,4.59,134453
2022-06-22,4.59,4.61,4.52,4.54,108788
2022-06-23,4.54,4.62,4.52,4.61,124541
2022-06-24,4.62,4.78,4.53,4.66,414254
2022-06-27,4.65,4.86,4.62,4.8,470567
2022-06-28,4.75,4.79,4.73,4.79,212821
2022-06-29,4.72,4.75,4.62,4.62,297059
2022-06-30,4.63,4.67,4.6,4.61,158624
2022-07-01,4.63,4.64,4.56,4.59,109420
2022-07-04,4.6,4.65,4.58,4.65,116785
2022-07-05,4.66,4.75,4.62,4.68,201300
2022-07-06,4.68,4.68,4.56,4.61,128218
2022-07-07,4.59,4.66,4.59,4.61,99910
2022-07-08,4.61,4.63,4.58,4.59,103224
2022-07-11,4.6,4.61,4.47,4.52,141114
2022-07-12,4.51,4.54,4.47,4.48,91031
2022-07-13,4.49,4.51,4.47,4.49,72013
2022-07-14,4.49,4.53,4.48,4.49,64615
