date,open,high,low,close,volume
2023-12-18,80.0,96.0,74.5,93.0,133044
2023-12-19,83.3,84.99,75.51,80.99,111479
2023-12-20,79.3,89.88,76.6,76.85,99830
2023-12-21,73.85,78.37,71.0,72.89,81021
2023-12-22,71.43,77.23,68.7,69.7,81451
2023-12-25,72.02,76.5,71.5,75.17,81222
2023-12-26,72.91,81.2,71.12,75.5,85216
2023-12-27,75.0,77.97,73.76,75.24,54482
2023-12-28,76.05,77.2,71.12,72.17,64536
2023-12-29,72.17,75.65,72.16,74.2,53093
2024-01-02,75.11,76.48,72.13,73.2,44241
2024-01-03,72.0,74.3,68.51,69.42,45747
2024-01-04,68.87,72.72,66.05,71.46,41803
2024-01-05,70.52,71.97,67.05,67.26,28402
2024-01-08,67.55,68.78,65.32,65.4,21879
2024-01-09,65.1,67.32,63.16,64.0,25539
2024-01-10,63.0,64.23,61.79,63.05,20449
2024-01-11,62.91,65.35,62.6,65.23,23698
2024-01-12,64.6,67.49,63.7,63.9,23881
2024-01-15,63.68,64.58,62.2,62.3,18637
2024-01-16,61.98,62.35,60.88,62.3,14958
2024-01-17,61.88,61.88,58.36,58.55,21023
2024-01-18,58.73,59.2,56.01,57.94,15828
2024-01-19,57.86,58.4,55.0,55.82,18453
2024-01-22,55.98,56.5,51.05,51.7,21310
2024-01-23,52.53,55.7,52.06,53.22,20836
2024-01-24,53.7,53.99,51.3,52.5,18988
2024-01-25,52.54,55.35,52.06,55.15,20627
2024-01-26,55.27,55.94,54.15,54.3,14720
2024-01-29,56.0,58.9,53.03,53.7,38008
2024-01-30,51.76,52.39,50.2,50.28,26476
2024-01-31,50.01,51.43,46.66,47.06,18584
2024-02-01,46.8,48.37,46.8,47.61,13396
2024-02-02,47.61,47.8,40.86,43.82,19938
2024-02-05,42.99,43.38,38.0,38.18,19659
2024-02-06,38.19,41.91,38.19,40.92,22618
2024-02-07,40.89,41.0,36.61,37.1,35868
2024-02-08,37.21,41.9,36.36,40.99,33711
2024-02-19,40.98,46.6,40.6,44.2,38894
2024-02-20,45.0,46.5,44.4,45.3,27743
2024-02-21,44.1,47.97,44.0,46.4,27033
2024-02-22,45.93,47.23,45.93,46.69,4980
