date,open,high,low,close,volume
2022-03-01,5.31,5.31,5.18,5.3,716573
2022-03-02,5.32,5.52,5.32,5.4,1515620
2022-03-03,5.52,5.8,5.5,5.57,1849367
2022-03-04,5.59,5.69,5.48,5.59,1249697
2022-03-07,5.74,5.87,5.69,5.75,2225364
2022-03-08,5.75,6.03,5.45,5.78,2973397
2022-03-09,5.5,5.58,5.2,5.39,2690509
2022-03-10,5.2,5.36,5.07,5.31,1814757
2022-03-11,5.2,5.33,5.1,5.28,1045306
2022-03-14,5.19,5.3,4.93,4.95,1222668
2022-03-15,4.91,4.91,4.51,4.53,1555763
2022-03-16,4.6,4.69,4.38,4.67,932727
2022-03-17,4.73,4.77,4.62,4.64,900943
2022-03-18,4.62,4.87,4.6,4.86,811554
2022-03-21,4.87,4.93,4.78,4.88,733952
2022-03-22,4.88,5.05,4.84,5.02,791034
2022-03-23,4.98,5.09,4.94,5.06,647396
2022-03-24,5.15,5.5,5.13,5.35,1824144
2022-03-25,5.3,5.41,5.21,5.24,990214
2022-03-28,5.16,5.32,5.09,5.27,732180
2022-03-29,5.28,5.32,5.21,5.28,554516
2022-03-30,5.25,5.28,5.22,5.24,506001
2022-03-31,5.27,5.29,5.13,5.15,581064
2022-04-01,5.1,5.23,5.09,5.15,491133
2022-04-06,5.16,5.3,5.02,5.27,1080771
2022-04-07,5.21,5.23,5.12,5.12,683518
2022-04-08,5.1,5.22,5.02,5.15,558237
2022-04-11,5.13,5.21,5.08,5.1,975105
2022-04-12,5.05,5.44,5.03,5.41,1248363
2022-04-13,5.4,5.84,5.32,5.76,2104795
2022-04-14,5.69,6.08,5.65,6.0,2961170
2022-04-15,5.91,6.02,5.77,5.87,1930155
2022-04-18,5.79,5.87,5.62,5.73,1240229
2022-04-19,5.82,6.02,5.82,6.0,1357900
2022-04-20,5.85,5.91,5.58,5.63,1096142
2022-04-21,5.59,5.62,5.25,5.28,969947
2022-04-22,5.22,5.58,5.06,5.51,1426278
2022-04-25,5.35,5.37,4.96,4.96,1565875
2022-04-26,4.86,4.91,4.66,4.71,1102832
2022-04-27,4.62,4.98,4.62,4.91,1078816
2022-04-28,4.89,4.94,4.8,4.88,625099
2022-04-29,4.92,5.2,4.89,5.11,822837
2022-05-05,5.06,5.15,4.99,5.07,666509
2022-05-06,4.92,4.95,4.75,4.78,1113825
2022-05-09,4.71,4.81,4.7,4.77,667031
2022-05-10,4.68,4.75,4.57,4.75,986575
2022-05-11,4.7,4.9,4.7,4.78,887273
2022-05-12,4.75,4.8,4.67,4.73,600718
2022-05-13,4.73,4.78,4.67,4.78,521491
2022-05-16,4.79,4.88,4.77,4.86,777956
2022-05-17,4.88,4.95,4.83,4.92,629197
2022-05-18,4.92,4.93,4.84,4.86,518521
2022-05-19,4.77,4.82,4.69,4.79,759852
2022-05-20,4.85,5.03,4.83,5.0,1256674
2022-05-23,5.01,5.12,4.97,5.08,805506
2022-05-24,5.11,5.13,4.88,4.88,999708
2022-05-25,4.91,5.02,4.89,4.94,786376
2022-05-26,4.95,4.97,4.82,4.91,793439
2022-05-27,4.94,4.97,4.84,4.9,618522
2022-05-30,4.91,5.03,4.9,4.95,909934
2022-05-31,4.94,4.94,4.86,4.94,752708
2022-06-01,4.9,4.91,4.78,4.83,1099400
2022-06-02,4.81,4.91,4.79,4.89,810499
2022-06-06,4.89,5.05,4.88,5.05,1226741
2022-06-07,5.03,5.56,5.01,5.56,2765553
2022-06-08,5.78,5.96,5.73,5.91,4059389
2022-06-09,5.79,5.88,5.6,5.68,2177246
2022-06-10,5.64,5.87,5.59,5.79,1906157
2022-06-13,5.72,5.84,5.66,5.76,1515663
2022-06-14,5.66,5.79,5.57,5.78,1169811
2022-06-15,5.78,5.81,5.63,5.68,983039
2022-06-16,5.69,5.77,5.59,5.63,898630
2022-06-17,5.5,5.63,5.46,5.55,887493
2022-06-20,5.56,5.63,5.38,5.4,1059280
2022-06-21,5.44,5.45,5.22,5.27,896814
2022-06-22,5.27,5.41,5.25,5.29,1026332
2022-06-23,5.28,5.44,5.22,5.4,939399
2022-06-24,5.42,5.42,5.22,5.26,1160854
2022-06-27,5.25,5.34,5.22,5.23,1324099
2022-06-28,5.26,5.37,5.23,5.35,1253388
2022-06-29,5.31,5.34,5.12,5.13,1555674
2022-06-30,5.13,5.31,5.13,5.19,1104733
2022-07-01,5.18,5.2,5.06,5.15,885360
2022-07-04,5.13,5.25,5.11,5.24,844960
2022-07-05,5.27,5.38,5.23,5.37,1428300
2022-07-06,5.38,5.38,5.08,5.15,1863826
2022-07-07,5.18,5.64,5.17,5.47,2886860
2022-07-08,5.38,5.39,5.19,5.2,1604709
2022-07-11,5.19,5.19,5.02,5.08,1265113
2022-07-12,5.09,5.18,5.05,5.13,958483
2022-07-13,5.11,5.12,5.02,5.06,1045879
2022-07-14,5.03,5.09,4.93,5.09,938568
2022-07-15,5.03,5.04,4.93,4.95,793339
2022-07-18,4.97,5.15,4.97,5.13,1158396
2022-07-19,5.13,5.17,5.05,5.12,819629
2022-07-20,5.12,5.2,5.11,5.19,931321
2022-07-21,5.2,5.25,5.13,5.16,929016
2022-07-22,5.18,5.31,5.15,5.21,983675
2022-07-25,5.24,5.36,5.21,5.26,1236650
2022-07-26,5.27,5.29,5.18,5.27,662780
2022-07-27,5.26,5.39,5.21,5.35,937911
2022-07-28,5.37,5.43,5.31,5.37,911636
2022-07-29,5.41,5.5,5.36,5.43,1134016
2022-08-01,5.43,5.53,5.3,5.5,1074204
2022-08-02,5.45,5.46,5.22,5.3,1135319
2022-08-03,5.31,5.36,5.14,5.15,966973
2022-08-04,5.19,5.26,5.08,5.21,772206
2022-08-05,5.29,5.62,5.28,5.47,1803522
2022-08-08,5.47,5.47,5.37,5.4,838370
2022-08-09,5.38,5.47,5.36,5.42,682219
2022-08-10,5.45,5.54,5.43,5.49,978474
2022-08-11,5.54,5.58,5.46,5.53,745147
2022-08-12,5.52,5.73,5.5,5.68,1183374
2022-08-15,5.62,5.73,5.6,5.66,978969
2022-08-16,5.66,5.68,5.5,5.55,1078187
2022-08-17,5.62,5.72,5.52,5.58,1041044
2022-08-18,5.51,5.59,5.44,5.48,748322
2022-08-19,5.45,5.53,5.42,5.43,580687
2022-08-22,5.42,5.55,5.33,5.53,748634
2022-08-23,5.49,5.69,5.48,5.66,1041207
2022-08-24,5.66,5.7,5.4,5.43,1066066
2022-08-25,5.46,5.84,5.41,5.74,1867647
2022-08-26,5.7,5.74,5.62,5.69,1401354
2022-08-29,5.6,5.9,5.54,5.83,1724611
2022-08-30,5.83,5.85,5.59,5.64,1106930
2022-08-31,5.62,5.62,5.37,5.41,1193006
2022-09-01,5.39,5.45,5.34,5.35,761759
2022-09-02,5.3,5.33,5.2,5.23,856939
2022-09-05,5.21,5.37,5.2,5.33,626844
2022-09-06,5.35,5.82,5.35,5.75,2374597
2022-09-07,5.79,5.85,5.71,5.76,1451279
2022-09-08,5.76,5.92,5.65,5.83,1498093
2022-09-09,5.84,6.27,5.84,6.15,2382232
2022-09-13,6.15,6.18,5.94,5.96,1408260
2022-09-14,5.82,5.94,5.74,5.76,999098
2022-09-15,5.8,5.83,5.46,5.53,1326920
2022-09-16,5.55,5.57,5.36,5.37,1128840
2022-09-19,5.37,5.47,5.31,5.36,994750
2022-09-20,5.37,5.8,5.37,5.6,1575087
2022-09-21,5.59,5.7,5.49,5.67,774057
2022-09-22,5.6,5.88,5.58,5.74,1103534
2022-09-23,5.77,5.79,5.55,5.64,884732
2022-09-26,5.58,5.58,5.36,5.4,935316
2022-09-27,5.4,5.46,5.22,5.46,1162068
2022-09-28,5.36,5.41,5.09,5.1,1258177
2022-09-29,5.18,5.24,5.11,5.15,828978
2022-09-30,5.15,5.35,5.15,5.21,779641
2022-10-10,5.24,5.34,5.16,5.19,611845
2022-10-11,5.18,5.31,5.13,5.27,572736
2022-10-12,5.24,5.36,5.1,5.34,945173
2022-10-13,5.3,5.32,5.21,5.24,647523
2022-10-14,5.28,5.42,5.24,5.34,787788
2022-10-17,5.3,5.38,5.21,5.35,760602
2022-10-18,5.33,5.39,5.23,5.26,806700
2022-10-19,5.25,5.32,5.23,5.24,578158
2022-10-20,5.25,5.26,5.13,5.15,668980
2022-10-21,5.2,5.21,5.12,5.16,422914
2022-10-24,5.22,5.27,5.13,5.17,600664
2022-10-25,5.13,5.15,4.9,5.07,757085
2022-10-26,5.06,5.15,5.02,5.09,526640
