date,open,high,low,close,volume
2022-03-01,8.21,8.47,8.05,8.14,376298
2022-03-02,8.17,8.23,8.05,8.16,194606
2022-03-03,8.19,8.19,8.03,8.06,231839
2022-03-04,7.99,8.04,7.6,7.65,475024
2022-03-07,7.6,7.62,7.38,7.4,314311
2022-03-08,7.3,7.44,7.06,7.11,348621
2022-03-09,7.09,7.19,6.65,6.92,371758
2022-03-10,7.06,7.11,6.77,6.8,380104
2022-03-11,6.65,6.84,6.55,6.82,259045
2022-03-14,6.8,6.9,6.62,6.62,187513
2022-03-15,6.56,6.63,6.18,6.28,345168
2022-03-16,6.37,6.54,6.18,6.49,318385
2022-03-17,6.57,6.72,6.53,6.55,274558
2022-03-18,6.55,6.75,6.51,6.67,201403
2022-03-21,6.66,6.82,6.61,6.68,189423
2022-03-22,6.71,6.72,6.61,6.69,147563
2022-03-23,6.77,6.88,6.68,6.72,190961
2022-03-24,6.65,6.7,6.54,6.55,216393
2022-03-25,6.62,6.64,6.53,6.55,173413
2022-03-28,6.49,6.79,6.39,6.74,305438
2022-03-29,6.77,6.79,6.59,6.64,155200
2022-03-30,6.64,6.71,6.58,6.71,132781
2022-03-31,6.68,6.7,6.53,6.56,150211
2022-04-01,6.52,6.61,6.46,6.57,117513
2022-04-06,6.55,6.6,6.5,6.54,131439
2022-04-07,6.56,6.62,6.38,6.39,155502
2022-04-08,6.33,6.4,6.11,6.16,297903
2022-04-11,6.18,6.21,5.9,5.93,207899
2022-04-12,5.92,6.12,5.89,6.12,184942
2022-04-13,6.11,6.11,5.99,6.03,122479
2022-04-14,6.05,6.14,5.93,5.97,171699
2022-04-15,5.93,5.94,5.68,5.75,237168
2022-04-18,5.81,5.87,5.55,5.86,216803
2022-04-19,5.83,6.05,5.82,5.95,189761
2022-04-20,5.94,6.06,5.87,5.9,167317
2022-04-21,5.92,5.92,5.51,5.55,210492
2022-04-22,5.17,5.38,4.68,4.74,730198
2022-04-25,4.76,4.78,4.27,4.3,664230
2022-04-26,4.33,4.35,4.01,4.06,483495
2022-04-27,4.07,4.15,3.9,4.14,600904
2022-04-28,4.11,4.21,3.9,4.01,411920
2022-04-29,4.05,4.21,4.04,4.18,461351
2022-05-05,4.26,4.31,4.08,4.25,377956
2022-05-06,4.19,4.23,4.13,4.17,210208
2022-05-09,4.18,4.32,4.17,4.29,220372
2022-05-10,4.27,4.39,4.21,4.36,222954
2022-05-11,4.36,4.57,4.35,4.38,267343
2022-05-12,4.35,4.47,4.34,4.42,175892
2022-05-13,4.43,4.56,4.42,4.48,223108
2022-05-16,4.49,4.56,4.45,4.5,161010
2022-05-17,4.53,4.53,4.41,4.5,147639
2022-05-18,4.48,4.65,4.46,4.58,175726
2022-05-19,4.55,4.65,4.52,4.65,178488
2022-05-20,4.72,4.88,4.67,4.7,246767
2022-05-23,4.76,4.86,4.7,4.83,180516
2022-05-24,4.85,4.9,4.58,4.58,248145
2022-05-25,4.58,4.65,4.53,4.59,203969
2022-05-26,4.62,4.63,4.47,4.61,178947
2022-05-27,4.61,4.67,4.51,4.55,132154
2022-05-30,4.6,4.64,4.51,4.62,136293
2022-05-31,4.62,4.71,4.53,4.7,258357
2022-06-01,4.7,4.83,4.64,4.72,213004
2022-06-02,4.7,4.76,4.63,4.72,193341
2022-06-06,4.68,4.85,4.68,4.81,249765
2022-06-07,4.79,4.88,4.7,4.74,234082
2022-06-08,4.78,4.78,4.54,4.71,258316
2022-06-09,4.75,4.75,4.52,4.58,239011
2022-06-10,4.55,4.77,4.54,4.74,257637
2022-06-13,4.75,4.79,4.7,4.76,203816
2022-06-14,4.73,4.8,4.58,4.8,201868
2022-06-15,4.8,4.85,4.74,4.75,237030
2022-06-16,4.75,4.79,4.68,4.69,226193
2022-06-17,4.68,4.75,4.6,4.74,191929
2022-06-20,4.74,4.79,4.69,4.72,146037
2022-06-21,4.71,4.74,4.62,4.66,189641
2022-06-22,4.63,4.66,4.52,4.53,167687
2022-06-23,4.53,4.66,4.46,4.66,248887
2022-06-24,4.64,4.82,4.64,4.74,244314
2022-06-27,4.79,5.2,4.77,5.08,796452
2022-06-28,5.12,5.13,5.03,5.09,377512
2022-06-29,5.29,5.5,5.08,5.1,599135
2022-06-30,5.13,5.19,5.05,5.06,320846
2022-07-01,5.07,5.35,5.07,5.31,398921
2022-07-04,5.35,5.46,5.19,5.24,342681
2022-07-05,5.23,5.29,5.11,5.25,366586
2022-07-06,5.25,5.3,5.07,5.12,366762
2022-07-07,5.12,5.52,5.08,5.5,516049
2022-07-08,5.5,5.55,5.1,5.16,460345
2022-07-11,5.16,5.23,5.04,5.17,263493
2022-07-12,5.18,5.18,4.95,4.96,254146
2022-07-13,4.95,5.27,4.92,5.14,256287
2022-07-14,5.15,5.18,5.09,5.13,156623
2022-07-15,5.15,5.15,4.94,4.95,236397
2022-07-18,4.97,5.23,4.97,5.08,347650
2022-07-19,5.1,5.21,5.06,5.2,322912
2022-07-20,5.23,5.5,5.17,5.38,491318
2022-07-21,5.35,5.38,5.15,5.15,301150
2022-07-22,5.17,5.31,5.12,5.2,258004
2022-07-25,5.23,5.24,5.01,5.02,216442
2022-07-26,5.02,5.13,4.96,5.09,187282
2022-07-27,5.09,5.23,5.07,5.11,202376
2022-07-28,5.1,5.17,5.08,5.1,193971
2022-07-29,5.09,5.12,4.99,5.0,180789
2022-08-01,4.98,5.09,4.94,5.06,152535
2022-08-02,5.0,5.0,4.62,4.8,482201
2022-08-03,4.76,5.03,4.76,4.86,379197
