date,open,high,low,close,volume
2022-03-01,146.97,149.61,144.0,146.21,49610
2022-03-02,145.93,145.98,140.8,143.2,37956
2022-03-03,144.21,144.9,136.1,136.58,33595
2022-03-04,134.12,136.87,130.1,131.62,46488
2022-03-07,129.54,131.0,121.96,122.64,66180
2022-03-08,122.13,126.05,119.48,122.49,68822
2022-03-09,124.0,125.3,116.18,122.55,50007
2022-03-10,126.58,133.7,126.0,132.0,73567
2022-03-11,130.0,131.98,126.57,130.71,50643
2022-03-14,128.24,131.0,127.01,128.0,30873
2022-03-15,126.0,134.0,124.92,128.9,54839
2022-03-16,132.1,140.32,128.8,140.1,78472
2022-03-17,140.03,145.0,140.0,140.59,57495
2022-03-18,138.81,140.89,135.38,138.51,31411
2022-03-21,138.8,144.48,136.28,142.0,35521
2022-03-22,141.04,141.9,136.99,138.05,34243
2022-03-23,145.0,145.9,139.51,140.96,73333
2022-03-24,139.56,141.0,135.1,138.85,38876
2022-03-25,138.0,140.7,132.7,133.2,44897
2022-03-28,130.54,134.0,128.71,130.11,44209
2022-03-29,134.1,143.12,132.5,142.0,89710
2022-03-30,142.99,145.17,140.36,144.1,59567
2022-03-31,145.54,146.49,138.76,140.54,56822
2022-04-01,139.25,145.5,138.4,142.6,44547
2022-04-06,142.6,143.2,137.51,139.61,44050
2022-04-07,138.0,142.2,136.51,139.58,38683
2022-04-08,139.58,146.18,137.95,143.6,56248
2022-04-11,142.17,142.17,133.05,135.0,72095
2022-04-12,132.01,140.48,131.56,135.6,80403
2022-04-13,135.0,135.05,130.0,131.56,59209
2022-04-14,133.5,135.5,126.85,129.2,38186
2022-04-15,127.79,127.79,121.79,124.98,62152
2022-04-18,123.78,130.5,122.8,129.6,29131
2022-04-19,128.1,132.88,126.66,127.87,36044
2022-04-20,128.64,129.0,124.0,124.18,31175
2022-04-21,123.19,125.19,117.01,118.2,51709
2022-04-22,118.3,119.89,115.19,115.84,46839
2022-04-25,111.21,114.8,108.99,109.0,42640
2022-04-26,110.12,110.34,103.61,104.9,55470
2022-04-27,102.81,115.39,101.3,115.39,77025
2022-04-28,113.68,118.0,111.27,115.43,53357
2022-04-29,116.47,120.27,111.2,118.74,74230
2022-05-05,115.83,121.8,114.52,118.99,56925
2022-05-06,115.39,123.47,115.1,121.5,33623
2022-05-09,119.05,122.58,118.11,119.25,23246
2022-05-10,119.2,127.63,117.52,127.63,66509
2022-05-11,125.87,135.81,123.9,131.73,60890
2022-05-12,130.0,133.6,128.0,130.01,27104
2022-05-13,131.58,136.98,129.01,134.75,38051
2022-05-16,133.7,137.46,133.1,133.68,30238
