date,open,high,low,close,volume
2022-03-01,3.58,3.61,3.56,3.59,82271
2022-03-02,3.58,3.67,3.57,3.64,106100
2022-03-03,3.65,3.68,3.64,3.65,112230
2022-03-04,3.66,3.71,3.61,3.63,122359
2022-03-07,3.6,3.64,3.54,3.58,106729
2022-03-08,3.54,3.59,3.41,3.47,130452
2022-03-09,3.5,3.53,3.24,3.47,175616
2022-03-10,3.51,3.54,3.46,3.46,100427
2022-03-11,3.44,3.49,3.36,3.47,105852
2022-03-14,3.49,3.55,3.43,3.43,118358
2022-03-15,3.43,3.46,3.23,3.24,121085
2022-03-16,3.28,3.42,3.24,3.4,140891
2022-03-17,3.43,3.52,3.41,3.43,140946
2022-03-18,3.41,3.51,3.4,3.51,117102
2022-03-21,3.5,3.56,3.46,3.51,107066
2022-03-22,3.51,3.57,3.48,3.54,99897
2022-03-23,3.53,3.61,3.53,3.57,127003
2022-03-24,3.57,3.57,3.47,3.48,108674
2022-03-25,3.46,3.54,3.46,3.47,90816
2022-03-28,3.44,3.53,3.36,3.49,118733
2022-03-29,3.51,3.51,3.39,3.42,111472
2022-03-30,3.43,3.46,3.4,3.44,67839
2022-03-31,3.42,3.44,3.37,3.39,103349
2022-04-01,3.36,3.39,3.33,3.36,76147
2022-04-06,3.34,3.46,3.34,3.46,113746
2022-04-07,3.45,3.45,3.32,3.34,116138
2022-04-08,3.34,3.35,3.24,3.26,87280
2022-04-11,3.28,3.28,3.09,3.14,100159
2022-04-12,3.14,3.24,3.13,3.24,78615
2022-04-13,3.24,3.24,3.17,3.19,70693
2022-04-14,3.19,3.25,3.17,3.19,60184
2022-04-15,3.17,3.17,3.07,3.09,87131
2022-04-18,3.1,3.17,3.07,3.15,72348
2022-04-19,3.13,3.21,3.12,3.16,63841
2022-04-20,3.17,3.19,3.12,3.17,66649
2022-04-21,3.14,3.17,3.04,3.09,110562
2022-04-22,3.09,3.09,2.99,3.07,113176
2022-04-25,3.02,3.02,2.67,2.72,279149
2022-04-26,2.72,2.87,2.67,2.79,231268
2022-04-27,2.82,2.9,2.75,2.87,190740
2022-04-28,2.84,2.84,2.7,2.77,134522
2022-04-29,2.82,2.92,2.8,2.89,152677
2022-05-05,2.9,3.01,2.86,3.01,167758
2022-05-06,2.93,3.04,2.91,2.98,142117
2022-05-09,2.98,3.04,2.95,3.02,112512
2022-05-10,2.98,3.09,2.95,3.03,115851
2022-05-11,3.03,3.23,3.01,3.1,276539
2022-05-12,3.07,3.18,3.03,3.07,164992
2022-05-13,3.07,3.1,2.99,3.09,130161
2022-05-16,3.09,3.1,3.03,3.04,96146
2022-05-17,3.03,3.05,3.0,3.04,74064
2022-05-18,3.04,3.1,3.03,3.08,145594
2022-05-19,3.06,3.11,3.05,3.1,117800
2022-05-20,3.13,3.15,3.08,3.1,106804
2022-05-23,3.1,3.15,3.09,3.15,112270
2022-05-24,3.14,3.17,3.01,3.01,145906
2022-05-25,3.01,3.14,3.01,3.11,119630
2022-05-26,3.11,3.14,3.04,3.11,96535
2022-05-27,3.12,3.13,3.06,3.09,76319
2022-05-30,3.07,3.11,3.03,3.05,87395
2022-05-31,3.06,3.17,3.04,3.16,206528
2022-06-01,3.17,3.19,3.13,3.17,137381
2022-06-02,3.17,3.18,3.11,3.18,110936
2022-06-06,3.2,3.31,3.15,3.25,200137
2022-06-07,3.28,3.28,3.18,3.22,168003
2022-06-08,3.22,3.23,3.12,3.2,146187
2022-06-09,3.21,3.21,3.13,3.15,111776
2022-06-10,3.13,3.19,3.12,3.18,98652
2022-06-13,3.16,3.25,3.15,3.23,169450
2022-06-14,3.22,3.33,3.2,3.32,269080
2022-06-15,3.31,3.32,3.25,3.3,218377
2022-06-16,3.28,3.35,3.26,3.31,165936
2022-06-17,3.28,3.36,3.24,3.33,175476
2022-06-20,3.33,3.35,3.28,3.32,143284
2022-06-21,3.35,3.35,3.29,3.32,141195
2022-06-22,3.31,3.34,3.26,3.26,117080
2022-06-23,3.28,3.42,3.27,3.38,240395
2022-06-24,3.41,3.63,3.36,3.59,422107
2022-06-27,3.87,3.87,3.57,3.6,561653
2022-06-28,3.59,3.95,3.51,3.86,781159
2022-06-29,3.88,3.98,3.64,3.66,607797
