date,open,high,low,close,volume
2022-03-01,116.88,120.3,116.88,118.24,76132
2022-03-02,117.6,118.95,116.21,118.3,54877
2022-03-03,120.8,120.86,114.83,115.49,84275
2022-03-04,113.45,116.38,112.7,113.26,70730
2022-03-07,112.74,112.74,106.0,107.16,95541
2022-03-08,107.0,107.5,101.68,103.0,140502
2022-03-09,103.0,106.0,100.0,103.54,139584
2022-03-10,110.0,111.5,106.9,108.3,149454
2022-03-11,109.25,110.79,106.02,109.45,114234
2022-03-14,106.51,109.44,101.38,102.1,147722
2022-03-15,100.22,105.38,97.76,99.8,125006
2022-03-16,103.0,106.22,99.6,106.02,137441
2022-03-17,110.0,111.0,105.17,105.78,146908
2022-03-18,105.0,105.6,102.3,103.71,83859
2022-03-21,104.55,106.2,103.72,104.95,61429
2022-03-22,104.9,104.9,100.31,100.85,102782
2022-03-23,100.85,104.89,99.1,103.5,88060
2022-03-24,103.38,103.38,93.15,93.15,266829
2022-03-25,94.6,98.42,94.05,94.33,247156
2022-03-28,92.7,92.91,88.68,90.1,222696
2022-03-29,89.9,90.48,83.21,84.61,265647
2022-03-30,85.6,86.54,83.6,84.67,187750
2022-03-31,83.99,84.07,80.49,81.3,190917
2022-04-01,80.6,82.89,80.2,81.35,136114
2022-04-06,81.37,81.39,77.7,79.14,181289
2022-04-07,78.9,78.97,76.3,76.3,138118
2022-04-08,76.31,77.3,74.89,75.88,119169
2022-04-11,74.38,75.71,70.9,71.01,189012
2022-04-12,71.23,71.87,69.16,71.31,175944
2022-04-13,70.48,70.5,67.23,67.34,219283
2022-04-14,68.3,69.81,66.32,68.58,212529
2022-04-15,66.81,70.5,66.8,69.7,137010
2022-04-18,69.2,72.49,69.0,71.3,141797
2022-04-19,71.2,71.64,68.5,69.38,137855
2022-04-20,69.06,69.68,67.28,67.8,97349
2022-04-21,68.29,68.97,65.88,66.28,118289
2022-04-22,65.14,66.76,64.58,65.26,114810
2022-04-25,64.0,64.11,59.82,59.82,158038
2022-04-26,59.81,63.15,59.81,60.17,191378
2022-04-27,59.66,63.05,59.6,62.6,207198
2022-04-28,61.69,63.08,59.87,62.7,173822
2022-04-29,63.64,67.5,61.72,65.78,212347
2022-05-05,65.0,66.44,64.12,64.41,169637
2022-05-06,62.18,63.05,60.98,61.09,148345
2022-05-09,61.0,61.28,59.84,60.29,97137
2022-05-10,59.0,63.2,58.35,62.46,155646
2022-05-11,62.56,68.71,62.56,68.71,152451
2022-05-12,69.49,71.7,67.57,68.59,302943
2022-05-13,68.89,70.18,67.51,69.26,147183
2022-05-16,70.75,72.2,67.45,67.54,178516
2022-05-17,67.7,72.19,67.63,72.19,256769
2022-05-18,72.59,74.85,71.07,73.33,262550
2022-05-19,71.1,72.74,70.1,72.24,192472
2022-05-20,72.5,72.5,70.42,71.6,165835
2022-05-23,71.88,71.98,70.44,71.58,123685
2022-05-24,71.03,72.1,67.31,67.39,179303
2022-05-25,67.79,68.47,64.77,67.09,216854
2022-05-26,66.6,66.6,63.0,63.25,340760
2022-05-27,64.0,64.84,60.74,61.75,312878
2022-05-30,61.7,62.6,61.01,62.19,161395
2022-05-31,61.9,63.96,60.33,63.64,234394
2022-06-01,63.38,64.7,63.1,63.72,173807
2022-06-02,63.18,66.28,62.76,65.8,248638
2022-06-06,65.4,68.78,65.4,68.39,287889
2022-06-07,68.5,69.26,67.01,67.49,234089
2022-06-08,69.1,69.58,66.44,68.06,228669
2022-06-09,67.66,67.97,65.11,65.5,205573
2022-06-10,65.2,67.83,64.85,67.73,206208
2022-06-13,67.0,67.6,66.0,66.87,135848
2022-06-14,65.71,66.39,62.8,65.41,197341
2022-06-15,65.5,68.77,65.41,66.88,250878
