date,open,high,low,close,volume
2022-03-01,62.78,62.78,59.99,61.46,22993
2022-03-02,61.43,62.17,60.63,61.55,7351
2022-03-03,61.55,62.2,61.07,61.76,7677
2022-03-04,61.4,62.45,60.56,60.98,11758
2022-03-07,60.1,61.11,58.01,58.89,26771
2022-03-08,54.97,55.95,53.0,53.0,43661
2022-03-09,52.0,52.99,47.7,49.16,68128
2022-03-10,52.02,54.08,52.02,54.08,28838
2022-03-11,54.08,55.47,51.3,54.99,34147
2022-03-14,53.3,54.27,51.3,51.4,22551
2022-03-15,50.97,51.55,49.1,49.15,14315
2022-03-16,49.35,50.55,46.14,48.7,30528
2022-03-17,49.61,50.74,48.68,50.45,33976
2022-03-18,51.78,51.78,48.46,48.8,12099
2022-03-21,48.78,51.89,48.39,51.8,18205
2022-03-22,51.66,53.49,51.08,52.0,13728
2022-03-23,52.67,56.0,51.63,54.2,16827
2022-03-24,53.67,54.93,53.0,53.24,6306
2022-03-25,52.8,53.99,51.06,51.38,10183
2022-03-28,51.42,52.99,50.45,51.18,10778
2022-03-29,52.19,53.85,50.67,52.65,13007
2022-03-30,52.65,55.45,52.35,55.0,14218
2022-03-31,55.5,55.65,54.25,55.14,8411
2022-04-01,54.77,55.1,54.0,54.8,13081
2022-04-06,54.71,56.34,53.59,55.62,16452
2022-04-07,55.6,58.27,55.08,56.38,17630
2022-04-08,57.5,57.5,54.8,56.68,12698
2022-04-11,57.46,57.46,52.79,53.78,15636
2022-04-12,53.27,54.97,50.97,51.5,18431
2022-04-13,50.77,51.72,49.03,50.45,12507
2022-04-14,50.49,51.0,47.76,48.52,23721
2022-04-15,48.44,49.66,46.85,48.64,21844
2022-04-18,48.5,51.4,47.88,51.08,11321
2022-04-19,50.56,51.61,49.41,49.69,9558
2022-04-20,48.9,50.5,48.0,48.48,8237
2022-04-21,47.88,48.58,46.96,47.06,10590
2022-04-22,46.9,47.3,45.53,45.78,10389
2022-04-25,45.78,46.08,44.03,44.26,18497
2022-04-26,44.87,44.88,42.24,43.5,16075
2022-04-27,43.3,45.8,39.15,45.45,45069
2022-04-28,45.0,45.45,43.22,43.73,19422
2022-04-29,43.89,44.88,42.91,44.4,14051
2022-05-05,44.39,48.48,43.52,47.09,16000
2022-05-06,47.0,48.28,45.94,47.72,12500
2022-05-09,47.95,49.21,46.22,48.6,10131
2022-05-10,48.07,49.95,47.6,49.6,7218
2022-05-11,49.61,51.18,49.01,50.66,9764
2022-05-12,50.15,51.17,49.84,50.66,6847
2022-05-13,51.1,51.11,49.62,50.5,5679
2022-05-16,50.59,52.64,50.59,52.12,13427
2022-05-17,52.11,52.11,50.58,50.85,10704
2022-05-18,50.99,50.99,48.4,48.61,13210
2022-05-19,47.69,49.55,47.47,49.1,14463
2022-05-20,33.65,34.73,33.31,34.0,12538
2022-05-23,33.71,35.81,33.52,35.05,16952
2022-05-24,35.09,35.6,34.17,34.3,24628
2022-05-25,34.01,34.75,33.1,33.49,11007
2022-05-26,33.46,33.67,32.87,33.21,9242
2022-05-27,33.69,34.25,32.58,32.84,13981
2022-05-30,33.1,34.15,33.1,34.09,13485
2022-05-31,34.1,34.98,33.45,34.84,14352
2022-06-01,34.57,35.9,34.51,35.8,19015
2022-06-02,35.86,37.2,35.28,36.95,15369
2022-06-06,36.85,37.22,35.58,36.09,20040
2022-06-07,36.09,36.09,35.15,35.48,12817
2022-06-08,35.59,36.68,35.23,35.81,15487
2022-06-09,35.7,36.32,34.78,35.57,13736
2022-06-10,35.2,35.84,34.8,35.78,12480
2022-06-13,35.53,36.66,35.27,36.36,12881
2022-06-14,36.0,36.53,35.33,36.24,11861
2022-06-15,36.24,37.0,36.0,36.55,11465
2022-06-16,36.37,37.26,36.37,37.19,9692
2022-06-17,37.19,37.2,35.85,36.38,14518
2022-06-20,35.98,36.48,35.15,35.38,18022
2022-06-21,35.09,35.38,34.55,34.74,10370
2022-06-22,34.74,35.09,33.7,33.72,21517
2022-06-23,33.96,34.78,33.6,34.65,12336
2022-06-24,34.86,34.91,33.75,34.12,29911
2022-06-27,34.12,34.81,33.35,33.76,20599
2022-06-28,33.65,34.2,33.3,33.7,22490
2022-06-29,33.69,33.95,32.61,32.73,14926
2022-06-30,32.63,34.05,32.63,33.66,17751
2022-07-01,33.74,33.89,33.19,33.67,7631
2022-07-04,33.3,34.49,33.3,34.33,14360
2022-07-05,34.58,35.95,34.33,35.86,21539
2022-07-06,35.86,35.86,34.83,35.6,13758
2022-07-07,35.88,35.98,35.01,35.3,8802
2022-07-08,35.16,35.99,35.08,35.45,10230
2022-07-11,34.99,35.88,34.79,35.59,12094
2022-07-12,35.62,35.96,34.68,34.99,7811
2022-07-13,35.29,35.29,34.18,34.56,11346
2022-07-14,35.65,35.8,34.6,34.96,12946
2022-07-15,34.65,35.5,34.4,35.05,9928
2022-07-18,35.05,35.68,33.9,34.53,19751
2022-07-19,34.53,36.4,34.21,35.31,19875
2022-07-20,35.31,36.55,35.31,36.3,19229
2022-07-21,36.66,37.4,35.97,36.95,23396
2022-07-22,37.18,39.47,36.68,39.04,34535
2022-07-25,38.71,39.8,37.91,38.12,27123
2022-07-26,37.92,38.39,37.55,37.93,12206
2022-07-27,37.68,38.3,37.28,37.68,14210
2022-07-28,37.65,37.79,34.88,36.87,35881
2022-07-29,36.93,36.93,36.17,36.53,18747
2022-08-01,36.07,36.88,36.0,36.19,10070
2022-08-02,36.03,36.03,34.34,35.49,24573
2022-08-03,34.68,35.7,34.68,34.86,16045
2022-08-04,34.86,35.17,34.08,34.79,18621
2022-08-05,34.9,35.88,34.66,35.72,13168
2022-08-08,35.72,38.69,35.13,38.6,49343
2022-08-09,38.88,40.77,38.88,39.98,46078
2022-08-10,40.17,43.5,39.86,41.45,77083
2022-08-11,41.83,42.1,39.68,39.9,30957
2022-08-12,40.1,41.4,39.83,40.85,45880
2022-08-15,41.61,42.37,38.7,39.43,39070
2022-08-16,39.6,39.98,38.4,39.64,18936
2022-08-17,39.7,39.85,38.64,38.91,12814
2022-08-18,39.07,42.79,38.71,41.75,43396
2022-08-19,41.42,41.99,38.75,39.29,39959
2022-08-22,39.91,40.88,39.06,39.85,34061
2022-08-23,40.4,40.4,38.88,39.4,26929
2022-08-24,39.23,42.0,39.02,40.95,62059
2022-08-25,40.71,41.8,40.55,41.09,29622
2022-08-26,41.09,42.79,40.5,42.03,33430
2022-08-29,41.8,45.69,41.12,45.65,44910
2022-08-30,45.49,45.75,43.31,44.36,36778
2022-08-31,44.4,44.4,41.5,42.5,36419
2022-09-01,42.41,42.57,41.21,41.5,24433
2022-09-02,41.6,42.4,41.1,41.5,11651
2022-09-05,40.98,42.25,40.92,41.65,11556
2022-09-06,41.65,44.29,41.14,43.38,18153
2022-09-07,43.46,45.67,42.85,44.5,19477
2022-09-08,44.67,44.85,42.1,42.29,15416
2022-09-09,42.07,43.03,41.79,42.4,10558
2022-09-13,42.66,43.0,41.58,42.24,10003
2022-09-14,41.7,42.23,40.02,40.72,24620
2022-09-15,40.89,41.45,39.35,41.16,21099
2022-09-16,41.19,41.41,40.35,40.89,10247
2022-09-19,40.94,41.47,39.49,40.03,12122
