date,open,high,low,close,volume
2022-03-01,35.75,35.93,34.27,34.98,62361
2022-03-02,35.33,35.33,33.51,34.68,40346
2022-03-03,34.75,35.13,33.02,33.84,48972
2022-03-04,34.7,34.7,32.9,33.11,49889
2022-03-07,32.61,33.64,31.0,31.49,68061
2022-03-08,31.56,32.12,29.71,30.03,58719
2022-03-09,30.78,30.78,27.53,28.88,68239
2022-03-10,29.76,31.22,29.7,30.63,55366
2022-03-11,30.03,30.53,29.07,30.14,33129
2022-03-14,30.05,30.5,29.55,30.0,42909
2022-03-15,29.64,31.81,29.5,30.0,76137
2022-03-16,30.62,32.5,30.15,31.95,78788
2022-03-17,33.2,36.18,32.81,34.82,115247
2022-03-18,34.63,34.88,33.6,34.8,55010
2022-03-21,34.3,37.0,34.17,35.16,87420
2022-03-22,35.57,36.5,34.58,35.52,49689
2022-03-23,35.51,37.76,35.51,36.58,88540
2022-03-24,36.19,36.55,35.0,35.37,54536
2022-03-25,35.26,36.0,33.61,33.79,50673
2022-03-28,33.37,34.69,32.47,34.01,63021
2022-03-29,34.3,34.35,33.1,33.48,29385
2022-03-30,33.8,35.64,33.72,34.93,33959
2022-03-31,34.6,34.83,33.47,33.9,29369
2022-04-01,33.71,34.1,32.82,33.89,29174
2022-04-06,33.39,33.4,32.0,32.53,37373
2022-04-07,32.2,32.5,31.09,31.65,30535
2022-04-08,31.59,31.8,30.46,31.22,29499
2022-04-11,30.58,31.22,28.3,29.2,43914
2022-04-12,29.0,29.43,28.3,28.94,31405
2022-04-13,28.73,29.15,27.78,28.28,24245
2022-04-14,28.8,28.8,27.03,27.82,42580
2022-04-15,27.31,27.6,26.3,27.09,35819
2022-04-18,27.18,28.45,26.5,27.33,51504
2022-04-19,27.29,29.0,26.82,27.31,64081
2022-04-20,27.34,27.56,25.63,25.7,56343
2022-04-21,25.5,25.88,24.5,24.54,64894
2022-04-22,24.35,25.21,23.52,23.7,46533
2022-04-25,23.25,23.39,21.5,21.73,57122
2022-04-26,21.31,21.85,20.1,20.26,40877
2022-04-27,20.59,21.55,19.52,21.23,66113
2022-04-28,21.23,21.89,20.36,21.25,52411
2022-04-29,21.32,22.8,20.7,22.56,63265
2022-05-05,22.17,23.37,21.8,22.65,48865
2022-05-06,21.47,22.9,21.47,22.43,36549
2022-05-09,22.53,22.67,21.6,22.19,44502
2022-05-10,21.93,23.47,21.5,23.08,56516
2022-05-11,23.01,26.65,22.93,25.06,82981
2022-05-12,24.85,25.23,24.31,24.95,39832
2022-05-13,24.93,25.35,24.5,25.21,38533
2022-05-16,25.35,26.49,24.67,24.84,44659
2022-05-17,25.5,25.79,24.42,25.5,27342
2022-05-18,25.23,27.28,25.23,26.18,53125
2022-05-19,25.94,27.22,25.56,26.83,40580
2022-05-20,27.18,28.38,27.08,27.57,50576
2022-05-23,27.72,27.99,26.25,27.26,44949
2022-05-24,27.38,27.38,24.68,24.8,55024
2022-05-25,24.9,25.75,24.42,24.66,41748
2022-05-26,24.73,25.17,23.81,24.86,51056
2022-05-27,25.15,26.46,25.15,25.68,64983
2022-05-30,26.0,26.83,25.4,26.63,41360
2022-05-31,26.8,28.13,26.14,27.89,49441
2022-06-01,27.8,28.82,27.42,28.71,36373
2022-06-02,27.99,31.03,27.98,30.86,78791
2022-06-06,32.0,33.77,31.06,33.05,108575
2022-06-07,32.88,33.19,31.66,32.56,45440
2022-06-08,33.0,33.14,31.25,32.19,52456
2022-06-09,31.92,32.5,30.88,31.0,45033
2022-06-10,31.15,32.8,30.51,31.16,92123
2022-06-13,31.39,33.3,31.16,31.88,79936
2022-06-14,31.89,32.32,30.1,32.26,61785
2022-06-15,32.11,32.46,30.66,31.44,90757
2022-06-16,32.04,33.16,31.19,32.53,78334
2022-06-17,32.01,35.48,31.6,35.1,98155
2022-06-20,35.38,36.2,34.2,35.5,75177
2022-06-21,35.79,35.87,33.3,34.02,42669
2022-06-22,33.66,35.65,33.65,34.34,48373
2022-06-23,35.3,37.77,34.67,36.49,72891
2022-06-24,37.58,38.77,36.66,37.54,57307
2022-06-27,37.15,38.78,36.7,37.0,45679
2022-06-28,37.34,37.34,35.01,35.87,76561
2022-06-29,35.72,35.72,33.5,34.0,70844
2022-06-30,34.01,34.42,32.6,33.99,54966
2022-07-01,33.53,35.32,33.4,34.75,42102
2022-07-04,34.38,34.88,33.03,34.46,45730
2022-07-05,34.61,35.01,33.12,33.83,37715
2022-07-06,33.6,34.28,33.01,33.45,28999
2022-07-07,33.85,35.49,32.55,35.33,49491
2022-07-08,35.0,35.55,33.42,33.79,40111
2022-07-11,33.31,33.6,31.96,32.58,35987
2022-07-12,32.88,32.88,31.08,31.21,35884
2022-07-13,31.56,32.43,30.5,31.95,53946
2022-07-14,31.6,33.89,31.25,33.16,41200
2022-07-15,33.5,33.5,32.03,32.19,22639
2022-07-18,32.55,32.8,31.0,31.79,32725
2022-07-19,31.5,33.6,30.98,32.74,52072
2022-07-20,32.85,34.08,32.3,33.46,29266
2022-07-21,33.4,34.81,33.0,33.72,40755
2022-07-22,34.27,35.5,32.65,33.36,48351
2022-07-25,33.39,34.3,32.64,33.26,47956
2022-07-26,33.17,33.8,31.7,32.79,42242
2022-07-27,32.25,35.5,32.14,35.07,69534
2022-07-28,35.36,35.92,34.61,34.92,58774
2022-07-29,34.91,36.68,34.61,36.42,82213
2022-08-01,36.5,38.76,35.21,37.3,123866
2022-08-02,36.56,36.86,35.26,35.68,56179
2022-08-03,36.18,37.14,34.68,35.0,79047
2022-08-04,35.6,35.6,32.55,33.06,94437
2022-08-05,33.19,34.55,32.88,33.4,57313
2022-08-08,33.4,35.35,33.2,34.68,59061
2022-08-09,34.68,39.25,34.43,39.01,132804
2022-08-10,39.97,41.44,38.7,40.19,133925
2022-08-11,40.93,42.12,40.11,40.74,79490
2022-08-12,40.58,40.78,37.5,38.07,77208
2022-08-15,38.56,39.77,37.98,39.27,67072
2022-08-16,39.81,42.6,39.48,42.05,74623
2022-08-17,42.35,45.05,40.1,40.98,102371
2022-08-18,40.57,43.14,40.48,41.9,75264
2022-08-19,42.02,45.76,41.63,44.12,137641
2022-08-22,44.65,44.81,42.37,44.08,79941
2022-08-23,44.09,45.48,43.73,44.95,67779
2022-08-24,45.5,47.43,43.4,45.0,116765
2022-08-25,45.0,45.6,39.5,40.88,93334
2022-08-26,40.8,41.9,38.75,39.5,68226
2022-08-29,38.9,41.12,38.53,40.57,41053
2022-08-30,43.7,43.85,40.02,41.8,115798
2022-08-31,41.7,41.98,37.9,38.7,103047
2022-09-01,38.78,38.83,35.83,36.33,68322
2022-09-02,36.32,38.88,35.51,37.56,89605
2022-09-05,37.48,40.33,37.01,38.4,58129
2022-09-06,38.77,39.6,36.89,39.13,47451
2022-09-07,38.47,41.9,38.39,40.9,58363
2022-09-08,41.15,41.3,39.44,39.66,34221
2022-09-09,39.3,39.66,37.0,37.47,62114
2022-09-13,39.9,41.71,39.35,41.55,113611
