date,open,high,low,close,volume
2022-03-01,34.16,34.16,33.35,33.75,7102
2022-03-02,33.75,33.75,33.2,33.28,5316
2022-03-03,33.37,33.61,32.48,32.61,6826
2022-03-04,32.53,32.93,32.15,32.15,6512
2022-03-07,31.96,31.96,31.23,31.72,6127
2022-03-08,32.0,32.11,30.09,30.12,10923
2022-03-09,30.35,30.69,28.63,29.8,13931
2022-03-10,30.68,31.11,29.64,29.7,7208
2022-03-11,29.67,29.88,28.79,29.73,8035
2022-03-14,29.7,29.7,28.66,28.66,9157
2022-03-15,28.7,29.0,27.5,27.6,10443
2022-03-16,28.6,28.8,27.23,28.71,9818
2022-03-17,29.24,29.65,28.84,29.28,14451
2022-03-18,29.0,29.15,28.41,28.57,13324
2022-03-21,29.6,31.5,29.19,31.32,31173
2022-03-22,31.0,32.03,30.56,30.71,17859
2022-03-23,30.83,31.84,30.5,31.08,10800
2022-03-24,30.52,31.08,30.12,30.18,6857
2022-03-25,30.2,30.88,29.79,29.9,4525
2022-03-28,29.4,29.83,29.2,29.35,7528
2022-03-29,29.64,29.79,28.7,28.87,4491
2022-03-30,29.47,30.0,29.22,29.65,9975
2022-03-31,29.68,29.68,28.71,28.74,8137
2022-04-01,28.69,29.23,28.33,28.77,6482
2022-04-06,28.7,28.7,27.93,28.06,9035
2022-04-07,27.97,28.22,27.41,27.5,7337
2022-04-08,27.49,27.73,26.75,27.12,8803
2022-04-11,27.0,27.3,25.8,25.99,8840
2022-04-12,25.98,26.44,25.28,26.27,8406
2022-04-13,25.88,26.24,25.45,26.04,5085
2022-04-14,26.22,26.9,25.76,26.66,5828
2022-04-15,26.32,28.44,26.32,27.81,18763
2022-04-18,27.71,28.88,26.85,28.58,13024
2022-04-19,28.64,28.64,27.61,27.74,6427
2022-04-20,27.74,29.37,27.74,28.6,12236
2022-04-21,29.12,29.12,27.51,27.51,12091
2022-04-22,27.52,27.94,26.87,27.02,6879
2022-04-25,26.7,27.1,25.51,25.62,9069
2022-04-26,25.7,25.72,24.01,24.03,12328
2022-04-27,23.5,25.3,23.12,25.1,11597
2022-04-28,24.94,25.4,24.39,24.51,8710
2022-04-29,24.89,27.68,24.89,27.09,16241
2022-05-05,26.45,26.73,25.65,25.87,21626
2022-05-06,25.02,25.92,24.81,24.9,14422
2022-05-09,24.88,26.0,24.87,25.3,6315
2022-05-10,25.0,26.65,24.7,26.07,10034
2022-05-11,26.15,27.0,26.05,26.29,12605
2022-05-12,26.45,26.73,26.0,26.38,11120
2022-05-13,26.38,26.95,26.09,26.44,8182
2022-05-16,26.74,27.31,26.42,26.7,7778
2022-05-17,26.7,28.01,26.17,27.75,12608
2022-05-18,27.75,28.0,27.5,27.54,4643
2022-05-19,27.1,28.06,27.05,27.75,6555
2022-05-20,27.75,29.59,27.41,29.03,13195
2022-05-23,29.1,29.1,28.3,28.79,8104
2022-05-24,28.7,29.09,27.19,27.19,7932
2022-05-25,27.19,27.9,27.1,27.62,4722
2022-05-26,27.63,29.4,27.63,28.72,11600
2022-05-27,28.97,29.2,27.88,27.99,7648
2022-05-30,27.6,27.97,27.5,27.92,3657
2022-05-31,28.0,29.89,27.75,29.8,11793
2022-06-01,30.0,30.18,29.22,29.52,7059
2022-06-02,29.27,30.87,29.12,30.74,14025
2022-06-06,30.75,31.96,30.74,30.89,18270
2022-06-07,30.76,31.14,29.9,30.33,13717
2022-06-08,30.1,30.47,28.92,29.51,13913
2022-06-09,29.68,29.8,27.82,28.15,16385
2022-06-10,28.2,28.75,27.9,28.35,16388
2022-06-13,28.26,28.75,27.68,28.14,12381
2022-06-14,28.58,28.58,26.5,27.62,14804
2022-06-15,27.93,28.65,27.58,27.6,10851
2022-06-16,27.18,28.49,27.15,28.0,9580
2022-06-17,27.9,28.06,27.27,27.71,11149
2022-06-20,27.91,28.34,27.8,27.92,11523
2022-06-21,28.26,29.9,27.82,28.7,27137
2022-06-22,29.19,29.58,27.2,27.2,25465
