date,open,high,low,close,volume
2022-03-01,49.6,51.17,48.9,49.99,2346
2022-03-02,49.7,50.32,48.88,49.85,2180
2022-03-03,49.85,49.85,46.32,46.91,7951
2022-03-04,46.35,47.38,45.96,46.5,4496
2022-03-07,46.36,46.37,43.23,44.78,5671
2022-03-08,44.58,45.65,42.48,42.7,6696
2022-03-09,44.33,44.85,40.02,41.54,5279
2022-03-10,41.96,43.4,40.61,40.76,9823
2022-03-11,40.7,41.13,38.7,41.0,8040
2022-03-14,40.3,41.48,39.33,39.9,3701
2022-03-15,40.1,40.1,37.46,38.85,4944
2022-03-16,39.01,39.2,36.5,38.43,6098
2022-03-17,38.5,41.22,38.5,40.37,6319
2022-03-18,41.1,41.1,38.53,38.92,11124
2022-03-21,38.6,40.31,38.51,40.02,6447
2022-03-22,40.12,44.12,39.5,43.88,13897
2022-03-23,43.73,45.86,43.07,44.6,8538
2022-03-24,42.27,45.2,42.11,43.76,4890
2022-03-25,43.76,45.39,43.33,44.81,5283
2022-03-28,44.81,45.02,41.63,41.73,7203
2022-03-29,42.11,42.5,40.6,41.27,2817
2022-03-30,41.86,41.87,40.68,41.31,1975
2022-03-31,41.32,41.56,40.04,40.91,2639
2022-04-01,40.9,41.68,39.59,41.41,2643
2022-04-06,41.41,41.68,39.1,39.84,4637
2022-04-07,39.2,39.31,37.68,38.87,4173
2022-04-08,38.39,38.7,37.3,38.07,2698
2022-04-11,37.1,37.99,36.0,36.0,3176
2022-04-12,36.3,37.0,35.4,36.95,2204
2022-04-13,36.36,36.68,34.7,35.3,5182
2022-04-14,35.35,35.9,34.25,34.36,1842
2022-04-15,34.3,34.3,32.17,32.5,3172
2022-04-18,32.72,34.68,31.77,34.6,3401
2022-04-19,34.99,35.4,33.0,33.94,3421
2022-04-20,33.5,33.5,32.0,32.94,4906
2022-04-21,33.0,33.47,31.07,31.89,5558
2022-04-22,31.89,32.12,30.9,31.0,3632
2022-04-25,30.66,30.9,27.36,28.18,5390
2022-04-26,28.18,29.77,26.28,26.75,3892
2022-04-27,26.35,29.54,25.69,28.9,7048
2022-04-28,29.8,31.21,28.17,29.71,9395
2022-04-29,30.79,30.79,29.13,30.18,4303
2022-05-05,30.0,31.01,29.3,30.87,4088
2022-05-06,30.0,31.41,29.1,30.78,2884
2022-05-09,30.3,31.23,29.68,30.2,3259
2022-05-10,29.29,32.76,28.23,31.77,7689
2022-05-11,33.0,33.28,31.21,31.99,5001
2022-05-12,31.91,32.36,31.54,32.1,2132
2022-05-13,32.1,33.03,31.58,32.49,2932
2022-05-16,32.88,34.47,32.35,33.14,4416
2022-05-17,33.1,33.94,32.6,33.75,4574
2022-05-18,34.0,35.4,34.0,34.96,4873
2022-05-19,34.79,38.5,34.02,38.25,12544
2022-05-20,38.44,39.0,36.17,38.61,10816
2022-05-23,38.48,40.49,37.69,39.94,14461
2022-05-24,39.53,39.73,37.45,38.5,16398
2022-05-25,38.12,39.08,37.6,38.75,5658
2022-05-26,39.2,40.59,38.12,40.0,9545
2022-05-27,41.5,42.65,40.01,41.88,14810
2022-05-30,41.7,45.8,40.83,45.75,20134
2022-05-31,45.37,46.19,44.32,45.86,11546
2022-06-01,45.13,46.9,44.0,45.11,9819
2022-06-02,44.88,48.87,43.0,47.53,11890
2022-06-06,47.11,52.75,46.01,52.35,26790
2022-06-07,53.0,53.0,47.46,49.09,19183
2022-06-08,50.0,50.22,47.16,49.18,7898
2022-06-09,48.98,51.66,47.66,50.4,9473
2022-06-10,48.22,51.88,48.22,50.52,6994
2022-06-13,49.33,51.0,48.22,49.78,7499
2022-06-14,48.28,49.49,46.5,47.77,7776
2022-06-15,46.0,48.75,46.0,46.61,4215
