date,open,high,low,close,volume
2022-04-21,122.19,133.0,119.88,123.29,46192
2022-04-22,120.09,127.5,112.35,116.5,37952
2022-04-25,112.51,112.69,102.5,102.97,28565
2022-04-26,103.0,106.88,97.0,98.2,22821
2022-04-27,98.5,106.13,94.0,104.15,25733
2022-04-28,101.8,101.8,95.44,95.45,24244
2022-04-29,96.69,100.18,95.25,98.7,18756
2022-05-05,98.0,101.15,96.0,99.89,17241
2022-05-06,98.0,104.58,97.0,100.04,16387
2022-05-09,103.0,103.9,101.13,102.04,13406
2022-05-10,100.18,108.0,99.92,108.0,18603
2022-05-11,107.95,114.93,106.6,108.5,23642
2022-05-12,109.0,110.48,105.81,107.36,13984
2022-05-13,108.18,108.4,104.22,106.0,11551
2022-05-16,105.6,107.29,102.0,102.71,12131
2022-05-17,102.31,104.43,101.23,104.0,9562
2022-05-18,104.05,105.3,103.05,104.42,8091
2022-05-19,102.6,107.68,102.02,107.0,9308
2022-05-20,108.2,108.49,106.0,106.95,8786
2022-05-23,107.11,107.83,105.8,106.97,8087
2022-05-24,106.69,106.72,99.89,99.95,11648
2022-05-25,99.99,101.71,99.95,100.96,5175
2022-05-26,100.96,102.0,99.55,100.38,5780
2022-05-27,100.5,102.27,99.77,100.22,5487
2022-05-30,100.9,102.6,100.25,101.6,4943
2022-05-31,101.91,104.25,99.79,104.0,9766
2022-06-01,103.89,107.5,103.02,105.8,9145
2022-06-02,106.76,120.85,106.02,117.87,26190
2022-06-06,119.64,134.3,118.89,127.6,31109
2022-06-07,127.3,132.4,126.25,128.9,20180
2022-06-08,129.33,130.0,120.98,125.09,16551
2022-06-09,124.5,125.61,120.66,122.0,10072
2022-06-10,79.15,80.9,79.15,79.85,14390
2022-06-13,78.99,83.38,77.8,81.96,21818
2022-06-14,80.99,81.8,77.29,79.13,16097
2022-06-15,79.0,80.48,76.98,77.14,15719
2022-06-16,77.49,78.48,75.9,76.4,11785
2022-06-17,75.79,79.76,75.51,79.76,18642
2022-06-20,80.07,87.64,80.07,84.22,25972
2022-06-21,85.6,85.6,82.5,83.55,16151
2022-06-22,85.05,85.29,81.8,82.06,12794
2022-06-23,82.5,85.88,81.75,84.18,15656
2022-06-24,87.0,101.02,87.0,95.95,46220
2022-06-27,97.11,103.97,96.7,97.03,35819
2022-06-28,97.0,99.5,95.18,96.59,25733
2022-06-29,95.0,96.49,89.87,89.9,24055
2022-06-30,90.01,92.0,88.3,91.79,17151
2022-07-01,91.33,95.0,90.3,92.78,20638
2022-07-04,94.01,95.92,90.43,94.05,17987
2022-07-05,94.11,95.79,87.5,89.12,27231
2022-07-06,88.19,93.3,88.14,93.15,19396
2022-07-07,93.01,93.59,90.51,92.95,11661
2022-07-08,92.85,94.78,90.0,91.56,11702
2022-07-11,91.57,91.86,88.1,89.95,9618
2022-07-12,89.98,90.45,86.47,86.47,8963
2022-07-13,85.88,86.18,82.68,84.3,13457
2022-07-14,83.88,88.68,83.66,87.92,14954
2022-07-15,87.92,92.0,86.21,89.86,14013
2022-07-18,89.73,92.27,88.25,92.08,13278
2022-07-19,91.59,92.27,88.5,89.4,9158
2022-07-20,89.13,91.38,87.15,87.82,10755
2022-07-21,87.21,92.99,86.56,90.43,16927
2022-07-22,90.03,92.5,87.52,89.7,12938
2022-07-25,89.23,91.87,88.0,88.08,7188
2022-07-26,88.12,88.42,85.7,87.22,7469
2022-07-27,87.0,90.99,86.18,89.9,11121
2022-07-28,90.6,93.5,90.3,91.57,13915
2022-07-29,93.08,94.07,90.34,91.31,12928
2022-08-01,92.0,93.68,88.11,90.52,12270
2022-08-02,90.01,90.3,84.2,85.58,14030
2022-08-03,85.23,97.21,85.23,95.71,39950
2022-08-04,96.0,96.41,89.5,90.62,23373
2022-08-05,90.93,92.66,87.6,88.96,26326
2022-08-08,88.62,102.55,87.52,101.12,46345
2022-08-09,100.01,103.61,97.3,101.0,27626
2022-08-10,101.2,105.23,99.0,102.31,22503
2022-08-11,102.98,103.06,99.56,100.06,14755
2022-08-12,99.6,99.7,96.0,99.3,17488
2022-08-15,102.27,109.5,102.27,108.98,36689
2022-08-16,109.48,113.58,107.67,108.7,33410
2022-08-17,109.6,110.5,105.86,106.52,18445
2022-08-18,106.0,108.6,104.49,105.35,13501
2022-08-19,105.6,106.8,99.9,100.1,17985
2022-08-22,99.6,100.8,96.78,100.32,16358
2022-08-23,99.7,100.77,97.55,98.36,10655
2022-08-24,98.83,99.5,91.23,92.18,19143
2022-08-25,92.86,92.86,85.0,85.93,27493
2022-08-26,85.99,87.22,85.19,85.56,12219
2022-08-29,83.01,85.89,82.95,84.77,7964
2022-08-30,85.99,88.17,84.09,86.2,15534
2022-08-31,85.33,86.49,81.0,81.4,18367
2022-09-01,81.33,81.87,79.2,79.39,12399
2022-09-02,79.59,81.9,79.12,80.9,9180
2022-09-05,81.38,82.24,80.01,81.47,8128
2022-09-06,81.51,83.49,80.44,83.45,9811
2022-09-07,82.89,89.78,82.53,88.1,18574
2022-09-08,87.08,88.55,85.45,85.63,10007
2022-09-09,85.8,86.2,83.6,85.0,8197
2022-09-13,85.5,86.78,84.1,84.99,6130
