date,open,high,low,close,volume
2022-03-01,3.96,4.0,3.94,4.0,101396
2022-03-02,3.97,4.07,3.96,4.06,134373
2022-03-03,4.06,4.09,4.02,4.04,89440
2022-03-04,4.03,4.07,3.99,4.03,106586
2022-03-07,4.01,4.06,3.96,3.99,112803
2022-03-08,3.99,4.02,3.85,3.86,122539
2022-03-09,3.89,3.91,3.63,3.81,123718
2022-03-10,3.88,3.93,3.85,3.88,95607
2022-03-11,3.84,3.89,3.73,3.88,118750
2022-03-14,3.84,3.9,3.73,3.75,84409
2022-03-15,3.69,3.75,3.55,3.55,118287
2022-03-16,3.59,3.75,3.56,3.73,138926
2022-03-17,3.79,3.91,3.76,3.86,140912
2022-03-18,3.81,3.9,3.8,3.9,109133
2022-03-21,3.91,3.93,3.84,3.9,96957
2022-03-22,3.91,3.94,3.85,3.9,78332
2022-03-23,3.9,3.91,3.86,3.87,70526
2022-03-24,3.85,3.86,3.76,3.77,86973
2022-03-25,3.78,3.88,3.77,3.8,83041
2022-03-28,3.82,3.87,3.76,3.8,77223
2022-03-29,3.81,3.83,3.73,3.73,73017
2022-03-30,3.76,3.79,3.7,3.77,94998
2022-03-31,3.75,3.81,3.72,3.74,84189
2022-04-01,3.75,3.79,3.68,3.78,82953
2022-04-06,3.76,4.05,3.76,3.94,201935
2022-04-07,3.89,3.92,3.81,3.81,111251
2022-04-08,3.82,3.83,3.66,3.68,115671
2022-04-11,3.68,3.7,3.55,3.58,73750
2022-04-12,3.55,3.71,3.55,3.7,79737
2022-04-13,3.68,3.71,3.55,3.63,78061
2022-04-14,3.64,3.68,3.58,3.59,73290
2022-04-15,3.57,3.58,3.4,3.43,107775
2022-04-18,3.42,3.49,3.32,3.46,56640
2022-04-19,3.44,3.49,3.39,3.45,59305
2022-04-20,3.46,3.52,3.41,3.44,68427
2022-04-21,3.4,3.47,3.3,3.32,74028
2022-04-22,3.3,3.34,3.23,3.26,55922
2022-04-25,3.21,3.24,2.93,2.93,108889
2022-04-26,2.99,3.0,2.8,2.81,80899
2022-04-27,2.75,2.92,2.68,2.9,108274
2022-04-28,2.85,2.87,2.72,2.79,126043
2022-04-29,2.8,3.02,2.8,2.96,113106
2022-05-05,2.97,3.0,2.87,2.95,60666
2022-05-06,2.91,2.98,2.87,2.91,55246
2022-05-09,3.09,3.2,2.99,3.03,124886
2022-05-10,2.95,3.05,2.93,2.99,142351
2022-05-11,2.99,3.02,2.89,2.9,166395
2022-05-12,2.85,3.48,2.85,3.48,618828
2022-05-13,3.63,3.63,3.24,3.28,620450
2022-05-16,3.31,3.57,3.25,3.52,683975
2022-05-17,3.41,3.42,3.3,3.33,400828
2022-05-18,3.28,3.38,3.25,3.27,293821
2022-05-19,3.2,3.27,3.15,3.24,171160
2022-05-20,3.26,3.28,3.16,3.21,182871
2022-05-23,3.24,3.32,3.22,3.26,126791
2022-05-24,3.23,3.25,3.06,3.06,154895
2022-05-25,3.04,3.17,3.03,3.16,115469
2022-05-26,3.2,3.21,3.11,3.2,116779
2022-05-27,3.21,3.22,3.15,3.18,86509
2022-05-30,3.16,3.29,3.13,3.23,139903
2022-05-31,3.21,3.23,3.13,3.17,117023
2022-06-01,3.19,3.25,3.17,3.19,105125
2022-06-02,3.2,3.21,3.12,3.18,84217
2022-06-06,3.17,3.24,3.16,3.22,98847
2022-06-07,3.21,3.22,3.12,3.17,89423
2022-06-08,3.18,3.21,3.1,3.19,107128
2022-06-09,3.22,3.22,3.11,3.12,72555
2022-06-10,3.07,3.15,3.07,3.12,62790
2022-06-13,3.11,3.17,3.07,3.14,88928
2022-06-14,3.14,3.14,3.02,3.11,96792
2022-06-15,3.08,3.15,3.08,3.11,90490
2022-06-16,3.13,3.32,3.11,3.28,296055
2022-06-17,3.28,3.3,3.15,3.19,139574
2022-06-20,3.17,3.22,3.15,3.19,101240
2022-06-21,3.19,3.25,3.16,3.24,125781
2022-06-22,3.22,3.25,3.14,3.16,89132
2022-06-23,3.15,3.18,3.13,3.18,84401
2022-06-24,3.18,3.19,3.15,3.18,71947
2022-06-27,3.18,3.23,3.16,3.2,87773
2022-06-28,3.2,3.3,3.16,3.28,137946
2022-06-29,3.27,3.29,3.22,3.22,94701
2022-06-30,3.25,3.32,3.22,3.29,143441
2022-07-01,3.3,3.31,3.23,3.24,94098
2022-07-04,3.24,3.25,3.2,3.24,66454
2022-07-05,3.22,3.25,3.1,3.14,137857
2022-07-06,3.13,3.13,3.06,3.08,94447
2022-07-07,3.08,3.12,3.06,3.1,73279
2022-07-08,3.1,3.22,3.09,3.15,109728
2022-07-11,3.16,3.17,3.11,3.14,64010
2022-07-12,3.14,3.14,3.06,3.06,75098
2022-07-13,3.08,3.14,3.07,3.13,69202
2022-07-14,3.13,3.13,3.08,3.08,56573
2022-07-15,3.08,3.08,2.93,2.94,124720
2022-07-18,2.94,3.1,2.94,3.09,134698
2022-07-19,3.1,3.19,3.07,3.17,98994
2022-07-20,3.2,3.26,3.17,3.24,108833
2022-07-21,3.24,3.29,3.19,3.24,91727
2022-07-22,3.24,3.29,3.19,3.24,80512
2022-07-25,3.25,3.3,3.2,3.24,71422
2022-07-26,3.22,3.28,3.22,3.28,77019
2022-07-27,3.28,3.3,3.26,3.28,59335
2022-07-28,3.3,3.32,3.23,3.26,81497
2022-07-29,3.26,3.29,3.22,3.23,65918
2022-08-01,3.25,3.31,3.22,3.28,80306
2022-08-02,3.25,3.27,3.05,3.11,133782
2022-08-03,3.11,3.21,3.07,3.09,103321
2022-08-04,3.14,3.19,3.08,3.18,97578
2022-08-05,3.2,3.25,3.17,3.24,95592
2022-08-08,3.23,3.28,3.2,3.28,65695
2022-08-09,3.28,3.29,3.22,3.28,84778
2022-08-10,3.28,3.28,3.22,3.26,65831
2022-08-11,3.27,3.37,3.26,3.34,165088
2022-08-12,3.34,3.42,3.32,3.38,125793
2022-08-15,3.39,3.4,3.32,3.35,79886
2022-08-16,3.34,3.38,3.32,3.34,66016
2022-08-17,3.34,3.39,3.33,3.38,77834
2022-08-18,3.38,3.38,3.3,3.33,96596
2022-08-19,3.35,3.4,3.3,3.31,118253
2022-08-22,3.31,3.38,3.27,3.38,102081
2022-08-23,3.35,3.43,3.34,3.37,79073
2022-08-24,3.37,3.38,3.25,3.25,82679
2022-08-25,3.28,3.28,3.16,3.24,81626
2022-08-26,3.26,3.31,3.21,3.22,85574
2022-08-29,3.19,3.3,3.13,3.28,84506
2022-08-30,3.26,3.39,3.26,3.38,142871
2022-08-31,3.4,3.42,3.32,3.33,136052
2022-09-01,3.34,3.45,3.32,3.34,136053
2022-09-02,3.36,3.48,3.36,3.48,190309
2022-09-05,3.45,3.47,3.35,3.41,139479
2022-09-06,3.43,3.43,3.33,3.38,126772
2022-09-07,3.37,3.37,3.27,3.3,130463
2022-09-08,3.29,3.31,3.21,3.22,84560
2022-09-09,3.22,3.26,3.19,3.23,72318
2022-09-13,3.26,3.32,3.23,3.24,95731
2022-09-14,3.21,3.24,3.18,3.22,65004
2022-09-15,3.24,3.25,3.1,3.14,87339
2022-09-16,3.14,3.16,3.03,3.04,70955
2022-09-19,3.05,3.09,2.93,2.99,80884
2022-09-20,3.01,3.07,2.99,3.02,64479
2022-09-21,3.02,3.08,2.93,3.08,72786
2022-09-22,3.04,3.1,2.96,2.97,97134
2022-09-23,2.98,3.0,2.88,2.9,83369
2022-09-26,2.87,2.89,2.81,2.83,84125
2022-09-27,2.83,2.94,2.83,2.92,60472
2022-09-28,2.93,2.95,2.84,2.86,72891
2022-09-29,2.9,2.91,2.75,2.79,96365
2022-09-30,2.79,2.83,2.76,2.78,54662
2022-10-10,2.78,2.81,2.7,2.72,43234
2022-10-11,2.74,2.74,2.66,2.73,51659
2022-10-12,2.72,2.84,2.71,2.82,55515
2022-10-13,2.81,2.94,2.8,2.89,71970
2022-10-14,2.9,2.95,2.9,2.94,58032
2022-10-17,2.92,3.05,2.9,3.04,82217
2022-10-18,3.05,3.06,3.0,3.01,50354
2022-10-19,3.01,3.01,2.95,2.97,44782
2022-10-20,2.97,3.03,2.95,2.99,46811
2022-10-21,3.01,3.01,2.93,2.94,59828
2022-10-24,2.94,3.0,2.86,2.88,78082
2022-10-25,2.88,2.9,2.78,2.83,58154
2022-10-26,2.85,2.96,2.83,2.93,59406
2022-10-27,3.0,3.04,2.95,3.0,103223
2022-10-28,3.03,3.17,3.0,3.01,304144
2022-10-31,3.01,3.14,3.01,3.09,214165
2022-11-01,3.05,3.12,3.05,3.12,131626
2022-11-02,3.11,3.16,3.1,3.14,141044
2022-11-03,3.13,3.15,3.07,3.09,101637
2022-11-04,3.1,3.13,3.07,3.11,101272
2022-11-07,3.11,3.21,3.09,3.19,177006
2022-11-08,3.2,3.22,3.16,3.22,111416
2022-11-09,3.23,3.23,3.17,3.2,62442
2022-11-10,3.19,3.28,3.14,3.26,135922
2022-11-11,3.3,3.34,3.23,3.24,162414
2022-11-14,3.27,3.3,3.23,3.25,99041
2022-11-15,3.26,3.36,3.25,3.33,173826
2022-11-16,3.34,3.42,3.33,3.4,147154
2022-11-17,3.42,3.44,3.37,3.42,132832
2022-11-18,3.42,3.51,3.39,3.4,152550
2022-11-21,3.39,3.44,3.31,3.34,124218
2022-11-22,3.35,3.37,3.26,3.28,99540
2022-11-23,3.3,3.33,3.19,3.22,91281
2022-11-24,3.24,3.29,3.18,3.2,87185
2022-11-25,3.22,3.26,3.19,3.19,71918
2022-11-28,3.16,3.23,3.15,3.21,123327
2022-11-29,3.2,3.28,3.2,3.27,117628
2022-11-30,3.27,3.36,3.25,3.28,96291
2022-12-01,3.29,3.32,3.24,3.25,90092
2022-12-02,3.26,3.38,3.26,3.36,144430
2022-12-05,3.35,3.41,3.34,3.38,100703
2022-12-06,3.38,3.39,3.29,3.3,89264
2022-12-07,3.3,3.35,3.24,3.33,100705
2022-12-08,3.32,3.37,3.26,3.32,95920
