date,open,high,low,close,volume
2022-03-01,5.87,5.88,5.7,5.77,24343
2022-03-02,5.9,6.1,5.83,5.9,32535
2022-03-03,5.89,6.1,5.82,6.01,44221
2022-03-04,5.98,5.98,5.82,5.83,26182
2022-03-07,5.97,6.08,5.83,5.84,21308
2022-03-08,5.82,5.84,5.57,5.59,26787
2022-03-09,5.59,5.64,5.19,5.31,21301
2022-03-10,5.38,5.38,5.3,5.33,13293
2022-03-11,5.25,5.3,5.16,5.28,11552
2022-03-14,5.27,5.29,5.1,5.11,7131
2022-03-15,5.12,5.2,4.73,4.73,15802
2022-03-16,4.9,4.96,4.62,4.8,10513
2022-03-17,4.85,5.18,4.8,4.96,18699
2022-03-18,4.92,5.06,4.92,5.03,6232
2022-03-21,5.0,5.09,4.97,5.0,6362
2022-03-22,4.95,5.06,4.95,5.0,3875
2022-03-23,5.17,5.25,5.02,5.05,12009
2022-03-24,5.0,5.1,4.89,4.97,10656
2022-03-25,4.92,4.98,4.91,4.95,5017
2022-03-28,4.91,4.95,4.72,4.86,6871
2022-03-29,4.91,4.92,4.83,4.87,3803
2022-03-30,4.93,4.93,4.84,4.9,5166
2022-03-31,4.93,4.93,4.83,4.87,6775
2022-04-01,4.88,4.94,4.84,4.89,7372
2022-04-06,4.89,4.92,4.84,4.88,4441
2022-04-07,4.91,4.91,4.78,4.82,7761
2022-04-08,4.86,4.88,4.81,4.83,4105
2022-04-11,4.84,4.84,4.66,4.68,8445
2022-04-12,4.69,4.7,4.63,4.7,6104
2022-04-13,4.71,4.73,4.66,4.66,3285
2022-04-14,4.74,4.74,4.66,4.7,1634
2022-04-15,4.7,4.7,4.58,4.6,4044
2022-04-18,4.57,4.65,4.54,4.6,2809
2022-04-19,4.59,4.73,4.55,4.6,3872
2022-04-20,4.55,4.61,4.48,4.49,7078
2022-04-21,4.5,4.5,4.3,4.37,7097
2022-04-22,4.45,4.45,4.3,4.35,6934
2022-04-25,4.24,4.37,3.97,3.99,12389
2022-04-26,4.0,4.0,3.63,3.8,5537
2022-04-27,3.72,3.74,3.41,3.7,16072
2022-04-28,3.58,3.77,3.58,3.63,4039
2022-04-29,3.65,3.78,3.6,3.76,5477
2022-05-05,3.82,3.83,3.73,3.78,7226
2022-05-06,3.77,3.77,3.7,3.72,4099
2022-05-09,3.78,3.85,3.77,3.81,5811
2022-05-10,3.76,3.82,3.76,3.82,2502
2022-05-11,3.91,3.91,3.79,3.79,6147
2022-05-12,3.86,3.86,3.78,3.81,3594
2022-05-13,3.87,4.18,3.8,4.02,12671
2022-05-16,4.02,4.1,3.97,4.0,4917
2022-05-17,4.1,4.1,3.93,3.96,3027
2022-05-18,3.97,4.0,3.92,3.94,4715
2022-05-19,3.9,3.93,3.84,3.88,4401
2022-05-20,3.96,3.98,3.88,3.9,4539
2022-05-23,3.87,4.02,3.87,3.96,4350
2022-05-24,3.94,3.99,3.8,3.85,7468
2022-05-25,3.82,3.88,3.8,3.84,4235
2022-05-26,3.9,3.9,3.84,3.86,4162
2022-05-27,3.88,3.88,3.84,3.85,3702
2022-05-30,3.86,3.87,3.82,3.84,3103
2022-05-31,3.92,3.92,3.83,3.87,3347
2022-06-01,3.88,3.9,3.84,3.87,3182
2022-06-02,3.9,3.9,3.85,3.89,5745
2022-06-06,3.88,4.0,3.88,3.99,9996
2022-06-07,4.0,4.02,3.96,3.97,3107
2022-06-08,4.0,4.23,4.0,4.08,17867
2022-06-09,4.09,4.13,4.0,4.01,8775
2022-06-10,4.04,4.1,4.01,4.04,6730
2022-06-13,4.11,4.11,4.01,4.03,4413
2022-06-14,3.99,4.08,3.94,4.04,6839
2022-06-15,4.05,4.05,3.96,3.99,7117
2022-06-16,3.98,4.02,3.96,3.97,4529
2022-06-17,3.99,4.01,3.92,3.97,3604
2022-06-20,3.99,4.0,3.94,3.95,2850
2022-06-21,3.99,3.99,3.93,3.96,2482
2022-06-22,3.99,3.99,3.93,3.94,2108
2022-06-23,3.97,3.98,3.92,3.97,3415
2022-06-24,3.96,3.98,3.94,3.95,2893
2022-06-27,3.95,3.99,3.94,3.97,3355
2022-06-28,3.97,4.25,3.97,4.1,18980
2022-06-29,4.07,4.15,3.96,3.98,9685
2022-06-30,3.95,4.03,3.95,3.99,3033
2022-07-01,3.99,4.04,3.99,4.01,2291
2022-07-04,3.99,3.99,3.95,3.99,2224
2022-07-05,3.97,4.01,3.95,4.01,4548
2022-07-06,3.98,4.01,3.93,3.96,4570
2022-07-07,3.93,3.97,3.92,3.94,1623
2022-07-08,3.95,4.0,3.95,3.96,2402
2022-07-11,3.92,3.99,3.9,3.93,2496
2022-07-12,3.91,3.95,3.88,3.94,4110
2022-07-13,3.9,3.92,3.84,3.87,3734
2022-07-14,3.85,3.89,3.84,3.87,1937
2022-07-15,3.86,3.87,3.81,3.86,3928
2022-07-18,3.83,3.89,3.83,3.87,3043
2022-07-19,3.89,3.89,3.84,3.86,1748
2022-07-20,3.89,3.9,3.86,3.87,2002
2022-07-21,3.9,3.9,3.83,3.87,3104
2022-07-22,3.88,3.88,3.81,3.85,5443
2022-07-25,3.82,3.85,3.76,3.78,5476
2022-07-26,3.76,3.84,3.76,3.84,3369
2022-07-27,3.82,4.0,3.82,3.93,12031
2022-07-28,3.91,3.93,3.87,3.89,7837
2022-07-29,3.88,3.89,3.83,3.85,3672
2022-08-01,3.87,3.87,3.82,3.84,2481
2022-08-02,3.81,3.81,3.69,3.72,6298
2022-08-03,3.72,3.76,3.66,3.69,5489
2022-08-04,3.65,3.72,3.64,3.65,4319
2022-08-05,3.66,3.7,3.64,3.69,5204
2022-08-08,3.69,3.76,3.69,3.72,2915
2022-08-09,3.69,3.83,3.69,3.72,8748
2022-08-10,3.71,3.72,3.66,3.72,4287
2022-08-11,3.74,3.81,3.71,3.8,9063
2022-08-12,3.83,3.85,3.78,3.82,7781
2022-08-15,3.78,3.85,3.76,3.78,4811
2022-08-16,3.8,3.8,3.74,3.77,5586
2022-08-17,3.78,3.8,3.75,3.79,2998
2022-08-18,3.78,3.8,3.76,3.79,3066
2022-08-19,3.79,3.8,3.77,3.79,2522
2022-08-22,3.79,3.97,3.78,3.9,15290
2022-08-23,3.92,4.25,3.92,4.15,41854
2022-08-24,4.04,4.15,3.92,3.97,16719
2022-08-25,4.03,4.58,3.99,4.45,61712
2022-08-26,4.35,4.43,4.21,4.32,27959
2022-08-29,4.32,4.36,4.15,4.16,19499
2022-08-30,4.16,4.23,3.97,3.98,18913
2022-08-31,4.0,4.0,3.68,3.79,35472
2022-09-01,3.78,3.82,3.72,3.75,14923
2022-09-02,3.74,3.79,3.7,3.77,9942
2022-09-05,3.82,4.35,3.81,4.16,54667
2022-09-06,4.07,4.1,3.93,4.03,35077
2022-09-07,4.0,4.06,3.91,4.04,17410
2022-09-08,4.0,4.0,3.94,3.98,8918
2022-09-09,4.0,4.04,3.95,3.99,6320
2022-09-13,4.05,4.05,3.99,4.0,4817
2022-09-14,3.91,4.38,3.91,4.18,50385
2022-09-15,4.37,4.38,4.04,4.14,24466
2022-09-16,4.05,4.36,3.98,4.2,36050
2022-09-19,4.14,4.42,4.08,4.36,34698
2022-09-20,4.32,4.86,4.25,4.59,55819
2022-09-21,4.45,5.15,4.44,5.03,93273
2022-09-22,4.87,5.18,4.68,4.71,69740
2022-09-23,4.7,4.75,4.38,4.46,36530
2022-09-26,4.34,4.44,4.25,4.28,19110
2022-09-27,4.18,4.38,4.18,4.23,17156
2022-09-28,4.51,4.85,4.51,4.69,73557
2022-09-29,4.6,4.9,4.42,4.57,50953
2022-09-30,4.52,4.56,4.32,4.48,26495
2022-10-10,4.52,4.93,4.5,4.65,42143
2022-10-11,4.46,4.75,4.42,4.71,30187
2022-10-12,4.65,4.77,4.54,4.61,24411
2022-10-13,4.6,4.74,4.51,4.68,37425
2022-10-14,4.66,4.72,4.62,4.65,27450
2022-10-17,4.62,4.63,4.5,4.55,23201
2022-10-18,4.57,4.57,4.42,4.44,22929
2022-10-19,4.47,4.47,4.25,4.26,21002
2022-10-20,4.2,4.39,4.2,4.29,11308
2022-10-21,4.23,4.33,4.2,4.24,10550
2022-10-24,4.28,4.28,4.08,4.08,11837
2022-10-25,4.11,4.11,3.92,4.0,15035
