date,open,high,low,close,volume
2022-03-01,4.7,4.75,4.69,4.73,18335
2022-03-02,4.73,4.77,4.68,4.77,18354
2022-03-03,4.79,4.94,4.78,4.81,41979
2022-03-04,4.75,4.83,4.72,4.77,31224
2022-03-07,4.72,4.85,4.68,4.72,26260
2022-03-08,4.71,4.77,4.54,4.58,27882
2022-03-09,4.57,4.63,4.4,4.56,30578
2022-03-10,4.65,4.68,4.59,4.6,17750
2022-03-11,4.55,4.63,4.5,4.63,17723
2022-03-14,4.6,4.65,4.52,4.54,14736
2022-03-15,4.52,4.53,4.32,4.32,26717
2022-03-16,4.38,4.41,4.16,4.31,36544
2022-03-17,4.31,4.43,4.31,4.34,20816
2022-03-18,4.36,4.43,4.32,4.43,17214
2022-03-21,4.46,4.51,4.43,4.47,14769
2022-03-22,4.47,4.53,4.43,4.49,21976
2022-03-23,4.46,4.57,4.46,4.53,23586
2022-03-24,4.53,4.55,4.43,4.46,19120
2022-03-25,4.43,4.55,4.43,4.46,15409
2022-03-28,4.53,4.53,4.37,4.47,22083
2022-03-29,4.5,4.5,4.4,4.42,14267
2022-03-30,4.44,4.45,4.35,4.43,18217
2022-03-31,4.43,4.53,4.38,4.53,29735
2022-04-01,4.5,4.57,4.4,4.55,29612
2022-04-06,4.55,4.64,4.49,4.62,29831
2022-04-07,4.61,4.61,4.51,4.52,15782
2022-04-08,4.55,4.55,4.43,4.51,17780
2022-04-11,4.52,4.52,4.37,4.49,22579
2022-04-12,4.48,4.54,4.36,4.54,41912
2022-04-13,4.53,4.57,4.45,4.52,36974
2022-04-14,4.52,4.89,4.46,4.89,39188
2022-04-15,4.76,4.76,4.42,4.58,86565
2022-04-18,4.3,4.83,4.3,4.8,88048
2022-04-19,5.04,5.07,4.5,4.63,131107
2022-04-20,4.53,4.56,4.45,4.46,57839
2022-04-21,4.47,4.52,4.3,4.3,40567
2022-04-22,4.36,4.42,4.2,4.37,27194
2022-04-25,4.37,4.37,3.93,3.93,52089
2022-04-26,3.91,3.97,3.65,3.71,34430
2022-04-27,3.66,3.78,3.52,3.78,33683
2022-04-28,3.78,3.84,3.6,3.64,21341
2022-04-29,3.64,3.79,3.58,3.78,23783
2022-05-05,3.72,3.82,3.65,3.78,26979
2022-05-06,3.72,3.73,3.6,3.66,21290
2022-05-09,3.68,3.73,3.63,3.7,14511
2022-05-10,3.7,3.77,3.63,3.73,21643
2022-05-11,3.76,3.82,3.71,3.72,26515
2022-05-12,3.7,3.79,3.68,3.79,17192
2022-05-13,3.79,3.88,3.78,3.82,22451
2022-05-16,3.79,3.93,3.79,3.84,19227
2022-05-17,3.84,3.87,3.78,3.82,17946
2022-05-18,3.87,3.88,3.82,3.86,20858
2022-05-19,3.81,3.91,3.79,3.86,16693
2022-05-20,3.93,3.93,3.85,3.9,17608
2022-05-23,3.95,3.99,3.88,3.98,19598
2022-05-24,3.95,4.01,3.81,3.84,21510
2022-05-25,3.89,3.96,3.78,3.94,23440
2022-05-26,3.94,4.02,3.91,4.0,14761
2022-05-27,4.05,4.05,3.97,4.03,15045
2022-05-30,4.07,4.07,3.99,4.06,15509
2022-05-31,4.05,4.1,4.02,4.07,12731
2022-06-01,4.05,4.11,4.04,4.06,15303
2022-06-02,4.03,4.12,4.03,4.07,12685
2022-06-06,4.09,4.15,4.06,4.12,20786
2022-06-07,4.12,4.16,4.03,4.09,18695
2022-06-08,4.09,4.13,4.0,4.05,13471
2022-06-09,4.09,4.09,3.99,4.01,10653
2022-06-10,4.03,4.32,3.96,4.25,55020
2022-06-13,4.22,4.28,4.1,4.15,34863
2022-06-14,4.15,4.23,4.05,4.17,22612
2022-06-15,4.14,4.17,4.1,4.1,19175
2022-06-16,4.1,4.17,4.1,4.14,16009
2022-06-17,4.13,4.13,4.07,4.1,14362
2022-06-20,4.1,4.32,4.1,4.29,42798
2022-06-21,4.28,4.3,4.21,4.27,18939
2022-06-22,4.27,4.29,4.22,4.25,12620
2022-06-23,4.42,4.68,4.32,4.36,88808
2022-06-24,4.39,4.49,4.26,4.4,55736
2022-06-27,4.4,4.45,4.28,4.28,38197
2022-06-28,4.28,4.38,4.25,4.35,32910
2022-06-29,4.38,4.38,4.23,4.24,30270
2022-06-30,4.24,4.29,4.22,4.23,21076
2022-07-01,4.26,4.27,4.2,4.25,17406
2022-07-04,4.25,4.29,4.22,4.27,12800
2022-07-05,4.27,4.28,4.19,4.22,21717
2022-07-06,4.22,4.27,4.1,4.12,24837
2022-07-07,4.15,4.19,4.08,4.15,16687
2022-07-08,4.15,4.19,4.12,4.14,17994
2022-07-11,4.18,4.18,4.09,4.17,18892
2022-07-12,4.18,4.19,4.11,4.12,14314
2022-07-13,4.16,4.22,4.09,4.19,22869
2022-07-14,4.16,4.32,4.16,4.27,27372
2022-07-15,4.22,4.29,4.09,4.09,26244
2022-07-18,4.09,4.27,4.09,4.25,35154
2022-07-19,4.24,4.68,4.24,4.68,163194
2022-07-20,4.83,5.15,4.65,5.15,201930
2022-07-21,5.51,5.67,5.32,5.67,639293
2022-07-22,6.1,6.24,5.19,5.28,922184
2022-07-25,5.02,5.55,4.97,5.0,724982
2022-07-26,4.91,4.95,4.61,4.82,500189
2022-07-27,4.75,4.86,4.74,4.78,283014
2022-07-28,4.8,4.96,4.74,4.89,360559
2022-07-29,4.85,4.89,4.71,4.72,252945
2022-08-01,4.67,4.82,4.67,4.78,180437
2022-08-02,4.78,4.78,4.42,4.43,216900
2022-08-03,4.45,4.66,4.44,4.5,170303
2022-08-04,4.5,4.58,4.48,4.58,84958
2022-08-05,4.61,4.63,4.46,4.51,84840
2022-08-08,4.51,4.55,4.45,4.55,77516
2022-08-09,4.54,4.58,4.5,4.52,68867
2022-08-10,4.49,4.5,4.44,4.48,81333
2022-08-11,4.51,4.53,4.45,4.52,74755
2022-08-12,4.53,4.59,4.48,4.59,80904
2022-08-15,4.6,5.05,4.52,5.05,254481
2022-08-16,5.05,5.27,4.92,4.96,550716
2022-08-17,4.89,5.05,4.84,4.88,243609
2022-08-18,4.83,4.98,4.81,4.88,167535
2022-08-19,4.91,4.92,4.77,4.89,140474
