date,open,high,low,close,volume
2022-03-01,5.57,5.63,5.55,5.59,21686
2022-03-02,5.58,5.75,5.56,5.72,45991
2022-03-03,5.75,5.81,5.72,5.76,36989
2022-03-04,5.78,5.79,5.61,5.65,23891
2022-03-07,5.65,6.08,5.57,5.76,87790
2022-03-08,5.86,5.89,5.58,5.61,63645
2022-03-09,5.61,5.7,5.31,5.52,41196
2022-03-10,5.62,5.7,5.52,5.6,26940
2022-03-11,5.57,5.78,5.47,5.75,42090
2022-03-14,5.75,5.77,5.65,5.69,39191
2022-03-15,5.64,5.69,5.26,5.28,51753
2022-03-16,5.33,5.47,5.15,5.43,43819
2022-03-17,5.49,5.54,5.39,5.4,31483
2022-03-18,5.39,5.64,5.33,5.61,46430
2022-03-21,5.6,5.93,5.6,5.83,64348
2022-03-22,5.76,5.8,5.64,5.75,44480
2022-03-23,5.76,5.8,5.67,5.71,25269
2022-03-24,5.71,5.71,5.61,5.63,20211
2022-03-25,5.63,5.73,5.58,5.69,30495
2022-03-28,5.65,5.82,5.58,5.74,35078
2022-03-29,5.77,6.05,5.72,6.0,155473
2022-03-30,5.92,5.96,5.76,5.85,124423
2022-03-31,5.79,6.09,5.79,5.91,101693
2022-04-01,5.95,6.29,5.81,5.83,129737
2022-04-06,5.84,6.18,5.83,6.03,140199
2022-04-07,5.98,6.08,5.87,5.88,77001
2022-04-08,5.88,6.07,5.84,6.03,101234
2022-04-11,6.0,6.17,5.94,6.15,143977
2022-04-12,6.08,6.23,6.04,6.21,104392
2022-04-13,6.18,6.18,6.0,6.0,89861
2022-04-14,6.0,6.05,5.84,6.0,72182
2022-04-15,5.98,5.98,5.77,5.77,61564
2022-04-18,5.82,5.86,5.7,5.83,35365
2022-04-19,5.81,6.41,5.8,6.27,318609
2022-04-20,6.1,6.36,6.05,6.26,242797
2022-04-21,6.16,6.23,5.76,5.82,154470
2022-04-22,5.72,5.81,5.3,5.44,102428
2022-04-25,5.32,5.48,5.0,5.0,81614
2022-04-26,4.98,5.11,4.73,4.76,69399
2022-04-27,4.71,4.91,4.56,4.91,51688
2022-04-28,5.0,5.01,4.71,4.77,61396
2022-04-29,4.85,5.02,4.8,4.92,83062
2022-05-05,5.0,5.19,4.93,5.14,61710
2022-05-06,5.11,5.22,4.98,5.1,51556
2022-05-09,5.1,5.17,5.06,5.16,33750
2022-05-10,5.13,5.18,5.05,5.18,45188
2022-05-11,5.17,5.22,5.06,5.07,67301
2022-05-12,5.0,5.14,5.0,5.1,33637
2022-05-13,5.1,5.22,5.09,5.14,32223
2022-05-16,5.17,5.26,5.14,5.21,47797
2022-05-17,5.24,5.24,5.08,5.17,45069
2022-05-18,5.15,5.24,5.11,5.18,35904
2022-05-19,5.13,5.22,5.08,5.21,37375
2022-05-20,5.2,5.28,5.15,5.25,37647
2022-05-23,5.24,5.39,5.2,5.39,41647
2022-05-24,5.4,5.4,5.13,5.14,40501
2022-05-25,5.14,5.3,5.1,5.3,36812
2022-05-26,5.31,5.32,5.18,5.29,31655
2022-05-27,5.3,5.42,5.27,5.36,39306
2022-05-30,5.4,5.61,5.36,5.55,62816
2022-05-31,5.55,5.84,5.49,5.8,111733
