date,open,high,low,close,volume
2022-03-01,61.87,62.96,61.82,62.9,4351
2022-03-02,62.75,62.75,61.84,62.04,2945
2022-03-03,62.08,62.12,61.4,61.58,3224
2022-03-04,61.19,61.77,60.8,60.95,3279
2022-03-07,60.6,60.62,57.9,58.15,5761
2022-03-08,58.15,58.56,55.33,55.57,7561
2022-03-09,55.8,55.99,50.6,52.93,7888
2022-03-10,53.9,54.72,51.63,52.2,11625
2022-03-11,52.1,52.37,50.62,52.08,6138
2022-03-14,52.02,52.02,50.54,50.8,4931
2022-03-15,50.42,50.99,47.77,47.77,8320
2022-03-16,48.12,48.88,46.87,48.73,6317
2022-03-17,49.15,50.59,49.15,49.49,7507
2022-03-18,49.5,49.88,49.1,49.67,3751
2022-03-21,49.6,50.5,49.11,50.19,5655
2022-03-22,50.01,50.26,49.3,49.56,4295
2022-03-23,49.32,49.98,49.32,49.41,4816
2022-03-24,49.38,49.38,47.91,48.2,5136
2022-03-25,48.61,48.77,47.78,47.81,3031
2022-03-28,47.4,47.9,46.72,47.2,3005
2022-03-29,47.01,47.65,45.69,45.98,5896
2022-03-30,46.17,46.74,45.73,46.5,5297
2022-03-31,46.65,47.2,46.23,46.5,3188
2022-04-01,46.45,46.58,45.8,46.29,2962
2022-04-06,46.29,47.37,46.12,47.22,4222
2022-04-07,47.09,47.09,45.9,46.0,4054
2022-04-08,45.84,46.29,45.06,45.47,3890
2022-04-11,46.14,47.99,45.47,45.82,8177
2022-04-12,45.0,45.59,44.53,45.46,5615
2022-04-13,45.46,50.6,44.76,48.96,21399
2022-04-14,48.17,48.96,47.14,48.33,12568
2022-04-15,48.0,48.0,46.55,46.71,8294
2022-04-18,46.5,47.19,45.69,46.9,5160
2022-04-19,46.9,47.29,46.57,46.73,3451
2022-04-20,46.74,47.13,46.34,46.84,3742
2022-04-21,46.31,47.0,44.86,45.1,6585
2022-04-22,45.1,45.1,44.02,44.2,4150
2022-04-25,44.0,44.0,39.88,39.91,7649
2022-04-26,37.78,37.85,32.9,33.2,26023
2022-04-27,32.18,34.6,31.8,33.6,19031
2022-04-28,33.64,33.8,31.9,32.68,11095
2022-04-29,32.97,35.28,32.51,34.94,11414
2022-05-05,35.01,35.92,34.56,35.41,6762
2022-05-06,34.83,35.7,34.53,35.3,5218
2022-05-09,35.5,36.18,34.83,35.93,4995
2022-05-10,35.6,36.64,35.23,36.48,4677
2022-05-11,36.17,37.94,36.15,37.0,8649
2022-05-12,37.0,37.67,36.7,37.26,5070
2022-05-13,37.01,37.68,36.9,37.25,3769
2022-05-16,37.45,37.97,36.64,36.9,4119
2022-05-17,36.7,37.14,36.51,36.74,3164
2022-05-18,37.01,37.42,36.7,36.99,3370
2022-05-19,36.5,36.98,36.22,36.62,3144
2022-05-20,36.62,37.19,36.52,37.14,3525
2022-05-23,37.1,39.4,36.92,38.63,8991
2022-05-24,38.63,38.96,36.4,36.45,5585
2022-05-25,36.36,36.79,35.92,36.36,3603
2022-05-26,36.37,36.39,35.55,35.96,3271
2022-05-27,36.28,36.29,35.73,35.85,2302
2022-05-30,35.7,36.18,35.62,35.85,2488
2022-05-31,35.73,37.96,35.51,37.83,10473
2022-06-01,38.0,42.5,37.52,40.58,23279
2022-06-02,40.99,47.0,39.94,45.9,36117
2022-06-06,45.88,48.3,44.94,45.85,33407
2022-06-07,45.25,45.72,43.18,43.53,22878
2022-06-08,44.07,44.07,41.8,42.5,21384
2022-06-09,42.18,42.5,40.58,40.9,11424
2022-06-10,40.62,42.95,40.58,42.23,17274
2022-06-13,41.99,43.36,40.86,41.26,12892
2022-06-14,40.9,40.91,39.15,40.46,9919
2022-06-15,40.53,41.28,40.4,40.4,9316
2022-06-16,41.19,42.36,40.52,41.73,14836
2022-06-17,41.61,41.73,40.43,41.07,7972
2022-06-20,41.06,41.7,40.95,41.28,6176
2022-06-21,41.18,41.38,40.3,40.91,7252
2022-06-22,40.92,41.0,39.75,39.83,6329
2022-06-23,39.53,39.96,38.99,39.94,5191
2022-06-24,40.0,41.39,40.0,41.13,9796
2022-06-27,41.21,42.04,40.89,41.5,8350
2022-06-28,41.22,42.17,40.9,42.0,7763
2022-06-29,41.6,42.41,40.81,40.81,10250
2022-06-30,40.89,41.13,40.51,40.73,5639
2022-07-01,40.63,40.87,39.86,39.98,5899
2022-07-04,40.09,40.21,39.66,40.19,4421
2022-07-05,40.0,40.19,38.88,39.3,4760
2022-07-06,39.3,39.82,38.8,38.98,3427
2022-07-07,38.98,38.98,38.3,38.6,2871
2022-07-08,38.68,39.75,38.59,38.89,3679
2022-07-11,38.7,38.9,38.0,38.11,3727
2022-07-12,38.01,38.39,37.22,37.22,4131
2022-07-13,37.3,37.87,37.22,37.69,2564
2022-07-14,37.68,38.69,37.52,38.58,4523
2022-07-15,38.32,39.85,37.83,39.09,10654
2022-07-18,38.86,39.34,38.5,39.1,5105
2022-07-19,39.09,42.97,38.88,42.18,25846
2022-07-20,41.78,42.6,41.62,41.72,8550
2022-07-21,41.74,42.21,41.46,41.48,6953
2022-07-22,41.47,41.85,40.74,40.93,4114
2022-07-25,41.07,41.86,40.51,40.96,4900
2022-07-26,40.92,42.19,40.22,41.66,5858
2022-07-27,41.66,42.2,41.52,41.91,3981
2022-07-28,41.91,43.44,41.91,43.22,10118
2022-07-29,43.27,43.74,42.85,43.33,9856
2022-08-01,43.33,44.08,42.65,43.34,8925
2022-08-02,43.28,44.31,41.68,43.84,17724
2022-08-03,43.86,45.97,43.1,43.4,15693
2022-08-04,43.31,43.95,41.62,42.68,12587
2022-08-05,42.56,44.2,42.51,43.7,10471
2022-08-08,43.8,46.34,43.8,46.13,15888
2022-08-09,46.2,46.3,45.02,45.56,6807
2022-08-10,47.47,49.57,46.41,49.03,25666
2022-08-11,48.58,49.39,48.2,48.89,12643
2022-08-12,48.52,49.0,46.78,46.78,10373
2022-08-15,46.31,48.78,45.88,47.88,10056
2022-08-16,47.78,48.45,46.85,47.1,6962
2022-08-17,47.1,47.53,46.6,47.06,6616
2022-08-18,46.96,48.16,46.5,47.8,7214
2022-08-19,47.74,48.08,45.77,45.81,7658
2022-08-22,45.6,46.11,44.18,44.39,7795
2022-08-23,44.38,45.48,44.15,44.5,5207
2022-08-24,44.41,44.48,42.36,42.5,8195
2022-08-25,42.96,43.15,42.3,42.6,3498
2022-08-26,42.57,43.28,42.5,42.69,3489
2022-08-29,42.05,42.49,41.62,41.89,3717
2022-08-30,41.2,41.8,40.86,41.53,5920
2022-08-31,41.04,41.1,40.11,40.31,4053
2022-09-01,40.5,40.85,40.29,40.46,2408
2022-09-02,40.46,41.21,40.3,41.04,2709
2022-09-05,41.18,41.34,40.5,40.6,2545
2022-09-06,40.7,41.09,40.63,40.97,1844
2022-09-07,40.72,41.48,40.72,41.15,1966
2022-09-08,41.01,41.75,41.01,41.35,3332
2022-09-09,41.35,41.35,40.45,40.8,2171
2022-09-13,41.09,41.47,40.92,41.15,1635
2022-09-14,40.41,40.89,40.25,40.62,1694
2022-09-15,41.05,41.09,39.62,39.88,2897
2022-09-16,40.1,40.1,38.38,38.59,2778
2022-09-19,38.31,38.9,37.15,37.54,2587
2022-09-20,37.54,38.16,37.54,37.98,1536
2022-09-21,37.75,38.28,37.11,38.08,1169
2022-09-22,37.9,38.9,37.6,38.29,1817
2022-09-23,38.2,38.36,36.88,37.17,2643
2022-09-26,36.84,37.26,36.18,36.2,1962
2022-09-27,36.5,36.99,35.9,36.24,4331
2022-09-28,36.19,36.19,35.67,35.67,2308
2022-09-29,35.97,35.97,35.26,35.37,1224
2022-09-30,35.37,35.64,35.0,35.35,1140
2022-10-10,35.36,35.95,34.55,34.61,1218
2022-10-11,34.61,34.61,33.62,34.12,1862
2022-10-12,34.34,35.1,33.6,34.83,2930
2022-10-13,34.63,35.66,34.63,35.25,2147
2022-10-14,35.8,36.63,35.34,36.18,3114
2022-10-17,36.42,37.19,36.13,36.96,2664
2022-10-18,36.95,37.69,36.52,37.61,2920
2022-10-19,37.61,37.61,36.2,36.21,4152
2022-10-20,36.68,39.96,36.14,38.55,9930
2022-10-21,38.97,39.18,37.89,38.93,5432
2022-10-24,39.6,39.6,37.41,37.41,4029
2022-10-25,37.68,37.73,36.51,36.62,3944
2022-10-26,36.82,38.83,36.63,37.78,5594
2022-10-27,37.48,39.51,37.33,38.36,6872
2022-10-28,38.13,38.35,36.57,36.92,6012
2022-10-31,36.01,37.92,35.32,37.2,8844
2022-11-01,37.0,37.8,36.45,37.67,6532
2022-11-02,37.71,38.26,37.41,37.81,7783
2022-11-03,37.81,37.93,37.27,37.82,5611
2022-11-04,37.84,38.09,37.59,37.84,9289
2022-11-07,37.88,39.15,37.61,38.6,13265
2022-11-08,38.43,38.92,38.4,38.61,6869
