date,open,high,low,close,volume
2023-07-07,29.69,32.77,29.67,29.7,303089
2023-07-10,26.85,28.49,25.8,27.15,183673
2023-07-11,26.58,29.32,26.33,28.24,173900
2023-07-12,27.72,28.71,26.01,26.23,164992
2023-07-13,25.64,25.8,24.53,24.96,135491
2023-07-14,24.81,25.16,24.5,24.58,90995
2023-07-17,24.57,24.89,24.35,24.78,62366
2023-07-18,24.7,24.71,23.98,23.98,65721
2023-07-19,23.86,24.43,23.79,24.29,51355
2023-07-20,24.21,24.84,24.12,24.4,69305
2023-07-21,24.1,24.86,23.77,24.57,54995
2023-07-24,24.49,24.49,23.43,23.62,53610
2023-07-25,23.75,24.3,23.75,24.3,50888
2023-07-26,24.6,25.22,24.21,24.28,69593
2023-07-27,24.3,24.44,23.87,23.89,42012
2023-07-28,23.86,24.0,23.45,23.89,37798
2023-07-31,23.89,24.45,23.88,24.41,41046
2023-08-01,24.28,24.65,24.16,24.45,42086
2023-08-02,24.34,24.39,24.0,24.23,29540
2023-08-03,24.19,24.58,24.01,24.43,43258
2023-08-04,24.43,24.43,23.61,23.82,54890
2023-08-07,23.6,23.67,22.77,22.99,54240
2023-08-08,22.93,24.55,22.82,24.38,85524
2023-08-09,24.12,25.16,24.0,24.79,89695
2023-08-10,25.0,25.55,24.71,25.13,113941
2023-08-11,24.93,25.74,24.6,24.68,85826
2023-08-14,24.19,25.17,24.12,25.13,62851
2023-08-15,25.06,25.59,24.66,25.35,75579
2023-08-16,25.13,26.44,24.94,26.06,129182
2023-08-17,26.35,26.8,25.0,25.95,106489
2023-08-18,25.6,28.22,25.51,26.86,162278
2023-08-21,26.1,26.31,24.9,25.21,110331
2023-08-22,24.99,25.34,23.38,23.95,95084
2023-08-23,23.75,23.96,22.99,23.01,52846
2023-08-24,22.92,23.05,21.39,22.47,71784
2023-08-25,22.1,22.3,21.05,21.18,53006
2023-08-28,22.39,22.69,20.6,20.96,53807
2023-08-29,20.69,22.46,20.6,22.41,62644
2023-08-30,22.3,22.78,22.07,22.37,56558
2023-08-31,22.4,22.64,22.1,22.47,31869
2023-09-01,22.52,23.5,22.26,23.08,58634
2023-09-04,22.98,23.4,22.7,23.18,39184
2023-09-05,23.09,25.4,23.08,23.75,80181
2023-09-06,23.44,23.98,23.44,23.82,39578
2023-09-07,23.48,23.81,22.94,23.01,39649
2023-09-08,22.91,23.18,22.54,22.8,23851
2023-09-11,22.76,22.8,22.31,22.45,20991
2023-09-12,22.44,23.08,22.38,22.67,23022
2023-09-13,22.52,22.95,22.16,22.32,20706
2023-09-14,22.01,22.29,21.52,21.8,26651
2023-09-15,21.73,21.97,21.47,21.65,14691
2023-09-18,21.64,22.51,21.42,22.28,21886
2023-09-19,22.29,22.31,21.74,22.14,19416
2023-09-20,22.01,22.27,21.72,21.77,12542
2023-09-21,21.67,21.96,21.38,21.38,11152
2023-09-22,21.39,22.25,21.21,22.04,19760
2023-09-25,22.0,22.21,21.78,22.0,11475
2023-09-26,21.87,22.22,21.65,22.02,13237
2023-09-27,21.92,22.46,21.74,21.95,16037
2023-09-28,22.0,22.19,21.62,21.72,19255
2023-10-09,21.84,21.84,21.46,21.53,12347
2023-10-10,21.58,22.03,21.45,21.62,15890
2023-10-11,21.6,21.89,21.33,21.63,15500
2023-10-12,21.66,22.57,21.47,22.55,37017
2023-10-13,22.38,22.39,21.49,21.53,37487
2023-10-16,21.55,21.59,20.85,21.02,21722
2023-10-17,20.99,21.15,20.65,20.83,15662
2023-10-18,20.66,20.7,20.21,20.23,15124
2023-10-19,20.04,20.63,20.03,20.31,12659
2023-10-20,20.29,20.84,20.2,20.21,17165
2023-10-23,20.42,20.42,19.41,19.54,14638
2023-10-24,19.75,20.38,19.56,20.26,16580
2023-10-25,20.4,20.54,20.12,20.26,11367
2023-10-26,20.25,20.34,19.87,20.29,11151
2023-10-27,20.1,21.11,20.1,20.78,20601
2023-10-30,20.62,20.94,20.56,20.75,16407
2023-10-31,20.58,20.88,20.31,20.62,15181
2023-11-01,20.47,20.76,20.46,20.58,10369
2023-11-02,20.55,20.68,20.05,20.05,13291
2023-11-03,20.1,20.66,20.1,20.58,15950
2023-11-06,20.6,21.07,20.6,21.0,18366
2023-11-07,21.1,21.11,20.77,20.94,12293
2023-11-08,21.02,21.02,20.66,20.88,14239
2023-11-09,20.78,21.0,20.71,20.8,11845
2023-11-10,20.72,20.85,20.56,20.77,10106
2023-11-13,20.82,21.0,20.8,20.99,13360
2023-11-14,20.95,21.12,20.84,21.08,15678
2023-11-15,21.19,21.53,21.1,21.41,25868
2023-11-16,21.32,21.32,20.94,21.04,17384
2023-11-17,21.12,21.15,20.91,21.05,10514
2023-11-20,21.07,21.36,20.83,21.27,18668
2023-11-21,21.27,21.38,20.97,21.11,17283
2023-11-22,21.01,21.06,20.56,20.56,16900
2023-11-23,20.62,20.92,20.5,20.89,14314
2023-11-24,20.77,20.89,20.33,20.37,17141
2023-11-27,20.38,20.63,20.13,20.28,11114
2023-11-28,20.38,20.61,20.13,20.58,10847
2023-11-29,20.59,20.65,20.22,20.31,11611
2023-11-30,20.23,20.36,19.9,20.06,16092
2023-12-01,20.13,20.2,19.91,20.06,11972
2023-12-04,20.04,20.18,19.95,19.99,12596
2023-12-05,19.99,19.99,19.54,19.54,13599
2023-12-06,19.57,20.12,19.53,19.84,19126
2023-12-07,19.74,19.84,19.26,19.55,21517
2023-12-08,19.68,19.68,19.21,19.54,21765
2023-12-11,19.46,19.58,19.25,19.5,18816
2023-12-12,19.5,19.54,19.33,19.52,14793
2023-12-13,19.5,19.6,19.36,19.39,14459
2023-12-14,19.48,19.6,19.31,19.38,13998
2023-12-15,19.36,19.75,19.3,19.39,17116
2023-12-18,19.36,19.36,18.78,18.88,15234
2023-12-19,18.88,18.99,18.74,18.93,9688
2023-12-20,19.04,19.33,18.96,19.01,12927
2023-12-21,18.92,19.17,18.54,19.08,11358
2023-12-22,19.08,19.28,18.84,19.22,16592
2023-12-25,19.23,19.29,18.77,18.9,10642
2023-12-26,18.86,18.9,18.42,18.47,9649
2023-12-27,18.5,18.74,18.39,18.7,10735
2023-12-28,18.68,19.5,18.61,19.4,29735
2023-12-29,19.38,19.64,19.25,19.5,18997
2024-01-02,19.5,19.51,19.28,19.35,10593
2024-01-03,19.31,20.2,19.21,19.62,36610
2024-01-04,19.59,19.85,19.39,19.44,19518
2024-01-05,19.45,19.9,19.31,19.51,31955
2024-01-08,19.4,19.54,18.87,18.93,21991
2024-01-09,18.94,19.32,18.8,18.87,18882
2024-01-10,18.93,19.18,18.43,18.94,19267
2024-01-11,18.79,19.5,18.4,19.41,46621
2024-01-12,19.24,19.69,19.05,19.06,34925
2024-01-15,18.95,19.1,18.56,18.6,24321
2024-01-16,18.64,18.93,18.28,18.59,21885
2024-01-17,18.53,18.59,18.02,18.05,17073
2024-01-18,17.98,18.05,17.27,17.76,24912
2024-01-19,17.71,18.22,17.59,17.66,18399
2024-01-22,17.5,17.58,16.34,16.53,22888
2024-01-23,16.58,16.69,16.12,16.42,14362
2024-01-24,16.51,16.81,16.02,16.69,16196
2024-01-25,16.64,17.15,16.51,17.12,15448
2024-01-26,17.1,17.22,16.88,16.91,13970
2024-01-29,17.19,17.35,16.56,16.56,13729
2024-01-30,16.33,16.54,15.8,15.91,13808
2024-01-31,15.83,15.89,14.69,14.77,29886
2024-02-01,14.5,14.89,14.21,14.6,15843
2024-02-02,14.68,14.76,13.02,13.52,21574
2024-02-05,13.32,13.44,11.61,11.83,29540
2024-02-06,11.76,12.39,11.01,11.96,28057
2024-02-07,11.9,12.1,11.07,11.16,38376
2024-02-08,11.34,12.31,10.83,12.27,36715
2024-02-19,12.3,13.23,12.28,12.95,29468
2024-02-20,13.11,13.27,12.71,13.22,19025
2024-02-21,13.06,13.84,13.03,13.39,21975
2024-02-22,13.47,13.69,13.47,13.6,3104
