date,open,high,low,close,volume
2022-03-01,5.18,5.37,5.17,5.25,674133
2022-03-02,5.19,5.34,5.17,5.3,568004
2022-03-03,5.32,5.37,5.26,5.32,500368
2022-03-04,5.33,5.38,5.19,5.27,710220
2022-03-07,5.26,5.35,5.1,5.13,585842
2022-03-08,5.1,5.16,4.97,5.0,568389
2022-03-09,5.02,5.15,4.8,5.07,726825
2022-03-10,5.19,5.35,5.13,5.3,915098
2022-03-11,5.25,5.26,4.93,5.1,844114
2022-03-14,5.04,5.08,4.77,4.78,778967
2022-03-15,4.75,4.77,4.42,4.43,735614
2022-03-16,4.53,4.59,4.32,4.55,727509
2022-03-17,4.56,4.68,4.53,4.57,684052
2022-03-18,4.57,4.74,4.55,4.7,641422
2022-03-21,4.65,4.73,4.59,4.7,560835
2022-03-22,4.68,4.75,4.62,4.71,436429
2022-03-23,4.71,4.75,4.63,4.66,374783
2022-03-24,4.62,4.63,4.52,4.53,339038
2022-03-25,4.56,4.64,4.53,4.57,348497
2022-03-28,4.53,4.72,4.52,4.68,422847
2022-03-29,4.69,4.7,4.55,4.58,309789
2022-03-30,4.59,4.62,4.55,4.62,305876
2022-03-31,4.62,4.69,4.6,4.64,340982
2022-04-01,4.64,4.68,4.6,4.68,385822
2022-04-06,4.69,4.78,4.65,4.78,670677
2022-04-07,4.73,4.77,4.56,4.57,466722
2022-04-08,4.54,4.59,4.45,4.57,386512
2022-04-11,4.52,4.57,4.36,4.4,415198
2022-04-12,4.41,4.57,4.37,4.55,393669
2022-04-13,4.58,4.58,4.47,4.5,351384
2022-04-14,4.5,4.54,4.45,4.49,344198
2022-04-15,4.46,4.47,4.2,4.22,552287
2022-04-18,4.19,4.23,4.08,4.23,275960
2022-04-19,4.2,4.27,4.19,4.25,202213
2022-04-20,4.24,4.28,4.14,4.19,257457
2022-04-21,4.17,4.18,4.05,4.07,396444
2022-04-22,4.07,4.08,3.96,4.03,264934
2022-04-25,4.03,4.03,3.63,3.66,500600
2022-04-26,3.67,3.69,3.47,3.52,485205
2022-04-27,3.5,3.63,3.42,3.61,371358
2022-04-28,3.65,3.75,3.5,3.54,461072
2022-04-29,3.6,3.72,3.57,3.68,471786
2022-05-05,3.64,3.75,3.62,3.71,365736
2022-05-06,3.62,3.65,3.57,3.6,288323
2022-05-09,3.59,3.81,3.56,3.8,516330
2022-05-10,3.73,3.87,3.71,3.87,527795
2022-05-11,3.88,3.94,3.82,3.82,515572
2022-05-12,3.8,4.03,3.78,3.92,617265
2022-05-13,3.92,3.94,3.86,3.9,342853
2022-05-16,3.9,3.92,3.85,3.88,325267
2022-05-17,3.89,3.9,3.78,3.86,290274
2022-05-18,3.86,3.93,3.83,3.86,295266
2022-05-19,3.79,3.93,3.75,3.92,324578
2022-05-20,3.93,4.18,3.92,4.04,762800
2022-05-23,4.01,4.05,3.94,3.98,424085
2022-05-24,3.96,3.99,3.74,3.75,501117
