date,open,high,low,close,volume
2022-03-01,5.4,5.51,5.4,5.49,50536
2022-03-02,5.45,5.54,5.43,5.5,56355
2022-03-03,5.51,5.54,5.42,5.45,55823
2022-03-04,5.43,5.45,5.39,5.42,43890
2022-03-07,5.41,5.46,5.34,5.4,43726
2022-03-08,5.35,5.39,5.15,5.2,68641
2022-03-09,5.2,5.24,4.85,5.08,87837
2022-03-10,5.14,5.22,5.06,5.08,62724
2022-03-11,5.02,5.22,4.95,5.2,62258
2022-03-14,5.22,5.22,5.0,5.0,45480
2022-03-15,5.0,5.01,4.65,4.66,93310
2022-03-16,4.7,4.86,4.58,4.84,78551
2022-03-17,4.9,4.96,4.83,4.86,58880
2022-03-18,4.81,5.18,4.81,5.14,112760
2022-03-21,5.12,5.21,5.01,5.09,82111
2022-03-22,5.05,5.1,4.99,5.07,52760
2022-03-23,5.03,5.32,5.03,5.23,110113
2022-03-24,5.12,5.12,4.92,4.93,116168
2022-03-25,5.0,5.15,4.97,5.05,87259
2022-03-28,5.03,5.12,4.96,5.04,61738
2022-03-29,5.04,5.11,4.95,4.99,50890
2022-03-30,4.99,5.03,4.87,4.98,86227
2022-03-31,4.97,5.08,4.95,4.98,62542
2022-04-01,4.97,5.07,4.9,5.07,71464
2022-04-06,5.03,5.2,5.02,5.14,87501
2022-04-07,5.21,5.22,4.91,4.91,98854
2022-04-08,4.95,4.96,4.46,4.82,115109
2022-04-11,4.79,4.87,4.56,4.61,79116
2022-04-12,4.6,4.77,4.57,4.76,68266
2022-04-13,4.66,4.77,4.55,4.56,81147
2022-04-14,4.57,4.65,4.51,4.56,57854
2022-04-15,4.56,4.6,4.4,4.44,68360
2022-04-18,4.39,4.48,4.28,4.46,56258
2022-04-19,4.5,4.54,4.41,4.5,42675
2022-04-20,4.47,4.6,4.44,4.46,54990
2022-04-21,4.46,4.54,4.23,4.29,72707
2022-04-22,4.17,4.23,4.02,4.08,118326
2022-04-25,3.67,3.92,3.67,3.67,176824
2022-04-26,3.57,3.75,3.51,3.58,121034
2022-04-27,3.6,3.6,3.3,3.52,158755
2022-04-28,3.51,3.6,3.31,3.39,186824
2022-04-29,3.36,3.73,3.36,3.73,149656
2022-05-06,3.54,3.54,3.54,3.54,244
2022-05-09,3.36,3.36,3.36,3.36,464
2022-05-10,3.19,3.19,3.19,3.19,371
2022-05-11,3.03,3.03,3.03,3.03,946
2022-05-12,2.88,2.88,2.88,2.88,1044
2022-05-13,2.74,2.74,2.74,2.74,1059
2022-05-16,2.6,2.6,2.6,2.6,2536
2022-05-17,2.47,2.47,2.47,2.47,1514
2022-05-18,2.35,2.5,2.35,2.39,738949
2022-05-19,2.35,2.51,2.32,2.51,424889
2022-05-20,2.59,2.64,2.46,2.59,535376
2022-05-23,2.56,2.72,2.52,2.72,485627
2022-05-24,2.64,2.71,2.58,2.58,314052
2022-05-25,2.52,2.55,2.45,2.52,264423
2022-05-26,2.53,2.61,2.46,2.56,196986
2022-05-27,2.55,2.56,2.43,2.43,222434
2022-05-30,2.35,2.4,2.31,2.36,202113
2022-05-31,2.36,2.41,2.32,2.37,144695
2022-06-01,2.33,2.42,2.33,2.36,131677
2022-06-02,2.35,2.37,2.24,2.24,228002
2022-06-06,2.18,2.23,2.16,2.2,177630
2022-06-07,2.19,2.23,2.09,2.12,242332
2022-06-08,2.12,2.23,2.1,2.23,310142
2022-06-09,2.23,2.23,2.12,2.12,259393
2022-06-10,2.1,2.23,2.09,2.18,237392
2022-06-13,2.1,2.13,2.07,2.1,211259
