date,open,high,low,close,volume
2022-03-01,4.27,4.34,4.23,4.32,28298
2022-03-02,4.32,4.34,4.29,4.33,25739
2022-03-03,4.35,4.39,4.31,4.34,31163
2022-03-04,4.32,4.34,4.25,4.28,41815
2022-03-07,4.26,4.31,4.2,4.23,40223
2022-03-08,4.24,4.25,4.06,4.09,48358
2022-03-09,4.1,4.16,3.9,4.06,59348
2022-03-10,4.13,4.17,4.08,4.09,45435
2022-03-11,4.07,4.18,4.0,4.16,41012
2022-03-14,4.13,4.16,4.06,4.07,25091
2022-03-15,4.05,4.06,3.89,3.91,50936
2022-03-16,3.97,4.02,3.89,3.98,44203
2022-03-17,4.0,4.13,4.0,4.02,72638
2022-03-18,4.01,4.11,4.0,4.07,40725
2022-03-21,4.1,4.1,4.05,4.08,34147
2022-03-22,4.08,4.18,4.06,4.15,42697
2022-03-23,4.13,4.16,4.08,4.11,36692
2022-03-24,4.08,4.11,4.04,4.05,33217
2022-03-25,4.04,4.12,4.04,4.06,38203
2022-03-28,4.07,4.14,4.05,4.12,43315
2022-03-29,4.15,4.15,4.07,4.09,27968
2022-03-30,4.09,4.12,4.08,4.1,38273
2022-03-31,4.09,4.15,4.08,4.11,44209
2022-04-01,4.11,4.19,4.08,4.19,70061
2022-04-06,4.19,4.28,4.16,4.25,72478
2022-04-07,4.25,4.25,4.14,4.15,60263
2022-04-08,4.15,4.18,4.06,4.08,55189
2022-04-11,4.06,4.09,3.95,3.96,57144
2022-04-12,3.98,4.06,3.93,4.06,46816
2022-04-13,4.07,4.08,3.99,3.99,39390
2022-04-14,4.01,4.04,3.97,4.01,31365
2022-04-15,3.99,4.0,3.89,3.93,57462
2022-04-18,3.93,3.93,3.83,3.88,28444
2022-04-19,3.87,3.93,3.85,3.93,32080
2022-04-20,3.95,3.97,3.89,3.93,32730
2022-04-21,3.9,3.92,3.77,3.78,45194
2022-04-22,3.76,3.78,3.68,3.73,36504
2022-04-25,3.71,3.71,3.44,3.45,69596
2022-04-26,3.52,3.52,3.32,3.34,49639
2022-04-27,3.34,3.44,3.27,3.44,42137
2022-04-28,3.45,3.49,3.37,3.43,35247
2022-04-29,3.46,3.59,3.46,3.56,38420
2022-05-05,3.56,3.58,3.48,3.54,51699
2022-05-06,3.48,3.5,3.44,3.45,44733
2022-05-09,3.46,3.54,3.45,3.53,30331
2022-05-10,3.5,3.56,3.46,3.54,34919
2022-05-11,3.55,3.58,3.48,3.49,45492
2022-05-12,3.5,3.52,3.45,3.51,26058
2022-05-13,3.51,3.59,3.49,3.58,67436
2022-05-16,3.59,3.6,3.53,3.55,40407
2022-05-17,3.53,3.57,3.49,3.53,32347
2022-05-18,3.57,3.62,3.53,3.59,35693
2022-05-19,3.54,3.63,3.54,3.63,38837
2022-05-20,3.66,3.69,3.63,3.69,38055
2022-05-23,3.74,3.83,3.74,3.76,67052
2022-05-24,3.8,3.8,3.62,3.62,50059
2022-05-25,3.6,3.8,3.59,3.79,62470
2022-05-26,3.81,4.17,3.74,4.17,198125
2022-05-27,4.24,4.59,4.0,4.59,588998
2022-05-30,5.03,5.05,4.8,5.05,989089
2022-05-31,5.29,5.56,4.97,5.56,831925
2022-06-01,6.08,6.12,5.93,6.12,368798
2022-06-02,6.7,6.73,5.51,6.25,2033455
2022-06-06,5.63,5.63,5.63,5.63,72351
2022-06-07,5.07,5.07,5.07,5.07,67055
2022-06-08,4.84,5.05,4.69,4.76,1290404
2022-06-09,4.65,4.75,4.55,4.55,822460
2022-06-10,4.58,4.72,4.52,4.63,557991
2022-06-13,4.55,4.61,4.46,4.58,504111
2022-06-14,4.53,4.56,4.38,4.51,378686
2022-06-15,4.51,4.58,4.48,4.52,366964
2022-06-16,4.5,4.63,4.4,4.56,437675
2022-06-17,4.52,4.52,4.35,4.43,414190
2022-06-20,4.41,4.46,4.39,4.44,241145
2022-06-21,4.42,4.51,4.39,4.46,313928
2022-06-22,4.45,4.47,4.3,4.31,313731
2022-06-23,4.3,4.36,4.26,4.36,196851
2022-06-24,4.37,4.41,4.32,4.35,154891
2022-06-27,4.38,4.46,4.35,4.37,206281
2022-06-28,4.34,4.45,4.32,4.41,206135
2022-06-29,4.41,4.45,4.33,4.34,192693
2022-06-30,4.33,4.43,4.33,4.38,173120
2022-07-01,4.37,4.39,4.29,4.31,153926
