date,open,high,low,close,volume
2022-03-01,48.0,49.99,47.31,47.99,65195
2022-03-02,47.36,50.99,46.83,49.75,79798
2022-03-03,49.06,49.2,47.59,47.81,47899
2022-03-04,47.0,48.81,46.57,47.11,31303
2022-03-07,46.38,47.36,45.44,46.49,29150
2022-03-08,46.88,50.9,45.5,48.38,67808
2022-03-09,49.66,58.06,49.39,56.13,165573
2022-03-10,53.66,58.3,53.2,54.98,138317
2022-03-11,52.2,53.5,49.77,51.17,93226
2022-03-14,49.88,52.31,49.0,50.39,58106
2022-03-15,49.57,52.25,49.18,49.89,67435
2022-03-16,50.9,51.03,44.0,46.88,81148
2022-03-17,46.36,48.79,45.51,45.75,69631
2022-03-18,45.45,47.2,44.2,46.41,48708
2022-03-21,46.3,47.75,46.15,47.41,42010
2022-03-22,47.24,47.3,45.03,45.61,39009
2022-03-23,46.5,46.93,45.4,45.49,35299
2022-03-24,44.64,45.0,43.71,44.06,34596
2022-03-25,44.31,44.44,42.57,42.73,26873
2022-03-28,42.71,42.86,41.56,41.63,24414
2022-03-29,42.04,42.26,40.11,40.38,28615
2022-03-30,40.88,41.5,40.13,41.08,23457
2022-03-31,40.67,40.92,39.86,40.0,25587
2022-04-01,39.5,39.85,39.09,39.22,18592
2022-04-06,39.01,39.61,38.5,39.46,17542
2022-04-07,39.1,39.12,37.67,37.92,22309
2022-04-08,37.85,38.1,36.36,36.6,21635
2022-04-11,36.3,36.3,34.21,34.78,21059
2022-04-12,34.92,34.95,33.58,34.84,14686
2022-04-13,34.78,34.78,33.46,33.5,13227
2022-04-14,33.72,34.2,33.72,33.9,12567
2022-04-15,33.78,33.86,32.52,33.0,16733
2022-04-18,33.05,34.55,32.5,34.46,22594
2022-04-19,34.17,35.3,33.96,34.17,18717
2022-04-20,34.15,34.45,33.18,33.61,13964
2022-04-21,33.26,33.88,31.6,31.8,16908
2022-04-22,31.48,32.45,31.23,31.96,11019
2022-04-25,31.38,31.38,28.67,28.67,20145
2022-04-26,28.75,29.15,26.67,26.72,22058
2022-04-27,26.47,28.24,26.0,28.07,20044
2022-04-28,27.98,28.5,27.15,27.28,18480
2022-04-29,27.86,28.7,27.4,28.54,18756
2022-05-05,28.79,29.56,28.19,29.01,17172
2022-05-06,28.4,29.25,28.2,28.94,13726
2022-05-09,28.78,30.3,28.78,30.0,15622
2022-05-10,29.4,31.32,29.1,31.2,24854
2022-05-11,31.0,32.5,30.8,31.08,27886
2022-05-12,30.99,31.6,30.81,31.25,17567
2022-05-13,31.25,31.7,30.9,31.13,11495
2022-05-16,32.0,36.77,32.0,33.29,46957
2022-05-17,33.0,35.0,31.7,33.67,52018
2022-05-18,34.18,34.18,32.12,32.73,29434
2022-05-19,32.73,36.7,32.73,35.1,63835
2022-05-20,34.79,35.55,34.38,35.05,40155
2022-05-23,34.77,35.05,34.08,34.75,26466
2022-05-24,34.87,34.89,32.32,32.4,27799
2022-05-25,32.31,33.14,32.09,32.95,19144
2022-05-26,33.2,33.52,32.15,32.61,14527
2022-05-27,33.01,33.66,31.88,32.42,14236
2022-05-30,32.5,33.33,31.9,33.11,16861
2022-05-31,33.68,35.4,33.68,34.57,41562
2022-06-01,33.33,34.87,33.33,34.17,23732
2022-06-02,34.5,34.95,34.0,34.7,17640
2022-06-06,34.7,36.3,34.6,36.08,32467
2022-06-07,37.16,38.58,35.57,36.55,56315
2022-06-08,35.6,36.45,34.25,34.9,36718
2022-06-09,34.46,34.87,33.1,33.37,24790
2022-06-10,33.5,34.77,33.16,34.19,21492
2022-06-13,33.48,35.5,33.48,34.59,30145
2022-06-14,34.2,34.59,32.75,33.39,21591
2022-06-15,33.64,34.3,32.6,32.61,20300
2022-06-16,32.88,34.28,32.41,33.66,26062
