date,open,high,low,close,volume
2022-03-01,83.8,84.59,80.99,81.68,53618
2022-03-02,81.57,81.57,78.69,80.83,40041
2022-03-03,80.98,81.4,77.81,78.39,55335
2022-03-04,78.0,80.53,77.8,78.99,45697
2022-03-07,79.21,79.76,76.58,76.74,40939
2022-03-08,76.69,77.68,71.09,71.88,78140
2022-03-09,71.8,72.5,69.07,72.2,67197
2022-03-10,73.24,77.91,73.2,77.38,62544
2022-03-11,76.5,80.42,75.9,80.21,53475
2022-03-14,83.92,83.92,77.61,78.06,61032
2022-03-15,76.29,76.51,71.71,71.81,73414
2022-03-16,73.38,73.73,69.46,72.15,52758
2022-03-17,72.18,76.95,72.18,76.16,69140
2022-03-18,76.0,76.0,74.03,75.56,38914
2022-03-21,75.75,77.48,74.75,76.24,30025
2022-03-22,75.54,76.09,74.7,75.05,24280
2022-03-23,75.0,76.98,74.31,76.26,31400
2022-03-24,75.84,76.33,74.0,75.56,40950
2022-03-25,75.6,75.81,72.3,72.89,36556
2022-03-28,72.0,72.79,70.47,71.01,27839
2022-03-29,71.99,74.25,70.87,72.8,39025
2022-03-30,72.86,74.42,71.05,74.17,36456
2022-03-31,73.9,76.9,73.11,73.45,31775
2022-04-01,73.06,73.57,71.13,72.9,26396
2022-04-06,73.27,74.35,71.8,72.02,27148
2022-04-07,72.0,74.37,71.3,71.73,33036
2022-04-08,71.5,72.4,70.01,71.77,32540
2022-04-11,72.22,72.22,68.68,68.9,29315
2022-04-12,69.1,73.46,67.51,73.07,39307
2022-04-13,72.7,73.94,71.3,72.83,28630
2022-04-14,72.84,77.28,72.83,75.15,36166
2022-04-15,74.91,74.91,72.63,73.29,20714
2022-04-18,72.8,78.53,72.2,77.9,43886
2022-04-19,78.07,78.63,74.06,74.31,35743
2022-04-20,74.41,74.98,72.54,73.0,26253
2022-04-21,72.82,74.44,70.41,71.06,25806
2022-04-22,70.88,71.31,69.29,70.18,25505
2022-04-25,69.0,70.0,66.01,66.65,45369
2022-04-26,66.88,69.69,65.47,68.98,39065
2022-04-27,70.06,75.88,70.06,75.88,98821
2022-04-28,77.3,83.47,77.3,83.47,123039
2022-04-29,83.65,83.97,77.2,81.33,119053
2022-05-05,82.98,89.46,80.27,86.94,169844
2022-05-06,83.9,93.53,83.7,89.21,131098
2022-05-09,88.88,90.25,83.9,84.49,74711
2022-05-10,84.5,86.95,80.68,83.75,95390
2022-05-11,83.34,85.94,81.18,85.45,64754
2022-05-12,83.36,87.5,82.72,85.41,66028
2022-05-13,85.43,88.4,84.81,85.62,42077
2022-05-16,85.0,87.0,82.5,83.53,41733
2022-05-17,83.55,84.17,79.4,82.5,75673
2022-05-18,81.92,83.4,80.24,82.88,46750
2022-05-19,81.5,81.98,78.99,81.4,40235
2022-05-20,82.01,83.5,81.0,82.72,32485
2022-05-23,83.83,84.49,82.2,83.5,32817
2022-05-24,83.43,84.18,81.7,81.79,34876
2022-05-25,81.72,82.69,80.5,81.45,18758
2022-05-26,81.31,81.31,77.5,78.6,54253
2022-05-27,78.55,79.8,77.68,78.0,37950
2022-05-30,76.56,77.42,75.02,76.6,65557
2022-05-31,76.61,77.2,74.15,75.72,76650
2022-06-01,76.38,77.6,75.1,75.62,48519
2022-06-02,75.01,75.6,74.0,74.26,43361
2022-06-06,74.38,76.15,73.92,74.99,57525
2022-06-07,75.0,76.65,74.5,76.07,47800
2022-06-08,76.3,77.2,74.74,75.7,46845
2022-06-09,76.09,76.29,74.3,75.03,35067
2022-06-10,74.39,75.3,74.15,75.1,31221
2022-06-13,74.77,75.68,73.4,74.85,29367
2022-06-14,74.81,75.23,72.33,73.95,40318
2022-06-15,73.97,76.2,73.96,74.7,43455
2022-06-16,74.7,77.7,74.06,76.3,54648
2022-06-17,75.58,76.88,74.3,76.74,41575
2022-06-20,76.7,79.07,76.47,78.61,44740
2022-06-21,78.51,78.51,75.65,76.81,42767
2022-06-22,76.22,79.58,76.22,77.0,47632
2022-06-23,76.89,76.99,74.8,76.0,40253
2022-06-24,75.99,78.2,75.5,77.15,35704
2022-06-27,77.16,83.55,77.16,80.79,59827
2022-06-28,80.78,81.03,78.78,80.09,36855
2022-06-29,79.79,83.52,79.32,81.92,51865
2022-06-30,82.0,84.3,82.0,82.55,34000
2022-07-01,83.48,84.32,82.55,83.43,35661
2022-07-04,83.5,89.1,82.46,88.45,68485
2022-07-05,88.45,89.39,86.01,88.32,49109
2022-07-06,88.32,88.4,84.02,84.5,51763
2022-07-07,83.9,84.58,81.6,83.36,35482
2022-07-08,83.72,83.9,81.55,82.02,23175
2022-07-11,81.84,85.53,81.84,84.05,41001
2022-07-12,84.1,84.99,81.15,81.19,24948
2022-07-13,81.0,81.53,79.81,80.58,18925
2022-07-14,80.58,82.44,79.8,81.22,21372
2022-07-15,81.35,81.88,76.61,76.67,63854
2022-07-18,77.36,77.97,74.37,75.15,66512
2022-07-19,75.19,77.45,74.78,77.25,41543
2022-07-20,77.45,77.88,75.88,76.77,36512
2022-07-21,76.2,76.9,75.3,75.8,29832
2022-07-22,75.58,76.17,73.27,73.99,39224
2022-07-25,73.77,74.36,72.58,72.92,39854
2022-07-26,72.92,73.58,71.81,72.39,24948
2022-07-27,72.0,72.78,71.39,72.15,29702
2022-07-28,72.0,73.25,71.91,72.23,25992
2022-07-29,72.23,72.42,69.38,69.63,39311
2022-08-01,69.65,70.74,68.38,70.1,27636
2022-08-02,69.8,69.8,67.0,67.7,41577
2022-08-03,67.74,68.49,66.62,66.66,28721
2022-08-04,66.99,67.94,66.71,67.82,29424
2022-08-05,67.89,70.76,67.83,70.1,38804
2022-08-08,71.5,73.3,69.85,70.29,47264
2022-08-09,70.0,70.28,68.83,69.38,24484
2022-08-10,69.27,69.28,68.32,68.7,15464
2022-08-11,69.0,70.4,68.99,69.9,28703
2022-08-12,69.9,70.65,69.22,70.28,20086
2022-08-15,70.28,70.44,68.8,69.06,23026
2022-08-16,69.31,69.43,68.65,68.9,16814
2022-08-17,68.91,69.77,68.3,69.2,28858
2022-08-18,67.98,68.46,65.3,66.16,89003
2022-08-19,66.43,68.69,65.79,67.47,47037
2022-08-22,67.09,69.29,66.0,68.54,41165
2022-08-23,68.01,68.54,66.8,68.1,25010
2022-08-24,68.0,68.18,65.4,65.83,39170
2022-08-25,65.9,66.45,65.0,66.14,29891
2022-08-26,65.89,67.77,65.85,66.62,38769
2022-08-29,66.0,66.28,65.09,66.05,34015
2022-08-30,66.08,66.63,64.65,65.35,37121
2022-08-31,64.56,67.7,64.56,66.67,50912
2022-09-01,66.67,67.54,66.2,66.78,27876
2022-09-02,66.9,68.2,65.7,66.12,32165
2022-09-05,66.17,67.1,64.62,65.28,32166
2022-09-06,65.58,65.58,63.43,64.11,52033
2022-09-07,63.43,64.7,62.62,64.12,34034
2022-09-08,64.16,64.64,63.2,64.2,19617
2022-09-09,65.01,67.26,64.65,66.35,58885
2022-09-13,66.36,66.99,65.21,65.67,35150
2022-09-14,64.7,65.8,64.35,65.71,20108
2022-09-15,66.12,67.25,65.0,65.38,27400
2022-09-16,65.17,65.84,63.9,64.02,24655
2022-09-19,64.2,64.5,62.01,63.3,22330
2022-09-20,63.29,63.86,61.46,62.72,28601
2022-09-21,62.09,62.6,59.88,60.78,29121
2022-09-22,60.33,60.77,59.37,59.69,25121
2022-09-23,59.64,60.77,58.1,58.71,26798
2022-09-26,58.02,58.88,57.51,58.52,39552
2022-09-27,58.38,61.6,58.09,61.53,46832
2022-09-28,61.0,62.18,60.6,61.16,30252
2022-09-29,61.65,64.75,61.0,64.35,64299
2022-09-30,64.07,65.38,63.3,63.38,41239
2022-10-10,62.68,63.45,61.23,61.53,40349
2022-10-11,61.75,62.0,59.31,61.07,27668
2022-10-12,61.1,61.29,58.88,61.07,27471
2022-10-13,61.05,64.99,60.53,63.98,41096
2022-10-14,64.25,70.38,64.25,70.38,89826
2022-10-17,72.67,75.4,72.3,73.82,122739
2022-10-18,73.87,76.66,72.68,75.98,86590
2022-10-19,75.96,76.6,74.0,74.65,58992
2022-10-20,74.54,76.36,73.15,74.42,62339
2022-10-21,74.2,75.39,73.87,74.54,54941
2022-10-24,74.5,75.43,72.33,72.65,45811
2022-10-25,72.65,73.98,70.02,70.5,59240
2022-10-26,71.0,75.87,70.75,74.77,86887
2022-10-27,75.35,77.27,73.22,75.69,55538
2022-10-28,75.0,76.8,74.25,74.7,41711
2022-10-31,74.09,76.34,73.08,75.56,54889
2022-11-01,76.5,78.88,74.16,77.09,61702
2022-11-02,76.88,78.25,75.98,76.93,56388
2022-11-03,77.0,77.1,75.21,75.8,28773
2022-11-04,76.55,76.95,73.79,75.5,65854
2022-11-07,75.83,76.45,74.5,75.82,29794
2022-11-08,75.4,75.78,73.9,74.53,29198
2022-11-09,73.8,76.1,73.47,74.11,33530
2022-11-10,73.47,74.68,72.38,73.2,33473
2022-11-11,76.0,76.5,72.4,73.0,74421
2022-11-14,72.5,75.91,71.5,75.64,57573
2022-11-15,76.0,76.2,74.1,75.32,32116
2022-11-16,75.32,76.49,74.2,74.85,44017
2022-11-17,74.0,75.2,73.18,74.19,31471
2022-11-18,74.8,76.0,73.2,74.61,37591
2022-11-21,74.15,75.58,72.8,73.95,26885
2022-11-22,73.96,74.9,71.06,71.9,40821
2022-11-23,72.08,72.81,69.68,72.09,40061
2022-11-24,72.3,72.5,70.41,70.81,27817
2022-11-25,70.58,71.43,70.15,70.65,19685
2022-11-28,68.26,70.5,68.15,69.1,36129
2022-11-29,68.6,70.9,68.09,68.26,55185
2022-11-30,68.69,70.92,67.8,68.2,54873
2022-12-01,68.0,70.3,67.2,69.9,50775
2022-12-02,69.12,70.44,69.12,69.32,22605
2022-12-05,69.8,72.28,68.55,70.58,50332
2022-12-06,70.6,71.89,70.2,70.38,20149
2022-12-07,70.39,72.47,70.39,72.19,36335
2022-12-08,71.85,73.33,69.8,70.15,35148
2022-12-09,70.23,71.3,69.17,71.3,34275
2022-12-12,70.97,72.3,70.0,71.3,19639
2022-12-13,70.95,72.89,69.7,72.32,36606
2022-12-14,72.5,72.5,70.8,71.3,23213
2022-12-15,71.1,73.0,70.15,73.0,19483
2022-12-16,71.75,71.98,70.3,70.99,27200
2022-12-19,70.97,70.99,68.58,69.79,19834
2022-12-20,69.79,70.0,67.66,68.06,15905
2022-12-21,67.86,68.5,67.3,67.52,9902
2022-12-22,67.96,69.3,67.2,67.4,13530
2022-12-23,67.33,70.57,67.05,69.81,16792
2022-12-26,70.41,70.42,68.25,68.48,12393
2022-12-27,68.5,72.3,67.69,71.6,30786
2022-12-28,71.12,74.6,71.12,74.2,43241
2022-12-29,73.38,76.26,73.38,75.99,39496
2022-12-30,75.9,78.8,75.17,78.2,40914
2023-01-03,78.0,79.52,74.4,75.13,37038
2023-01-04,75.48,77.28,75.22,76.48,38336
2023-01-05,76.38,77.87,75.75,76.72,21567
2023-01-06,76.16,77.28,75.5,77.12,20399
2023-01-09,77.07,79.38,76.95,78.8,32580
2023-01-10,78.55,81.6,77.68,81.25,44175
2023-01-11,81.25,82.86,80.68,81.59,25580
2023-01-12,81.97,82.93,81.0,81.43,26614
2023-01-13,81.4,84.45,80.6,83.1,38911
2023-01-16,82.68,84.56,82.22,84.48,38010
2023-01-17,84.48,84.5,82.77,84.16,33939
2023-01-18,83.86,85.29,83.28,83.5,29358
2023-01-19,84.11,86.3,82.7,86.14,31910
2023-01-20,86.25,87.0,84.6,86.66,20625
2023-01-30,88.56,92.5,86.04,90.94,45954
2023-01-31,91.0,91.0,83.88,84.1,60544
2023-02-01,84.47,88.66,84.47,88.06,36829
2023-02-02,88.16,88.67,86.7,87.15,17079
2023-02-03,86.86,88.88,86.2,87.07,23982
2023-02-06,86.86,87.8,85.4,87.12,29552
2023-02-07,87.14,87.14,83.99,84.85,38347
2023-02-08,84.98,87.0,83.99,84.55,30122
2023-02-09,84.54,85.39,83.65,85.33,17762
2023-02-10,85.52,89.52,85.52,89.06,50689
2023-02-13,89.19,91.12,88.79,90.97,39225
2023-02-14,91.19,92.91,90.16,91.03,23803
2023-02-15,90.8,92.23,90.1,90.85,16014
2023-02-16,91.46,91.46,88.23,88.7,15906
2023-02-17,88.51,89.74,87.3,87.6,16811
2023-02-20,87.57,88.28,86.12,87.28,19477
2023-02-21,87.61,87.61,85.22,86.12,22649
2023-02-22,86.0,86.0,83.48,84.65,31532
2023-02-23,84.71,85.3,82.7,83.4,33723
2023-02-24,83.85,83.87,81.6,82.25,20657
2023-02-27,81.65,84.7,81.6,84.0,34502
2023-02-28,83.56,84.95,82.67,84.28,28430
2023-03-01,84.28,85.14,81.7,82.29,39673
2023-03-02,81.5,82.45,81.0,81.08,20295
2023-03-03,81.09,82.23,80.25,80.75,18512
2023-03-06,80.78,82.65,80.31,81.54,31836
2023-03-07,81.55,82.34,80.51,80.85,19299
2023-03-08,80.68,82.1,80.33,81.16,16096
2023-03-09,81.08,81.34,80.0,80.18,14815
2023-03-10,79.94,80.88,79.31,79.65,18691
2023-03-13,79.21,81.57,79.0,80.3,13663
2023-03-14,79.71,80.98,78.69,78.93,11947
2023-03-15,79.05,80.62,78.07,78.49,14329
2023-03-16,78.0,80.58,77.7,79.61,22945
2023-03-17,79.61,80.39,77.16,77.44,21527
2023-03-20,77.4,79.58,76.92,78.64,28224
2023-03-21,78.37,82.5,78.29,81.79,28307
2023-03-22,81.81,84.58,81.79,82.04,18718
2023-03-23,82.0,86.47,80.84,85.91,37635
2023-03-24,87.56,88.79,83.99,84.68,31204
2023-03-27,84.68,89.1,84.02,87.7,57193
2023-03-28,87.0,88.75,86.55,87.07,37246
2023-03-29,87.07,87.87,85.29,86.5,32732
2023-03-30,86.91,89.3,86.85,88.81,37874
2023-03-31,88.81,89.0,86.88,88.1,18968
2023-04-03,88.23,89.12,83.85,84.52,37266
2023-04-04,85.0,87.18,84.55,86.73,30978
2023-04-06,86.75,87.89,86.07,86.74,12174
2023-04-07,86.42,88.88,86.0,88.71,27649
2023-04-10,88.77,91.0,87.1,87.57,21994
2023-04-11,88.76,89.99,87.58,89.9,28700
2023-04-12,89.8,90.36,88.0,88.21,21280
2023-04-13,87.75,88.98,87.36,88.66,16029
2023-04-14,88.77,89.63,86.3,86.88,26492
2023-04-17,86.96,87.01,84.67,85.17,35498
2023-04-18,85.0,86.14,82.98,85.27,27478
2023-04-19,85.47,86.93,85.27,85.69,14606
2023-04-20,85.8,88.49,84.5,86.0,16851
2023-04-21,86.16,87.8,85.69,87.4,24264
2023-04-24,87.87,88.49,83.53,84.24,32450
2023-04-25,82.46,83.98,79.05,80.82,78140
2023-04-26,81.0,82.21,80.16,81.18,38558
2023-04-27,81.73,82.19,78.3,80.16,38472
2023-04-28,80.16,83.0,80.16,81.8,34856
2023-05-04,82.0,83.5,79.48,80.09,24552
2023-05-05,79.94,80.48,78.26,78.74,21983
2023-05-08,78.74,78.88,77.08,78.35,20589
2023-05-09,78.05,78.8,77.05,77.42,13827
2023-05-10,77.67,79.81,76.95,77.7,19499
2023-05-11,77.88,78.18,76.01,76.92,21897
2023-05-12,77.3,77.3,75.4,75.49,16100
2023-05-15,75.33,76.39,74.66,76.2,14079
2023-05-16,76.1,76.39,75.02,75.39,19686
2023-05-17,75.1,75.72,73.47,73.87,17547
2023-05-18,73.79,73.99,72.92,73.6,11433
2023-05-19,72.97,74.7,72.56,74.29,23956
2023-05-22,74.17,76.2,73.46,75.4,20574
2023-05-23,75.73,76.25,74.27,74.37,13331
2023-05-24,73.79,74.47,72.43,73.31,17674
2023-05-25,73.0,73.6,72.2,72.79,17042
2023-05-26,72.64,73.0,72.02,72.2,9126
2023-05-29,72.0,73.38,70.6,71.25,24202
2023-05-30,71.02,71.98,69.01,69.61,21991
2023-05-31,69.66,70.11,67.97,69.13,32785
2023-06-01,69.05,73.24,69.0,72.0,34623
2023-06-02,72.25,74.38,72.2,73.0,29433
2023-06-05,73.11,74.97,72.51,74.41,31016
2023-06-06,73.67,76.1,72.61,72.63,30798
2023-06-07,72.7,73.67,69.68,70.2,41149
2023-06-08,70.49,71.33,68.91,70.53,45763
2023-06-09,70.3,76.0,69.67,73.2,148616
2023-06-12,73.2,74.09,71.15,72.58,39282
2023-06-13,72.47,73.62,71.79,72.3,22503
2023-06-14,72.56,74.74,72.31,72.72,38149
2023-06-15,71.31,74.51,71.0,74.51,29803
2023-06-16,74.0,75.18,73.31,74.95,23387
2023-06-19,74.65,75.48,72.99,74.8,18991
2023-06-20,74.79,76.38,74.65,74.75,18006
2023-06-21,74.41,75.06,73.49,73.7,12500
2023-06-26,73.7,75.88,73.0,75.38,28143
