date,open,high,low,close,volume
2022-08-11,42.44,50.58,42.35,44.07,160696
2022-08-12,42.86,46.5,42.06,43.45,100455
2022-08-15,42.99,43.0,38.18,39.21,86807
2022-08-16,39.01,40.58,38.18,40.04,66857
2022-08-17,40.5,41.45,38.18,38.5,65395
2022-08-18,37.5,38.4,37.35,37.88,33967
2022-08-19,37.9,38.23,35.99,36.37,43868
2022-08-22,36.29,36.77,35.75,36.32,22304
2022-08-23,36.19,36.4,35.53,35.91,20993
2022-08-24,35.9,35.9,34.36,34.88,25781
2022-08-25,34.91,35.5,34.41,34.96,12920
2022-08-26,34.8,35.19,33.38,33.71,14011
2022-08-29,33.68,34.22,33.08,33.14,11509
2022-08-30,33.12,33.63,33.03,33.25,8258
2022-08-31,33.22,33.22,31.32,31.54,16302
2022-09-01,31.9,31.97,30.8,31.36,11282
2022-09-02,31.15,31.69,31.14,31.46,6095
2022-09-05,31.87,32.93,31.65,32.24,18115
2022-09-06,31.95,32.48,31.53,31.85,7556
2022-09-07,31.6,32.1,31.5,31.85,6065
2022-09-08,31.8,32.3,31.68,31.85,5397
2022-09-09,31.71,34.16,31.71,33.75,22042
2022-09-13,34.0,34.0,33.14,33.25,9098
2022-09-14,32.9,32.9,31.91,32.26,10076
2022-09-15,32.4,32.4,30.96,31.25,7146
2022-09-16,31.5,32.68,31.31,31.33,9597
2022-09-19,31.27,32.66,31.1,31.8,10518
2022-09-20,32.28,32.28,31.4,31.86,3214
2022-09-21,31.88,31.98,31.41,31.75,3421
2022-09-22,31.75,32.1,31.6,31.8,3495
2022-09-23,31.99,31.99,30.0,30.39,6831
2022-09-26,30.05,30.23,28.38,28.38,8654
2022-09-27,28.0,29.77,28.0,29.63,10223
2022-09-28,29.9,31.1,29.66,29.76,16377
2022-09-29,30.6,31.21,29.58,30.02,8536
2022-09-30,30.28,31.25,29.78,30.89,13921
2022-10-10,31.32,35.3,31.32,33.58,41206
2022-10-11,32.9,34.6,32.9,34.5,24317
2022-10-12,34.1,34.86,33.6,34.7,13103
2022-10-13,34.7,36.39,34.69,34.95,19552
2022-10-14,35.34,39.15,34.95,38.09,42453
2022-10-17,38.09,40.19,37.71,39.05,39764
2022-10-18,39.5,39.84,37.9,38.05,19487
2022-10-19,38.1,38.33,35.7,36.1,18249
2022-10-20,36.18,36.95,35.8,36.22,15858
2022-10-21,36.0,36.75,35.18,35.3,14733
2022-10-24,35.47,36.88,34.92,35.34,17926
2022-10-25,35.39,36.06,34.01,35.7,9877
2022-10-26,38.8,42.84,37.25,42.84,67376
2022-10-27,42.16,44.97,41.32,44.01,56440
2022-10-28,43.39,45.39,40.8,41.5,29346
2022-10-31,42.49,43.43,40.88,42.31,20703
2022-11-01,43.34,44.2,39.91,41.02,30307
2022-11-02,41.16,42.18,40.4,40.66,22411
2022-11-03,41.3,43.3,41.0,42.7,23523
2022-11-04,42.98,42.99,41.52,42.0,22069
2022-11-07,41.99,42.69,40.78,41.26,16249
2022-11-08,40.87,41.36,39.8,40.88,11012
2022-11-09,41.07,42.5,40.51,40.9,15007
2022-11-10,41.06,42.2,38.63,38.95,22743
2022-11-11,39.93,40.0,37.71,37.92,16513
2022-11-14,37.99,38.98,36.81,38.71,9243
2022-11-15,38.95,39.1,37.8,39.09,11105
2022-11-16,39.09,39.3,36.98,37.2,18894
2022-11-17,36.98,37.55,36.68,37.17,10423
2022-11-18,37.27,38.69,37.26,37.5,16349
2022-11-21,37.39,39.28,36.2,38.79,16500
2022-11-22,38.52,38.76,36.28,36.48,18784
2022-11-23,36.71,36.71,34.5,34.8,20531
2022-11-24,34.5,34.85,34.0,34.75,8275
2022-11-25,34.75,34.75,33.52,33.66,9163
2022-11-28,33.91,34.57,32.26,32.82,13451
2022-11-29,33.0,33.78,32.91,33.37,10555
2022-11-30,33.57,33.94,33.1,33.18,6588
2022-12-01,33.63,34.43,33.18,34.15,11589
2022-12-02,33.9,35.2,33.9,34.41,9498
2022-12-05,34.81,34.9,32.81,33.1,16807
2022-12-06,33.1,33.62,32.4,33.52,11554
2022-12-07,33.22,34.83,33.01,34.08,12977
2022-12-08,33.93,35.15,33.86,34.37,13219
2022-12-09,34.09,36.24,33.98,35.8,20852
2022-12-12,36.0,36.39,34.77,35.1,15484
2022-12-13,34.95,35.33,34.2,35.31,9164
2022-12-14,35.31,35.31,34.55,34.63,6954
2022-12-15,34.9,36.94,34.85,35.84,15957
2022-12-16,35.55,36.16,34.87,34.87,10441
2022-12-19,35.01,35.42,33.15,33.23,9918
2022-12-20,33.01,33.6,32.11,32.18,7553
2022-12-21,32.07,32.24,31.04,31.28,7834
2022-12-22,31.3,31.85,30.6,30.8,6546
2022-12-23,30.58,31.25,30.47,31.24,4027
2022-12-26,31.3,32.15,31.11,32.05,5740
2022-12-27,32.44,33.18,31.23,32.93,9582
2022-12-28,32.98,33.1,32.23,32.58,5639
2022-12-29,32.58,32.83,32.12,32.53,6412
2022-12-30,32.5,32.99,32.18,32.6,5118
2023-01-03,32.6,33.5,32.44,33.01,8913
2023-01-04,33.04,33.04,32.3,32.47,8112
2023-01-05,32.76,33.48,32.09,33.31,10879
2023-01-06,33.3,33.42,32.56,32.69,8300
2023-01-09,32.64,34.09,32.33,34.04,14316
2023-01-10,34.24,34.85,33.66,34.3,10189
2023-01-11,33.96,34.64,33.77,34.29,5974
2023-01-12,33.95,34.76,33.63,34.18,7517
2023-01-13,33.92,35.88,33.88,35.2,12257
2023-01-16,35.06,36.78,35.0,36.66,16849
2023-01-17,36.36,36.75,35.23,35.95,11821
2023-01-18,36.19,36.3,35.48,35.6,5524
2023-01-19,35.39,36.07,35.21,35.49,6601
