date,open,high,low,close,volume
2022-08-31,15.5,15.65,13.02,13.15,318357
2022-09-01,13.0,14.09,12.75,13.52,205561
2022-09-02,13.38,13.5,12.85,13.08,110475
2022-09-05,14.15,15.39,13.56,13.89,215364
2022-09-06,13.54,13.7,13.11,13.48,121008
2022-09-07,13.33,13.96,13.24,13.69,115120
2022-09-08,13.56,13.8,13.17,13.17,72119
2022-09-09,13.23,13.57,13.17,13.36,53606
2022-09-13,13.4,13.87,13.26,13.56,63484
2022-09-14,13.28,14.3,13.25,14.02,93123
2022-09-15,13.89,14.68,13.88,14.15,87656
2022-09-16,14.15,14.45,13.7,14.18,73619
2022-09-19,14.07,14.09,13.4,13.62,58259
2022-09-20,13.64,13.91,13.24,13.34,59929
2022-09-21,13.3,13.33,12.88,13.15,40808
2022-09-22,13.12,13.31,12.94,13.08,29055
2022-09-23,13.05,13.27,12.25,12.36,60968
2022-09-26,12.34,12.39,11.71,11.82,41956
2022-09-27,11.95,12.54,11.85,12.48,49707
2022-09-28,12.31,13.29,12.21,12.82,69416
2022-09-29,12.98,14.2,12.8,13.89,88466
2022-09-30,13.87,14.22,13.53,13.53,45308
2022-10-10,13.78,14.1,13.15,13.6,54835
2022-10-11,13.43,14.15,13.28,13.91,44799
2022-10-12,13.91,14.84,13.72,14.72,46088
2022-10-13,14.51,15.2,14.43,14.77,53663
2022-10-14,14.97,17.72,14.87,17.72,160339
2022-10-17,19.0,21.26,18.61,21.26,126994
2022-10-18,22.7,25.51,22.03,25.51,169270
2022-10-19,25.6,25.6,23.46,24.85,171538
2022-10-20,24.25,27.3,24.0,24.0,160172
2022-10-21,23.68,26.68,23.01,25.71,131711
2022-10-24,25.88,28.49,24.4,26.75,129734
2022-10-25,26.7,28.45,25.77,28.11,113009
2022-10-26,28.2,30.36,27.28,28.6,99600
2022-10-27,28.0,28.82,26.01,26.3,100456
2022-10-28,26.5,27.6,25.97,26.82,51960
2022-10-31,26.22,28.48,25.33,28.45,78918
2022-11-01,28.13,28.49,24.7,26.66,71097
2022-11-02,26.39,27.36,25.78,25.84,47713
2022-11-03,25.33,26.79,25.33,26.5,33013
2022-11-04,26.78,26.85,25.3,26.4,28153
2022-11-07,26.18,27.6,25.82,27.27,42803
2022-11-08,26.88,27.68,26.08,26.36,29680
2022-11-09,26.68,27.38,25.8,26.36,32696
2022-11-10,26.69,27.66,23.88,24.16,77041
2022-11-11,24.21,24.79,21.98,22.23,82240
2022-11-14,22.45,22.66,21.7,22.43,43501
2022-11-15,22.57,22.8,21.76,22.22,29383
2022-11-16,22.0,22.37,21.43,21.86,20343
2022-11-17,21.68,22.64,21.35,22.1,38845
2022-11-18,22.2,23.43,21.61,21.68,43124
2022-11-21,21.22,24.6,20.45,24.6,94280
2022-11-22,24.23,24.47,21.56,22.6,64245
2022-11-23,22.58,22.58,20.2,21.7,65694
2022-11-24,21.21,22.28,21.21,21.88,31766
2022-11-25,21.7,21.8,20.8,20.82,31645
2022-11-28,21.1,21.59,20.5,21.08,28402
2022-11-29,21.55,21.66,20.56,20.78,29036
2022-11-30,21.8,23.3,20.58,21.5,62909
2022-12-01,21.0,22.8,20.83,22.49,70526
2022-12-02,22.85,24.24,22.41,22.58,68031
2022-12-05,22.5,23.86,22.23,23.05,62243
2022-12-06,22.9,23.3,22.4,22.83,33365
2022-12-07,23.0,25.38,22.57,24.32,55416
2022-12-08,24.27,26.4,23.76,26.02,64073
2022-12-09,25.79,26.2,24.82,25.07,37607
2022-12-12,25.17,25.6,24.58,24.61,35826
2022-12-13,24.78,25.01,23.82,24.34,20956
2022-12-14,24.26,25.5,23.6,25.19,34522
2022-12-15,24.53,26.9,24.53,25.03,40171
2022-12-16,24.81,25.23,23.55,23.75,23122
2022-12-19,24.18,24.18,22.79,23.4,14499
2022-12-20,23.18,24.28,22.5,22.55,13632
2022-12-21,22.8,23.5,22.06,23.03,18568
2022-12-22,22.96,24.5,22.95,23.01,19776
2022-12-23,22.7,26.07,22.5,25.13,43355
2022-12-26,24.8,26.32,24.57,24.95,21182
2022-12-27,24.75,26.07,24.05,25.7,26312
2022-12-28,25.8,26.3,25.12,25.7,25307
2022-12-29,25.14,28.07,25.14,27.27,29491
2022-12-30,27.01,27.5,26.01,26.47,29274
2023-01-03,26.05,27.8,26.0,27.32,43950
2023-01-04,27.27,27.45,26.3,27.04,17448
