date,open,high,low,close,volume
2022-03-01,38.9,39.13,38.08,38.98,38822
2022-03-02,38.5,38.97,38.03,38.5,34576
2022-03-03,38.8,39.14,37.7,37.9,41114
2022-03-04,37.27,40.56,37.25,39.08,90128
2022-03-07,39.2,39.77,38.3,38.63,58801
2022-03-08,38.33,41.22,38.2,40.33,124250
2022-03-09,40.33,41.39,39.16,41.09,102083
2022-03-10,42.2,42.5,40.19,40.45,111622
2022-03-11,39.86,40.38,39.15,39.85,60761
2022-03-14,39.48,39.6,38.49,38.49,43424
2022-03-15,38.19,38.36,35.63,35.69,75014
2022-03-16,36.77,38.47,35.44,38.15,74821
2022-03-17,38.5,39.65,38.37,38.51,72216
2022-03-18,38.6,39.08,38.01,38.25,41805
2022-03-21,38.09,38.85,37.61,38.68,47388
2022-03-22,38.35,38.5,36.96,37.06,54439
2022-03-23,37.17,37.63,36.96,37.2,25986
2022-03-24,36.75,37.0,35.95,36.13,36546
2022-03-25,36.45,36.86,35.8,35.87,32066
2022-03-28,35.46,36.46,35.12,36.02,25109
2022-03-29,36.26,36.34,34.44,34.54,44287
2022-03-30,34.8,35.18,34.44,35.03,40626
2022-03-31,34.88,35.35,34.78,34.98,27455
2022-04-01,34.5,36.33,34.5,35.61,31702
2022-04-06,35.15,35.99,35.11,35.77,21496
2022-04-07,35.71,36.41,35.23,36.06,30546
2022-04-08,35.95,36.64,35.4,35.73,35298
2022-04-11,35.33,35.58,32.95,32.97,43757
2022-04-12,32.81,33.27,31.77,33.2,30878
2022-04-13,33.0,33.03,31.41,31.55,24205
2022-04-14,31.77,32.36,30.92,31.8,33311
2022-04-15,31.2,32.09,30.9,31.82,25244
2022-04-18,32.2,33.07,31.93,32.89,26717
2022-04-19,32.6,32.85,32.22,32.35,19361
2022-04-20,32.29,32.65,31.5,31.88,20385
2022-04-21,31.46,32.42,30.9,31.04,21572
2022-04-22,30.42,31.41,30.42,30.67,17900
2022-04-25,30.4,30.4,27.3,27.3,34237
2022-04-26,27.13,27.86,25.93,26.18,31607
2022-04-27,25.66,27.4,25.3,27.4,31270
2022-04-28,27.4,27.46,26.44,27.0,22810
2022-04-29,32.32,32.4,29.4,31.0,77043
2022-05-05,30.8,33.13,30.8,32.35,67820
2022-05-06,31.5,32.77,31.31,32.72,38234
2022-05-09,32.5,32.97,32.02,32.86,31238
2022-05-10,32.1,34.06,31.9,33.5,40563
2022-05-11,33.5,34.95,33.01,33.02,66002
2022-05-12,32.55,34.05,32.53,33.65,37783
2022-05-13,33.82,34.18,33.31,33.64,26747
2022-05-16,34.13,34.58,33.56,33.71,28667
2022-05-17,33.51,34.24,33.45,33.99,32084
2022-05-18,33.86,34.24,33.42,33.45,24923
2022-05-19,32.78,34.23,32.77,33.94,28457
2022-05-20,33.89,34.44,33.89,34.27,21585
2022-05-23,34.6,35.74,33.92,35.4,39330
2022-05-24,35.2,35.2,33.76,33.76,43544
2022-05-25,33.76,34.16,32.74,33.4,35484
2022-05-26,33.1,33.42,32.52,32.88,22754
2022-05-27,33.05,34.05,32.56,32.65,25610
2022-05-30,32.71,33.65,32.57,33.18,20764
2022-05-31,32.88,34.45,32.36,34.1,42096
2022-06-01,34.03,35.5,33.98,35.18,46164
2022-06-02,34.92,37.37,34.68,36.84,68161
2022-06-06,37.36,40.2,37.11,38.98,86630
2022-06-07,38.85,39.79,38.2,39.1,62951
2022-06-08,38.96,40.38,37.83,38.58,65366
2022-06-09,38.58,38.85,36.2,36.36,52100
2022-06-10,36.1,37.15,35.72,37.08,53936
2022-06-13,36.65,37.5,36.07,36.38,47453
2022-06-14,36.14,36.38,34.42,35.23,48865
2022-06-15,35.4,36.68,35.4,35.45,42417
2022-06-16,35.79,37.03,35.5,36.4,45117
2022-06-17,36.12,37.08,35.8,36.44,39816
2022-06-20,36.56,37.12,36.15,36.4,38623
2022-06-21,36.43,36.77,35.3,35.85,37491
2022-06-22,35.7,36.08,34.8,34.8,41583
2022-06-23,34.95,36.68,34.79,36.64,48693
2022-06-24,36.93,37.66,36.5,36.78,45464
2022-06-27,37.04,37.28,36.27,36.76,37756
2022-06-28,36.8,38.79,35.79,38.3,72819
2022-06-29,38.0,39.07,36.9,37.08,76328
2022-06-30,36.99,38.39,36.98,37.92,58369
2022-07-01,37.99,38.6,36.91,37.08,51845
2022-07-04,36.34,36.47,34.75,35.43,59949
2022-07-05,35.71,36.26,34.48,35.28,43394
2022-07-06,35.12,36.97,35.07,35.7,52816
2022-07-07,35.81,36.09,35.0,35.76,27125
2022-07-08,36.08,36.86,35.81,35.88,36434
2022-07-11,35.7,36.24,35.06,36.05,35170
2022-07-12,35.92,36.08,33.18,33.22,62905
2022-07-13,33.44,33.6,32.85,33.01,24979
2022-07-14,33.01,33.93,32.71,33.45,23488
2022-07-15,33.1,34.44,33.1,33.51,25590
