date,open,high,low,close,volume
2022-03-01,6.12,6.17,6.04,6.11,130907
2022-03-02,6.07,6.13,6.03,6.12,124163
2022-03-03,6.12,6.14,6.07,6.08,119280
2022-03-04,6.15,6.15,6.01,6.05,166261
2022-03-07,6.02,6.04,5.83,5.89,198847
2022-03-08,5.88,5.92,5.73,5.76,189976
2022-03-09,5.78,5.8,5.36,5.59,265942
2022-03-10,5.68,5.92,5.67,5.79,264798
2022-03-11,5.72,5.84,5.59,5.81,172843
2022-03-14,5.78,5.88,5.69,5.7,172556
2022-03-15,5.62,5.66,5.21,5.23,348474
2022-03-16,5.35,5.46,5.15,5.44,263420
2022-03-17,5.48,5.6,5.45,5.46,206019
2022-03-18,5.43,5.72,5.41,5.64,269617
2022-03-21,5.65,5.73,5.6,5.66,192721
2022-03-22,5.67,5.95,5.59,5.78,310970
2022-03-23,5.78,5.88,5.67,5.78,423851
2022-03-24,5.71,5.8,5.66,5.71,209710
2022-03-25,5.71,5.83,5.66,5.67,168168
2022-03-28,5.6,5.85,5.55,5.82,389729
2022-03-29,5.79,5.85,5.66,5.74,206730
2022-03-30,5.73,5.77,5.69,5.75,157381
2022-03-31,5.75,5.8,5.73,5.77,187121
2022-04-01,5.75,5.79,5.68,5.77,136524
2022-04-06,5.76,5.91,5.68,5.89,269577
2022-04-07,5.85,5.96,5.76,5.76,429904
2022-04-08,5.72,5.76,5.53,5.63,244807
2022-04-11,5.67,5.67,5.46,5.49,153361
2022-04-12,5.48,5.63,5.41,5.6,131667
2022-04-13,5.56,5.67,5.54,5.6,106911
2022-04-14,5.62,5.65,5.59,5.63,94069
2022-04-15,5.62,5.64,5.57,5.6,93244
2022-04-18,5.57,5.9,5.48,5.82,403255
2022-04-19,5.82,5.9,5.74,5.79,358930
2022-04-20,5.77,5.84,5.66,5.66,352641
2022-04-21,5.62,5.62,5.21,5.23,340396
2022-04-22,5.2,5.24,5.05,5.14,161021
2022-04-25,5.11,5.11,4.72,4.75,231401
2022-04-26,4.76,4.79,4.43,4.51,195216
2022-04-27,4.42,4.67,4.37,4.65,197126
2022-04-28,4.62,4.67,4.47,4.53,131749
2022-04-29,4.15,4.32,4.08,4.27,672724
2022-05-05,4.19,4.33,4.1,4.22,359506
2022-05-06,4.15,4.15,4.0,4.05,301900
2022-05-09,4.06,4.23,4.05,4.21,273691
2022-05-10,4.16,4.29,4.1,4.22,481433
2022-05-11,4.23,4.39,4.21,4.24,323360
2022-05-12,4.2,4.31,4.17,4.3,359725
2022-05-13,4.28,4.33,4.25,4.3,191401
2022-05-16,4.29,4.31,4.2,4.21,183426
2022-05-17,4.27,4.27,4.17,4.22,140836
2022-05-18,4.22,4.38,4.19,4.33,331541
2022-05-19,4.27,4.34,4.22,4.34,199489
