date,open,high,low,close,volume
2022-03-01,5.08,5.36,5.01,5.28,162919
2022-03-02,5.24,5.33,5.17,5.28,112442
2022-03-03,5.34,5.34,5.14,5.16,113009
2022-03-04,5.19,5.29,5.06,5.14,117574
2022-03-07,5.12,5.15,5.01,5.08,80607
2022-03-08,5.12,5.12,4.9,4.91,96192
2022-03-09,4.96,5.02,4.64,4.85,113367
2022-03-10,4.93,4.98,4.77,4.83,107818
2022-03-11,4.8,4.95,4.69,4.93,87142
2022-03-14,4.89,5.02,4.77,4.78,92183
2022-03-15,4.77,4.88,4.55,4.57,113217
2022-03-16,4.63,4.82,4.58,4.79,96477
2022-03-17,4.85,4.92,4.8,4.83,80216
2022-03-18,4.83,4.96,4.79,4.95,67665
2022-03-21,4.92,4.99,4.88,4.93,67929
2022-03-22,5.06,5.15,4.97,5.04,135913
2022-03-23,4.96,5.11,4.9,4.93,94913
2022-03-24,4.92,5.24,4.76,5.12,220781
2022-03-25,5.05,5.09,4.92,4.94,121546
2022-03-28,4.9,4.94,4.82,4.84,66220
2022-03-29,4.86,4.88,4.68,4.7,77545
2022-03-30,4.75,4.79,4.68,4.78,48080
2022-03-31,4.77,4.82,4.75,4.8,46553
2022-04-01,4.8,4.91,4.76,4.88,55791
2022-04-06,4.85,4.98,4.83,4.98,56361
2022-04-07,4.96,4.98,4.77,4.77,45758
2022-04-08,4.78,4.84,4.65,4.68,46732
2022-04-11,4.66,4.69,4.43,4.49,53042
2022-04-12,4.49,4.57,4.39,4.55,50004
2022-04-13,4.55,4.55,4.31,4.32,56641
2022-04-14,4.33,4.4,4.3,4.35,45571
2022-04-15,4.35,4.35,4.18,4.26,62512
2022-04-18,4.24,4.41,4.17,4.38,47786
2022-04-19,4.37,4.42,4.29,4.36,31182
2022-04-20,4.36,4.44,4.32,4.34,33826
2022-04-21,4.32,4.4,4.15,4.16,49615
2022-04-22,4.1,4.12,3.94,3.95,63016
2022-04-25,3.89,3.89,3.61,3.62,71733
2022-04-26,3.67,3.68,3.41,3.43,70251
2022-04-27,3.43,3.62,3.4,3.59,55181
2022-04-28,3.6,3.61,3.43,3.5,65755
2022-04-29,3.59,3.7,3.54,3.66,56794
2022-05-05,3.67,3.72,3.6,3.69,52072
2022-05-06,3.6,3.74,3.54,3.66,47908
2022-05-09,3.64,3.8,3.6,3.75,41303
2022-05-10,3.7,3.82,3.67,3.82,43282
2022-05-11,3.79,3.89,3.72,3.74,68624
2022-05-12,3.71,3.84,3.7,3.84,66607
2022-05-13,3.83,3.91,3.8,3.88,39951
2022-05-16,3.94,3.95,3.83,3.91,41033
2022-05-17,3.95,3.95,3.8,3.83,36917
2022-05-18,3.82,3.9,3.82,3.86,34392
2022-05-19,3.83,3.91,3.8,3.9,41356
2022-05-20,3.91,3.95,3.86,3.88,37008
2022-05-23,3.88,3.95,3.88,3.94,41363
2022-05-24,3.92,3.95,3.7,3.7,54013
2022-05-25,3.69,3.81,3.69,3.8,46399
2022-05-26,3.81,3.86,3.73,3.82,35089
2022-05-27,3.86,3.9,3.79,3.86,54427
2022-05-30,3.91,3.94,3.85,3.91,46216
2022-05-31,3.91,3.97,3.87,3.96,35978
2022-06-01,3.97,4.01,3.92,3.96,40782
2022-06-02,3.95,4.05,3.9,4.04,58756
2022-06-06,3.98,4.09,3.98,4.05,55766
2022-06-07,4.06,4.07,3.96,3.99,33634
2022-06-08,3.98,4.03,3.9,3.99,38257
2022-06-09,3.99,3.99,3.85,3.88,40285
2022-06-10,3.85,3.96,3.84,3.94,39216
2022-06-13,3.92,3.97,3.84,3.95,31240
2022-06-14,4.0,4.0,3.76,3.94,51792
2022-06-15,3.98,4.03,3.89,3.9,38866
2022-06-16,3.9,3.97,3.89,3.97,40162
2022-06-17,3.95,3.96,3.87,3.91,35287
2022-06-20,3.88,3.96,3.88,3.95,40797
2022-06-21,3.97,4.03,3.91,3.98,48312
2022-06-22,3.99,4.01,3.9,3.91,37984
2022-06-23,3.91,3.97,3.87,3.97,41707
2022-06-24,3.97,4.0,3.95,3.96,34964
2022-06-27,3.99,4.01,3.94,3.96,31806
2022-06-28,3.97,4.1,3.94,4.08,74407
2022-06-29,4.08,4.14,3.98,4.0,47138
2022-06-30,4.01,4.11,3.97,4.03,43571
2022-07-01,4.03,4.06,3.99,4.0,41346
2022-07-04,4.02,4.15,3.94,4.06,81998
2022-07-05,4.1,4.11,3.93,3.98,56823
2022-07-06,3.96,3.98,3.86,3.9,56238
2022-07-07,3.91,3.94,3.89,3.91,31750
2022-07-08,3.9,4.04,3.89,4.02,67176
2022-07-11,4.04,4.04,3.94,4.01,47886
2022-07-12,4.03,4.03,3.91,3.91,32897
2022-07-13,3.93,4.02,3.91,4.0,48694
2022-07-14,4.0,4.08,4.0,4.03,35927
2022-07-15,4.05,4.05,3.9,3.91,40060
2022-07-18,3.98,4.11,3.91,4.09,86136
2022-07-19,4.09,4.23,4.09,4.19,53337
2022-07-20,4.24,4.28,4.17,4.26,52620
2022-07-21,4.26,4.29,4.17,4.19,40511
2022-07-22,4.17,4.22,4.11,4.17,28218
2022-07-25,4.17,4.22,4.1,4.12,38043
2022-07-26,4.12,4.16,4.08,4.13,26645
2022-07-27,4.15,4.16,4.11,4.13,26353
2022-07-28,4.13,4.21,4.13,4.16,24669
2022-07-29,4.2,4.2,4.14,4.16,30327
2022-08-01,4.17,4.28,4.12,4.26,63324
2022-08-02,4.25,4.25,4.0,4.03,67869
2022-08-03,4.02,4.15,4.02,4.04,42854
2022-08-04,4.11,4.14,4.05,4.13,33708
2022-08-05,4.13,4.23,4.11,4.22,42157
2022-08-08,4.2,4.29,4.2,4.26,59969
2022-08-09,4.26,4.3,4.19,4.22,35610
