date,open,high,low,close,volume
2022-03-01,67.58,70.36,66.85,68.76,45811
2022-03-02,68.76,68.76,65.38,66.2,26694
2022-03-03,66.5,67.0,64.01,64.65,24154
2022-03-04,64.48,66.91,63.85,65.58,20692
2022-03-07,65.29,66.0,63.55,64.8,27450
2022-03-08,65.06,67.88,62.35,62.5,50604
2022-03-09,64.42,65.48,62.18,63.49,48966
2022-03-10,65.9,69.47,65.01,68.65,52635
2022-03-11,67.5,68.6,66.5,67.0,40502
2022-03-14,66.0,66.38,63.69,65.48,34936
2022-03-15,65.2,65.8,61.88,64.12,49481
2022-03-16,65.0,68.45,64.61,68.25,56351
2022-03-17,69.66,70.3,67.31,69.75,43526
2022-03-18,69.75,69.75,67.0,68.18,26497
2022-03-21,67.79,70.86,67.7,68.92,24730
2022-03-22,68.6,68.61,67.0,67.35,18242
2022-03-23,68.5,76.47,67.87,75.15,62655
2022-03-24,74.39,74.39,71.22,71.41,33661
2022-03-25,71.44,72.6,69.65,69.67,22626
2022-03-28,69.2,70.36,67.8,69.0,25807
2022-03-29,69.49,70.5,66.91,67.2,23084
2022-03-30,67.57,71.7,67.57,70.5,25977
2022-03-31,70.0,70.72,67.66,68.58,20269
2022-04-01,68.2,72.66,67.9,71.1,23423
2022-04-06,70.24,72.23,69.01,69.1,25499
2022-04-07,69.1,69.71,67.68,68.8,13909
2022-04-08,68.81,69.05,64.68,65.31,24636
2022-04-11,64.0,65.2,58.88,59.36,39866
2022-04-12,59.0,60.6,58.21,58.88,24140
2022-04-13,58.88,60.83,56.97,59.7,25866
2022-04-14,60.0,60.77,59.13,59.86,14168
2022-04-15,59.26,62.55,57.87,62.01,15707
2022-04-18,61.51,66.54,60.66,65.86,22291
2022-04-19,65.33,66.89,65.3,66.3,12126
2022-04-20,65.97,67.06,64.41,64.53,14176
2022-04-21,63.4,65.48,61.93,62.17,14132
2022-04-22,61.32,62.12,59.79,60.81,14448
2022-04-25,60.01,61.5,56.0,57.48,35134
2022-04-26,57.49,58.0,53.8,53.9,26034
2022-04-27,52.47,61.86,52.39,60.88,28887
2022-04-28,59.01,62.68,58.95,60.38,18908
2022-04-29,62.99,66.86,62.66,66.2,35947
2022-05-05,66.42,70.39,66.42,68.8,25660
2022-05-06,67.23,70.5,65.28,70.02,28338
2022-05-09,68.77,71.55,68.2,70.43,11693
2022-05-10,72.07,77.7,70.52,75.75,51520
2022-05-11,75.8,79.37,75.1,77.67,40561
2022-05-12,77.66,78.79,75.39,75.7,28439
2022-05-13,75.69,77.99,75.07,77.6,23910
2022-05-16,77.68,85.3,77.4,79.5,36473
2022-05-17,78.44,81.98,78.31,81.29,29152
2022-05-18,81.54,83.6,80.35,82.84,33500
2022-05-19,81.26,85.61,81.26,84.02,32603
2022-05-20,84.63,86.43,83.3,85.66,46534
2022-05-23,86.38,86.39,83.56,85.41,27961
2022-05-24,85.0,86.35,82.64,82.66,28369
