date,open,high,low,close,volume
2022-03-01,91.05,93.28,91.05,92.46,1787
2022-03-02,92.91,94.5,91.5,93.43,1377
2022-03-03,94.02,94.03,88.58,90.3,3950
2022-03-04,90.6,90.6,85.8,86.59,3245
2022-03-07,86.03,86.88,77.7,77.82,9686
2022-03-08,77.82,77.82,70.0,71.88,11573
2022-03-09,71.6,72.53,68.94,70.55,7720
2022-03-10,72.28,73.97,72.0,72.78,4685
2022-03-11,72.0,73.58,69.34,73.5,3296
2022-03-14,73.88,76.0,73.1,74.6,2905
2022-03-15,73.51,74.59,69.0,69.3,3499
2022-03-16,70.16,73.98,68.76,72.86,4294
2022-03-17,73.99,79.9,73.79,76.84,7199
2022-03-18,76.01,76.96,75.0,76.56,2437
2022-03-21,76.73,83.29,75.81,82.99,5520
2022-03-22,82.86,82.86,80.03,81.12,1817
2022-03-23,80.33,81.67,78.9,79.89,2720
2022-03-24,78.31,79.31,76.2,77.3,1651
2022-03-25,77.76,77.99,72.9,74.0,2820
2022-03-28,74.17,74.53,72.6,73.5,893
2022-03-29,73.5,74.96,73.05,73.84,1020
2022-03-30,73.92,76.64,73.31,76.0,1352
2022-03-31,75.81,75.81,72.2,72.5,1607
2022-04-01,73.38,73.95,72.05,73.69,831
2022-04-06,73.01,73.59,70.98,71.0,1877
2022-04-07,71.7,71.7,69.85,70.19,1534
2022-04-08,70.5,70.5,65.51,67.88,3051
2022-04-11,66.01,66.98,63.51,64.26,2042
2022-04-12,63.82,65.71,63.06,64.99,1633
2022-04-13,65.01,65.99,64.0,65.37,2318
2022-04-14,65.18,66.0,64.38,64.38,1990
2022-04-15,64.55,64.55,62.91,64.44,1793
2022-04-18,63.6,66.95,62.52,66.38,2743
2022-04-19,66.29,68.47,65.4,68.28,2096
2022-04-20,68.15,68.5,67.28,68.36,1525
2022-04-21,67.76,67.76,64.0,64.79,2082
2022-04-22,64.09,65.46,63.51,63.8,1897
2022-04-25,63.78,64.0,59.3,59.6,4184
2022-04-26,59.6,60.0,55.93,56.0,3187
2022-04-27,55.86,57.99,51.06,56.46,6513
2022-04-28,55.1,56.29,50.05,51.87,6830
2022-04-29,51.94,53.0,49.88,52.99,10285
2022-05-05,52.6,52.89,51.1,52.23,5355
2022-05-06,51.03,51.9,50.77,51.81,2602
2022-05-09,51.27,55.0,51.27,54.71,4954
2022-05-10,54.05,58.77,53.52,58.28,4911
2022-05-11,58.25,63.78,58.0,61.67,6177
2022-05-12,60.77,62.8,58.98,61.48,3240
2022-05-13,60.58,63.8,60.58,63.5,2399
2022-05-16,63.22,65.5,63.14,65.0,2580
2022-05-17,64.53,68.17,64.2,67.8,2454
2022-05-18,67.77,67.8,66.41,66.41,2134
2022-05-19,65.3,66.99,63.5,66.01,2297
2022-05-20,65.8,68.95,65.43,67.43,1323
2022-05-23,67.5,68.31,67.01,67.48,799
2022-05-24,67.18,68.78,63.2,63.59,2593
2022-05-25,64.77,64.77,63.07,63.61,1653
2022-05-26,64.19,64.2,61.2,63.26,1134
2022-05-27,62.98,64.68,62.98,64.65,1239
2022-05-30,64.66,66.39,64.6,66.3,1495
2022-05-31,41.49,42.98,40.98,42.8,3310
2022-06-01,42.8,44.4,42.51,43.44,2366
2022-06-02,43.94,46.25,43.01,46.25,4775
2022-06-06,46.5,48.56,45.5,47.8,4305
2022-06-07,48.1,48.1,44.5,45.43,4981
2022-06-08,45.89,46.15,44.5,45.42,3283
2022-06-09,45.36,46.49,45.36,45.92,2100
2022-06-10,45.21,46.74,45.2,46.58,2073
2022-06-13,45.6,46.5,45.12,45.77,1919
2022-06-14,45.7,45.7,43.61,45.09,3984
2022-06-15,45.49,45.49,43.6,43.65,3947
2022-06-16,43.65,44.29,41.6,41.83,4307
2022-06-17,41.9,43.42,41.51,42.79,3911
2022-06-20,42.8,43.9,42.19,43.9,3064
2022-06-21,43.9,43.9,42.69,42.82,1529
2022-06-22,42.58,42.96,41.9,42.07,1695
2022-06-23,41.95,43.19,41.95,43.16,2000
2022-06-24,43.79,43.79,42.6,43.16,1594
2022-06-27,42.58,43.49,42.58,43.41,2449
2022-06-28,43.37,46.21,43.36,45.82,4705
2022-06-29,45.9,46.78,44.11,44.52,2781
2022-06-30,44.46,45.0,43.72,43.75,1908
2022-07-01,44.55,44.55,42.38,42.58,2322
2022-07-04,42.48,42.49,40.9,41.03,4472
2022-07-05,40.34,41.48,38.8,40.04,3359
2022-07-06,40.05,40.05,38.8,39.3,2998
2022-07-07,38.8,39.97,38.61,39.49,1879
2022-07-08,39.49,39.99,39.0,39.31,1283
2022-07-11,40.08,40.08,37.21,37.3,4470
2022-07-12,37.3,37.3,35.4,35.69,4318
2022-07-13,35.6,35.6,33.88,34.55,5832
2022-07-14,34.08,36.78,34.08,36.77,4315
2022-07-15,36.62,37.48,36.1,36.16,1982
2022-07-18,36.1,36.88,35.0,35.1,3313
2022-07-19,34.95,35.57,33.8,34.0,3616
2022-07-20,33.85,35.27,33.8,34.05,2210
2022-07-21,34.1,35.49,33.76,34.91,3221
2022-07-22,35.01,38.0,35.01,36.49,4850
2022-07-25,36.34,36.41,35.1,35.14,2938
2022-07-26,35.07,35.45,35.07,35.35,1598
2022-07-27,35.36,35.37,34.9,35.0,2174
2022-07-28,35.02,36.25,34.8,36.04,2772
2022-07-29,35.6,35.88,35.3,35.42,3465
2022-08-01,35.5,36.99,34.95,36.03,3769
2022-08-02,35.0,35.79,34.11,34.75,3129
2022-08-03,34.16,35.49,34.0,34.37,1217
2022-08-04,34.64,34.95,34.11,34.28,846
2022-08-05,34.85,34.85,34.19,34.66,1556
2022-08-08,34.21,34.85,34.21,34.66,1958
2022-08-09,34.67,34.84,34.23,34.47,1627
2022-08-10,34.67,34.67,33.92,34.04,3073
2022-08-11,34.38,34.58,33.91,34.55,5909
2022-08-12,34.75,36.55,34.57,35.66,7079
2022-08-15,35.5,37.49,35.07,37.02,6516
2022-08-16,36.74,37.57,36.11,36.46,3389
2022-08-17,36.93,36.98,35.87,36.37,3064
2022-08-18,36.4,36.82,35.96,36.0,2294
2022-08-19,36.48,36.48,34.66,34.86,3326
2022-08-22,34.6,34.6,33.16,33.88,6132
2022-08-23,33.99,34.05,33.0,33.14,4732
2022-08-24,33.14,33.14,31.8,32.11,3646
2022-08-25,31.61,32.78,31.61,32.34,2609
2022-08-26,32.77,32.77,32.18,32.5,1312
2022-08-29,32.16,32.63,31.65,32.18,1634
2022-08-30,32.45,32.45,31.7,31.96,1205
2022-08-31,31.98,31.98,31.21,31.4,1688
2022-09-01,31.17,31.56,30.79,31.0,2150
2022-09-02,31.0,31.19,30.75,30.83,1140
2022-09-05,32.01,33.21,31.98,32.82,6396
2022-09-06,32.83,33.4,32.13,32.34,2200
2022-09-07,32.49,32.5,31.4,31.68,2928
2022-09-08,31.69,31.69,30.8,30.83,1812
2022-09-09,31.25,31.25,30.01,30.85,2172
2022-09-13,31.34,31.34,30.38,30.8,1126
2022-09-14,30.06,30.54,30.01,30.03,2326
2022-09-15,30.11,30.18,29.72,29.81,2037
2022-09-16,29.9,31.46,29.34,29.68,6966
2022-09-19,29.68,29.97,28.3,28.5,4575
2022-09-20,28.6,28.8,28.38,28.61,4520
2022-09-21,28.45,30.97,27.81,29.99,9832
2022-09-22,29.3,30.36,29.18,29.22,6571
2022-09-23,29.26,29.26,27.26,27.5,6470
2022-09-26,27.39,27.59,25.48,25.55,8968
2022-09-27,25.6,25.6,24.39,24.84,7188
2022-09-28,24.87,25.15,23.66,23.68,6081
2022-09-29,23.71,24.2,23.42,23.55,3255
2022-09-30,23.52,25.13,23.25,24.11,5409
2022-10-10,24.11,24.42,22.59,22.6,4247
2022-10-11,22.95,23.07,22.0,22.3,3016
2022-10-12,22.2,22.5,21.22,22.31,4779
2022-10-13,21.96,23.9,21.95,23.13,5149
2022-10-14,23.13,25.06,23.13,25.04,8201
2022-10-17,24.91,25.28,24.28,24.89,5132
2022-10-18,25.25,25.28,24.45,25.0,3587
2022-10-19,25.17,29.97,24.81,28.24,19435
2022-10-20,27.56,28.24,26.58,27.25,9867
2022-10-21,26.8,27.85,26.52,27.7,8107
2022-10-24,27.8,29.69,27.4,28.47,10990
2022-10-25,28.4,28.4,27.22,27.45,4406
2022-10-26,27.77,27.78,26.66,26.7,5521
2022-10-27,24.31,24.99,22.88,23.25,15547
2022-10-28,23.2,23.2,21.22,21.98,9941
2022-10-31,21.71,22.28,21.5,21.96,4421
2022-11-01,22.2,22.98,21.89,22.59,3998
2022-11-02,22.66,23.0,22.38,22.91,5400
2022-11-03,22.55,23.04,22.53,22.91,3018
2022-11-04,23.04,24.17,22.9,23.97,8304
2022-11-07,23.82,25.94,23.82,25.16,11121
2022-11-08,24.95,25.49,24.12,24.37,5989
2022-11-09,24.15,24.67,23.89,23.99,4803
2022-11-10,24.19,24.19,23.57,23.62,3626
2022-11-11,24.01,24.48,23.8,23.99,3905
2022-11-14,24.0,24.73,23.7,23.96,2853
2022-11-15,24.17,24.29,23.66,24.29,4683
2022-11-16,24.29,24.89,24.29,24.62,4272
2022-11-17,24.2,24.67,24.08,24.28,2336
2022-11-18,24.48,24.48,24.06,24.13,3303
2022-11-21,24.82,25.05,24.47,24.58,5106
2022-11-22,24.74,24.84,24.2,24.22,2749
2022-11-23,24.08,24.87,24.08,24.87,5304
2022-11-24,24.62,26.49,24.61,25.78,7126
2022-11-25,25.51,26.97,25.51,26.09,6356
2022-11-28,26.0,26.1,24.8,25.83,5287
2022-11-29,25.57,26.86,25.57,26.73,4545
2022-11-30,26.16,27.16,26.16,26.48,3251
2022-12-01,26.47,27.79,26.47,26.9,3724
2022-12-02,26.9,27.22,26.66,26.7,2814
2022-12-05,26.7,26.7,25.55,25.88,4404
2022-12-06,25.56,26.36,25.56,25.8,2217
2022-12-07,25.8,26.38,25.55,25.97,1834
2022-12-08,26.22,26.22,25.42,25.43,2393
2022-12-09,26.0,26.12,25.55,25.6,2155
2022-12-12,25.56,25.6,24.4,25.04,3826
2022-12-13,25.09,25.2,24.58,24.6,1384
2022-12-14,24.69,25.15,24.52,24.69,1252
2022-12-15,24.9,25.45,24.51,25.21,1347
2022-12-16,25.37,25.38,24.5,24.5,1737
2022-12-19,24.49,24.49,23.3,23.5,2299
2022-12-20,23.06,23.39,23.0,23.15,1843
2022-12-21,23.25,23.29,22.65,22.83,1273
2022-12-22,23.05,23.09,22.35,22.46,1968
2022-12-23,22.1,22.57,22.08,22.37,1189
2022-12-26,22.35,22.86,22.07,22.81,1194
2022-12-27,22.82,22.98,22.56,22.74,1243
2022-12-28,22.36,22.74,22.36,22.59,1311
2022-12-29,22.41,22.67,22.23,22.54,1316
2022-12-30,22.64,22.88,22.54,22.87,734
2023-01-03,22.94,23.44,22.58,23.43,1103
2023-01-04,23.46,23.46,23.0,23.36,1150
2023-01-05,23.33,23.95,23.09,23.65,1529
2023-01-06,23.82,23.86,23.38,23.85,1349
2023-01-09,23.83,24.48,23.68,24.46,2331
2023-01-10,24.47,24.47,23.9,24.36,1759
2023-01-11,24.21,24.44,24.03,24.03,794
2023-01-12,23.93,24.88,23.52,23.64,1215
2023-01-13,23.97,23.98,23.63,23.89,1206
2023-01-16,24.0,24.11,23.52,23.88,1349
2023-01-17,23.95,23.97,23.49,23.55,2856
2023-01-18,23.8,23.86,23.46,23.8,2733
2023-01-19,23.75,23.86,23.6,23.66,1683
2023-01-20,23.67,24.46,23.67,24.46,2103
2023-01-30,25.02,26.32,24.69,25.51,5289
2023-01-31,25.5,32.4,25.11,30.6,28948
2023-02-01,30.5,30.72,28.08,29.0,18277
2023-02-02,28.58,30.0,28.26,28.99,11301
2023-02-03,28.51,29.06,27.62,28.0,6810
2023-02-06,28.3,28.3,26.8,26.83,6040
2023-02-07,27.0,27.38,26.71,27.17,3729
2023-02-08,27.28,27.47,26.72,27.0,2326
2023-02-09,26.98,27.16,26.52,27.15,4106
2023-02-10,27.21,27.21,26.66,26.81,2498
2023-02-13,27.39,28.35,27.1,28.07,7843
2023-02-14,28.1,28.3,27.65,27.85,2787
2023-02-15,27.75,28.18,27.4,27.55,3347
2023-02-16,27.6,27.6,26.26,26.47,6051
2023-02-17,26.08,26.96,26.08,26.21,2718
2023-02-20,26.4,26.66,26.21,26.52,3367
2023-02-21,26.5,26.58,26.03,26.29,3269
2023-02-22,26.1,26.45,26.09,26.38,1622
2023-02-23,25.3,25.6,24.75,24.88,8017
2023-02-24,24.87,24.87,24.31,24.54,4027
2023-02-27,24.8,24.8,24.28,24.47,2007
2023-02-28,24.3,24.77,24.3,24.71,2036
2023-03-01,24.54,24.95,24.38,24.93,2737
2023-03-02,25.18,25.19,24.69,24.91,1669
