date,open,high,low,close,volume
2023-09-15,55.0,62.88,54.97,55.08,196087
2023-09-18,49.78,53.95,48.36,49.03,133947
2023-09-19,49.0,52.98,48.0,50.94,129223
2023-09-20,46.03,49.08,46.03,47.21,118154
2023-09-21,46.11,47.8,43.51,43.57,111372
2023-09-22,43.48,44.0,41.23,42.06,93225
2023-09-25,43.05,44.81,42.5,42.82,100992
2023-09-26,43.0,45.01,41.43,44.58,113518
2023-09-27,43.1,46.95,42.73,45.54,127728
2023-09-28,46.27,48.88,45.62,46.57,115670
2023-10-09,47.5,49.88,46.38,48.96,92209
2023-10-10,48.0,55.55,48.0,50.04,91687
2023-10-11,50.0,53.5,46.73,51.82,81660
2023-10-12,50.19,51.77,48.58,50.3,49318
2023-10-13,49.67,53.29,49.29,50.49,45102
2023-10-16,49.71,50.69,48.29,49.26,30932
2023-10-17,49.5,49.99,46.72,49.7,40962
2023-10-18,48.99,49.18,47.67,47.92,24904
2023-10-19,48.02,48.5,46.01,46.32,20594
2023-10-20,46.46,49.8,46.32,47.02,26324
2023-10-23,45.5,47.51,44.51,44.86,20806
2023-10-24,44.45,46.39,44.18,45.76,17874
2023-10-25,46.15,49.0,46.08,47.4,27376
2023-10-26,48.35,55.83,46.82,51.62,66419
2023-10-27,52.0,53.48,49.0,52.61,64278
2023-10-30,51.15,53.9,50.0,52.32,43246
2023-10-31,51.57,53.5,50.55,50.91,28723
2023-11-01,50.72,54.37,50.31,52.56,39122
2023-11-02,52.21,52.58,49.8,49.8,28687
2023-11-03,51.7,57.98,51.68,54.8,72307
2023-11-06,55.0,56.17,52.54,54.3,56850
2023-11-07,53.0,53.95,52.0,53.1,43828
2023-11-08,52.66,52.82,50.13,51.32,37627
2023-11-09,51.15,51.22,48.75,49.05,34361
2023-11-10,48.38,50.7,48.15,49.96,31186
2023-11-13,49.61,53.45,49.61,52.59,47937
2023-11-14,52.5,53.79,51.61,53.2,29440
2023-11-15,56.2,62.19,55.0,60.12,87475
2023-11-16,58.6,59.2,56.48,56.77,53881
2023-11-17,56.6,58.38,55.55,56.6,36642
2023-11-20,55.8,59.5,55.23,59.28,53451
2023-11-21,58.5,58.91,55.71,56.12,41207
2023-11-22,55.99,56.27,53.77,53.95,36854
2023-11-23,53.95,55.23,53.24,54.58,24287
2023-11-24,54.49,54.5,51.48,53.15,29140
2023-11-27,53.01,55.2,52.8,55.03,28763
2023-11-28,54.52,55.38,52.85,53.32,24433
2023-11-29,53.3,54.74,52.14,52.39,32051
2023-11-30,52.6,54.28,50.9,52.31,37437
2023-12-01,52.0,52.55,50.58,52.25,23859
2023-12-04,51.99,52.49,49.92,50.45,23424
2023-12-05,50.0,50.15,48.5,48.53,25896
2023-12-06,48.54,49.77,48.28,49.33,19956
2023-12-07,49.38,49.58,47.9,47.9,16068
2023-12-08,48.13,48.4,47.17,47.92,13822
2023-12-11,48.0,50.31,47.22,50.13,23884
2023-12-12,50.6,50.8,49.2,49.6,14904
2023-12-13,49.55,52.3,48.33,50.82,34190
2023-12-14,50.4,51.78,48.17,48.39,24092
2023-12-15,48.03,49.1,47.21,48.05,10533
2023-12-18,48.01,48.65,47.2,47.63,9903
2023-12-19,47.13,48.38,47.11,47.79,8495
2023-12-20,48.12,49.13,47.11,47.33,12668
2023-12-21,47.18,48.23,46.08,47.29,14251
2023-12-22,47.01,47.97,46.0,46.5,11425
2023-12-25,46.19,47.47,46.19,46.58,6509
2023-12-26,46.49,46.49,44.94,45.3,9625
2023-12-27,45.35,46.2,44.8,45.76,9545
2023-12-28,45.76,46.67,45.27,45.6,15633
2023-12-29,46.0,46.79,45.38,46.38,18221
2024-01-02,46.35,49.85,46.23,49.07,30775
2024-01-03,48.53,48.99,46.88,47.1,23314
2024-01-04,46.99,47.1,45.4,46.28,12655
2024-01-05,45.92,47.52,45.37,45.65,10315
2024-01-08,45.89,46.0,43.5,43.93,11159
2024-01-09,44.03,46.43,43.62,44.17,10515
2024-01-10,44.0,44.57,42.5,43.72,7777
2024-01-11,43.6,44.86,43.18,44.81,7661
2024-01-12,44.89,45.2,43.25,43.55,8160
2024-01-15,43.32,43.9,42.33,42.74,7568
2024-01-16,42.98,42.99,42.01,42.48,5475
2024-01-17,42.33,42.47,39.6,40.0,11560
2024-01-18,40.0,40.8,37.8,40.17,16351
2024-01-19,39.95,40.52,38.53,38.61,10479
2024-01-22,38.25,39.0,35.99,36.29,15386
2024-01-23,36.0,37.3,36.0,36.78,13040
2024-01-24,36.85,37.79,35.03,36.9,18978
2024-01-25,36.76,37.8,36.09,37.55,17346
2024-01-26,37.8,37.8,36.13,36.35,12515
2024-01-29,36.9,37.29,35.51,35.69,12953
2024-01-30,35.59,36.21,34.0,34.56,11601
2024-01-31,34.45,35.2,33.1,33.2,10832
2024-02-01,32.94,33.38,31.88,32.45,11973
2024-02-02,32.6,33.18,29.02,30.2,18028
2024-02-05,29.64,30.3,25.51,25.53,26867
2024-02-06,25.08,28.5,24.44,27.38,29105
2024-02-07,28.2,28.72,25.26,25.99,33941
2024-02-08,25.22,29.07,25.16,28.92,33663
2024-02-19,29.4,29.99,28.13,29.24,35842
2024-02-20,28.92,30.7,28.3,30.7,31663
2024-02-21,30.43,31.9,29.24,30.89,32265
2024-02-22,31.15,31.68,31.0,31.5,4981
