date,open,high,low,close,volume
2022-03-01,4.41,4.49,4.36,4.48,444136
2022-03-02,4.43,4.49,4.4,4.45,360927
2022-03-03,4.51,4.52,4.35,4.37,422277
2022-03-04,4.32,4.37,4.26,4.3,415639
2022-03-07,4.29,4.37,4.21,4.36,393270
2022-03-08,4.61,4.88,4.42,4.46,1238376
2022-03-09,4.5,4.8,4.35,4.8,1397257
2022-03-10,4.8,4.98,4.71,4.75,1293143
2022-03-11,4.64,5.24,4.61,4.97,1626789
2022-03-14,4.85,4.95,4.68,4.69,996780
2022-03-15,4.63,4.88,4.6,4.6,948680
2022-03-16,4.73,4.98,4.67,4.91,1295838
2022-03-17,4.88,5.11,4.8,5.11,1585298
2022-03-18,5.01,5.12,4.95,5.02,963534
2022-03-21,5.0,5.05,4.93,5.04,736360
2022-03-22,5.01,5.01,4.75,4.77,956794
2022-03-23,4.75,4.96,4.72,4.83,756130
2022-03-24,4.82,4.82,4.6,4.67,691305
2022-03-25,4.69,4.98,4.69,4.82,888048
2022-03-28,4.75,5.0,4.75,4.96,919667
2022-03-29,4.91,5.04,4.85,4.87,712308
2022-03-30,4.87,4.95,4.79,4.88,509511
2022-03-31,4.83,4.85,4.65,4.68,837313
2022-04-01,4.62,4.78,4.61,4.68,448338
2022-04-06,4.65,5.05,4.63,5.01,1370581
2022-04-07,4.95,4.99,4.85,4.9,712200
2022-04-08,4.91,4.95,4.66,4.72,720236
2022-04-11,4.7,4.81,4.64,4.71,460185
2022-04-12,4.66,4.72,4.35,4.54,770728
2022-04-13,4.46,4.48,4.26,4.28,470195
2022-04-14,4.33,4.4,4.28,4.35,284293
2022-04-15,4.3,4.32,4.08,4.1,478872
2022-04-18,4.07,4.17,3.97,4.15,257999
2022-04-19,4.14,4.18,4.06,4.16,216453
2022-04-20,4.17,4.21,4.06,4.08,216613
2022-04-21,4.04,4.14,3.98,3.99,261990
2022-04-22,4.0,4.09,3.98,4.05,219017
2022-04-25,3.85,3.85,3.35,3.41,611728
2022-04-26,3.43,3.5,3.21,3.22,377014
2022-04-27,3.17,3.37,3.12,3.35,378792
2022-04-28,3.3,3.33,3.14,3.19,298243
2022-04-29,3.22,3.38,3.2,3.35,327607
2022-05-05,3.33,3.41,3.31,3.35,227945
2022-05-06,3.28,3.44,3.23,3.43,347516
2022-05-09,3.39,3.55,3.36,3.47,259295
2022-05-10,3.4,3.49,3.38,3.47,235074
2022-05-11,3.44,3.54,3.4,3.4,347503
2022-05-12,3.38,3.51,3.36,3.45,263014
2022-05-13,3.45,3.47,3.4,3.46,189226
2022-05-16,3.46,3.51,3.4,3.42,210451
2022-05-17,3.43,3.44,3.32,3.4,217864
2022-05-18,3.4,3.5,3.4,3.47,304525
2022-05-19,3.4,3.47,3.38,3.46,212980
2022-05-20,3.48,3.5,3.43,3.46,207709
2022-05-23,3.48,3.58,3.47,3.57,332285
2022-05-24,3.56,3.58,3.32,3.32,374333
2022-05-25,3.32,3.43,3.32,3.42,214714
2022-05-26,3.42,3.51,3.34,3.47,296025
2022-05-27,3.47,3.53,3.44,3.46,249997
2022-05-30,3.58,3.64,3.46,3.49,335248
2022-05-31,3.48,3.5,3.37,3.48,313586
2022-06-01,3.47,3.53,3.42,3.46,244746
2022-06-02,3.45,3.45,3.36,3.44,310225
2022-06-06,3.41,3.5,3.41,3.49,289948
2022-06-07,3.5,3.51,3.39,3.42,292708
2022-06-08,3.43,3.44,3.31,3.38,318562
2022-06-09,3.38,3.38,3.25,3.26,280709
2022-06-10,3.23,3.32,3.22,3.31,180664
2022-06-13,3.27,3.35,3.25,3.32,186452
2022-06-14,3.29,3.33,3.2,3.32,233384
2022-06-15,3.32,3.39,3.3,3.34,299079
2022-06-16,3.34,3.46,3.33,3.44,373184
2022-06-17,3.42,3.43,3.35,3.39,229991
2022-06-20,3.41,3.45,3.38,3.44,220629
2022-06-21,3.45,3.5,3.41,3.47,296568
2022-06-22,3.46,3.47,3.36,3.37,225794
2022-06-23,3.39,3.47,3.36,3.46,272808
2022-06-24,3.51,3.56,3.46,3.47,309850
2022-06-27,3.5,3.51,3.45,3.48,233027
2022-06-28,3.48,3.64,3.44,3.6,550238
2022-06-29,3.6,3.64,3.53,3.53,356087
2022-06-30,3.54,3.61,3.54,3.55,284648
2022-07-01,3.55,3.61,3.53,3.57,210645
2022-07-04,3.58,3.58,3.48,3.51,227374
2022-07-05,3.5,3.5,3.37,3.44,275910
