date,open,high,low,close,volume
2022-03-01,56.86,57.5,55.79,56.32,35477
2022-03-02,56.24,56.24,54.61,54.75,32587
2022-03-03,55.51,55.75,53.57,53.8,30533
2022-03-04,53.5,56.5,53.21,54.65,47650
2022-03-07,54.01,54.43,51.83,52.44,50469
2022-03-08,53.02,59.49,52.81,57.04,121937
2022-03-09,58.11,61.19,57.05,59.41,141235
2022-03-10,61.0,61.68,57.81,57.9,114738
2022-03-11,56.31,58.83,56.28,58.4,78499
2022-03-14,57.0,57.64,55.73,55.9,48820
2022-03-15,55.0,57.82,53.6,55.55,80629
2022-03-16,56.87,61.31,56.55,61.15,125930
2022-03-17,62.26,63.25,60.39,60.5,115091
2022-03-18,60.98,62.32,60.2,61.01,57967
2022-03-21,61.03,61.5,59.66,61.01,53917
2022-03-22,60.9,62.41,60.35,61.3,44699
2022-03-23,61.31,61.4,59.42,59.63,41079
2022-03-24,59.88,59.88,57.09,58.02,48918
2022-03-25,58.79,60.73,58.45,58.46,56489
2022-03-28,57.89,60.26,57.39,59.96,45704
2022-03-29,61.22,62.16,55.0,55.93,97335
2022-03-30,56.1,59.77,56.1,59.03,71036
2022-03-31,58.52,60.06,56.86,57.42,54495
2022-04-01,57.81,59.37,56.58,58.28,46816
2022-04-06,58.06,58.23,55.2,56.4,45533
2022-04-07,55.73,57.49,55.09,56.95,42653
2022-04-08,57.01,58.93,54.2,58.38,59740
2022-04-11,57.8,57.94,55.05,55.77,38544
2022-04-12,55.36,57.59,54.3,57.01,40143
2022-04-13,56.6,56.7,52.8,53.4,54835
2022-04-14,53.65,55.51,52.59,53.8,36387
2022-04-15,53.0,54.2,52.28,53.29,23567
2022-04-18,53.3,55.6,53.0,55.5,35697
2022-04-19,55.16,55.7,53.65,54.25,32983
2022-04-20,55.0,59.89,55.0,58.6,96870
2022-04-21,58.07,60.19,57.78,58.0,68920
2022-04-22,57.42,59.49,56.78,57.1,59177
2022-04-25,55.0,58.0,54.32,55.4,61003
2022-04-26,55.92,57.07,53.79,54.94,48890
2022-04-27,53.88,56.88,52.3,56.46,75297
2022-04-28,55.61,56.0,53.55,54.2,53554
2022-04-29,54.55,58.19,54.0,57.75,51864
2022-05-05,57.9,60.59,57.51,59.98,52926
2022-05-06,58.16,60.66,57.78,59.0,39607
2022-05-09,58.8,59.98,58.24,59.37,25659
2022-05-10,59.88,62.36,58.36,59.02,61448
2022-05-11,59.24,61.56,58.7,59.2,78463
2022-05-12,58.52,60.25,57.2,59.72,48493
2022-05-13,60.04,61.2,59.0,60.73,45772
2022-05-16,61.01,61.48,58.9,59.23,36905
2022-05-17,59.0,61.47,58.8,60.2,39157
2022-05-18,60.39,60.42,59.12,59.33,28533
2022-05-19,58.61,59.66,58.2,59.55,38304
2022-05-20,59.5,60.35,58.73,60.31,39468
2022-05-23,60.39,60.86,59.2,60.06,31707
2022-05-24,60.21,61.6,58.67,58.8,48059
2022-05-25,58.6,64.26,58.59,62.46,91803
2022-05-26,61.88,64.69,60.67,63.09,70585
2022-05-27,63.09,63.47,60.82,61.32,48155
2022-05-30,61.8,62.41,61.0,62.2,28152
2022-05-31,56.29,56.29,54.0,55.44,39465
2022-06-01,55.02,55.66,52.86,53.2,73347
2022-06-02,53.2,55.84,52.55,55.35,79120
2022-06-06,55.2,56.7,55.0,55.78,66964
2022-06-07,55.96,56.95,53.98,54.6,72474
2022-06-08,54.53,54.84,53.37,54.07,48229
2022-06-09,54.1,54.1,52.53,53.04,40771
2022-06-10,52.78,54.07,52.49,53.81,53487
2022-06-13,53.0,53.88,51.8,52.35,57370
2022-06-14,51.39,51.41,49.18,50.48,99167
2022-06-15,50.4,51.92,50.01,50.73,55856
2022-06-16,50.75,52.17,50.69,51.48,43763
2022-06-17,50.99,51.0,48.88,49.51,86474
2022-06-20,49.5,50.38,49.25,49.77,58194
2022-06-21,49.77,50.28,48.8,49.74,51686
2022-06-22,49.78,49.98,47.57,47.63,77748
2022-06-23,47.9,48.19,46.77,48.18,61541
2022-06-24,48.97,49.25,48.22,48.43,71836
2022-06-27,48.65,49.93,48.44,49.56,69863
2022-06-28,49.55,52.3,48.1,51.7,138246
2022-06-29,51.2,52.17,49.28,49.53,120970
2022-06-30,49.59,50.43,49.21,49.81,72600
2022-07-01,50.05,50.31,48.28,48.38,77261
2022-07-04,47.21,47.26,45.27,45.97,129303
2022-07-05,45.8,46.26,43.61,44.96,114128
2022-07-06,44.5,46.33,44.4,46.1,87243
2022-07-07,47.0,47.75,46.56,47.5,95319
2022-07-08,47.21,47.99,46.77,46.8,77275
2022-07-11,46.75,46.79,44.86,45.03,67910
2022-07-12,45.15,45.37,44.02,44.21,45915
2022-07-13,44.06,44.38,43.51,43.78,50330
2022-07-14,43.78,44.48,43.6,44.17,44831
2022-07-15,43.95,46.0,43.76,44.87,73805
2022-07-18,44.87,45.02,43.7,44.23,69140
2022-07-19,44.05,44.55,43.58,44.41,52369
2022-07-20,44.5,45.68,44.5,45.04,63443
2022-07-21,44.97,46.28,44.5,45.39,74912
2022-07-22,45.39,45.72,43.8,44.1,62215
2022-07-25,43.8,44.66,43.63,44.29,33562
2022-07-26,44.02,44.26,43.56,43.78,44849
2022-07-27,43.65,43.99,43.6,43.72,26594
2022-07-28,44.0,45.3,43.98,44.87,74358
2022-07-29,44.84,44.85,43.76,43.8,53495
2022-08-01,43.8,44.43,42.32,44.42,53196
2022-08-02,44.0,44.67,42.9,43.48,58906
2022-08-03,43.54,45.2,43.5,43.98,85496
2022-08-04,44.75,47.5,44.75,46.5,156895
2022-08-05,46.52,49.55,45.76,49.55,228667
2022-08-08,49.0,49.0,47.1,47.72,149330
2022-08-09,47.35,47.99,46.1,47.98,105532
2022-08-10,47.05,48.2,46.77,47.36,81501
2022-08-11,47.74,48.18,47.31,47.92,81992
2022-08-12,47.58,47.68,46.32,46.34,93313
2022-08-15,46.0,46.37,45.65,45.85,73315
2022-08-16,46.01,46.16,44.75,44.89,90571
2022-08-17,44.7,45.26,44.3,45.26,63597
2022-08-18,45.0,45.87,44.35,45.79,72783
2022-08-19,45.42,46.53,44.65,45.64,85069
2022-08-22,45.1,45.28,44.35,44.87,47768
2022-08-23,44.56,45.05,43.68,43.72,68451
