date,open,high,low,close,volume
2022-03-01,7.33,7.43,7.28,7.4,640914
2022-03-02,7.39,7.5,7.34,7.38,512781
2022-03-03,7.38,7.54,7.37,7.5,887576
2022-03-04,7.52,7.62,7.3,7.47,983813
2022-03-07,7.65,7.83,7.48,7.7,1744530
2022-03-08,8.11,8.2,7.58,7.85,2979084
2022-03-09,7.48,7.49,7.07,7.19,2014556
2022-03-10,7.05,7.27,7.05,7.14,998446
2022-03-11,7.05,7.27,6.74,7.24,1030369
2022-03-14,7.14,7.3,6.97,6.98,816478
2022-03-15,6.91,6.95,6.38,6.39,1091987
2022-03-16,6.52,6.7,6.18,6.61,813537
2022-03-17,6.66,6.87,6.63,6.7,691871
2022-03-18,6.7,6.82,6.61,6.78,537864
2022-03-21,6.82,6.85,6.54,6.67,820408
2022-03-22,6.62,6.91,6.59,6.8,683581
2022-03-23,6.72,6.78,6.66,6.72,503141
2022-03-24,6.8,6.82,6.65,6.68,442322
2022-03-25,6.64,6.68,6.55,6.57,433569
2022-03-28,6.5,6.63,6.34,6.6,485303
2022-03-29,6.57,6.75,6.47,6.59,544507
2022-03-30,6.59,6.65,6.55,6.62,449264
2022-03-31,6.6,6.73,6.59,6.7,553159
2022-04-01,6.69,6.87,6.6,6.84,636638
2022-04-06,6.82,7.23,6.8,7.15,1229478
2022-04-07,7.1,7.18,6.87,6.9,1202214
2022-04-08,6.9,7.13,6.82,7.08,915604
2022-04-11,7.01,7.05,6.78,6.83,725615
2022-04-12,6.78,6.9,6.75,6.84,569245
2022-04-13,6.83,6.99,6.74,6.9,658908
2022-04-14,6.9,7.07,6.85,7.05,647254
2022-04-15,7.0,7.36,6.95,7.15,1196657
2022-04-18,7.15,7.18,6.96,6.99,617150
2022-04-19,7.02,7.22,6.92,7.16,739518
2022-04-20,7.11,7.16,6.85,6.9,746845
2022-04-21,6.9,6.91,6.56,6.57,650706
2022-04-22,6.55,6.72,6.45,6.69,514453
2022-04-25,6.5,6.5,6.2,6.2,756034
2022-04-26,6.19,6.25,5.7,5.73,768794
2022-04-27,5.7,5.9,5.43,5.88,587261
2022-04-28,5.81,5.89,5.62,5.71,532802
2022-04-29,5.75,6.0,5.72,5.95,647401
2022-05-05,5.89,5.99,5.86,5.94,381310
2022-05-06,5.77,5.79,5.58,5.6,460661
2022-05-09,5.59,5.65,5.52,5.58,226052
2022-05-10,5.47,5.55,5.31,5.52,488249
2022-05-11,5.51,5.72,5.51,5.59,523673
2022-05-12,5.55,5.6,5.45,5.52,349614
2022-05-13,5.51,5.55,5.45,5.5,315110
2022-05-16,5.54,5.59,5.48,5.56,384361
2022-05-17,5.54,5.55,5.43,5.5,447685
2022-05-18,5.5,5.52,5.44,5.45,372690
2022-05-19,5.44,5.44,5.34,5.44,387816
2022-05-20,5.48,5.63,5.46,5.62,771681
2022-05-23,5.62,5.82,5.6,5.74,681455
2022-05-24,5.7,5.72,5.5,5.5,577135
2022-05-25,5.48,5.56,5.47,5.55,283214
2022-05-26,5.57,5.77,5.51,5.74,628777
2022-05-27,5.82,5.85,5.65,5.73,558001
2022-05-30,5.79,5.81,5.7,5.74,380651
2022-05-31,5.72,5.78,5.69,5.78,375713
2022-06-01,5.74,5.76,5.69,5.74,358811
2022-06-02,5.73,5.83,5.7,5.8,471491
2022-06-06,5.8,5.89,5.74,5.84,470375
2022-06-07,5.84,5.93,5.78,5.88,571666
2022-06-08,5.9,5.96,5.8,5.92,509407
2022-06-09,5.92,5.99,5.84,5.88,490955
2022-06-10,5.82,5.91,5.79,5.9,503417
2022-06-13,5.85,5.87,5.69,5.76,606619
2022-06-14,5.7,5.82,5.59,5.82,577592
2022-06-15,5.82,5.92,5.77,5.81,770749
2022-06-16,5.8,5.93,5.71,5.71,655585
2022-06-17,5.67,5.67,5.55,5.65,683481
2022-06-20,5.61,5.65,5.56,5.62,411499
2022-06-21,5.61,5.7,5.56,5.59,569625
2022-06-22,5.59,5.62,5.52,5.53,454133
2022-06-23,5.54,5.57,5.47,5.55,385925
2022-06-24,5.56,5.59,5.51,5.54,499502
2022-06-27,5.55,5.59,5.52,5.56,417302
2022-06-28,5.56,5.6,5.53,5.6,432334
2022-06-29,5.55,5.58,5.44,5.44,680153
2022-06-30,5.43,5.48,5.43,5.45,322906
2022-07-01,5.46,5.47,5.42,5.45,250128
2022-07-04,5.43,5.45,5.41,5.43,295577
2022-07-05,5.44,5.6,5.43,5.57,894120
2022-07-06,5.57,5.57,5.41,5.44,588461
2022-07-07,5.41,5.48,5.41,5.44,334588
2022-07-08,5.44,5.46,5.41,5.41,300602
2022-07-11,5.4,5.41,5.3,5.31,402335
2022-07-12,5.3,5.36,5.3,5.32,258266
2022-07-13,5.3,5.32,5.26,5.28,350489
2022-07-14,5.26,5.27,5.06,5.09,847742
2022-07-15,5.03,5.03,4.91,4.91,529418
2022-07-18,4.83,5.07,4.83,5.06,436677
2022-07-19,5.08,5.09,5.01,5.03,261835
2022-07-20,5.06,5.11,5.04,5.08,248730
2022-07-21,5.08,5.09,5.02,5.02,207947
2022-07-22,5.01,5.04,4.92,4.95,299807
2022-07-25,4.98,4.99,4.91,4.92,199972
2022-07-26,4.92,4.96,4.9,4.95,158008
2022-07-27,4.95,4.95,4.91,4.93,146807
2022-07-28,4.95,4.97,4.92,4.95,235153
2022-07-29,4.96,4.98,4.93,4.94,231124
2022-08-01,4.93,4.95,4.89,4.91,183016
2022-08-02,4.88,4.88,4.68,4.75,414657
2022-08-03,4.75,4.81,4.66,4.67,244493
2022-08-04,4.69,4.7,4.62,4.67,216068
2022-08-05,4.67,4.79,4.65,4.78,260325
2022-08-08,4.78,4.95,4.77,4.92,389124
2022-08-09,4.92,4.94,4.86,4.92,218824
2022-08-10,4.92,4.94,4.88,4.89,168688
2022-08-11,4.93,5.02,4.91,5.01,356153
2022-08-12,5.02,5.06,4.97,5.04,286861
2022-08-15,5.02,5.06,4.98,5.02,244536
2022-08-16,5.02,5.09,5.01,5.08,277539
2022-08-17,5.08,5.08,5.01,5.04,178295
2022-08-18,5.03,5.03,4.95,4.97,216180
2022-08-19,4.96,5.04,4.95,5.01,217432
2022-08-22,5.0,5.04,4.94,5.01,199908
2022-08-23,5.0,5.0,4.94,4.99,212047
2022-08-24,5.02,5.07,4.91,4.92,322499
2022-08-25,4.93,4.98,4.88,4.96,244386
2022-08-26,4.98,4.98,4.88,4.88,245919
2022-08-29,4.82,4.93,4.78,4.92,282109
2022-08-30,4.92,5.02,4.9,4.94,272441
2022-08-31,4.93,4.95,4.88,4.9,216799
2022-09-01,4.89,4.95,4.86,4.87,180674
2022-09-02,4.86,4.9,4.82,4.83,180464
2022-09-05,4.82,4.9,4.82,4.9,177453
2022-09-06,4.93,5.02,4.92,4.99,335798
2022-09-07,4.98,4.99,4.93,4.97,190099
2022-09-08,5.0,5.05,4.98,5.03,370259
2022-09-09,5.03,5.07,5.01,5.05,317463
2022-09-13,5.07,5.09,4.98,4.99,274234
2022-09-14,4.92,4.95,4.88,4.9,255820
2022-09-15,4.93,4.97,4.84,4.87,269214
2022-09-16,4.87,4.88,4.65,4.65,467586
2022-09-19,4.65,4.67,4.52,4.54,268564
2022-09-20,4.56,4.62,4.56,4.59,158229
2022-09-21,4.6,4.78,4.53,4.75,336837
2022-09-22,4.73,4.84,4.71,4.79,265160
2022-09-23,4.8,4.82,4.7,4.76,191461
2022-09-26,4.74,4.75,4.57,4.57,269350
2022-09-27,4.57,4.64,4.52,4.62,202135
2022-09-28,4.65,4.65,4.54,4.54,170096
2022-09-29,4.58,4.61,4.46,4.47,330374
2022-09-30,4.47,4.54,4.45,4.47,200731
2022-10-10,4.5,4.53,4.35,4.38,243043
2022-10-11,4.38,4.42,4.35,4.4,176770
2022-10-12,4.4,4.51,4.34,4.51,227154
2022-10-13,4.48,4.51,4.44,4.47,168009
2022-10-14,4.51,4.59,4.49,4.58,289183
2022-10-17,4.56,4.64,4.53,4.61,236582
2022-10-18,4.64,4.66,4.58,4.59,152334
2022-10-19,4.6,4.6,4.52,4.52,129005
2022-10-20,4.51,4.58,4.46,4.54,181662
2022-10-21,4.56,4.59,4.51,4.53,149481
2022-10-24,4.57,4.59,4.44,4.48,194707
2022-10-25,4.46,4.53,4.41,4.49,144763
2022-10-26,4.49,4.55,4.45,4.47,188159
2022-10-27,4.38,4.38,4.24,4.24,606568
2022-10-28,4.21,4.22,3.98,3.99,529926
2022-10-31,3.96,4.0,3.89,3.97,274726
2022-11-01,3.97,4.06,3.96,4.05,303841
2022-11-02,4.04,4.06,4.02,4.05,221298
2022-11-03,4.04,4.04,4.0,4.02,144277
2022-11-04,4.02,4.13,4.01,4.12,320916
2022-11-07,4.1,4.25,4.1,4.23,357890
2022-11-08,4.23,4.26,4.2,4.24,254775
2022-11-09,4.25,4.3,4.25,4.28,226737
2022-11-10,4.27,4.32,4.23,4.3,299767
2022-11-11,4.4,4.44,4.35,4.41,430545
2022-11-14,4.41,4.48,4.36,4.38,337750
2022-11-15,4.39,4.45,4.36,4.44,272065
2022-11-16,4.45,4.47,4.41,4.43,188024
2022-11-17,4.41,4.43,4.38,4.42,190010
2022-11-18,4.43,4.43,4.37,4.38,174879
2022-11-21,4.36,4.41,4.31,4.41,188306
2022-11-22,4.42,4.47,4.39,4.44,214114
2022-11-23,4.44,4.53,4.43,4.47,303860
2022-11-24,4.49,4.5,4.45,4.48,156990
2022-11-25,4.49,4.54,4.47,4.54,238617
2022-11-28,4.5,4.51,4.4,4.48,284108
2022-11-29,4.5,4.57,4.46,4.57,348006
2022-11-30,4.58,4.6,4.51,4.51,243558
2022-12-01,4.55,4.58,4.5,4.51,201126
2022-12-02,4.53,4.53,4.47,4.48,170782
2022-12-05,4.51,4.75,4.5,4.68,659292
2022-12-06,4.69,4.7,4.63,4.66,308080
2022-12-07,4.64,4.66,4.56,4.56,284511
2022-12-08,4.58,4.61,4.55,4.59,157106
2022-12-09,4.63,4.72,4.56,4.69,454191
2022-12-12,4.67,4.67,4.49,4.51,427577
2022-12-13,4.51,4.63,4.5,4.61,325338
2022-12-14,4.61,4.61,4.5,4.52,253755
2022-12-15,4.5,4.51,4.41,4.45,218790
2022-12-16,4.43,4.62,4.42,4.57,424148
2022-12-19,4.54,4.6,4.4,4.41,380675
2022-12-20,4.41,4.49,4.39,4.42,171402
2022-12-21,4.43,4.48,4.4,4.43,157259
2022-12-22,4.46,4.51,4.32,4.33,197049
2022-12-23,4.33,4.36,4.28,4.31,139755
2022-12-26,4.3,4.33,4.29,4.31,117381
2022-12-27,4.32,4.41,4.32,4.38,165162
2022-12-28,4.39,4.47,4.36,4.43,193984
2022-12-29,4.43,4.44,4.34,4.35,146852
2022-12-30,4.37,4.38,4.31,4.32,119594
