date,open,high,low,close,volume
2022-03-01,4.89,5.12,4.84,5.05,60408
2022-03-02,5.06,5.3,5.05,5.26,88926
2022-03-03,5.07,5.26,5.02,5.15,73846
2022-03-04,5.17,5.41,5.14,5.41,86208
2022-03-07,5.41,5.68,5.39,5.68,83774
2022-03-08,5.9,5.91,5.41,5.58,143689
2022-03-09,5.46,5.86,5.31,5.8,141889
2022-03-10,5.52,5.82,5.52,5.63,90970
2022-03-11,5.59,5.83,5.52,5.62,53160
2022-03-14,5.47,5.58,5.34,5.34,59738
2022-03-15,5.25,5.49,5.18,5.28,51199
2022-03-16,5.3,5.48,5.23,5.46,54055
2022-03-17,5.39,5.44,5.19,5.19,73587
2022-03-18,5.11,5.17,4.94,5.1,81908
2022-03-21,5.06,5.36,5.04,5.36,51086
2022-03-22,5.42,5.63,5.42,5.63,24508
2022-03-23,5.86,5.91,5.65,5.9,88225
2022-03-24,6.0,6.2,5.9,6.2,48169
2022-03-25,6.2,6.51,6.14,6.23,111087
2022-03-28,6.08,6.53,6.08,6.49,48907
2022-03-29,6.52,6.76,6.49,6.5,51048
2022-03-30,6.41,6.48,6.18,6.18,53208
2022-03-31,6.17,6.39,6.0,6.27,47145
2022-04-01,6.21,6.58,6.16,6.58,48666
2022-04-06,6.53,6.91,6.53,6.91,41555
2022-04-07,7.11,7.26,6.97,7.26,70276
2022-04-08,7.26,7.58,7.0,7.15,75000
2022-04-11,7.26,7.49,7.17,7.32,43468
2022-04-12,7.35,7.5,7.17,7.31,33294
2022-04-13,7.31,7.68,7.25,7.68,47092
2022-04-14,7.71,8.05,7.71,8.05,76056
2022-04-15,8.05,8.06,7.7,7.75,51855
2022-04-18,7.76,8.14,7.75,8.14,92162
2022-04-19,8.11,8.2,7.73,7.73,59493
2022-04-20,7.34,7.4,7.34,7.34,29830
2022-04-21,6.97,7.5,6.97,7.39,97742
2022-04-22,7.02,7.75,7.02,7.73,45867
2022-04-25,7.73,7.77,7.34,7.34,34132
2022-04-26,6.97,7.08,6.97,6.97,33934
2022-04-27,6.65,6.88,6.62,6.62,19994
2022-04-28,6.33,6.89,6.33,6.76,51872
2022-04-29,6.76,6.85,6.42,6.42,46290
2022-05-05,6.43,6.54,6.1,6.1,36649
2022-05-06,5.86,6.37,5.86,6.27,58677
2022-05-09,6.32,6.45,5.96,5.96,76549
2022-05-10,6.26,6.26,5.92,6.24,133300
2022-05-11,6.08,6.21,5.93,5.93,104785
2022-05-12,5.63,5.73,5.63,5.63,48332
2022-05-13,5.49,5.83,5.35,5.71,99196
2022-05-16,5.63,6.0,5.63,6.0,69027
2022-05-17,6.03,6.3,6.03,6.3,92286
2022-05-18,6.15,6.61,5.99,6.21,136798
2022-05-19,6.22,6.52,6.21,6.51,81429
2022-05-20,6.49,6.84,6.49,6.84,58898
2022-05-23,7.18,7.18,6.65,7.18,35689
2022-05-24,7.51,7.54,7.26,7.54,68505
2022-05-25,7.27,7.92,7.27,7.54,150789
2022-05-26,7.7,7.77,7.45,7.5,52508
2022-05-27,7.52,7.59,7.25,7.34,53260
2022-05-30,7.34,7.71,7.34,7.71,40246
2022-05-31,8.1,8.1,7.83,8.1,73926
2022-06-01,8.4,8.51,8.21,8.51,35858
2022-06-02,8.94,8.94,8.94,8.94,19613
2022-06-06,9.29,9.3,8.49,8.49,122488
2022-06-07,8.3,8.89,8.23,8.81,80124
2022-06-08,8.68,8.8,8.37,8.38,42142
2022-06-09,8.0,8.5,7.96,7.96,44920
2022-06-10,7.7,7.99,7.64,7.68,39546
2022-06-13,7.56,8.06,7.56,7.9,36929
2022-06-14,7.9,8.05,7.51,7.92,33350
2022-06-15,7.7,8.29,7.7,8.1,51414
2022-06-16,8.0,8.51,8.0,8.51,31004
2022-06-17,8.64,8.89,8.08,8.12,64936
2022-06-20,7.99,8.48,7.99,8.34,32070
2022-06-21,8.5,8.76,8.49,8.76,34983
2022-06-22,8.95,9.14,8.51,8.8,59560
2022-06-23,8.8,8.93,8.65,8.8,17351
2022-06-24,8.8,8.93,8.65,8.87,17505
2022-06-27,8.78,8.99,8.76,8.79,18489
2022-06-28,8.86,8.86,8.35,8.49,35361
2022-06-29,8.4,8.49,8.09,8.43,30185
2022-06-30,8.43,8.49,8.16,8.26,25196
2022-07-01,8.2,8.4,8.09,8.32,32494
2022-07-04,8.27,8.74,8.22,8.74,42733
2022-07-05,8.8,8.8,8.3,8.52,34219
2022-07-06,8.37,8.85,8.37,8.59,26349
2022-07-07,8.16,8.59,8.16,8.4,28796
2022-07-08,8.57,8.57,8.16,8.3,18814
2022-07-11,8.3,8.51,8.1,8.25,11378
2022-07-12,8.36,8.38,8.2,8.29,9644
2022-07-13,8.29,8.3,8.11,8.21,9812
2022-07-14,8.22,8.48,8.2,8.2,18353
2022-07-15,8.12,8.4,8.12,8.32,12763
2022-07-18,8.21,8.7,8.21,8.6,23954
2022-07-19,8.68,8.81,8.48,8.61,16653
