date,open,high,low,close,volume
2022-03-01,30.42,30.87,30.02,30.72,9783
2022-03-02,30.41,30.88,30.3,30.8,8580
2022-03-03,30.79,31.16,30.65,30.95,11284
2022-03-04,30.7,31.59,30.65,31.35,19178
2022-03-07,31.01,32.59,30.01,31.63,29376
2022-03-08,31.5,31.5,29.61,29.84,25569
2022-03-09,29.7,31.09,29.07,29.98,31536
2022-03-10,30.68,31.61,29.96,30.19,31122
2022-03-11,29.86,30.68,28.64,30.68,21461
2022-03-14,30.05,30.46,28.36,28.6,23718
2022-03-15,28.53,28.87,26.62,26.72,18894
2022-03-16,27.37,27.39,26.23,27.35,16781
2022-03-17,27.45,29.02,27.4,28.3,21517
2022-03-18,28.01,28.96,28.01,28.93,13810
2022-03-21,29.4,30.97,29.1,30.76,33558
2022-03-22,30.89,30.89,30.22,30.31,17180
2022-03-23,30.76,31.66,29.92,31.35,29818
2022-03-24,31.35,31.43,29.74,30.42,27357
2022-03-25,30.33,30.58,29.4,29.61,18179
2022-03-28,29.05,29.27,28.32,28.75,11134
2022-03-29,29.05,29.05,27.6,27.67,12853
2022-03-30,27.9,28.13,27.62,27.94,8436
2022-03-31,27.89,28.95,27.5,28.47,12848
2022-04-01,28.19,28.35,27.63,27.81,10237
2022-04-06,27.8,28.37,27.66,28.35,7462
2022-04-07,28.28,29.34,28.15,28.5,15085
2022-04-08,28.68,28.94,27.53,27.67,15622
2022-04-11,27.28,27.45,25.35,25.44,19047
2022-04-12,25.02,25.64,24.9,25.57,10259
2022-04-13,25.17,25.57,24.14,24.42,11556
2022-04-14,24.5,24.72,24.3,24.4,6326
2022-04-15,24.37,24.41,23.62,23.97,8816
2022-04-18,23.97,24.4,23.39,24.29,7110
2022-04-19,24.04,24.76,23.9,24.24,6579
2022-04-20,24.18,24.58,23.71,23.88,7899
2022-04-21,23.79,24.16,22.75,22.88,6763
2022-04-22,22.81,23.56,22.61,23.31,7936
2022-04-25,22.58,23.09,20.91,20.92,10651
2022-04-26,21.0,21.7,20.02,20.15,9606
2022-04-27,19.72,20.89,19.26,20.88,11869
2022-04-28,20.6,20.6,19.4,19.44,9883
2022-04-29,19.9,20.84,19.82,20.73,10994
2022-05-05,20.87,21.6,20.5,21.2,8837
2022-05-06,20.75,21.92,20.5,21.7,10068
2022-05-09,21.65,22.41,21.51,22.05,8798
2022-05-10,21.8,22.7,21.6,22.58,9681
2022-05-11,22.56,23.05,22.12,22.15,10865
2022-05-12,22.0,22.85,22.0,22.63,8092
2022-05-13,22.98,23.03,22.24,22.73,7781
2022-05-16,22.73,23.08,22.37,22.56,5707
2022-05-17,22.56,22.7,22.27,22.61,5111
2022-05-18,22.61,23.05,22.51,22.97,6035
2022-05-19,22.53,23.1,22.5,22.91,4552
2022-05-20,22.91,23.19,22.72,22.94,7190
2022-05-23,23.34,23.58,22.89,23.24,5872
2022-05-24,23.4,23.95,21.9,21.93,11350
2022-05-25,21.65,22.51,21.65,22.37,6293
2022-05-26,22.59,22.59,21.86,22.19,5963
2022-05-27,22.5,23.23,22.3,22.74,8551
2022-05-30,22.74,22.84,22.4,22.73,5453
2022-05-31,22.88,23.37,22.31,23.37,10349
2022-06-01,23.19,23.72,23.15,23.72,9789
2022-06-02,23.42,23.86,23.05,23.78,9619
2022-06-06,23.78,24.38,23.74,24.14,9945
2022-06-07,24.16,24.23,23.35,23.52,8424
2022-06-08,23.8,23.8,22.68,23.19,8120
2022-06-09,23.29,23.29,22.38,22.53,6359
2022-06-10,22.38,23.49,22.38,22.9,10202
2022-06-13,22.65,23.29,22.65,23.15,8903
2022-06-14,23.05,23.05,22.05,22.66,8815
2022-06-15,22.7,23.0,22.42,22.56,7408
2022-06-16,22.51,23.0,22.51,22.61,4746
2022-06-17,22.88,22.99,22.29,22.63,5736
2022-06-20,22.63,23.05,22.63,23.05,7395
2022-06-21,22.99,23.42,22.8,23.38,10232
