date,open,high,low,close,volume
2022-03-01,10.8,10.8,10.8,10.8,6
2022-03-02,10.9,10.9,10.9,10.9,59
2022-03-03,10.5,10.5,9.0,9.02,360
2022-03-04,9.79,9.79,8.2,8.21,147
2022-03-07,8.21,8.21,8.21,8.21,100
2022-03-09,8.0,8.01,7.98,7.98,92
2022-03-10,8.2,8.21,7.98,8.1,136
2022-03-11,7.95,8.17,7.95,8.17,43
2022-03-14,7.9,8.14,7.9,7.91,92
2022-03-15,7.91,7.91,7.05,7.05,78
2022-03-17,8.1,8.1,8.0,8.0,2039
2022-03-18,8.1,8.1,7.8,7.8,80
2022-03-23,8.0,8.0,6.6,7.95,104
2022-03-28,8.07,8.07,8.07,8.07,1
2022-03-29,7.6,8.01,7.6,8.01,64
2022-03-30,8.19,8.19,8.19,8.19,1
2022-04-01,7.6,8.2,7.6,8.0,151
2022-04-06,8.5,8.5,8.15,8.15,4
2022-04-07,7.6,7.6,7.6,7.6,80
2022-04-08,7.6,7.6,7.6,7.6,5
2022-04-11,7.6,7.61,7.6,7.61,112
2022-04-12,7.62,7.62,7.62,7.62,3
2022-04-13,7.63,7.65,7.63,7.65,62
2022-04-15,7.66,7.66,7.66,7.66,80
2022-04-19,7.67,7.8,7.67,7.8,18
2022-04-20,7.8,7.8,7.76,7.76,59
2022-04-21,7.81,7.81,7.6,7.6,127
2022-04-25,4.25,7.59,4.25,7.5,31
2022-04-26,7.5,7.5,7.5,7.5,0
2022-04-27,7.51,7.6,7.51,7.6,35
2022-04-28,7.0,7.6,7.0,7.43,151
2022-04-29,7.44,7.44,7.0,7.0,10
2022-05-05,7.01,7.01,7.01,7.01,5
2022-05-10,4.38,7.0,4.38,7.0,3
2022-05-11,7.4,7.41,7.4,7.41,43
2022-05-12,6.6,6.6,6.6,6.6,1
2022-05-13,7.0,7.0,7.0,7.0,1
2022-05-16,7.0,7.0,7.0,7.0,85
2022-05-17,7.27,7.27,7.0,7.0,78
2022-05-18,7.0,7.0,7.0,7.0,6
2022-05-20,7.2,7.2,7.19,7.19,500
2022-05-23,7.2,7.2,7.2,7.2,2
2022-06-01,7.18,7.18,7.18,7.18,3
2022-06-02,7.1,7.1,7.1,7.1,10
2022-06-06,7.07,7.07,7.0,7.0,65
2022-06-07,7.1,7.1,7.1,7.1,110
2022-06-08,7.1,7.1,7.1,7.1,100
2022-06-10,7.2,7.2,7.2,7.2,1
2022-06-20,7.2,7.2,7.2,7.2,9
2022-06-21,7.2,7.2,7.2,7.2,1
2022-06-22,7.99,7.99,7.99,7.99,1
2022-06-24,7.9,7.9,7.9,7.9,10
2022-06-27,7.88,8.0,7.88,8.0,169
2022-06-29,8.0,8.0,7.99,7.99,102
2022-06-30,8.0,8.5,8.0,8.0,272
2022-07-04,8.0,8.0,7.9,7.9,100
2022-07-07,7.9,7.9,7.9,7.9,7
