date,open,high,low,close,volume
2022-08-17,56.33,68.0,54.81,54.9,200565
2022-08-18,49.5,51.47,47.51,48.27,131907
2022-08-19,47.5,48.85,46.61,46.7,81699
2022-08-22,46.17,46.41,44.65,44.71,68962
2022-08-23,44.9,46.48,44.72,45.21,61289
2022-08-24,45.09,45.09,42.8,42.91,62324
2022-08-25,42.96,43.03,40.89,41.08,47630
2022-08-26,40.64,41.46,39.26,39.32,45267
2022-08-29,38.78,40.21,38.37,39.89,27501
2022-08-30,39.28,40.16,39.26,39.48,22107
2022-08-31,39.4,39.75,37.92,38.0,30833
2022-09-01,38.01,38.57,37.8,37.92,24511
2022-09-02,37.95,38.63,37.88,38.56,24027
2022-09-05,38.98,39.08,38.21,39.02,26077
2022-09-06,38.79,40.97,38.63,40.69,46020
2022-09-07,40.3,40.5,39.63,39.95,28902
2022-09-08,39.82,40.01,38.03,38.07,31974
2022-09-09,38.04,38.5,38.0,38.18,17093
2022-09-13,38.46,38.46,37.94,37.98,16565
2022-09-14,37.11,37.87,36.97,37.86,19096
2022-09-15,37.88,38.02,36.18,36.61,24109
2022-09-16,37.0,40.0,36.99,38.78,62194
2022-09-19,37.6,37.73,36.55,36.85,36275
2022-09-20,37.07,37.54,36.6,37.04,24353
2022-09-21,36.6,36.85,35.3,36.77,25200
2022-09-22,36.22,37.1,36.02,36.1,18542
2022-09-23,36.39,37.11,35.75,35.77,21365
2022-09-26,35.08,35.15,33.76,33.88,26823
2022-09-27,33.98,34.54,33.66,34.54,21620
2022-09-28,34.2,34.37,32.54,32.56,24562
2022-09-29,32.91,33.42,32.09,32.1,19984
2022-09-30,32.09,32.39,31.04,31.12,20533
2022-10-10,31.39,31.49,30.34,30.46,14456
2022-10-11,30.49,31.24,30.22,30.73,11937
2022-10-12,30.85,31.75,30.4,31.73,22512
2022-10-13,31.37,34.14,31.37,33.06,42982
2022-10-14,33.0,34.06,32.78,33.53,38128
2022-10-17,32.96,34.48,32.84,34.35,35578
2022-10-18,34.39,34.39,33.48,33.71,23042
2022-10-19,33.68,33.76,33.01,33.02,18599
2022-10-20,33.3,35.45,33.02,34.82,50146
2022-10-21,35.4,36.28,34.66,34.75,43143
2022-10-24,34.3,35.2,33.38,33.82,29735
2022-10-25,33.55,33.98,32.35,33.13,22941
2022-10-26,33.08,34.65,33.08,34.12,25998
2022-10-27,34.14,34.61,33.86,34.04,20696
2022-10-28,34.2,36.8,34.1,35.39,57527
2022-10-31,35.35,39.14,35.35,38.35,76102
2022-11-01,37.75,38.45,36.63,38.43,53919
2022-11-02,38.44,38.57,37.44,37.71,46481
2022-11-03,37.7,39.11,36.54,39.02,57080
2022-11-04,38.6,38.98,37.85,38.6,40045
2022-11-07,38.61,39.96,38.32,38.89,48138
2022-11-08,38.99,40.62,38.99,40.56,54577
2022-11-09,40.0,40.88,39.18,39.3,40623
2022-11-10,38.77,38.8,37.18,37.18,40894
2022-11-11,38.02,38.18,37.07,37.21,30305
2022-11-14,36.93,37.78,36.58,37.75,21939
2022-11-15,37.6,38.44,37.36,38.29,26902
2022-11-16,38.1,39.57,37.95,38.5,28404
2022-11-17,38.1,38.98,37.68,38.9,23826
2022-11-18,38.84,38.89,37.15,37.15,31456
2022-11-21,37.09,37.87,36.91,37.5,14803
2022-11-22,37.38,37.66,36.68,36.73,18501
2022-11-23,36.51,36.7,34.68,35.32,25141
2022-11-24,35.56,35.78,35.15,35.64,10367
2022-11-25,35.6,35.9,34.8,34.95,11698
2022-11-28,34.9,35.28,34.34,35.08,7353
2022-11-29,35.11,35.77,34.89,35.56,11613
2022-11-30,35.52,35.52,34.85,34.94,12369
2022-12-01,35.25,35.96,35.03,35.88,17207
2022-12-02,35.99,38.28,35.95,37.98,42739
2022-12-05,37.63,38.09,37.35,37.91,23284
2022-12-06,37.85,38.18,37.23,37.45,18411
2022-12-07,37.28,37.69,36.88,37.1,14232
2022-12-08,37.13,38.66,36.48,37.97,34440
2022-12-09,37.93,37.93,36.98,37.04,21857
2022-12-12,37.16,37.44,36.3,37.2,18015
2022-12-13,37.1,37.2,36.24,36.29,12261
2022-12-14,36.58,36.99,35.77,35.77,14617
2022-12-15,35.52,36.87,35.51,36.11,11340
2022-12-16,35.92,35.92,34.75,34.81,16559
2022-12-19,34.61,34.91,33.91,33.94,8725
2022-12-20,34.15,34.45,33.81,34.11,5340
2022-12-21,34.09,34.31,33.11,33.31,10284
2022-12-22,33.36,33.49,32.07,32.17,11676
2022-12-23,32.34,32.92,32.06,32.43,8404
2022-12-26,32.43,33.18,32.4,33.02,7589
2022-12-27,33.2,33.2,32.61,32.98,6715
2022-12-28,32.96,32.96,32.1,32.11,8271
2022-12-29,32.03,32.55,32.03,32.11,7109
2022-12-30,32.48,32.48,32.13,32.23,5748
2023-01-03,32.07,33.57,32.03,33.5,13337
2023-01-04,33.5,34.66,33.31,34.39,17955
2023-01-05,34.34,34.6,33.91,34.45,13312
2023-01-06,34.25,34.39,33.83,33.99,10287
2023-01-09,34.18,34.44,34.0,34.25,6858
2023-01-10,34.42,34.49,33.93,34.18,5594
2023-01-11,34.22,34.58,33.59,33.6,9525
2023-01-12,33.57,34.12,33.5,33.68,6717
2023-01-13,33.81,34.1,33.5,33.69,5487
2023-01-16,34.01,34.59,33.74,34.26,9977
2023-01-17,34.2,34.67,34.15,34.39,7842
2023-01-18,34.79,34.98,34.43,34.8,12111
2023-01-19,34.78,35.58,34.58,35.55,15914
2023-01-20,35.78,35.78,35.13,35.33,11950
2023-01-30,35.68,37.27,35.55,36.71,26421
2023-01-31,36.4,36.57,36.2,36.48,13605
2023-02-01,36.5,37.37,36.42,37.37,21117
2023-02-02,37.68,38.21,37.22,37.41,30598
2023-02-03,37.24,38.23,37.1,38.18,29718
2023-02-06,38.5,38.99,37.96,38.59,34104
2023-02-07,38.5,44.28,37.61,42.09,100602
2023-02-08,41.38,41.97,39.94,39.94,62108
2023-02-09,40.09,42.87,39.5,42.87,67788
2023-02-10,42.87,43.87,41.75,41.9,62406
2023-02-13,41.9,43.15,41.73,42.31,43840
2023-02-14,42.2,42.59,40.75,41.0,41595
2023-02-15,41.01,41.68,40.65,41.27,32149
2023-02-16,40.94,42.28,39.68,39.8,45575
2023-02-17,40.31,41.75,39.81,40.2,44734
2023-02-20,39.56,40.69,39.21,40.53,29585
2023-02-21,40.5,40.97,39.77,40.15,25540
2023-02-22,39.7,41.35,39.39,40.78,27356
2023-02-23,40.2,40.61,39.3,39.65,25847
2023-02-24,39.65,40.15,39.4,39.59,16623
2023-02-27,39.67,39.88,38.85,38.98,18086
2023-02-28,39.74,40.09,39.15,39.8,17643
2023-03-01,39.8,41.48,39.68,41.24,40570
2023-03-02,40.88,41.6,40.75,40.93,25635
2023-03-03,40.99,41.07,39.8,40.23,24108
2023-03-06,40.21,40.66,39.66,39.79,17783
2023-03-07,39.9,39.9,38.04,38.09,27914
2023-03-08,38.11,39.53,38.1,39.48,21280
2023-03-09,39.73,39.95,39.01,39.85,15637
2023-03-10,39.57,47.0,39.42,43.64,122114
2023-03-13,43.75,47.5,43.73,46.59,138069
2023-03-14,50.49,53.91,47.63,48.28,136730
2023-03-15,48.61,50.6,45.98,46.5,115171
2023-03-16,46.2,48.9,45.0,47.28,108030
2023-03-17,48.68,50.55,48.28,49.1,112066
2023-03-20,48.5,52.24,47.81,48.51,104513
2023-03-21,48.0,50.18,47.3,49.15,76419
2023-03-22,49.2,54.89,48.78,52.55,111417
2023-03-23,51.5,51.7,48.79,50.7,94374
2023-03-24,50.0,50.98,49.09,49.7,67719
2023-03-27,49.78,52.0,49.5,51.98,89367
2023-03-28,52.14,55.88,48.83,48.83,90916
2023-03-29,47.52,50.0,47.52,48.54,59097
2023-03-30,48.03,48.8,46.64,46.78,50381
2023-03-31,46.61,48.83,46.41,48.62,36135
2023-04-03,48.01,57.63,48.0,55.81,111691
2023-04-04,54.79,55.95,53.1,54.05,78368
2023-04-06,52.8,52.99,49.93,50.5,75819
2023-04-07,50.98,51.46,49.4,51.2,61211
2023-04-10,51.0,51.0,45.65,45.9,81103
2023-04-11,45.9,47.06,45.39,46.37,42419
2023-04-12,46.37,48.55,46.0,48.43,47911
2023-04-13,48.0,49.31,47.7,47.93,44359
2023-04-14,48.01,49.5,47.61,48.71,34707
2023-04-17,48.03,48.48,46.1,46.62,34609
2023-04-18,46.14,47.14,45.7,46.2,25739
2023-04-19,46.39,46.8,45.71,45.86,31587
2023-04-20,45.22,46.71,45.17,46.68,28837
2023-04-21,47.39,47.59,42.12,42.6,57171
2023-04-24,42.06,43.57,42.06,43.0,27695
2023-04-25,43.0,43.0,41.0,41.23,26914
2023-04-26,40.7,42.5,40.06,40.31,27909
2023-04-27,40.18,40.98,38.89,39.2,25078
2023-04-28,40.66,44.19,40.6,43.56,48448
2023-05-04,44.2,44.99,43.6,44.49,37664
2023-05-05,44.39,45.2,43.49,44.31,31991
2023-05-08,44.31,45.77,43.58,44.88,30930
2023-05-09,44.5,45.66,44.47,44.78,32861
2023-05-10,44.4,48.04,44.21,48.03,63198
2023-05-11,47.36,47.47,45.81,46.63,51366
2023-05-12,46.59,48.39,45.79,45.8,42387
2023-05-15,45.31,46.08,44.31,45.39,36448
2023-05-16,45.54,45.54,42.64,43.26,35427
2023-05-17,43.75,44.59,42.83,44.5,27212
2023-05-18,44.28,47.72,43.96,46.91,48036
2023-05-19,46.9,48.75,46.38,46.86,50780
2023-05-22,47.6,51.99,46.32,50.37,107349
2023-05-23,49.14,54.68,48.16,51.47,137750
2023-05-24,50.26,52.88,49.68,50.44,103991
2023-05-25,49.1,50.84,48.1,49.52,79765
2023-05-26,49.96,49.96,47.71,48.78,52675
2023-05-29,48.6,52.52,48.28,52.52,91063
2023-05-30,51.5,51.5,49.9,50.99,65116
2023-05-31,39.05,41.5,38.21,38.62,109902
2023-06-01,37.53,42.88,37.21,41.29,142294
