date,open,high,low,close,volume
2022-03-01,8.76,9.58,8.76,9.45,597962
2022-03-02,9.4,9.87,9.24,9.37,433654
2022-03-03,9.76,9.96,9.43,9.5,624113
2022-03-04,9.42,9.83,9.23,9.67,555216
2022-03-07,9.3,9.53,8.85,8.92,509102
2022-03-08,9.12,9.6,8.75,9.0,453995
2022-03-09,8.95,9.55,8.88,9.35,516162
2022-03-10,9.39,9.77,9.2,9.44,526133
2022-03-11,9.1,10.35,8.88,9.9,660202
2022-03-14,9.5,9.88,9.39,9.41,511080
2022-03-15,9.32,9.93,9.13,9.2,510595
2022-03-16,10.12,10.12,10.12,10.12,252313
2022-03-17,11.13,11.13,10.13,10.25,1181721
2022-03-18,10.17,11.05,10.17,10.51,859772
2022-03-21,10.32,11.39,10.23,10.86,888424
2022-03-22,10.64,10.85,10.18,10.3,660181
2022-03-23,10.3,10.62,9.95,10.1,497941
2022-03-24,9.96,10.17,9.72,10.0,357109
2022-03-25,9.95,10.27,9.76,10.03,424733
2022-03-28,9.72,10.35,9.68,9.9,413717
2022-03-29,9.9,10.43,9.84,10.12,469754
2022-03-30,10.12,10.56,9.85,10.4,450841
2022-03-31,10.34,10.5,9.89,10.07,441364
2022-04-01,9.99,10.98,9.91,10.61,719581
2022-04-06,10.35,10.8,10.22,10.59,544951
2022-04-07,10.56,10.97,10.32,10.61,596077
2022-04-08,10.72,11.5,10.1,11.26,752285
2022-04-11,10.92,11.63,10.82,11.35,765678
2022-04-12,11.13,12.49,11.13,12.49,965587
2022-04-13,12.3,13.38,11.24,11.24,1349254
2022-04-14,10.91,11.61,10.68,11.08,801563
2022-04-15,11.0,11.2,10.1,10.26,768414
2022-04-18,10.11,10.37,9.97,10.19,402095
2022-04-19,10.2,10.58,10.12,10.34,455947
2022-04-20,10.3,10.78,10.04,10.61,576903
2022-04-21,10.43,10.53,9.55,9.68,570344
2022-04-22,9.45,9.65,8.91,8.97,423890
2022-04-25,8.75,8.96,8.21,8.23,419881
2022-04-26,8.52,8.65,8.08,8.15,395046
2022-04-27,7.73,8.34,7.63,8.28,408043
2022-04-28,8.1,8.32,7.77,7.91,350816
2022-04-29,8.01,8.38,7.85,8.26,358258
2022-05-06,7.85,7.85,7.85,7.85,860
2022-05-09,7.46,7.46,7.46,7.46,1987
2022-05-10,7.09,7.09,7.09,7.09,1788
2022-05-11,6.74,6.74,6.74,6.74,57342
2022-05-12,6.4,6.4,6.4,6.4,10562
2022-05-13,6.08,6.08,6.08,6.08,5182
2022-05-16,5.78,5.78,5.78,5.78,8649
2022-05-17,5.49,5.49,5.49,5.49,7682
2022-05-18,5.22,5.76,5.22,5.48,947099
2022-05-19,5.26,5.58,5.25,5.33,551412
2022-05-20,5.45,5.6,5.38,5.6,245305
2022-05-23,5.81,5.81,5.47,5.61,484326
2022-05-24,5.7,5.89,5.63,5.65,534931
2022-05-25,5.5,5.64,5.37,5.55,481919
2022-05-26,5.55,5.61,5.35,5.39,310647
2022-05-27,5.41,5.49,5.12,5.12,402284
2022-05-30,5.02,5.12,4.86,4.94,495301
2022-05-31,4.9,5.14,4.86,5.05,339179
2022-06-01,5.0,5.17,4.99,5.08,235792
2022-06-02,5.08,5.08,4.83,4.84,354986
2022-06-06,4.83,4.83,4.6,4.6,383949
2022-06-07,4.53,4.69,4.5,4.64,223641
2022-06-08,4.61,4.87,4.51,4.87,413061
2022-06-09,5.04,5.07,4.84,4.84,384837
2022-06-10,4.79,4.93,4.75,4.82,263715
2022-06-13,4.78,4.79,4.58,4.58,318104
2022-06-14,4.51,4.64,4.43,4.6,212053
2022-06-15,4.67,4.83,4.64,4.83,366429
2022-06-16,4.72,4.83,4.69,4.76,255782
2022-06-17,4.66,4.74,4.59,4.64,194653
2022-06-20,4.63,4.86,4.63,4.82,221085
2022-06-21,4.78,4.89,4.73,4.78,174724
2022-06-22,4.71,4.73,4.64,4.65,142335
2022-06-23,4.6,4.69,4.59,4.69,111135
2022-06-24,4.69,4.92,4.67,4.92,247713
2022-06-27,5.0,5.17,4.94,5.17,116457
2022-06-28,5.36,5.43,5.28,5.43,109495
2022-06-29,5.7,5.7,5.7,5.7,15556
2022-06-30,5.99,5.99,5.99,5.99,5473
2022-07-01,6.18,6.18,5.69,5.69,676723
2022-07-04,5.47,5.9,5.47,5.6,352004
2022-07-05,5.7,5.72,5.41,5.54,268845
2022-07-06,5.38,5.44,5.26,5.26,240234
2022-07-07,5.11,5.33,5.1,5.15,196986
2022-07-08,5.35,5.41,5.18,5.19,355088
2022-07-11,5.0,5.05,4.93,4.93,305700
2022-07-12,4.9,5.18,4.82,5.08,316101
2022-07-13,5.07,5.33,5.05,5.33,205440
2022-07-14,5.39,5.47,5.17,5.27,269689
2022-07-15,5.17,5.52,5.08,5.34,290813
2022-07-18,5.26,5.35,5.17,5.29,170951
2022-07-19,5.41,5.48,5.29,5.32,184456
2022-07-20,5.27,5.54,5.25,5.35,188664
2022-07-21,5.3,5.39,5.26,5.29,169267
2022-07-22,5.29,5.37,5.25,5.32,144619
2022-07-25,5.32,5.47,5.26,5.35,154471
2022-07-26,5.51,5.62,5.51,5.62,255754
2022-07-27,5.6,5.68,5.45,5.5,300817
2022-07-28,5.47,5.67,5.47,5.54,193404
2022-07-29,5.44,5.47,5.26,5.28,249055
2022-08-01,5.38,5.44,5.28,5.3,133905
2022-08-02,5.15,5.15,5.04,5.04,203511
2022-08-03,4.95,5.08,4.89,4.92,152939
2022-08-04,4.98,5.17,4.87,5.16,156299
2022-08-05,5.05,5.11,4.99,5.08,121720
2022-08-08,4.9,5.02,4.84,4.98,126171
2022-08-09,4.97,5.09,4.97,5.0,89955
2022-08-10,5.01,5.13,4.95,5.06,92975
2022-08-11,5.07,5.3,5.03,5.23,171854
2022-08-12,5.18,5.32,5.16,5.26,122283
2022-08-15,5.23,5.28,5.2,5.2,75501
2022-08-16,5.21,5.25,5.12,5.15,108718
2022-08-17,5.14,5.32,5.1,5.28,141873
2022-08-18,5.25,5.26,5.13,5.13,123292
2022-08-19,5.13,5.19,5.07,5.08,84177
2022-08-22,5.04,5.27,5.04,5.22,136971
2022-08-23,5.2,5.3,5.15,5.23,115561
2022-08-24,5.21,5.34,5.15,5.18,130247
2022-08-25,5.18,5.26,5.14,5.2,118878
2022-08-26,5.31,5.43,5.13,5.14,203416
2022-08-29,5.02,5.18,4.9,5.09,154424
2022-08-30,5.06,5.15,5.0,5.02,95796
2022-08-31,5.09,5.21,5.03,5.03,151180
2022-09-01,5.04,5.09,4.9,4.95,140994
2022-09-02,4.8,4.92,4.73,4.9,183580
2022-09-05,4.87,4.92,4.71,4.76,124555
2022-09-06,4.76,4.85,4.76,4.84,94918
2022-09-07,4.82,4.87,4.78,4.84,82183
2022-09-08,4.84,5.03,4.84,4.92,129037
2022-09-09,4.83,4.95,4.78,4.91,91893
2022-09-13,4.96,5.16,4.9,5.1,169293
2022-09-14,5.03,5.19,5.02,5.1,110729
2022-09-15,5.12,5.16,5.04,5.14,137419
2022-09-16,5.24,5.33,5.05,5.06,213311
2022-09-19,5.09,5.21,5.02,5.05,147270
2022-09-20,5.15,5.19,5.05,5.16,125663
2022-09-21,5.1,5.12,4.93,5.07,121809
2022-09-22,5.05,5.1,4.98,4.99,86504
2022-09-23,4.99,5.07,4.83,4.91,100808
2022-09-26,5.0,5.16,4.97,5.12,285048
2022-09-27,5.02,5.37,4.97,5.3,312132
2022-09-28,5.2,5.26,5.04,5.04,201341
2022-09-29,5.04,5.09,4.94,4.96,135049
2022-09-30,4.96,5.01,4.88,4.98,94694
2022-10-10,5.0,5.04,4.73,4.73,180327
2022-10-11,4.64,4.69,4.49,4.49,161535
2022-10-12,4.41,4.42,4.27,4.35,211868
2022-10-13,4.32,4.43,4.27,4.36,117201
2022-10-14,4.36,4.47,4.35,4.46,102355
2022-10-17,4.39,4.51,4.36,4.51,87540
2022-10-18,4.57,4.74,4.57,4.66,201060
2022-10-19,4.58,4.65,4.51,4.52,119384
2022-10-20,4.46,4.75,4.44,4.75,252124
2022-10-21,4.67,4.71,4.62,4.67,144226
2022-10-24,4.7,4.72,4.44,4.48,139671
2022-10-25,4.42,4.57,4.4,4.5,105848
2022-10-26,4.44,4.6,4.43,4.49,110520
2022-10-27,4.46,4.58,4.45,4.47,88861
2022-10-28,4.46,4.55,4.27,4.33,112483
2022-10-31,4.3,4.31,4.11,4.11,155405
2022-11-01,4.05,4.32,4.04,4.32,203625
2022-11-02,4.28,4.54,4.24,4.43,295326
2022-11-03,4.38,4.65,4.35,4.59,214709
2022-11-04,4.51,4.82,4.51,4.82,319670
2022-11-07,4.63,4.79,4.63,4.75,205341
2022-11-08,4.75,4.83,4.72,4.73,106241
2022-11-09,4.73,4.96,4.72,4.79,123935
2022-11-10,4.73,4.95,4.71,4.87,156735
2022-11-11,5.07,5.11,4.72,4.98,417953
2022-11-14,4.9,5.11,4.81,4.97,238528
2022-11-15,5.02,5.22,5.02,5.22,202173
2022-11-16,5.4,5.44,5.15,5.23,391512
2022-11-17,5.2,5.49,5.16,5.4,274817
2022-11-18,5.4,5.43,5.2,5.21,218441
2022-11-21,5.06,5.09,4.95,4.95,209658
2022-11-22,4.86,5.02,4.83,4.87,133527
2022-11-23,4.84,4.89,4.64,4.7,152729
2022-11-24,4.72,4.78,4.68,4.71,74387
2022-11-25,4.66,4.75,4.56,4.7,156728
2022-11-28,4.6,4.94,4.6,4.94,224431
2022-11-29,4.93,5.19,4.88,5.19,254012
2022-11-30,5.3,5.45,5.13,5.45,437166
2022-12-01,5.72,5.72,5.5,5.72,525300
2022-12-02,5.7,6.01,5.59,6.01,663460
2022-12-05,6.26,6.31,6.15,6.31,105458
2022-12-06,6.49,6.63,5.99,5.99,817939
2022-12-07,6.13,6.29,6.13,6.29,549414
2022-12-08,6.6,6.6,6.6,6.6,35381
2022-12-09,6.93,6.93,6.27,6.72,968928
2022-12-12,6.71,6.98,6.38,6.38,654548
2022-12-13,6.16,6.58,6.16,6.33,485683
2022-12-14,6.2,6.65,6.18,6.65,433257
2022-12-15,6.72,6.89,6.51,6.54,474407
2022-12-16,6.4,6.66,6.3,6.46,307842
2022-12-19,6.35,6.59,6.14,6.14,295315
2022-12-20,6.05,6.12,5.84,5.94,230652
2022-12-21,6.02,6.24,6.02,6.19,293853
2022-12-22,6.14,6.43,6.13,6.22,309827
2022-12-23,6.18,6.53,6.16,6.39,236725
2022-12-26,6.44,6.71,6.42,6.71,326250
2022-12-27,6.91,6.98,6.46,6.64,462762
2022-12-28,6.66,6.79,6.4,6.62,336747
2022-12-29,6.47,6.52,6.29,6.29,298048
2022-12-30,6.24,6.39,6.09,6.28,235063
2023-01-03,6.28,6.31,6.0,6.04,214321
2023-01-04,6.03,6.22,5.94,6.08,134501
2023-01-05,6.03,6.28,5.94,6.21,179361
2023-01-06,6.21,6.21,5.91,5.91,221977
2023-01-09,5.91,6.15,5.85,6.05,134646
2023-01-10,6.03,6.17,6.0,6.06,96952
2023-01-11,6.03,6.04,5.76,5.76,228383
2023-01-12,5.75,5.81,5.6,5.64,129161
2023-01-13,5.64,5.8,5.64,5.75,90103
2023-01-16,5.73,5.88,5.7,5.75,92176
2023-01-17,5.75,6.04,5.73,6.04,156438
2023-01-18,6.0,6.09,5.9,5.96,113586
2023-01-19,5.95,6.15,5.92,6.05,127741
2023-01-20,6.03,6.18,5.99,6.08,109186
2023-01-30,6.38,6.38,6.01,6.04,206068
2023-01-31,5.74,5.74,5.74,5.74,39760
2023-02-01,5.45,5.45,5.45,5.45,42396
2023-02-02,5.44,5.72,5.43,5.72,348661
2023-02-03,5.63,5.64,5.47,5.54,167412
2023-02-06,5.56,5.76,5.56,5.62,154805
2023-02-07,5.61,5.73,5.51,5.54,145983
2023-02-08,5.55,5.66,5.5,5.59,86981
2023-02-09,5.55,5.59,5.51,5.59,87325
2023-02-10,5.61,5.65,5.56,5.62,99393
2023-02-13,5.62,5.7,5.6,5.62,121298
2023-02-14,5.6,5.62,5.34,5.34,300348
2023-02-15,5.3,5.37,5.22,5.26,127999
2023-02-16,5.26,5.36,5.13,5.15,137439
2023-02-17,5.17,5.34,5.16,5.26,126244
2023-02-20,5.19,5.19,5.02,5.12,134380
2023-02-21,5.12,5.18,5.08,5.13,90642
2023-02-22,5.08,5.12,5.08,5.1,66015
2023-02-23,5.1,5.12,5.07,5.1,50293
2023-02-24,5.1,5.12,5.03,5.08,60317
2023-02-27,5.08,5.32,5.07,5.23,153728
2023-02-28,5.15,5.3,5.13,5.24,99937
2023-03-01,5.21,5.24,5.18,5.23,73055
2023-03-02,5.23,5.34,5.21,5.23,98671
2023-03-03,5.23,5.27,5.14,5.24,85186
2023-03-06,5.24,5.47,5.23,5.4,144901
2023-03-07,5.39,5.63,5.35,5.49,184251
2023-03-08,5.49,5.62,5.38,5.47,139717
2023-03-09,5.43,5.47,5.29,5.31,113680
2023-03-10,5.28,5.35,5.24,5.25,71200
2023-03-13,5.32,5.44,5.28,5.4,94435
2023-03-14,5.36,5.39,5.13,5.19,126009
2023-03-15,5.21,5.29,5.2,5.21,55295
2023-03-16,5.19,5.22,5.1,5.11,76349
2023-03-17,5.13,5.23,5.12,5.16,77525
2023-03-20,5.05,5.07,4.9,4.9,186344
2023-03-21,4.88,5.07,4.86,5.03,99301
2023-03-22,5.1,5.22,5.06,5.22,100029
2023-03-23,5.21,5.32,5.14,5.27,83506
2023-03-24,5.28,5.31,5.19,5.22,67411
2023-03-27,5.18,5.36,5.18,5.3,99504
2023-03-28,5.25,5.57,5.25,5.57,190904
2023-03-29,5.6,5.67,5.41,5.45,237186
2023-03-30,5.45,5.49,5.26,5.37,151607
2023-03-31,5.39,5.51,5.35,5.44,110200
2023-04-03,5.49,5.58,5.45,5.48,126955
2023-04-04,5.45,5.52,5.31,5.36,125874
2023-04-06,5.33,5.44,5.23,5.33,96212
2023-04-07,5.32,5.49,5.29,5.39,124424
2023-04-10,5.38,5.44,5.31,5.36,104164
2023-04-11,5.39,5.46,5.34,5.35,119734
2023-04-12,5.3,5.38,5.08,5.11,214058
2023-04-13,5.11,5.29,5.1,5.29,152557
2023-04-14,5.29,5.29,5.14,5.18,116490
2023-04-17,5.12,5.18,5.08,5.11,108717
2023-04-18,5.11,5.11,5.0,5.03,89128
2023-04-19,5.02,5.1,5.0,5.05,81570
2023-04-20,5.01,5.01,4.8,4.8,177153
2023-04-21,4.81,4.88,4.56,4.58,150623
2023-04-24,4.56,4.67,4.42,4.6,84979
2023-04-25,4.62,4.72,4.5,4.66,86518
2023-04-26,4.63,4.76,4.6,4.72,75920
2023-04-27,4.57,4.78,4.57,4.65,95246
2023-04-28,4.66,4.79,4.51,4.79,115722
2023-05-05,4.55,4.55,4.55,4.55,13649
2023-05-08,4.32,4.32,4.32,4.32,7047
2023-05-09,4.1,4.1,4.1,4.1,9690
2023-05-10,3.9,3.9,3.9,3.9,12371
2023-05-11,3.71,4.02,3.71,3.83,378535
2023-05-12,3.73,3.79,3.64,3.64,203982
2023-05-15,3.61,3.64,3.46,3.46,106487
2023-05-16,3.36,3.42,3.29,3.29,160302
2023-05-17,3.2,3.45,3.13,3.45,227036
2023-05-18,3.4,3.62,3.38,3.44,224574
2023-05-19,3.36,3.61,3.36,3.61,125873
2023-05-22,3.6,3.79,3.52,3.68,165039
2023-05-23,3.65,3.82,3.65,3.76,114435
2023-05-24,3.76,3.89,3.66,3.67,113800
2023-05-25,3.58,3.66,3.49,3.49,124579
2023-05-26,3.45,3.57,3.33,3.41,99646
2023-05-29,3.39,3.51,3.38,3.4,73866
2023-05-30,3.4,3.44,3.23,3.32,114091
2023-05-31,3.31,3.45,3.31,3.39,86244
2023-06-01,3.35,3.42,3.31,3.33,72183
2023-06-02,3.33,3.49,3.33,3.45,107906
2023-06-05,3.42,3.58,3.39,3.56,92208
2023-06-06,3.54,3.57,3.41,3.44,69081
2023-06-07,3.42,3.61,3.42,3.61,96964
2023-06-08,3.6,3.65,3.53,3.58,98392
2023-06-09,3.58,3.59,3.48,3.51,71895
2023-06-12,3.46,3.5,3.34,3.38,95589
2023-06-13,3.34,3.44,3.33,3.37,61842
2023-06-14,3.37,3.44,3.35,3.41,58664
2023-06-15,3.39,3.41,3.25,3.38,78905
2023-06-16,3.37,3.42,3.35,3.37,59613
2023-06-19,3.33,3.38,3.29,3.33,84565
2023-06-20,3.33,3.36,3.19,3.21,116114
2023-06-21,3.22,3.28,3.19,3.2,71756
2023-06-26,3.36,3.36,3.36,3.36,22346
2023-06-27,3.53,3.53,3.53,3.53,6839
2023-06-28,3.71,3.71,3.71,3.71,10040
2023-06-29,3.82,3.9,3.75,3.9,461027
2023-06-30,3.85,4.08,3.81,3.98,335990
2023-07-03,4.1,4.18,4.09,4.18,111477
2023-07-04,4.39,4.39,4.39,4.39,9620
2023-07-05,4.39,4.56,4.25,4.51,414099
2023-07-06,4.45,4.54,4.28,4.32,288572
2023-07-07,4.32,4.54,4.31,4.4,269243
2023-07-10,4.42,4.47,4.24,4.25,229915
2023-07-11,4.28,4.45,4.26,4.29,172734
2023-07-12,4.32,4.39,4.25,4.35,127748
2023-07-13,4.38,4.39,4.14,4.19,173761
2023-07-14,4.2,4.35,4.14,4.22,112336
2023-07-17,4.26,4.36,4.17,4.34,133776
2023-07-18,4.29,4.4,4.29,4.31,91355
2023-07-19,4.27,4.52,4.25,4.52,135518
2023-07-20,4.5,4.55,4.38,4.42,117977
2023-07-21,4.39,4.47,4.28,4.37,106601
2023-07-24,4.3,4.38,4.28,4.3,67306
2023-07-25,4.3,4.4,4.3,4.32,76150
2023-07-26,4.29,4.32,4.16,4.17,120011
2023-07-27,4.13,4.22,4.04,4.16,88674
2023-07-28,4.13,4.31,4.13,4.29,83998
2023-07-31,4.35,4.37,4.26,4.32,75008
2023-08-01,4.31,4.54,4.27,4.48,135942
2023-08-02,4.4,4.54,4.36,4.38,118898
2023-08-03,4.35,4.42,4.31,4.33,71848
2023-08-04,4.32,4.38,4.3,4.36,54625
2023-08-07,4.32,4.38,4.27,4.35,47985
2023-08-08,4.34,4.48,4.33,4.43,70793
2023-08-09,4.42,4.65,4.38,4.65,144652
2023-08-10,4.6,4.88,4.55,4.88,253889
2023-08-11,4.88,4.98,4.69,4.76,207211
2023-08-14,4.81,4.88,4.72,4.76,118366
2023-08-15,4.7,4.91,4.58,4.81,156930
2023-08-16,4.6,4.66,4.57,4.57,118434
2023-08-17,4.47,4.55,4.34,4.35,195554
2023-08-18,4.31,4.57,4.28,4.57,201260
2023-08-21,4.58,4.78,4.55,4.69,170323
2023-08-22,4.7,4.73,4.46,4.46,206228
2023-08-23,4.36,4.39,4.24,4.24,101501
2023-08-24,4.16,4.25,4.08,4.17,94248
2023-08-25,4.17,4.22,4.09,4.13,62005
2023-08-28,4.19,4.2,3.92,3.92,138047
