date,open,high,low,close,volume
2022-03-01,293.0,299.0,292.2,297.27,37244
2022-03-02,295.08,301.68,291.0,299.13,36935
2022-03-03,299.65,301.39,286.06,286.8,49682
2022-03-04,284.9,286.3,275.5,283.0,37975
2022-03-07,280.0,283.0,271.4,272.4,54865
2022-03-08,277.0,286.0,272.5,273.94,53388
2022-03-09,273.98,277.89,264.0,273.95,58692
2022-03-10,287.64,298.33,284.5,294.0,82677
2022-03-11,287.9,292.01,279.43,287.12,55463
2022-03-14,282.18,282.18,265.99,268.0,81718
2022-03-15,262.52,268.93,255.1,258.95,53965
2022-03-16,264.0,273.5,255.03,270.3,69527
2022-03-17,275.5,286.65,274.45,280.0,71791
2022-03-18,278.77,281.5,272.38,274.34,40330
2022-03-21,275.4,277.58,270.01,274.39,32279
2022-03-22,277.0,277.33,270.0,270.7,25621
2022-03-23,270.9,274.48,267.25,271.47,33821
2022-03-24,268.0,268.58,260.0,263.4,53302
2022-03-25,263.2,268.75,256.09,257.8,56332
2022-03-28,252.0,252.98,238.5,241.25,92803
2022-03-29,241.0,246.5,240.07,242.89,48785
2022-03-30,245.39,254.8,244.18,254.6,56286
2022-03-31,251.05,257.0,250.61,254.9,32786
2022-04-01,253.99,265.04,252.38,258.81,42289
2022-04-06,254.0,257.4,247.16,250.85,48749
2022-04-07,248.55,255.0,247.45,250.42,24328
2022-04-08,251.0,254.88,246.5,247.5,35770
2022-04-11,246.11,246.11,228.68,229.83,78589
2022-04-12,234.43,252.81,233.06,252.81,93817
2022-04-13,251.65,261.0,248.0,256.4,74381
2022-04-14,261.15,280.02,256.5,272.52,92775
2022-04-15,268.0,272.0,264.17,265.7,53626
2022-04-18,261.92,266.2,254.52,264.21,52855
2022-04-19,265.0,269.92,258.0,261.14,45759
2022-04-20,261.08,268.7,257.0,264.01,49178
2022-04-21,262.26,266.43,260.0,262.0,40921
2022-04-22,261.85,264.0,255.5,261.08,49828
2022-04-25,256.88,266.5,250.1,253.5,63990
2022-04-26,254.0,266.0,254.0,257.51,87798
2022-04-27,259.5,269.99,259.0,268.85,82512
2022-04-28,271.4,275.75,269.4,272.0,64024
2022-04-29,274.0,277.6,260.25,272.0,82859
2022-05-05,271.0,275.7,266.6,267.06,55097
2022-05-06,262.0,262.0,250.0,253.66,54973
2022-05-09,250.0,250.0,240.0,245.37,62562
2022-05-10,240.01,255.0,238.5,251.07,66187
2022-05-11,250.52,261.44,250.52,256.79,57382
2022-05-12,255.99,263.88,253.1,258.81,37561
2022-05-13,261.77,263.31,255.55,258.41,32997
2022-05-16,259.09,260.67,252.7,254.95,38187
2022-05-17,256.5,261.66,253.53,258.0,37600
2022-05-18,259.88,260.0,251.5,258.19,41643
2022-05-19,255.0,256.8,250.66,253.0,43624
2022-05-20,255.47,264.56,255.46,262.98,69019
2022-05-23,262.94,262.94,254.0,255.0,63234
2022-05-24,255.34,255.97,250.99,252.04,40457
2022-05-25,254.25,254.58,241.5,248.26,62922
2022-05-26,248.0,248.79,242.16,245.6,52225
2022-05-27,248.0,254.87,246.2,251.29,60788
2022-05-30,254.1,262.0,252.0,261.25,80710
2022-05-31,260.0,274.6,257.51,272.5,90983
2022-06-01,270.4,272.88,267.0,271.6,47065
2022-06-02,268.1,273.71,268.0,270.25,30682
2022-06-06,270.28,279.8,266.5,276.78,48091
2022-06-07,275.55,288.5,274.45,286.1,55121
2022-06-08,287.4,292.95,283.23,286.5,59868
2022-06-09,286.2,290.6,282.01,283.37,35538
2022-06-10,279.5,286.97,275.12,286.97,45721
2022-06-13,281.0,283.0,274.13,276.7,63370
2022-06-14,271.71,281.3,271.23,280.3,33212
2022-06-15,280.0,290.0,276.5,286.01,58306
2022-06-16,287.34,290.69,281.1,283.0,32879
2022-06-17,280.01,290.6,280.0,287.88,41713
2022-06-20,291.0,305.0,288.5,298.8,62846
2022-06-21,296.9,303.5,294.18,296.55,43088
2022-06-22,296.54,299.23,292.66,293.06,30099
2022-06-23,295.98,300.66,293.17,300.28,45681
2022-06-24,302.91,306.5,299.23,302.8,45670
2022-06-27,305.01,324.0,305.01,319.5,69182
2022-06-28,315.7,321.87,315.38,317.6,53153
2022-06-29,317.6,319.01,314.55,315.94,41172
2022-06-30,317.34,333.0,317.34,324.8,66024
