date,open,high,low,close,volume
2022-03-01,19.84,20.59,19.48,20.37,145848
2022-03-02,20.1,20.96,20.01,20.61,148636
2022-03-03,20.88,21.4,20.08,21.39,205432
2022-03-04,21.01,23.12,20.91,22.65,369733
2022-03-07,21.87,27.18,21.42,27.18,542083
2022-03-08,26.88,27.0,22.54,23.06,496405
2022-03-09,22.12,24.15,22.12,23.8,363904
2022-03-10,23.7,24.47,22.64,24.1,345943
2022-03-11,23.17,23.33,21.45,21.94,271531
2022-03-14,21.39,21.61,19.75,19.8,233083
2022-03-15,19.39,20.15,18.91,18.93,185094
2022-03-16,19.3,19.94,17.81,19.28,208053
2022-03-17,19.23,20.3,19.0,19.7,209957
2022-03-18,19.49,19.87,19.08,19.19,128774
2022-03-21,19.17,19.77,18.91,19.58,139754
2022-03-22,19.41,19.58,18.6,19.0,145920
2022-03-23,18.89,19.02,18.15,18.23,146537
2022-03-24,18.01,18.88,17.6,18.57,176424
2022-03-25,18.3,18.88,17.88,17.88,143637
2022-03-28,17.68,18.38,17.58,18.01,96041
2022-03-29,18.89,19.95,18.39,18.6,216280
2022-03-30,17.69,18.08,17.2,17.94,156495
2022-03-31,17.8,17.8,16.96,16.96,138220
2022-04-01,16.9,17.29,16.63,16.77,83016
2022-04-06,16.65,17.02,16.58,16.84,58708
2022-04-07,16.75,16.75,16.2,16.28,76530
2022-04-08,16.29,16.39,15.54,15.66,78615
2022-04-11,15.66,15.78,14.92,15.01,69799
2022-04-12,14.88,15.6,14.58,15.29,80208
2022-04-13,15.24,15.25,14.46,14.55,70264
2022-04-14,14.63,14.85,14.32,14.7,88934
2022-04-15,14.5,16.27,14.39,15.32,211630
2022-04-18,14.77,15.34,14.4,15.19,113657
2022-04-19,14.91,15.9,14.91,15.74,136276
2022-04-20,15.6,16.09,15.44,15.67,117711
2022-04-21,15.54,15.87,14.74,14.81,107716
2022-04-22,14.61,15.24,14.56,15.1,105133
2022-04-25,15.1,15.11,13.51,13.54,130974
2022-04-26,13.55,14.08,13.45,13.58,100539
2022-04-27,13.0,13.72,12.42,13.44,113011
2022-04-28,13.36,13.36,12.65,12.79,94926
2022-04-29,12.85,13.88,12.85,13.63,115466
2022-05-05,13.47,14.17,13.4,14.0,77348
2022-05-06,13.55,14.3,13.52,13.71,72911
2022-05-09,13.7,14.23,13.63,14.0,56239
2022-05-10,13.93,14.25,13.79,14.21,66286
2022-05-11,14.21,14.5,14.11,14.24,89000
2022-05-12,14.02,15.28,13.88,14.56,142344
2022-05-13,14.28,14.67,14.2,14.23,81456
2022-05-16,14.23,14.47,13.91,14.35,77097
2022-05-17,14.3,14.3,13.71,14.05,58964
2022-05-18,14.09,14.65,14.02,14.3,83395
2022-05-19,14.0,14.95,13.7,14.54,153066
2022-05-20,14.5,14.87,14.16,14.71,153452
2022-05-23,14.65,15.23,14.6,15.05,141209
2022-05-24,14.86,15.01,13.85,13.9,122989
2022-05-25,13.83,14.27,13.83,14.26,65994
2022-05-26,14.23,14.45,13.98,14.29,54629
2022-05-27,14.29,14.6,14.15,14.57,85859
2022-05-30,14.6,14.93,14.42,14.84,100532
2022-05-31,14.78,14.87,14.35,14.76,77281
2022-06-01,14.74,14.86,14.28,14.47,91399
2022-06-02,14.41,14.47,14.0,14.17,64461
2022-06-06,14.08,14.33,14.08,14.26,53633
2022-06-07,14.29,14.51,13.8,14.01,87793
2022-06-08,14.0,14.07,13.44,13.87,67175
2022-06-09,13.83,13.83,13.21,13.3,58900
2022-06-10,13.3,13.48,13.18,13.35,34289
2022-06-13,13.2,13.5,13.15,13.42,35629
2022-06-14,13.29,13.36,12.89,13.31,45789
2022-06-15,13.35,13.6,13.26,13.27,51555
2022-06-16,13.33,14.36,13.28,13.98,129172
2022-06-17,13.98,13.98,13.5,13.73,70298
2022-06-20,13.74,14.14,13.63,13.99,68829
2022-06-21,13.97,14.55,13.82,14.08,97465
2022-06-22,13.95,14.08,13.65,13.69,64049
2022-06-23,13.69,14.25,13.58,13.93,71421
2022-06-24,13.93,14.48,13.8,14.33,118876
2022-06-27,14.51,14.65,14.15,14.38,103126
2022-06-28,14.39,14.39,14.12,14.33,55341
2022-06-29,14.27,14.4,13.96,13.96,60263
2022-06-30,13.96,15.01,13.92,14.66,131364
2022-07-01,14.4,14.5,14.1,14.22,94837
2022-07-04,14.18,14.55,14.03,14.32,76874
2022-07-05,14.25,14.58,13.81,14.03,69415
2022-07-06,14.09,14.1,13.56,13.85,51412
2022-07-07,13.92,14.99,13.82,14.8,164216
2022-07-08,14.5,15.65,14.5,15.23,213008
2022-07-11,15.0,15.37,14.9,14.93,117644
2022-07-12,15.0,15.24,14.58,14.61,98378
2022-07-13,14.45,15.58,14.33,15.29,147378
2022-07-14,15.12,15.64,14.93,15.3,126580
2022-07-15,15.1,15.8,14.95,15.42,154795
2022-07-18,15.26,16.23,14.96,15.99,177615
2022-07-19,15.79,16.41,15.63,16.1,190820
2022-07-20,15.96,16.16,15.42,15.75,145072
2022-07-21,15.79,15.99,15.18,15.23,108309
2022-07-22,15.2,15.49,15.02,15.4,83873
2022-07-25,15.3,15.85,15.11,15.55,86769
2022-07-26,15.4,15.96,15.03,15.4,103881
2022-07-27,15.22,16.29,15.2,15.92,156992
2022-07-28,15.9,16.24,15.7,15.87,116477
2022-07-29,15.68,15.79,15.31,15.37,74428
2022-08-01,15.24,15.47,14.73,14.8,88289
2022-08-02,14.5,14.5,13.33,13.38,121957
2022-08-03,13.48,13.95,13.28,13.36,76202
2022-08-04,13.49,13.75,13.4,13.65,39216
2022-08-05,13.58,13.99,13.4,13.7,63124
2022-08-08,13.68,14.24,13.47,13.95,73071
2022-08-09,14.01,14.49,14.01,14.09,80066
2022-08-10,14.06,14.57,13.92,14.34,75295
2022-08-11,14.65,15.33,14.35,15.05,114604
2022-08-12,15.2,15.5,14.91,15.26,83846
2022-08-15,15.24,16.32,15.1,15.78,146790
2022-08-16,15.73,16.16,15.65,16.12,119694
2022-08-17,15.8,16.11,14.72,15.35,203577
2022-08-18,15.37,15.42,14.96,15.07,90418
2022-08-19,15.03,15.16,14.56,14.62,76321
2022-08-22,14.6,14.83,14.34,14.36,57100
2022-08-23,14.37,14.53,14.05,14.45,56362
2022-08-24,14.4,14.69,13.85,14.38,99781
2022-08-25,14.37,14.37,13.86,13.96,70372
2022-08-26,14.1,14.34,13.87,13.95,47965
2022-08-29,13.7,14.0,13.56,13.94,31929
2022-08-30,13.89,14.28,13.8,14.02,36267
