date,open,high,low,close,volume
2022-03-01,128.0,129.18,126.03,128.9,42240
2022-03-02,127.9,127.9,125.1,126.91,44693
2022-03-03,128.98,128.98,124.05,124.08,43839
2022-03-04,123.0,129.69,122.75,126.05,66137
2022-03-07,125.01,127.68,122.0,123.28,58261
2022-03-08,123.0,128.88,121.0,124.5,73811
2022-03-09,125.0,129.37,122.33,128.14,97035
2022-03-10,132.0,133.0,125.7,126.1,96925
2022-03-11,123.02,124.35,116.66,120.85,104459
2022-03-14,118.89,120.83,117.08,118.8,35293
2022-03-15,117.99,122.2,116.02,116.2,62210
2022-03-16,118.51,123.36,114.01,122.68,75162
2022-03-17,124.77,126.5,122.51,122.51,73517
2022-03-18,121.6,123.89,120.83,121.56,35373
2022-03-21,121.21,123.5,120.81,122.01,31110
2022-03-22,120.86,122.63,118.25,119.82,41697
2022-03-23,120.5,121.95,119.01,119.47,31619
2022-03-24,118.52,118.96,115.16,117.35,39648
2022-03-25,118.38,120.62,115.15,115.2,42649
2022-03-28,113.8,115.37,113.1,114.68,26297
2022-03-29,114.72,115.98,112.68,112.8,28722
2022-03-30,113.88,115.75,113.4,115.49,34636
2022-03-31,115.72,118.53,114.86,116.45,57593
2022-04-01,116.0,119.2,115.55,117.2,38607
2022-04-06,118.0,118.0,113.11,113.94,47133
2022-04-07,113.92,116.94,113.58,114.3,34885
2022-04-08,115.02,117.3,113.64,116.19,41163
2022-04-11,115.39,115.81,111.2,111.5,39533
2022-04-12,111.0,112.97,106.68,110.69,51117
2022-04-13,110.0,110.0,106.98,107.1,33210
2022-04-14,108.17,110.97,101.09,108.1,71865
2022-04-15,106.0,108.39,105.0,106.65,30090
2022-04-18,105.87,111.66,105.0,110.0,51663
2022-04-19,109.74,110.94,107.48,107.78,36801
2022-04-20,108.5,109.49,105.6,106.2,29475
2022-04-21,105.15,108.9,104.58,104.79,34932
2022-04-22,104.5,106.57,102.45,102.45,36081
2022-04-25,100.48,101.49,96.16,96.16,50017
2022-04-26,97.0,98.28,92.9,93.8,47541
2022-04-27,92.85,98.25,91.28,97.86,49599
2022-04-28,98.99,101.5,98.5,100.01,65547
2022-04-29,101.97,106.18,99.75,105.0,57910
2022-05-05,107.1,107.19,103.88,104.25,51321
2022-05-06,102.0,105.5,101.52,103.92,33468
2022-05-09,102.01,104.5,101.0,101.36,24594
2022-05-10,100.01,108.7,99.6,106.5,61269
2022-05-11,107.71,111.11,105.89,108.91,63749
2022-05-12,108.17,110.86,108.08,109.39,35525
2022-05-13,110.25,110.5,108.06,109.36,24618
2022-05-16,109.98,110.95,106.62,107.1,28479
2022-05-17,106.88,109.94,106.39,109.51,37562
2022-05-18,109.59,112.78,108.92,110.52,43576
2022-05-19,108.2,113.95,108.08,112.2,43263
2022-05-20,111.3,113.78,110.18,113.58,44236
2022-05-23,113.39,113.89,111.84,112.8,25546
2022-05-24,112.8,113.77,108.77,109.0,35018
2022-05-25,108.94,110.38,107.8,108.25,27863
2022-05-26,108.22,109.3,106.53,108.0,25596
2022-05-27,108.4,109.78,105.51,106.36,33709
2022-05-30,106.82,110.32,105.98,109.39,40499
2022-05-31,109.52,116.34,107.2,115.44,73061
2022-06-01,115.3,117.3,114.47,116.3,75967
2022-06-02,117.0,124.97,115.55,123.47,127062
2022-06-06,123.9,128.1,121.9,127.33,97484
2022-06-07,126.0,127.5,124.67,126.8,60336
2022-06-08,126.76,127.77,124.01,126.72,53751
2022-06-09,126.45,126.45,122.16,122.63,66133
2022-06-10,122.1,129.18,122.01,126.67,109516
2022-06-13,124.88,127.56,123.54,125.07,57706
2022-06-14,123.0,124.37,118.61,121.2,77946
2022-06-15,121.6,124.49,120.11,120.7,49032
2022-06-16,121.5,123.85,120.35,120.92,40866
2022-06-17,119.24,121.96,118.3,121.24,45653
2022-06-20,122.42,122.85,120.1,120.4,42472
2022-06-21,120.6,122.95,118.31,121.28,48011
2022-06-22,121.0,121.0,114.88,114.88,63629
2022-06-23,115.2,117.55,115.01,117.02,40875
2022-06-24,117.4,119.71,115.8,117.2,43391
2022-06-27,118.79,119.2,115.91,116.06,48595
2022-06-28,116.06,121.88,113.3,121.14,72368
2022-06-29,120.5,123.75,116.11,116.15,67096
2022-06-30,116.27,118.48,114.88,116.75,52613
2022-07-01,116.09,118.01,114.81,116.26,40372
2022-07-04,114.7,114.7,109.01,110.95,72684
2022-07-05,111.0,113.76,109.1,111.1,46995
2022-07-06,116.0,133.0,116.0,126.42,235638
2022-07-07,127.88,128.71,122.98,125.59,101066
2022-07-08,126.83,127.5,124.0,125.51,74902
2022-07-11,125.0,125.43,119.83,121.77,65706
2022-07-12,122.22,123.56,114.77,114.8,87673
2022-07-13,114.45,115.94,112.38,112.63,46435
2022-07-14,112.05,114.99,111.76,113.39,48472
2022-07-15,112.8,118.35,112.51,114.3,62425
2022-07-18,114.35,116.38,111.0,114.98,51064
2022-07-19,114.5,114.98,109.35,112.04,74106
2022-07-20,112.5,115.89,111.89,113.32,58797
2022-07-21,114.5,127.55,113.39,121.2,160613
2022-07-22,123.62,124.7,120.23,121.99,72427
2022-07-25,121.0,126.99,120.73,122.36,56786
2022-07-26,123.0,126.8,120.8,125.28,66080
2022-07-27,122.58,124.98,120.73,121.72,55755
2022-07-28,124.5,125.71,122.77,123.0,53520
2022-07-29,122.52,124.0,120.98,121.34,57617
2022-08-01,120.43,127.68,118.9,126.86,105419
2022-08-02,125.22,133.99,125.16,130.3,152384
2022-08-03,133.0,140.6,127.8,133.3,180227
2022-08-04,133.99,139.0,133.5,136.0,103596
2022-08-05,137.1,147.85,136.01,147.5,180115
2022-08-08,146.56,150.48,141.88,144.9,131619
2022-08-09,144.9,145.0,138.51,144.21,111655
2022-08-10,140.98,150.0,140.13,143.8,110727
2022-08-11,146.9,149.86,145.0,146.75,106051
2022-08-12,146.16,148.0,142.69,142.69,77036
2022-08-15,143.35,144.0,139.43,139.81,66242
2022-08-16,139.82,141.5,137.91,138.69,59229
2022-08-17,139.47,140.5,137.8,139.0,49815
2022-08-18,139.67,141.1,137.5,139.8,98962
2022-08-19,139.4,142.65,136.41,136.8,59579
2022-08-22,137.02,141.6,136.6,139.6,59030
2022-08-23,139.3,139.85,135.8,136.12,53596
2022-08-24,136.1,136.5,130.1,130.81,69940
2022-08-25,131.09,132.25,128.5,129.95,36761
2022-08-26,130.97,131.58,125.72,125.72,49916
2022-08-29,124.49,127.49,123.93,125.57,55951
2022-08-30,124.78,127.38,124.48,125.3,45410
2022-08-31,125.3,126.33,122.5,123.18,39958
2022-09-01,124.3,126.66,121.0,121.7,53087
2022-09-02,122.14,125.47,121.07,123.51,44297
2022-09-05,122.8,124.1,120.1,122.5,36005
2022-09-06,122.5,124.31,121.47,123.21,38160
2022-09-07,124.0,129.5,124.0,127.65,96923
2022-09-08,126.8,130.8,126.5,128.26,58191
2022-09-09,128.14,128.37,122.29,125.77,60108
2022-09-13,125.75,130.25,124.5,125.2,44100
