date,open,high,low,close,volume
2022-03-01,6.23,6.28,6.17,6.19,95819
2022-03-02,6.16,6.32,6.16,6.32,154693
2022-03-03,6.33,6.54,6.32,6.54,308733
2022-03-04,6.49,6.5,6.31,6.32,200487
2022-03-07,6.31,6.35,6.18,6.2,126061
2022-03-08,6.18,6.19,5.97,6.0,128874
2022-03-09,6.01,6.03,5.59,5.76,160354
2022-03-10,5.88,5.92,5.78,5.8,104506
2022-03-11,5.72,5.92,5.62,5.9,108854
2022-03-14,5.86,5.93,5.74,5.74,88125
2022-03-15,5.76,5.81,5.35,5.36,139928
2022-03-16,5.47,5.51,5.24,5.47,111275
2022-03-17,5.58,5.6,5.47,5.49,100560
2022-03-18,5.46,5.63,5.44,5.6,89534
2022-03-21,5.61,5.65,5.51,5.59,83765
2022-03-22,5.61,5.63,5.53,5.61,66688
2022-03-23,5.63,5.66,5.57,5.65,89790
2022-03-24,5.67,5.71,5.62,5.62,97791
2022-03-25,5.62,5.68,5.58,5.63,82036
2022-03-28,5.58,5.71,5.52,5.69,85470
2022-03-29,5.67,5.73,5.62,5.66,64626
2022-03-30,5.67,5.73,5.65,5.72,69512
2022-03-31,5.72,5.82,5.69,5.77,75303
2022-04-01,5.7,6.03,5.68,5.96,206310
2022-04-06,5.9,6.08,5.89,6.07,161626
2022-04-07,6.03,6.09,5.91,5.91,129355
2022-04-08,5.94,6.08,5.86,5.97,97637
2022-04-11,5.97,6.04,5.83,5.85,95003
2022-04-12,5.85,6.33,5.76,6.22,330360
2022-04-13,6.18,6.25,6.02,6.07,267631
2022-04-14,6.07,6.15,6.05,6.08,152016
2022-04-15,5.98,6.08,5.93,5.97,129979
2022-04-18,5.97,5.99,5.81,5.91,93742
2022-04-19,5.94,6.06,5.89,6.01,96944
2022-04-20,6.0,6.06,5.9,5.93,104136
2022-04-21,5.89,5.93,5.67,5.69,127213
2022-04-22,5.64,5.83,5.63,5.76,80567
2022-04-25,5.68,5.68,5.27,5.28,146161
2022-04-26,5.28,5.39,5.09,5.15,122475
2022-04-27,5.2,5.28,5.03,5.27,148404
2022-04-28,5.27,5.4,5.15,5.26,130016
2022-04-29,5.29,5.4,5.26,5.38,103918
2022-05-05,5.27,5.29,5.12,5.24,180552
2022-05-06,5.13,5.13,5.03,5.05,149506
2022-05-09,5.06,5.11,5.0,5.07,84571
2022-05-10,5.0,5.09,4.94,5.08,108321
2022-05-11,5.08,5.18,5.07,5.13,134924
2022-05-12,5.08,5.24,5.07,5.23,127407
2022-05-13,5.24,5.63,5.19,5.53,342411
2022-05-16,5.49,6.08,5.49,6.08,603008
2022-05-17,6.43,6.66,5.91,5.96,922342
2022-05-18,6.02,6.23,5.66,6.05,575595
2022-05-19,5.9,6.17,5.89,6.05,341210
2022-05-20,6.03,6.17,5.96,5.99,272337
2022-05-23,5.91,6.23,5.91,6.14,286736
2022-05-24,6.15,6.18,5.92,6.01,302171
2022-05-25,6.04,6.3,6.01,6.29,482038
2022-05-26,6.25,6.34,6.17,6.25,290062
2022-05-27,6.29,6.8,6.2,6.66,779725
2022-05-30,6.48,6.5,6.14,6.26,500915
2022-05-31,6.26,6.56,6.22,6.38,372289
2022-06-01,6.37,6.62,6.29,6.45,337134
2022-06-02,6.4,6.46,6.23,6.27,301006
2022-06-06,6.22,6.25,6.0,6.15,387127
2022-06-07,6.1,6.32,6.06,6.26,329915
2022-06-08,6.21,6.36,6.08,6.16,228489
2022-06-09,6.13,6.19,6.06,6.08,164605
2022-06-10,6.05,6.45,6.0,6.37,436177
2022-06-13,6.29,6.44,6.15,6.2,258362
2022-06-14,6.15,6.4,6.06,6.34,275294
2022-06-15,6.49,6.56,6.27,6.27,339062
2022-06-16,6.26,6.41,6.21,6.23,203613
2022-06-17,6.2,6.28,6.11,6.23,161833
2022-06-20,6.2,6.33,6.16,6.29,135005
2022-06-21,6.26,6.34,6.22,6.3,124970
2022-06-22,6.21,6.52,6.19,6.28,267598
2022-06-23,6.26,6.5,6.18,6.44,297554
2022-06-24,6.45,6.45,6.31,6.39,197883
2022-06-27,6.42,6.59,6.38,6.48,257556
2022-06-28,6.48,6.5,6.4,6.49,166819
2022-06-29,6.46,6.67,6.4,6.44,284100
2022-06-30,6.45,6.48,6.29,6.35,215482
2022-07-01,6.38,6.38,6.08,6.1,290375
2022-07-04,6.03,6.12,6.01,6.12,131114
2022-07-05,6.11,6.22,6.07,6.14,131601
2022-07-06,6.15,6.15,5.88,5.93,183601
2022-07-07,5.93,6.0,5.88,5.96,85068
2022-07-08,5.95,6.04,5.95,5.97,58401
2022-07-11,5.97,5.98,5.85,5.97,87607
2022-07-12,5.94,6.0,5.92,5.92,67061
2022-07-13,5.93,6.01,5.92,6.0,88702
2022-07-14,6.0,6.0,5.92,5.92,70818
2022-07-15,5.9,5.91,5.54,5.58,296289
2022-07-18,5.61,5.79,5.59,5.79,124065
2022-07-19,5.79,5.89,5.75,5.85,93546
2022-07-20,5.88,5.93,5.86,5.91,62366
2022-07-21,5.91,5.94,5.84,5.86,63384
2022-07-22,5.87,5.92,5.81,5.88,61670
2022-07-25,5.88,5.93,5.83,5.85,50306
2022-07-26,5.88,5.93,5.78,5.93,67972
2022-07-27,5.8,5.82,5.74,5.77,63526
2022-07-28,5.77,5.8,5.75,5.77,57788
2022-07-29,5.77,5.8,5.75,5.77,56749
2022-08-01,5.78,5.82,5.73,5.75,59820
2022-08-02,5.73,5.74,5.43,5.51,115458
2022-08-03,5.47,5.59,5.45,5.46,64248
2022-08-04,5.51,5.53,5.44,5.52,50957
2022-08-05,5.5,5.57,5.47,5.57,42925
2022-08-08,5.56,5.59,5.51,5.56,43121
2022-08-09,5.55,5.57,5.52,5.54,36699
2022-08-10,5.54,5.61,5.51,5.59,59137
2022-08-11,5.62,5.72,5.6,5.71,62520
2022-08-12,5.71,5.78,5.68,5.75,71808
2022-08-15,5.75,5.77,5.65,5.71,63058
2022-08-16,5.7,5.84,5.69,5.82,96443
2022-08-17,5.82,5.82,5.78,5.8,64539
2022-08-18,5.8,5.8,5.76,5.78,49272
2022-08-19,5.8,5.9,5.77,5.8,66589
2022-08-22,5.8,5.86,5.75,5.84,59539
2022-08-23,5.83,5.87,5.8,5.86,54829
2022-08-24,5.86,5.9,5.71,5.72,91047
2022-08-25,5.76,6.29,5.73,6.29,764281
2022-08-26,6.69,6.89,6.1,6.17,1168486
2022-08-29,5.72,6.01,5.72,5.91,649865
2022-08-30,5.94,6.19,5.92,5.92,512490
2022-08-31,5.93,5.97,5.64,5.65,412975
2022-09-01,5.69,5.79,5.65,5.67,198244
2022-09-02,5.68,5.75,5.66,5.74,149348
2022-09-05,5.74,5.93,5.72,5.93,232880
2022-09-06,5.99,6.0,5.85,5.95,162440
2022-09-07,5.96,5.98,5.82,5.84,137723
2022-09-08,5.86,5.89,5.81,5.84,105441
2022-09-09,5.84,6.0,5.83,5.87,123485
2022-09-13,5.87,5.97,5.86,5.91,136128
2022-09-14,5.83,5.98,5.77,5.89,149342
2022-09-15,5.88,5.96,5.74,5.82,138802
2022-09-16,5.76,5.81,5.51,5.51,186562
2022-09-19,5.51,5.54,5.31,5.38,181275
2022-09-20,5.42,5.5,5.39,5.43,125638
2022-09-21,5.43,5.64,5.31,5.62,184187
2022-09-22,5.56,5.66,5.53,5.6,136701
2022-09-23,5.6,5.66,5.5,5.52,91295
2022-09-26,5.49,5.51,5.29,5.3,117795
2022-09-27,5.29,5.38,5.23,5.37,93711
2022-09-28,5.34,5.36,5.2,5.2,83439
2022-09-29,5.22,5.3,5.11,5.14,93697
2022-09-30,5.14,5.2,5.09,5.12,88115
2022-10-10,5.12,5.23,5.08,5.08,86487
2022-10-11,5.09,5.17,5.02,5.14,58462
2022-10-12,5.13,5.27,5.09,5.26,82298
2022-10-13,5.21,5.32,5.2,5.27,80392
2022-10-14,5.29,5.39,5.28,5.33,70624
2022-10-17,5.29,5.41,5.21,5.38,79656
2022-10-18,5.39,5.45,5.37,5.4,75001
2022-10-19,5.36,5.57,5.33,5.49,159969
2022-10-20,5.49,5.49,5.35,5.38,109127
2022-10-21,5.42,5.44,5.34,5.37,61692
2022-10-24,5.37,5.66,5.33,5.43,182802
2022-10-25,5.37,5.54,5.34,5.47,154814
2022-10-26,5.42,5.55,5.39,5.44,127548
2022-10-27,5.43,5.51,5.4,5.46,117030
2022-10-28,5.44,5.45,5.24,5.27,108346
2022-10-31,5.24,5.3,5.18,5.25,71777
2022-11-01,5.23,5.35,5.23,5.34,63902
2022-11-02,5.36,5.44,5.32,5.42,82311
2022-11-03,5.41,5.43,5.36,5.38,51233
2022-11-04,5.4,5.52,5.39,5.51,107774
2022-11-07,5.54,5.76,5.49,5.65,149980
2022-11-08,5.62,5.73,5.61,5.67,104173
2022-11-09,5.69,5.75,5.66,5.68,92752
2022-11-10,5.62,5.73,5.62,5.67,74439
2022-11-11,5.76,5.8,5.68,5.68,102205
2022-11-14,5.68,5.79,5.66,5.7,102400
2022-11-15,5.69,5.78,5.69,5.76,81854
2022-11-16,5.77,5.92,5.75,5.8,149532
2022-11-17,5.76,5.84,5.71,5.79,91784
2022-11-18,5.8,5.83,5.7,5.72,86906
2022-11-21,5.72,5.78,5.65,5.76,75616
2022-11-22,5.8,5.86,5.73,5.79,97584
2022-11-23,5.75,5.79,5.7,5.79,91545
2022-11-24,5.78,5.85,5.76,5.78,66100
2022-11-25,5.76,5.81,5.74,5.8,74246
2022-11-28,5.69,5.88,5.67,5.86,104460
2022-11-29,5.85,5.95,5.84,5.91,133152
2022-11-30,5.92,5.95,5.87,5.89,85496
2022-12-01,5.93,5.93,5.81,5.82,115442
2022-12-02,5.8,5.9,5.79,5.81,98002
2022-12-05,5.92,6.03,5.9,5.97,175716
2022-12-06,5.96,6.18,5.93,6.11,240025
2022-12-07,6.13,6.36,6.1,6.21,344116
2022-12-08,6.22,6.45,6.21,6.25,401209
2022-12-09,6.26,6.36,6.03,6.07,323478
2022-12-12,6.08,6.12,5.97,5.99,166400
2022-12-13,6.01,6.1,5.99,6.03,116907
2022-12-14,6.01,6.32,5.97,6.07,267944
2022-12-15,6.08,6.29,6.03,6.06,296178
2022-12-16,6.05,6.11,5.97,6.03,153978
2022-12-19,6.0,6.02,5.79,5.81,176548
2022-12-20,5.78,5.85,5.67,5.72,136402
2022-12-21,5.72,5.78,5.66,5.68,105348
2022-12-22,5.7,5.77,5.57,5.58,118890
2022-12-23,5.55,5.61,5.5,5.54,87706
2022-12-26,5.51,5.61,5.49,5.61,86818
2022-12-27,5.6,5.83,5.58,5.76,203319
2022-12-28,5.73,5.78,5.62,5.64,107270
2022-12-29,5.64,5.64,5.5,5.51,106497
2022-12-30,5.52,5.61,5.49,5.61,94625
2023-01-03,5.59,5.66,5.55,5.63,101000
2023-01-04,5.65,5.69,5.6,5.69,96170
2023-01-05,5.68,6.26,5.63,6.03,688122
2023-01-06,6.01,6.05,5.81,5.89,438453
2023-01-09,5.88,5.99,5.82,5.86,245880
2023-01-10,5.88,5.96,5.81,5.85,210722
2023-01-11,5.84,5.88,5.75,5.76,160837
2023-01-12,5.73,5.75,5.58,5.6,195715
2023-01-13,5.61,5.67,5.57,5.66,137933
2023-01-16,5.65,5.75,5.62,5.74,106684
2023-01-17,5.74,5.76,5.68,5.69,73423
2023-01-18,5.72,5.73,5.67,5.69,58258
2023-01-19,5.7,5.74,5.65,5.72,83948
2023-01-20,5.71,5.84,5.7,5.83,143191
2023-01-30,5.85,5.87,5.82,5.86,151266
2023-01-31,5.85,5.9,5.81,5.9,112270
2023-02-01,5.92,5.94,5.86,5.92,116545
2023-02-02,5.9,5.91,5.85,5.87,101365
2023-02-03,5.85,6.05,5.79,5.91,215303
2023-02-06,5.88,6.02,5.88,5.94,245918
2023-02-07,5.92,5.94,5.88,5.94,132032
2023-02-08,6.0,6.07,5.91,5.95,197344
2023-02-09,5.93,5.97,5.89,5.97,135184
2023-02-10,5.97,6.02,5.95,6.0,148263
2023-02-13,5.99,6.03,5.97,5.99,117727
2023-02-14,5.99,6.0,5.94,5.96,84980
2023-02-15,5.96,5.97,5.9,5.91,103088
2023-02-16,5.91,5.96,5.75,5.8,139468
2023-02-17,5.87,5.89,5.79,5.8,88030
2023-02-20,5.8,5.87,5.77,5.86,86878
2023-02-21,5.87,5.92,5.85,5.91,93365
2023-02-22,5.9,5.9,5.86,5.89,55079
2023-02-23,5.91,5.91,5.85,5.88,69058
2023-02-24,6.04,6.09,5.86,5.89,249286
2023-02-27,5.82,5.92,5.82,5.82,116284
2023-02-28,5.82,5.86,5.8,5.85,79717
2023-03-01,5.83,5.89,5.82,5.89,90460
2023-03-02,5.9,5.93,5.87,5.93,111157
2023-03-03,5.93,5.98,5.91,5.97,117565
2023-03-06,5.98,5.99,5.94,5.96,89662
2023-03-07,5.96,5.98,5.86,5.87,103909
2023-03-08,5.87,5.91,5.83,5.91,57140
