date,open,high,low,close,volume
2022-03-01,160.28,164.2,157.99,160.0,2811
2022-03-02,159.0,161.59,155.0,156.99,2839
2022-03-03,154.48,157.96,146.03,153.9,8546
2022-03-04,148.58,159.01,148.58,154.12,2458
2022-03-07,160.02,160.02,146.49,147.6,2382
2022-03-08,144.72,147.39,142.3,145.68,2872
2022-03-09,142.99,143.25,137.15,142.0,3755
2022-03-10,143.0,148.88,142.18,144.77,1367
2022-03-11,144.0,150.5,138.86,148.8,1908
2022-03-14,148.88,149.0,141.01,149.0,1767
2022-03-15,142.5,146.0,141.07,145.5,1476
2022-03-16,143.93,146.94,140.08,143.5,1816
2022-03-17,145.0,146.37,142.7,142.89,2114
2022-03-18,142.01,146.98,141.5,143.5,1303
2022-03-21,144.79,146.0,143.11,144.33,831
2022-03-22,142.6,148.46,142.45,145.14,1678
2022-03-23,143.3,149.0,142.0,148.48,1696
2022-03-24,148.27,148.28,144.0,147.01,1515
2022-03-25,145.23,147.0,142.1,143.05,1364
2022-03-28,140.4,152.53,138.58,150.58,4112
2022-03-29,152.0,155.01,147.17,148.46,3039
2022-03-30,148.18,149.27,147.05,148.49,1024
2022-03-31,146.2,147.0,144.2,144.91,928
2022-04-01,146.02,146.02,141.5,143.78,1646
2022-04-06,143.6,143.78,139.38,140.8,1055
2022-04-07,140.8,140.83,136.1,138.79,1502
2022-04-08,138.76,138.79,133.0,134.84,1337
2022-04-11,128.0,140.96,128.0,137.0,1628
2022-04-12,133.17,144.95,133.17,141.44,2089
2022-04-13,136.22,139.84,134.72,138.22,894
2022-04-14,130.0,138.0,130.0,138.0,2083
2022-04-15,134.0,137.1,134.0,136.07,475
2022-04-18,134.02,139.3,134.02,137.31,1153
2022-04-19,136.98,143.5,136.22,139.58,951
2022-04-20,138.03,141.63,137.0,139.6,684
2022-04-21,141.99,142.95,135.5,136.16,1103
2022-04-22,111.68,135.9,111.68,134.99,2118
2022-04-25,133.5,133.5,126.06,126.06,1081
2022-04-26,126.49,129.17,117.01,122.1,1598
2022-04-27,120.0,123.85,117.0,122.26,2698
2022-04-28,121.0,124.79,118.0,118.35,1743
2022-04-29,118.34,133.75,118.0,127.99,2554
2022-05-05,125.0,135.66,125.0,133.33,3270
2022-05-06,130.44,152.49,130.0,146.31,4995
2022-05-09,149.0,157.71,140.2,154.0,3781
2022-05-10,153.0,156.74,150.19,155.0,2436
2022-05-11,155.0,155.42,151.08,152.88,2496
2022-05-12,150.0,154.97,148.89,151.9,2659
2022-05-13,153.27,153.27,148.01,150.78,1538
