date,open,high,low,close,volume
2022-03-01,1.95,1.98,1.95,1.97,165203
2022-03-02,1.97,2.03,1.97,2.02,361306
2022-03-03,2.03,2.05,2.01,2.04,351283
2022-03-04,2.04,2.04,1.98,1.99,267501
2022-03-07,1.98,2.02,1.97,1.99,230230
2022-03-08,1.99,1.99,1.91,1.93,310493
2022-03-09,1.93,1.95,1.82,1.89,361967
2022-03-10,1.91,1.95,1.9,1.93,236761
2022-03-11,1.92,1.95,1.88,1.94,227144
2022-03-14,1.94,1.98,1.92,1.94,338114
2022-03-15,1.93,1.94,1.83,1.84,344640
2022-03-16,1.85,1.92,1.83,1.91,317079
2022-03-17,1.93,1.94,1.9,1.91,273921
2022-03-18,1.91,1.96,1.9,1.94,237188
2022-03-21,1.96,1.97,1.94,1.96,146465
2022-03-22,1.95,1.99,1.94,1.97,204922
2022-03-23,1.98,2.03,1.97,2.0,247794
2022-03-24,1.99,2.0,1.97,1.99,194060
2022-03-25,1.99,2.01,1.97,2.0,175514
2022-03-28,1.99,2.06,1.98,2.02,409156
2022-03-29,2.03,2.05,2.0,2.02,325336
2022-03-30,2.02,2.04,2.01,2.03,231560
2022-03-31,2.03,2.04,2.0,2.04,352806
2022-04-01,2.03,2.09,2.02,2.05,320656
2022-04-06,2.03,2.14,2.03,2.11,505474
2022-04-07,2.12,2.13,2.07,2.07,304166
2022-04-08,2.08,2.1,2.05,2.06,246180
2022-04-11,2.07,2.08,1.99,2.02,317356
2022-04-12,2.02,2.11,1.99,2.1,382425
2022-04-13,2.1,2.1,2.05,2.06,253968
2022-04-14,2.07,2.08,2.04,2.05,203645
2022-04-15,2.05,2.06,1.99,2.01,325521
2022-04-18,2.0,2.03,1.97,2.03,231931
2022-04-19,2.02,2.1,2.01,2.06,311810
2022-04-20,2.06,2.11,2.04,2.07,360101
2022-04-21,2.07,2.08,1.98,1.99,419728
2022-04-22,1.97,2.04,1.96,2.01,261956
2022-04-25,1.99,2.0,1.81,1.83,483173
2022-04-26,1.84,1.86,1.76,1.77,398716
2022-04-27,1.74,1.8,1.69,1.79,378029
2022-04-28,1.78,1.8,1.72,1.76,270049
2022-04-29,1.76,1.84,1.75,1.83,257863
2022-05-05,1.82,1.86,1.81,1.84,265593
2022-05-06,1.81,1.83,1.77,1.82,193352
2022-05-09,1.82,1.85,1.81,1.83,227313
2022-05-10,1.83,1.83,1.79,1.83,228783
2022-05-11,1.83,1.93,1.83,1.89,487142
2022-05-12,1.88,2.08,1.87,2.0,1219124
2022-05-13,2.02,2.1,1.96,2.07,1129137
2022-05-16,2.05,2.25,2.05,2.16,1219739
2022-05-17,2.16,2.23,2.12,2.19,990752
2022-05-18,2.18,2.41,2.15,2.41,1315031
2022-05-19,2.44,2.58,2.21,2.25,2623957
2022-05-20,2.25,2.39,2.19,2.21,1840268
2022-05-23,2.21,2.43,2.21,2.43,1492528
2022-05-24,2.55,2.63,2.19,2.19,2932572
2022-05-25,2.11,2.23,2.09,2.16,1592163
2022-05-26,2.13,2.16,2.05,2.09,1063458
2022-05-27,2.1,2.3,2.1,2.3,1734377
2022-05-30,2.32,2.51,2.27,2.41,2767288
2022-05-31,2.36,2.39,2.26,2.26,1511175
2022-06-01,2.32,2.38,2.27,2.34,1494991
2022-06-02,2.31,2.37,2.23,2.3,1199491
2022-06-06,2.33,2.34,2.21,2.24,971874
2022-06-07,2.23,2.24,2.13,2.16,810567
2022-06-08,2.17,2.38,2.14,2.38,1869933
2022-06-09,2.42,2.62,2.3,2.62,2438208
2022-06-10,2.7,2.88,2.54,2.88,1706096
2022-06-13,3.17,3.17,3.17,3.17,332791
2022-06-14,3.24,3.49,3.01,3.19,5247175
2022-06-15,2.93,3.08,2.87,2.87,3459064
2022-06-16,2.68,2.99,2.58,2.82,3133489
2022-06-17,2.67,2.91,2.64,2.75,2157320
2022-06-20,2.76,2.94,2.7,2.84,1745990
2022-06-21,2.8,2.95,2.71,2.84,1754839
2022-06-22,2.8,2.88,2.71,2.72,1307069
2022-06-23,2.67,2.77,2.63,2.75,1255589
2022-06-24,2.74,2.88,2.71,2.77,1429245
2022-06-27,2.77,2.82,2.72,2.73,927643
2022-06-28,2.75,3.0,2.75,3.0,896247
2022-06-29,3.17,3.21,2.75,2.76,2637310
2022-06-30,2.7,2.79,2.6,2.66,1374335
2022-07-01,2.61,2.62,2.43,2.53,1334863
2022-07-04,2.52,2.55,2.47,2.51,632689
2022-07-05,2.51,2.53,2.44,2.48,612553
2022-07-06,2.47,2.54,2.43,2.49,595974
2022-07-07,2.53,2.57,2.49,2.55,677171
2022-07-08,2.53,2.68,2.48,2.6,886501
2022-07-11,2.56,2.63,2.54,2.61,586113
