date,open,high,low,close,volume
2022-03-01,2.72,2.77,2.7,2.77,457768
2022-03-02,2.75,2.8,2.72,2.77,443314
2022-03-03,2.78,2.83,2.75,2.76,531138
2022-03-04,2.75,2.77,2.7,2.71,426493
2022-03-07,2.71,2.76,2.66,2.72,403191
2022-03-08,2.7,2.71,2.59,2.64,527331
2022-03-09,2.64,2.67,2.47,2.59,507411
2022-03-10,2.64,2.65,2.6,2.61,350356
2022-03-11,2.56,2.62,2.52,2.61,318646
2022-03-14,2.6,2.61,2.52,2.53,371512
2022-03-15,2.52,2.53,2.36,2.37,451965
2022-03-16,2.41,2.45,2.33,2.44,416582
2022-03-17,2.45,2.5,2.44,2.46,371518
2022-03-18,2.44,2.52,2.43,2.49,361683
2022-03-21,2.51,2.55,2.48,2.54,340796
2022-03-22,2.74,2.79,2.74,2.79,461629
2022-03-23,2.8,2.86,2.66,2.67,1387313
2022-03-24,2.65,2.72,2.59,2.6,794643
2022-03-25,2.61,2.62,2.55,2.58,474682
2022-03-28,2.56,2.62,2.5,2.58,412753
2022-03-29,2.59,2.61,2.52,2.52,385494
2022-03-30,2.55,2.63,2.51,2.6,444376
2022-03-31,2.57,2.58,2.52,2.54,400860
2022-04-01,2.53,2.56,2.51,2.55,261539
2022-04-06,2.54,2.61,2.53,2.61,441225
2022-04-07,2.6,2.64,2.53,2.54,349550
2022-04-08,2.54,2.62,2.54,2.59,431907
2022-04-11,2.58,2.64,2.51,2.53,431087
2022-04-12,2.51,2.56,2.45,2.55,365670
2022-04-13,2.54,2.54,2.47,2.47,280777
2022-04-14,2.46,2.5,2.46,2.48,199861
2022-04-15,2.49,2.49,2.42,2.45,281669
2022-04-18,2.46,2.47,2.41,2.42,177861
2022-04-19,2.43,2.44,2.4,2.41,188708
2022-04-20,2.41,2.65,2.41,2.6,1312422
2022-04-21,2.51,2.52,2.38,2.39,914254
2022-04-22,2.37,2.4,2.25,2.36,449706
2022-04-25,2.34,2.34,2.2,2.2,441879
2022-04-26,2.2,2.24,2.13,2.14,296301
2022-04-27,2.11,2.22,2.09,2.2,317111
2022-04-28,2.2,2.22,2.13,2.16,265418
2022-04-29,2.14,2.24,2.14,2.23,278238
2022-05-05,2.22,2.3,2.21,2.26,243298
2022-05-06,2.22,2.23,2.19,2.21,175600
2022-05-09,2.21,2.27,2.2,2.25,163911
2022-05-10,2.23,2.35,2.22,2.32,332486
2022-05-11,2.3,2.35,2.28,2.28,365342
2022-05-12,2.27,2.32,2.25,2.28,233508
2022-05-13,2.28,2.29,2.25,2.28,186004
2022-05-16,2.28,2.32,2.26,2.29,205360
2022-05-17,2.28,2.29,2.25,2.26,182504
