date,open,high,low,close,volume
2022-03-01,6.1,6.44,6.07,6.37,244253
2022-03-02,6.51,6.8,6.47,6.57,301772
2022-03-03,6.56,6.68,6.51,6.59,178686
2022-03-04,6.51,6.61,6.48,6.58,119518
2022-03-07,6.55,6.63,6.44,6.52,165796
2022-03-08,6.52,6.73,6.42,6.52,201945
2022-03-09,6.53,6.61,5.87,6.52,187867
2022-03-10,6.69,6.82,6.23,6.28,204228
2022-03-11,6.23,6.4,6.01,6.34,153906
2022-03-14,6.25,6.97,6.13,6.88,364111
2022-03-15,6.61,6.92,6.27,6.33,305294
2022-03-16,6.5,6.81,6.36,6.63,329346
2022-03-17,6.69,6.7,6.42,6.5,273656
2022-03-18,6.41,6.67,6.36,6.62,170503
2022-03-21,6.65,6.76,6.51,6.69,227498
2022-03-22,6.7,7.12,6.68,6.95,305343
2022-03-23,6.95,7.37,6.93,7.23,307450
2022-03-24,7.31,7.49,7.1,7.23,382566
2022-03-25,7.26,7.32,7.1,7.27,361556
2022-04-13,8.0,8.0,6.54,6.71,1006619
2022-04-14,6.4,6.4,6.04,6.1,766728
2022-04-15,6.0,6.2,5.84,6.03,431385
2022-04-18,5.92,6.02,5.77,5.8,375719
2022-04-19,5.74,5.82,5.65,5.74,225225
2022-04-20,5.75,5.82,5.65,5.77,358818
2022-04-21,5.7,5.73,5.35,5.45,299745
2022-04-22,5.36,5.52,5.29,5.34,218918
2022-04-25,5.25,5.28,4.81,4.87,323678
2022-04-26,4.84,4.9,4.57,4.63,234878
2022-04-27,4.51,4.76,4.44,4.75,269748
2022-04-28,4.7,4.88,4.61,4.68,185954
2022-04-29,4.64,4.85,4.64,4.79,184724
2022-05-05,4.74,4.88,4.71,4.82,142983
2022-05-06,4.67,4.74,4.59,4.64,146918
2022-05-09,4.75,4.95,4.73,4.81,225037
2022-05-10,4.76,4.85,4.68,4.81,173736
2022-05-11,4.82,5.04,4.81,4.84,224982
2022-05-12,4.88,4.98,4.83,4.97,158468
2022-05-13,4.97,5.01,4.86,4.95,165140
2022-05-16,4.95,5.08,4.89,5.0,184860
2022-05-17,5.0,5.03,4.82,4.88,165109
2022-05-18,4.88,4.99,4.86,4.92,145774
2022-05-19,4.87,5.07,4.85,4.97,192423
2022-05-20,4.99,5.09,4.98,5.06,156714
2022-05-23,5.04,5.57,5.02,5.57,347119
2022-05-24,5.47,5.76,5.39,5.42,540238
2022-05-25,5.37,5.52,5.3,5.48,231003
2022-05-26,5.49,5.85,5.44,5.7,356305
2022-05-27,5.69,5.78,5.61,5.73,220650
2022-05-30,5.8,6.15,5.78,5.88,401150
2022-05-31,5.87,6.03,5.8,5.86,275649
2022-06-01,5.82,5.96,5.8,5.89,211465
2022-06-02,5.86,5.95,5.78,5.91,173534
2022-06-06,5.91,5.95,5.77,5.83,183290
2022-06-07,5.83,5.85,5.66,5.75,177036
2022-06-08,5.79,5.84,5.58,5.67,123166
2022-06-09,5.67,5.72,5.5,5.52,94948
2022-06-10,5.54,5.8,5.53,5.7,146953
2022-06-13,5.65,5.68,5.51,5.53,133151
2022-06-14,5.48,5.51,5.34,5.47,102797
2022-06-15,5.49,5.62,5.47,5.51,138171
2022-06-16,5.5,5.79,5.49,5.64,141120
2022-06-17,5.59,5.63,5.51,5.57,92402
2022-06-20,5.62,5.98,5.62,5.78,202275
2022-06-21,5.8,5.95,5.71,5.78,151396
2022-06-22,5.8,5.81,5.65,5.67,96679
