date,open,high,low,close,volume
2022-03-01,5.52,5.68,5.46,5.58,228539
2022-03-02,5.47,5.82,5.45,5.75,304886
2022-03-03,5.86,5.89,5.62,5.66,249321
2022-03-04,5.7,5.72,5.46,5.49,200768
2022-03-07,5.44,5.56,5.36,5.38,162410
2022-03-08,5.39,5.88,5.39,5.64,463371
2022-03-09,5.54,5.83,5.21,5.77,480321
2022-03-10,5.9,6.05,5.72,5.76,585863
2022-03-11,5.6,6.41,5.54,6.2,771985
2022-03-14,5.98,6.2,5.78,5.83,522414
2022-03-15,5.75,6.04,5.7,5.7,449769
2022-03-16,5.81,6.13,5.75,6.08,626798
2022-03-17,6.0,6.12,5.89,5.97,616098
2022-03-18,5.9,6.9,5.82,6.54,976211
2022-03-21,6.51,6.66,6.24,6.39,692869
2022-03-22,6.3,6.49,6.16,6.43,563843
2022-03-23,6.38,6.38,6.1,6.1,411604
2022-03-24,6.01,6.2,5.92,6.04,324697
2022-03-25,6.01,6.08,5.77,5.77,340443
2022-03-28,5.75,5.83,5.56,5.61,251899
2022-03-29,5.64,5.7,5.52,5.66,216872
2022-03-30,5.63,5.82,5.52,5.79,246073
2022-03-31,5.77,5.82,5.68,5.78,189345
2022-04-01,5.82,6.22,5.81,6.06,466246
2022-04-06,5.98,6.26,5.92,6.09,346356
2022-04-07,6.0,6.11,5.8,5.8,255719
2022-04-08,5.8,5.83,5.41,5.46,315166
2022-04-11,5.4,5.45,4.89,5.01,350504
2022-04-12,4.96,5.04,4.78,4.97,265849
2022-04-13,4.97,4.97,4.73,4.74,192838
2022-04-14,4.76,4.88,4.63,4.65,186851
2022-04-15,4.63,4.65,4.44,4.53,190459
2022-04-18,4.44,4.54,4.39,4.47,132471
2022-04-19,4.48,4.53,4.42,4.48,111145
2022-04-20,4.57,4.63,4.35,4.38,179064
2022-04-21,4.35,4.42,4.1,4.13,204047
2022-04-22,4.1,4.17,3.96,3.96,161619
2022-04-25,3.9,3.92,3.53,3.55,228165
2022-04-26,3.52,3.64,3.36,3.36,187363
2022-04-27,3.24,3.54,3.24,3.54,181808
2022-04-28,3.49,3.53,3.39,3.44,161128
2022-04-29,3.49,3.67,3.46,3.64,155106
2022-05-05,3.64,3.69,3.55,3.61,141197
2022-05-06,3.57,3.66,3.46,3.54,140735
2022-05-09,3.57,3.71,3.57,3.63,117039
2022-05-10,3.57,3.66,3.56,3.64,114579
2022-05-11,3.68,3.75,3.59,3.6,158889
2022-05-12,3.61,3.72,3.58,3.68,135852
2022-05-13,3.63,3.71,3.63,3.71,100887
2022-05-16,3.73,3.78,3.68,3.73,117289
2022-05-17,3.73,3.77,3.58,3.63,141784
2022-05-18,3.7,3.87,3.69,3.77,208509
2022-05-19,3.71,4.06,3.7,3.92,334448
2022-05-20,3.91,3.94,3.83,3.86,219640
2022-05-23,3.87,3.93,3.84,3.9,138950
2022-05-24,3.9,3.91,3.67,3.69,166221
2022-05-25,3.66,3.8,3.66,3.8,100111
2022-05-26,3.8,3.82,3.69,3.79,105577
2022-05-27,3.8,3.84,3.74,3.78,97412
2022-05-30,3.82,3.86,3.75,3.81,87164
2022-05-31,3.81,3.91,3.75,3.89,125873
2022-06-01,3.9,4.01,3.89,3.92,150481
2022-06-02,3.92,3.98,3.83,3.96,111474
2022-06-06,3.96,4.06,3.93,4.01,123271
2022-06-07,4.04,4.05,3.92,3.98,118957
2022-06-08,4.06,4.06,3.92,3.98,122826
2022-06-09,3.95,3.98,3.84,3.84,102633
2022-06-10,3.83,3.93,3.83,3.89,82384
2022-06-13,3.86,3.96,3.86,3.93,72082
2022-06-14,3.9,3.93,3.79,3.92,92329
2022-06-15,3.92,3.99,3.92,3.93,110053
2022-06-16,3.94,4.11,3.91,4.07,170803
2022-06-17,4.04,4.09,3.96,4.01,103814
2022-06-20,4.02,4.06,3.98,4.06,85497
2022-06-21,4.07,4.11,4.0,4.1,103074
2022-06-22,4.09,4.1,3.96,3.97,81298
2022-06-23,4.03,4.13,3.97,4.08,116836
2022-06-24,4.11,4.15,4.05,4.06,97906
2022-06-27,4.1,4.1,4.03,4.06,82131
2022-06-28,4.07,4.15,4.02,4.15,129806
2022-06-29,4.15,4.19,4.09,4.1,96443
2022-06-30,4.1,4.22,4.09,4.17,120318
2022-07-01,4.18,4.18,4.09,4.12,98689
2022-07-04,4.14,4.14,4.06,4.08,68125
2022-07-05,4.08,4.1,3.96,3.99,100025
2022-07-06,3.99,4.04,3.91,3.95,75317
2022-07-07,3.96,4.02,3.93,3.94,72772
2022-07-08,3.96,4.11,3.93,4.05,113073
2022-07-11,4.05,4.06,3.94,3.98,71307
2022-07-12,3.97,4.0,3.84,3.84,100966
2022-07-13,3.83,4.2,3.83,4.2,205035
2022-07-14,4.15,4.24,4.07,4.1,161986
2022-07-15,4.1,4.1,3.88,3.91,176504
2022-07-18,3.92,4.15,3.91,4.07,155756
2022-07-19,4.1,4.15,4.05,4.14,126584
2022-07-20,4.18,4.2,4.11,4.16,96404
2022-07-21,4.16,4.23,4.13,4.14,97973
2022-07-22,4.15,4.2,4.1,4.15,74662
2022-07-25,4.15,4.22,4.08,4.09,85988
2022-07-26,4.09,4.19,4.08,4.19,98249
2022-07-27,4.15,4.28,4.14,4.15,113761
2022-07-28,4.18,4.43,4.15,4.3,247391
2022-07-29,4.3,4.51,4.24,4.4,312434
2022-08-01,4.4,4.46,4.28,4.36,145453
2022-08-02,4.37,4.68,4.1,4.21,417654
2022-08-03,4.09,4.44,4.09,4.3,330329
2022-08-04,4.3,4.39,4.25,4.33,181539
2022-08-05,4.35,4.44,4.34,4.39,166293
2022-08-08,4.45,4.58,4.38,4.55,293385
2022-08-09,4.52,4.58,4.4,4.44,181601
2022-08-10,4.4,4.72,4.39,4.64,326383
2022-08-11,4.61,4.68,4.57,4.59,242258
2022-08-12,4.56,4.63,4.5,4.5,195060
2022-08-15,4.46,4.51,4.42,4.47,133070
2022-08-16,4.46,4.57,4.45,4.49,147041
2022-08-17,4.52,4.56,4.48,4.5,86149
2022-08-18,4.46,4.48,4.39,4.45,109075
2022-08-19,4.45,4.49,4.31,4.31,123471
2022-08-22,4.31,4.4,4.25,4.36,74634
2022-08-23,4.35,4.37,4.25,4.3,89240
2022-08-24,4.3,4.31,4.16,4.18,86508
2022-08-25,4.18,4.22,4.01,4.09,107390
2022-08-26,4.09,4.13,4.03,4.03,86242
2022-08-29,3.98,4.12,3.86,4.11,85663
2022-08-30,4.11,4.18,4.06,4.09,57518
2022-08-31,4.08,4.12,3.97,3.99,74788
2022-09-01,3.99,4.12,3.94,3.95,81577
2022-09-02,4.03,4.14,4.0,4.12,102281
2022-09-05,4.15,4.18,4.05,4.1,71248
2022-09-06,4.07,4.16,4.05,4.11,87813
2022-09-07,4.11,4.12,4.03,4.07,63656
2022-09-08,4.12,4.14,4.01,4.01,72358
2022-09-09,4.0,4.04,3.97,4.0,59447
2022-09-13,4.01,4.08,4.0,4.06,62982
2022-09-14,4.01,4.07,3.98,4.06,60362
2022-09-15,4.08,4.09,3.9,3.95,73365
2022-09-16,3.95,3.96,3.8,3.82,56413
2022-09-19,3.82,3.85,3.67,3.71,62083
2022-09-20,3.73,3.81,3.71,3.8,53256
2022-09-21,3.79,3.91,3.71,3.88,66682
2022-09-22,3.84,4.09,3.82,3.92,138837
2022-09-23,3.86,3.94,3.78,3.79,91267
2022-09-26,3.82,3.82,3.6,3.63,81382
2022-09-27,3.65,3.71,3.6,3.69,53066
2022-09-28,3.68,3.71,3.53,3.56,57097
2022-09-29,3.6,3.63,3.44,3.45,60369
2022-09-30,3.41,3.5,3.41,3.44,53600
2022-10-10,3.43,3.51,3.36,3.36,48106
2022-10-11,3.38,3.44,3.32,3.42,39721
2022-10-12,3.41,3.57,3.37,3.55,61118
2022-10-13,3.56,3.73,3.53,3.7,97014
2022-10-14,3.73,3.9,3.73,3.87,112651
2022-10-17,3.84,3.97,3.82,3.93,98315
2022-10-18,3.96,3.97,3.86,3.88,77658
2022-10-19,3.88,3.92,3.82,3.87,64881
2022-10-20,3.9,3.93,3.82,3.89,62370
2022-10-21,3.87,3.91,3.83,3.88,43013
2022-10-24,3.89,3.96,3.76,3.78,73855
2022-10-25,3.78,3.83,3.7,3.78,77308
2022-10-26,3.8,4.03,3.75,4.01,161865
2022-10-27,4.01,4.13,4.0,4.06,115898
2022-10-28,4.1,4.1,3.91,3.93,92769
2022-10-31,3.95,4.08,3.95,3.99,90534
2022-11-01,4.01,4.07,3.96,4.02,73326
2022-11-02,3.99,4.03,3.97,4.01,77645
2022-11-03,3.97,4.03,3.93,3.95,56108
2022-11-04,3.96,3.98,3.91,3.95,58526
2022-11-07,3.93,4.05,3.93,3.98,69095
2022-11-08,3.98,4.08,3.92,4.06,123798
2022-11-09,4.1,4.22,4.01,4.12,128113
2022-11-10,4.08,4.19,4.03,4.15,84723
2022-11-11,4.22,4.25,4.1,4.1,97795
2022-11-14,4.1,4.18,4.09,4.17,83434
2022-11-15,4.17,4.25,4.14,4.19,104593
2022-11-16,4.21,4.26,4.17,4.22,89495
2022-11-17,4.22,4.3,4.19,4.28,83759
2022-11-18,4.29,4.52,4.25,4.38,256067
2022-11-21,4.4,4.4,4.19,4.27,161090
2022-11-22,4.27,4.35,4.17,4.21,116643
2022-11-23,4.2,4.23,4.09,4.16,97449
2022-11-24,4.18,4.19,4.06,4.07,87428
2022-11-25,4.11,4.12,4.03,4.04,71393
2022-11-28,4.02,4.13,4.0,4.1,110312
2022-11-29,4.08,4.13,4.05,4.1,118018
2022-11-30,4.08,4.13,4.0,4.03,77118
2022-12-01,4.06,4.12,4.05,4.11,74199
2022-12-02,4.11,4.32,4.09,4.24,159423
2022-12-05,4.24,4.45,4.24,4.43,199313
2022-12-06,4.42,4.49,4.39,4.41,143483
2022-12-07,4.46,4.68,4.38,4.61,309528
2022-12-08,4.64,4.76,4.46,4.48,200239
2022-12-09,4.5,4.57,4.37,4.47,144962
2022-12-12,4.47,4.52,4.38,4.39,104881
2022-12-13,4.48,4.6,4.41,4.43,162130
2022-12-14,4.4,4.46,4.29,4.32,130448
2022-12-15,4.32,4.45,4.29,4.37,140485
2022-12-16,4.35,4.38,4.2,4.22,120724
2022-12-19,4.25,4.41,4.14,4.15,111945
2022-12-20,4.19,4.24,4.06,4.07,98630
2022-12-21,4.08,4.11,4.01,4.03,85156
2022-12-22,4.03,4.13,3.97,4.04,88526
2022-12-23,4.01,4.23,3.99,4.2,122073
2022-12-26,4.15,4.22,4.11,4.12,80326
2022-12-27,4.12,4.14,3.96,4.01,117808
2022-12-28,3.99,4.03,3.86,3.89,100963
2022-12-29,3.89,3.94,3.83,3.84,58698
2022-12-30,3.87,3.94,3.83,3.91,61824
2023-01-03,3.91,4.29,3.9,4.27,240356
2023-01-04,4.31,4.37,4.25,4.36,164026
2023-01-05,4.39,4.39,4.21,4.21,125842
2023-01-06,4.23,4.25,4.09,4.1,111592
2023-01-09,4.1,4.21,4.1,4.14,82395
2023-01-10,4.15,4.16,4.08,4.08,69227
2023-01-11,4.11,4.12,4.01,4.02,76243
2023-01-12,4.05,4.06,3.96,4.0,72528
2023-01-13,4.02,4.02,3.96,4.01,56973
2023-01-16,4.01,4.1,4.0,4.07,71012
2023-01-17,4.09,4.09,4.0,4.02,67133
2023-01-18,4.04,4.15,4.0,4.14,91184
2023-01-19,4.15,4.23,4.12,4.19,74330
2023-01-20,4.2,4.37,4.19,4.37,143957
2023-01-30,4.43,4.72,4.41,4.57,334562
2023-01-31,4.56,4.63,4.5,4.56,174077
2023-02-01,4.57,4.71,4.53,4.69,150570
2023-02-02,4.69,4.75,4.59,4.61,140512
2023-02-03,4.6,4.7,4.6,4.68,113278
2023-02-06,4.66,4.71,4.62,4.63,112278
2023-02-07,4.68,4.73,4.58,4.69,136174
2023-02-08,4.73,4.77,4.58,4.69,141108
2023-02-09,4.75,4.78,4.61,4.77,134001
2023-02-10,4.78,4.81,4.7,4.72,98849
2023-02-13,4.72,4.74,4.59,4.64,137395
2023-02-14,4.69,4.98,4.67,4.74,301347
2023-02-15,4.68,4.79,4.66,4.77,181796
2023-02-16,4.77,4.79,4.59,4.63,155700
2023-02-17,4.7,4.71,4.51,4.51,132405
2023-02-20,4.56,4.56,4.47,4.55,109669
2023-02-21,4.59,4.69,4.49,4.53,102731
2023-02-22,4.5,4.57,4.44,4.56,82885
2023-02-23,4.56,4.59,4.42,4.44,87793
2023-02-24,4.46,4.51,4.43,4.46,74864
2023-02-27,4.44,4.53,4.36,4.37,90689
2023-02-28,4.43,4.55,4.39,4.47,125532
2023-03-01,4.45,4.7,4.45,4.7,161709
2023-03-02,4.71,4.76,4.66,4.71,137040
2023-03-03,4.73,4.73,4.57,4.66,108711
2023-03-06,4.73,4.74,4.62,4.62,103406
2023-03-07,4.65,4.67,4.47,4.48,89768
2023-03-08,4.52,4.68,4.5,4.66,134805
2023-03-09,4.68,4.78,4.56,4.73,144664
2023-03-10,4.71,4.8,4.69,4.71,141815
2023-03-13,4.73,4.83,4.66,4.82,155387
2023-03-14,4.82,4.87,4.71,4.77,117437
2023-03-15,4.83,4.83,4.65,4.66,111150
2023-03-16,4.66,4.69,4.56,4.61,86941
2023-03-17,4.66,4.77,4.65,4.73,117309
2023-03-20,4.75,4.84,4.67,4.68,134520
2023-03-21,4.76,4.86,4.66,4.83,196368
2023-03-22,4.81,4.95,4.76,4.94,167539
2023-03-23,5.03,5.1,4.93,4.99,316239
2023-03-24,5.11,5.23,4.9,5.07,328693
2023-03-27,5.04,5.1,4.91,5.03,230636
2023-03-28,5.05,5.05,4.91,4.93,142888
2023-03-29,4.93,4.97,4.84,4.91,137224
2023-03-30,4.94,4.95,4.74,4.77,140582
2023-03-31,4.77,4.9,4.7,4.88,127207
2023-04-03,4.9,4.96,4.77,4.94,148577
2023-04-04,5.01,5.05,4.83,4.95,179683
2023-04-06,4.9,4.98,4.83,4.89,137119
2023-04-07,4.9,5.05,4.8,5.02,202202
2023-04-10,5.02,5.1,4.76,4.77,202493
2023-04-11,4.75,4.88,4.68,4.83,130404
2023-04-12,4.83,4.99,4.78,4.99,124142
2023-04-13,5.0,5.05,4.9,4.91,128857
2023-04-14,4.97,5.04,4.8,4.91,163313
2023-04-17,4.89,4.9,4.7,4.73,154773
2023-04-18,4.71,4.74,4.6,4.61,117982
2023-04-19,4.6,4.69,4.56,4.58,83575
2023-04-20,4.58,4.63,4.52,4.59,99816
2023-04-21,4.58,4.6,4.36,4.38,156834
2023-04-24,4.37,4.47,4.37,4.4,108942
2023-04-25,4.46,4.46,4.19,4.25,104747
2023-04-26,4.2,4.27,4.1,4.13,117627
2023-04-27,4.13,4.26,4.1,4.11,113206
2023-04-28,4.17,4.43,4.15,4.42,144160
2023-05-04,4.44,4.69,4.44,4.5,229169
2023-05-05,4.49,4.82,4.49,4.72,253562
2023-05-08,4.68,4.71,4.55,4.68,196878
2023-05-09,4.68,4.7,4.58,4.6,123250
2023-05-10,4.58,4.64,4.5,4.55,105937
2023-05-11,4.57,4.73,4.54,4.65,122466
2023-05-12,4.64,4.67,4.54,4.6,86300
2023-05-15,4.57,4.59,4.44,4.5,100096
2023-05-16,4.52,4.53,4.35,4.38,100179
2023-05-17,4.38,4.48,4.24,4.36,160643
2023-05-18,4.37,4.7,4.3,4.64,245171
2023-05-19,4.6,4.61,4.43,4.43,188684
2023-05-22,4.41,4.45,4.3,4.32,123521
2023-05-23,4.29,4.34,4.15,4.16,133313
2023-05-24,4.16,4.21,4.11,4.17,101081
2023-05-25,4.19,4.29,4.16,4.23,113905
2023-05-26,4.23,4.32,4.21,4.29,83596
2023-05-29,4.32,4.33,4.21,4.21,85274
2023-05-30,4.2,4.39,4.16,4.38,96631
2023-05-31,4.36,4.41,4.33,4.36,98472
2023-06-01,4.34,4.57,4.34,4.49,149186
2023-06-02,4.5,4.58,4.48,4.52,102649
2023-06-05,4.53,4.6,4.5,4.56,90398
2023-06-06,4.58,4.58,4.44,4.45,94193
2023-06-07,4.45,4.6,4.43,4.55,79729
2023-06-08,4.53,4.54,4.43,4.48,77432
2023-06-09,4.5,4.52,4.43,4.48,73902
2023-06-12,4.47,4.52,4.45,4.46,61232
2023-06-13,4.48,4.56,4.43,4.53,83064
2023-06-14,4.53,4.6,4.5,4.55,72711
2023-06-15,4.55,4.56,4.44,4.45,83769
2023-06-16,4.47,4.64,4.41,4.59,128120
