date,open,high,low,close,volume
2022-03-01,31.0,31.79,31.0,31.66,11948
2022-03-02,31.49,32.19,31.02,31.9,12604
2022-03-03,31.88,31.92,31.29,31.39,11498
2022-03-04,31.31,31.5,30.82,30.9,9271
2022-03-07,30.68,30.9,30.1,30.2,10842
2022-03-08,30.2,30.49,28.89,29.0,11912
2022-03-09,29.4,29.68,26.74,27.67,15367
2022-03-10,28.38,29.17,28.11,28.4,13001
2022-03-11,28.26,28.78,27.61,28.69,12250
2022-03-14,28.71,29.29,28.28,28.74,13003
2022-03-15,28.71,28.71,26.87,26.93,13407
2022-03-16,27.2,28.01,26.01,27.88,16336
2022-03-17,27.88,30.28,27.88,29.0,23408
2022-03-18,29.01,29.32,28.29,29.18,12490
2022-03-21,29.18,30.14,28.79,30.04,18940
2022-03-22,30.05,31.14,29.66,31.0,22283
2022-03-23,30.89,32.0,30.44,31.83,26477
2022-03-24,31.82,32.39,30.99,31.25,20244
2022-03-25,31.68,33.33,31.31,32.59,31695
2022-03-28,32.6,38.98,32.03,36.4,59985
2022-03-29,36.06,38.89,35.47,37.15,48470
2022-03-30,36.63,38.0,36.21,37.64,40333
2022-03-31,39.68,43.33,36.72,41.49,76421
2022-04-01,40.56,42.3,39.7,40.04,47838
2022-04-06,39.57,41.78,39.5,39.86,46943
2022-04-07,40.56,40.56,37.86,38.26,38680
2022-04-08,38.41,39.46,37.8,38.76,25921
2022-04-11,39.02,40.44,38.32,38.74,25833
2022-04-12,38.48,40.1,38.4,39.3,23294
2022-04-13,38.96,40.17,38.5,38.55,22613
2022-04-14,38.37,38.99,37.84,38.55,17996
2022-04-15,37.09,45.17,37.09,43.21,80537
2022-04-18,44.79,49.5,43.3,49.48,83834
2022-04-19,48.01,50.64,46.5,48.02,70089
2022-04-20,48.5,49.0,47.0,48.6,38452
2022-04-21,47.8,51.58,46.54,47.93,47878
2022-04-22,47.02,48.6,45.0,45.17,35084
2022-04-25,44.42,46.95,42.06,42.13,39322
2022-04-26,42.33,43.37,34.0,35.96,53874
2022-04-27,36.25,38.88,33.01,34.77,69849
2022-04-28,34.77,34.77,27.82,28.05,97346
2022-04-29,28.21,31.8,28.1,31.34,76406
2022-05-05,32.0,37.6,31.03,35.53,72454
2022-05-06,22.0,23.56,21.3,22.3,87640
2022-05-09,22.89,25.5,22.11,25.48,99091
2022-05-10,26.0,28.81,24.2,28.08,116605
2022-05-11,27.75,29.04,27.48,28.24,107784
2022-05-12,27.58,30.49,22.94,23.87,204154
2022-05-13,24.35,26.71,23.18,26.71,218144
2022-05-16,26.7,26.89,25.62,26.03,113702
2022-05-17,26.05,26.13,24.4,25.41,78667
2022-05-18,25.28,29.88,25.28,29.12,151113
2022-05-19,28.57,28.89,27.18,28.2,112310
2022-05-20,28.29,29.58,27.71,28.7,115475
2022-05-23,28.69,29.2,27.61,28.11,73716
2022-05-24,28.47,28.47,26.18,26.25,69573
2022-05-25,25.88,26.88,25.2,26.49,49422
2022-05-26,26.41,26.41,24.7,25.5,50798
2022-05-27,25.5,26.37,25.0,25.41,43365
2022-05-30,25.22,25.75,24.83,25.15,39817
2022-05-31,24.92,25.73,24.36,25.16,49864
2022-06-01,25.29,26.81,24.86,26.1,73917
2022-06-02,25.98,26.56,25.26,25.84,49429
2022-06-06,25.45,26.72,25.45,26.26,55583
2022-06-07,26.09,26.42,25.27,25.64,40238
2022-06-08,25.64,25.77,23.55,24.32,85452
2022-06-09,24.0,24.0,21.6,22.34,108853
2022-06-10,21.4,22.62,21.37,22.27,57608
2022-06-13,21.99,23.01,21.9,22.26,53311
2022-06-14,21.93,22.2,21.34,22.02,45965
2022-06-15,22.0,22.83,21.91,22.3,56720
2022-06-16,22.08,22.75,22.08,22.61,51972
2022-06-17,22.61,22.72,21.7,22.33,48403
2022-06-20,22.3,22.69,22.15,22.54,40963
2022-06-21,22.58,22.77,22.01,22.12,53351
2022-06-22,22.21,22.48,21.81,21.85,45782
2022-06-23,21.86,23.48,21.66,23.23,95092
2022-06-24,23.35,25.8,23.35,24.53,118990
2022-06-27,24.71,25.64,23.9,24.16,66228
2022-06-28,24.09,24.37,23.5,24.15,45693
2022-06-29,24.15,24.9,23.73,23.73,65927
2022-06-30,23.71,24.11,23.35,23.53,41123
2022-07-01,23.48,24.85,23.48,24.15,54081
2022-07-04,24.0,24.0,22.81,23.42,46506
2022-07-05,23.2,23.66,22.61,23.05,34611
2022-07-06,23.08,23.49,22.68,22.88,28920
2022-07-07,23.03,23.09,22.48,22.63,27383
2022-07-08,22.62,23.8,22.62,22.95,46181
2022-07-11,22.71,22.99,22.52,22.82,24760
2022-07-12,22.82,22.88,22.0,22.0,27415
2022-07-13,22.04,22.18,21.83,22.0,18131
2022-07-14,21.9,22.68,21.82,22.27,23075
2022-07-15,22.37,22.43,21.46,21.46,30348
2022-07-18,21.52,24.77,21.52,24.77,105184
2022-07-19,25.48,27.8,24.85,26.36,167966
2022-07-20,27.01,27.2,26.0,26.76,94187
2022-07-21,26.88,27.59,26.31,26.54,61600
2022-07-22,26.8,26.84,25.66,26.03,50568
2022-07-25,26.09,26.56,25.2,25.7,39924
2022-07-26,25.84,27.17,24.9,26.58,56760
2022-07-27,26.58,27.3,26.24,27.0,59638
2022-07-28,27.5,28.1,27.06,27.78,59763
2022-07-29,27.84,28.53,27.04,27.65,42880
2022-08-01,27.64,27.73,26.41,26.55,55850
2022-08-02,26.2,26.36,24.77,24.97,55390
2022-08-03,25.11,26.29,24.87,24.95,38948
2022-08-04,25.07,25.8,24.64,25.09,33583
2022-08-05,25.12,25.73,24.94,25.29,34174
2022-08-08,25.31,25.8,25.12,25.51,33499
2022-08-09,25.29,26.0,24.84,25.6,55990
2022-08-10,25.43,25.58,25.0,25.11,26164
2022-08-11,25.0,27.5,25.0,26.79,92502
2022-08-12,26.5,26.79,25.4,25.41,73824
2022-08-15,25.23,25.69,24.7,25.56,40157
2022-08-16,25.35,26.88,25.25,26.41,63810
