date,open,high,low,close,volume
2022-03-01,65.3,66.66,64.8,65.96,5064
2022-03-02,65.69,65.8,64.51,64.61,4264
2022-03-03,64.61,64.88,63.54,63.55,4455
2022-03-04,63.46,64.38,62.73,63.0,3187
2022-03-07,63.17,63.92,61.8,62.16,2947
2022-03-08,62.0,62.43,59.72,59.8,3580
2022-03-09,60.1,60.9,57.07,58.15,3839
2022-03-10,58.98,59.68,58.68,58.97,2314
2022-03-11,58.7,59.12,57.52,59.02,1937
2022-03-14,58.78,70.5,58.27,65.0,17328
2022-03-15,64.49,64.9,60.49,60.53,11474
2022-03-16,60.7,61.46,56.5,59.52,9558
2022-03-17,59.52,61.45,59.52,60.22,6763
2022-03-18,60.24,60.38,59.01,59.62,4058
2022-03-21,59.8,61.68,59.38,60.9,5593
2022-03-22,61.95,62.66,60.0,60.48,5785
2022-03-23,60.23,62.0,59.58,60.8,5019
2022-03-24,60.65,60.65,59.11,59.37,3744
2022-03-25,59.89,60.34,58.7,58.71,2847
2022-03-28,57.82,58.67,57.11,58.03,2008
2022-03-29,58.03,58.97,57.37,57.37,2232
2022-03-30,57.38,57.88,57.08,57.54,2303
2022-03-31,57.53,58.97,57.12,58.85,4034
2022-04-01,58.62,58.62,57.61,57.9,2665
2022-04-06,57.99,58.93,57.8,58.65,2571
2022-04-07,58.6,60.63,58.6,60.02,6328
2022-04-08,60.08,61.5,59.0,61.21,6243
2022-04-11,60.39,60.4,57.6,58.1,5181
2022-04-12,55.01,55.01,50.12,53.06,10969
2022-04-13,52.23,52.69,50.65,50.66,5792
2022-04-14,50.8,51.4,50.14,50.92,2626
2022-04-15,50.9,50.91,48.32,48.75,4710
2022-04-18,48.8,49.77,47.85,49.4,2145
2022-04-19,49.4,50.12,49.1,49.45,1806
2022-04-20,49.99,49.99,48.63,49.0,2035
2022-04-21,48.8,49.73,47.26,47.26,2759
2022-04-22,47.21,48.27,46.05,47.58,3152
2022-04-25,47.27,47.27,42.9,42.9,3722
2022-04-26,44.3,44.36,41.6,41.6,2876
2022-04-27,41.3,43.37,40.53,42.96,3170
2022-04-28,39.64,40.34,38.09,38.62,8452
2022-04-29,38.62,41.79,38.62,41.45,6896
2022-05-05,41.1,44.16,41.1,43.15,4641
2022-05-06,42.39,44.11,41.95,43.4,3603
2022-05-09,43.39,44.95,43.39,44.53,3018
2022-05-10,44.0,45.82,44.0,45.56,3094
2022-05-11,45.88,46.48,45.31,45.33,3786
2022-05-12,45.33,46.43,45.11,46.12,2640
