date,open,high,low,close,volume
2022-03-01,59.03,59.49,58.68,59.42,3582
2022-03-02,59.0,59.23,58.78,59.08,3736
2022-03-03,59.3,59.33,58.03,58.12,3957
2022-03-04,57.98,58.28,57.61,57.8,3722
2022-03-07,57.68,57.68,55.8,55.95,4944
2022-03-08,55.8,56.45,53.9,54.02,5957
2022-03-09,53.88,54.51,50.25,51.99,7149
2022-03-10,52.89,53.4,52.1,52.1,4171
2022-03-11,51.9,52.86,50.48,52.7,4068
2022-03-14,52.06,52.22,50.68,50.79,3812
2022-03-15,50.74,50.75,48.21,48.28,3985
2022-03-16,48.7,49.3,46.68,49.0,4909
2022-03-17,49.9,50.98,49.3,49.56,6918
2022-03-18,49.56,50.38,48.81,49.96,4838
2022-03-21,50.08,50.38,49.53,50.17,3312
2022-03-22,49.68,51.49,49.55,50.58,4494
2022-03-23,50.59,50.99,50.01,50.7,3594
2022-03-24,50.26,50.34,49.45,49.5,3544
2022-03-25,49.7,50.38,49.56,50.19,3653
2022-03-28,50.35,50.98,48.61,49.88,4904
2022-03-29,49.55,50.18,47.5,47.5,5464
2022-03-30,48.21,48.78,47.53,48.42,3164
2022-03-31,48.08,52.17,47.86,50.8,9641
2022-04-01,50.34,50.6,49.32,49.8,5808
2022-04-06,49.97,50.47,49.38,49.79,2838
2022-04-07,49.79,49.79,47.9,47.9,3464
2022-04-08,47.86,48.43,46.63,47.05,3697
2022-04-11,47.0,47.0,44.61,44.85,3228
2022-04-12,44.84,45.94,44.55,45.8,2025
2022-04-13,46.6,48.91,45.8,47.75,7919
2022-04-14,46.7,47.21,46.0,47.18,4428
2022-04-15,47.25,47.25,45.13,45.45,3813
2022-04-18,47.0,47.47,45.94,47.05,4084
2022-04-19,47.51,47.51,46.62,46.84,2054
2022-04-20,46.72,47.5,46.25,46.86,3406
2022-04-21,47.2,47.3,45.22,45.27,2720
2022-04-22,44.98,45.28,44.04,44.93,3323
2022-04-25,44.42,44.45,41.5,41.6,4493
2022-04-26,41.4,41.4,35.91,36.11,9938
2022-04-27,34.87,37.45,34.87,37.27,5630
2022-04-28,37.0,37.24,34.9,35.0,6619
2022-04-29,35.31,38.08,35.31,37.64,6629
2022-05-05,37.6,38.78,37.02,38.37,4669
2022-05-06,37.9,38.62,37.1,37.89,3559
2022-05-09,37.5,39.0,37.5,38.36,3000
2022-05-10,38.01,39.2,37.63,39.1,2429
2022-05-11,39.45,41.14,39.09,39.71,6144
2022-05-12,39.17,40.28,39.17,40.0,4477
2022-05-13,39.31,41.65,39.31,40.27,4218
2022-05-16,40.27,40.99,39.53,39.74,2667
2022-05-17,39.75,39.98,39.02,39.64,1998
2022-05-18,39.5,42.68,39.5,41.2,6936
2022-05-19,41.84,45.32,41.22,42.1,15594
2022-05-20,41.88,47.8,41.45,46.21,22684
2022-05-23,47.13,50.55,46.5,48.75,27066
2022-05-24,47.8,48.83,43.68,43.84,22463
2022-05-25,43.21,44.43,42.8,43.55,10108
2022-05-26,43.57,43.99,42.1,42.75,7368
2022-05-27,42.94,44.0,42.3,42.86,5903
2022-05-30,43.09,43.6,42.14,42.99,4041
2022-05-31,43.0,43.59,42.0,43.31,5211
2022-06-01,43.29,44.22,43.01,44.01,6518
2022-06-02,44.24,45.38,43.7,45.18,6951
2022-06-06,45.17,46.38,45.0,45.88,6685
2022-06-07,46.1,46.55,44.0,44.9,6259
2022-06-08,45.08,46.15,43.36,45.26,8637
2022-06-09,45.54,45.91,43.5,43.5,6482
2022-06-10,43.0,46.97,43.0,46.35,10474
2022-06-13,46.15,48.16,45.09,47.21,9798
2022-06-14,46.42,47.29,44.71,46.96,8919
2022-06-15,46.03,47.81,46.03,46.66,7281
2022-06-16,46.53,48.44,46.25,47.86,8536
2022-06-17,47.11,56.56,47.11,54.92,32249
2022-06-20,55.5,58.87,55.3,57.64,30390
2022-06-21,57.92,59.98,57.26,57.65,15746
2022-06-22,58.41,63.58,57.7,62.47,26625
2022-06-23,62.12,66.16,60.16,65.44,19029
2022-06-24,67.95,71.7,64.27,71.7,24291
2022-06-27,74.84,74.84,67.63,70.0,28933
2022-06-28,70.0,70.0,67.49,69.2,14952
2022-06-29,45.93,48.33,44.5,45.0,24926
2022-06-30,45.51,45.8,42.95,44.1,18830
2022-07-01,43.23,47.49,43.11,46.81,30738
2022-07-04,46.1,48.26,45.0,45.7,18185
2022-07-05,45.72,46.5,42.61,44.26,22719
2022-07-06,43.98,46.49,43.63,45.26,17572
2022-07-07,46.24,49.78,44.5,47.76,28544
2022-07-08,48.0,51.48,47.2,47.62,20333
2022-07-11,47.88,56.18,46.49,54.5,55127
2022-07-12,54.45,55.39,51.51,52.49,43507
2022-07-13,52.1,52.51,48.5,49.6,25765
2022-07-14,49.6,57.0,48.61,57.0,36890
2022-07-15,57.39,60.47,55.0,58.21,30064
2022-07-18,58.21,61.53,55.64,59.9,30400
2022-07-19,59.3,61.79,57.0,57.13,20517
2022-07-20,57.14,62.08,56.0,60.81,24038
2022-07-21,60.53,61.2,56.8,58.85,24916
2022-07-22,58.31,59.87,56.33,57.46,13501
2022-07-25,57.47,60.6,56.57,58.8,14839
2022-07-26,59.5,59.5,55.83,56.31,18113
2022-07-27,56.86,59.81,56.02,57.89,12048
2022-07-28,58.77,59.06,56.2,57.92,11684
2022-07-29,58.0,58.59,56.18,57.8,12423
2022-08-01,57.78,60.0,56.51,59.52,14119
2022-08-02,59.01,59.13,55.71,56.1,14320
2022-08-03,56.2,57.94,53.91,53.96,11144
2022-08-04,54.36,55.5,52.2,53.41,12730
2022-08-05,54.13,54.27,50.0,51.05,19987
2022-08-08,51.85,52.38,49.75,52.15,18503
2022-08-09,52.16,59.38,51.0,58.58,27755
2022-08-10,58.56,58.88,56.6,57.02,13199
2022-08-11,56.99,57.17,55.34,55.88,10193
2022-08-12,56.31,56.33,54.06,54.42,12364
2022-08-15,54.77,60.24,54.06,59.52,21257
2022-08-16,59.87,62.56,59.36,61.41,18913
2022-08-17,61.82,64.28,59.0,61.51,14490
2022-08-18,62.3,73.81,61.3,71.19,46326
2022-08-19,74.0,85.2,71.2,79.5,57735
2022-08-22,80.0,81.97,70.6,71.56,49513
2022-08-23,71.93,79.18,69.0,78.42,44515
