date,open,high,low,close,volume
2022-03-01,4.64,4.68,4.63,4.68,341431
2022-03-02,4.65,4.68,4.64,4.66,290320
2022-03-03,4.67,4.7,4.66,4.69,383102
2022-03-04,4.68,4.68,4.62,4.65,358529
2022-03-07,4.61,4.64,4.58,4.59,438591
2022-03-08,4.59,4.61,4.51,4.51,503884
2022-03-09,4.52,4.53,4.25,4.38,685920
2022-03-10,4.45,4.46,4.39,4.39,356983
2022-03-11,4.36,4.49,4.28,4.48,468937
2022-03-14,4.44,4.54,4.41,4.45,412757
2022-03-15,4.42,4.43,4.26,4.27,523262
2022-03-16,4.32,4.45,4.27,4.42,531841
2022-03-17,4.47,4.51,4.41,4.44,539613
2022-03-18,4.43,4.56,4.41,4.52,594772
2022-03-21,4.5,4.57,4.46,4.53,544856
2022-03-22,4.46,4.57,4.45,4.55,406878
2022-03-23,4.55,4.57,4.51,4.54,281879
2022-03-24,4.51,4.53,4.48,4.49,289741
2022-03-25,4.49,4.5,4.45,4.46,305311
2022-03-28,4.45,4.52,4.42,4.51,385201
2022-03-29,4.53,4.54,4.5,4.51,301866
2022-03-30,4.52,4.6,4.51,4.58,526418
2022-03-31,4.56,4.61,4.54,4.58,409394
2022-04-01,4.56,4.64,4.54,4.64,546499
2022-04-06,4.62,4.7,4.61,4.68,608808
2022-04-07,4.67,4.71,4.59,4.61,486049
2022-04-08,4.61,4.66,4.57,4.65,368748
2022-04-11,4.65,4.66,4.56,4.58,364452
2022-04-12,4.58,4.68,4.54,4.68,491440
2022-04-13,4.65,4.68,4.62,4.63,292739
2022-04-14,4.64,4.67,4.62,4.62,266434
2022-04-15,4.6,4.64,4.58,4.58,306485
2022-04-18,4.56,4.57,4.46,4.49,390967
2022-04-19,4.48,4.5,4.45,4.47,224011
2022-04-20,4.49,4.51,4.45,4.47,268906
2022-04-21,4.45,4.52,4.41,4.43,489342
2022-04-22,4.42,4.52,4.39,4.51,483475
2022-04-25,4.45,4.52,4.3,4.33,625281
2022-04-26,4.33,4.38,4.23,4.24,522881
2022-04-27,4.2,4.28,4.16,4.27,461941
2022-04-28,4.25,4.3,4.22,4.24,331372
2022-04-29,4.27,4.41,4.26,4.38,439553
2022-05-05,4.39,4.61,4.39,4.59,934977
2022-05-06,4.55,4.63,4.52,4.59,591321
2022-05-09,4.58,4.61,4.55,4.59,242695
2022-05-10,4.55,4.59,4.51,4.56,389254
2022-05-11,4.54,4.66,4.53,4.59,434368
2022-05-12,4.56,4.62,4.56,4.58,209476
2022-05-13,4.59,4.65,4.58,4.62,313854
2022-05-16,4.63,4.69,4.6,4.65,401796
2022-05-17,4.65,4.65,4.6,4.64,244367
2022-05-18,4.64,4.64,4.58,4.59,247408
2022-05-19,4.55,4.61,4.54,4.59,257239
2022-05-20,4.59,4.67,4.59,4.66,335417
2022-05-23,4.67,4.68,4.62,4.65,258011
2022-05-24,4.64,4.67,4.54,4.55,311822
2022-05-25,4.55,4.58,4.53,4.58,232950
2022-05-26,4.58,4.66,4.57,4.63,265621
2022-05-27,4.65,4.66,4.61,4.63,282287
2022-05-30,4.63,4.65,4.6,4.62,239677
2022-05-31,4.61,4.68,4.6,4.68,376766
2022-06-01,4.65,4.67,4.59,4.61,371379
2022-06-02,4.59,4.62,4.58,4.61,244062
2022-06-06,4.61,4.64,4.57,4.64,301785
2022-06-07,4.65,4.65,4.6,4.6,310413
2022-06-08,4.6,4.66,4.59,4.66,416434
2022-06-09,4.66,4.86,4.65,4.77,1124207
2022-06-10,4.72,4.87,4.71,4.85,880837
2022-06-13,4.81,4.86,4.76,4.8,554696
2022-06-14,4.76,5.09,4.74,5.08,1424028
2022-06-15,5.08,5.48,5.07,5.36,3269466
2022-06-16,5.3,5.3,5.01,5.02,1905623
2022-06-17,4.96,5.11,4.94,5.06,954990
2022-06-20,5.03,5.09,4.98,5.05,729163
2022-06-21,5.05,5.3,5.03,5.21,1492181
2022-06-22,5.18,5.22,5.08,5.09,670190
2022-06-23,5.09,5.21,5.07,5.16,723651
2022-06-24,5.14,5.25,5.13,5.2,859289
2022-06-27,5.2,5.23,5.12,5.13,528087
2022-06-28,5.11,5.12,5.02,5.1,608047
2022-06-29,5.08,5.14,5.03,5.03,506204
2022-06-30,5.05,5.1,5.02,5.06,440796
2022-07-01,5.05,5.08,5.02,5.02,383325
2022-07-04,5.02,5.04,4.93,5.03,449490
2022-07-05,5.0,5.12,4.97,5.01,442468
2022-07-06,5.0,5.0,4.91,4.95,421158
2022-07-07,4.95,4.97,4.92,4.95,287583
2022-07-08,4.95,5.01,4.93,4.93,249804
2022-07-11,4.92,4.97,4.89,4.95,251918
2022-07-12,4.96,5.01,4.93,4.95,335129
2022-07-13,4.94,4.96,4.84,4.88,470754
2022-07-14,4.87,4.88,4.81,4.86,326667
2022-07-15,4.85,4.87,4.74,4.74,356258
